Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120510,16:00:00,, ,,,,,,,,,1,0,,,,,791.8
,RUT 12Q630,May 630 Puts,120510,16:00:00,630,P,120518,,0.02,,0.1,,1226,4154,-0.095,0.004,0.519,-1.298,-0.024,0,0.05
,RUT 12R630,Jun 630 Puts,120510,16:00:00,630,P,120615,0.362,0.69,0.6,0.75,-0.014,231,2497,-2.155,0.064,12.078,-5.877,-1.624,0,0.7
,RUT 12S630,Jul 630 Puts,120510,16:00:00,630,P,120720,0.347,3.32,3.1,3.6,0.006,49,292,-6.397,0.116,41.654,-10.138,-9.857,0.002,3.08
,RUT 12U630,Sep 630 Puts,120510,16:00:00,630,P,120921,0.344,10.77,10.2,11,-0.016,,214,-12.91,0.145,95.927,-12.184,-38.743,0.02,-1
,RUT 13O630,Mar13 630 Puts,120510,16:00:00,630,P,130315,0.337,30.77,27.8,33.3,-0.007,,,-20.126,0.133,198.625,-10.683,-154.88,0.093,-1
,RUT 12Q640,May 640 Puts,120510,16:00:00,640,P,120518,,0.03,,0.1,,171,4887,-0.129,0.006,0.679,-1.656,-0.032,0,0.05
,RUT 12R640,Jun 640 Puts,120510,16:00:00,640,P,120615,0.353,0.86,0.75,0.95,-0.012,98,1908,-2.693,0.079,14.604,-6.915,-2.035,0,0.95
,RUT 12S640,Jul 640 Puts,120510,16:00:00,640,P,120720,0.339,3.87,3.7,4,-0.005,217,888,-7.409,0.132,46.748,-11.06,-11.444,0.004,3.95
,RUT 12U640,Sep 640 Puts,120510,16:00:00,640,P,120921,0.339,11.91,11.4,12.2,-0.007,13,460,-14.194,0.157,102.605,-12.887,-42.7,0.028,12.4
,RUT 13O640,Mar13 640 Puts,120510,16:00:00,640,P,130315,0.332,32.76,31.5,33.7,-0.005,,,-21.438,0.143,205.947,-10.913,-164.604,0.11,-1
,RUT 12E650,May 650 Calls,120510,16:00:00,650,C,120518,,141.63,141,142.4,0,,73,99.705,0.01,1.393,-3.639,14.166,1,-1
,RUT 12F650,Jun 650 Calls,120510,16:00:00,650,C,120615,,142.06,140.4,141.9,-0.006,,133,96.404,0.088,19.903,-9.804,61.092,1,-1
,RUT 12G650,Jul 650 Calls,120510,16:00:00,650,C,120720,,144.03,142.2,143.9,-0.007,,,91.82,0.137,51.333,-11.946,113.394,0.993,-1
,RUT 12I650,Sep 650 Calls,120510,16:00:00,650,C,120921,,149.97,148.1,149.9,-0.006,,16,85.088,0.163,106.239,-12.967,193.586,0.961,-1
,RUT 12L650,Dec 650 Calls,120510,16:00:00,650,C,121221,0.307,157.07,155.6,157.9,-0.002,,205,79.076,0.168,163.592,-11.382,298.234,0.911,-1
,RUT 13C650,Mar13 650 Calls,120510,16:00:00,650,C,130315,0.301,163.16,161.4,164.5,-0.001,,,76.205,0.155,206.319,-10.38,386.295,0.872,-1
,RUT 12Q650,May 650 Puts,120510,16:00:00,650,P,120518,,0.04,,0.1,,60,2370,-0.178,0.008,0.896,-2.132,-0.043,0,0.04
,RUT 12R650,Jun 650 Puts,120510,16:00:00,650,P,120615,0.345,1.09,1,1.15,-0.009,20,3264,-3.362,0.097,17.599,-8.216,-2.548,0,1.1
,RUT 12S650,Jul 650 Puts,120510,16:00:00,650,P,120720,0.333,4.52,4.3,4.8,0.007,20,1495,-8.568,0.15,52.298,-12.238,-13.269,0.007,4.6
,RUT 12U650,Sep 650 Puts,120510,16:00:00,650,P,120921,0.333,13.17,12.7,13.4,-0.007,13,1411,-15.588,0.17,109.497,-13.514,-47.014,0.039,13.6
,RUT 12X650,Dec 650 Puts,120510,16:00:00,650,P,121221,0.332,25.18,24.4,25.9,-0.001,,4010,-21.043,0.162,170.085,-12.443,-109.7,0.089,-1
,RUT 13O650,Mar13 650 Puts,120510,16:00:00,650,P,130315,0.328,34.88,33.7,35.9,-0.002,,157,-22.817,0.149,213.236,-11.158,-174.839,0.128,-1
,RUT 12E660,May 660 Calls,120510,16:00:00,660,C,120518,,131.65,131,132.4,0,,51,99.62,0.014,1.765,-4.468,14.363,1,-1
,RUT 12F660,Jun 660 Calls,120510,16:00:00,660,C,120615,,132.34,130.6,132.2,-0.007,,75,95.67,0.106,23.229,-11.126,61.454,0.999,-1
,RUT 12G660,Jul 660 Calls,120510,16:00:00,660,C,120720,,134.72,133,134.7,-0.006,,,90.611,0.156,57.109,-12.989,113.352,0.988,-1
,RUT 12I660,Sep 660 Calls,120510,16:00:00,660,C,120921,,141.25,139.6,141.3,-0.006,,30,83.634,0.176,113.386,-13.57,192.663,0.948,-1
