Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101206,16:00:00,, ,,,,,,,,,1,0,,,,,760.8
,RUT 10X610,Dec 610 Puts,101206,16:00:00,610,P,101217,0.533,0.07,0.1,0.25,,162,2013,-0.24,0.009,1.479,-5.947,-0.088,0,0.2
,RUT 11M610,Jan11 610 Puts,101206,16:00:00,610,P,110121,0.344,1.2,1.05,1.35,0,220,1175,-3.119,0.079,19.277,-7.083,-3.178,0.001,1.1
,RUT 11N610,Feb11 610 Puts,101206,16:00:00,610,P,110218,0.347,3.99,3.6,4.2,-0.023,23,10472,-6.925,0.118,46.429,-10.674,-11.691,0.006,3.8
,RUT 11O610,Mar11 610 Puts,101206,16:00:00,610,P,110318,0.347,7.42,6.8,7.6,-0.03,,15452,-10.187,0.137,71.75,-12,-23.754,0.016,-1
,RUT 11R610,Jun11 610 Puts,101206,16:00:00,610,P,110617,0.348,19.14,18,19.6,-0.018,,1910,-17.043,0.149,136.773,-12.142,-76.111,0.061,-1
,RUT 11U610,Sep11 610 Puts,101206,16:00:00,610,P,110916,0.349,30.3,28.7,31,-0.015,,477,-20.096,0.139,185.449,-11.116,-139.872,0.103,-1
,RUT 11O615,Mar11 615 Puts,101206,16:00:00,615,P,110318,0.344,7.85,7.3,8.1,-0.019,,63,-10.775,0.144,74.71,-12.447,-25.124,0.019,-1
,RUT 10X620,Dec 620 Puts,101206,16:00:00,620,P,101217,0.495,0.09,0.1,0.25,,8217,14127,-0.308,0.012,1.829,-5.633,-0.111,0,0.15
,RUT 11M620,Jan11 620 Puts,101206,16:00:00,620,P,110121,0.335,1.46,1.25,1.7,0.007,8493,9151,-3.793,0.096,22.619,-8.149,-3.863,0.001,1.33
