Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130701,16:00:00,, ,,,,,,,,,1,0,,,,,989.8
,RUT 13S795,Jul 795 Puts,130701,16:00:00,795,P,130719,,0.08,,0.15,,,308,-0.237,0.007,2.175,-2.011,-0.162,0,-1
,RUT 13T795,Aug 795 Puts,130701,16:00:00,795,P,130816,0.303,0.8,0.7,0.85,-0.038,5,45,-1.827,0.042,16.789,-5.303,-2.534,0,0.75
,RUT 13U795,Sep 795 Puts,130701,16:00:00,795,P,130920,0.292,3.03,2.7,3.3,-0.01,3,5,-4.857,0.076,48.537,-8.619,-11.71,0.006,3.1
,RUT 13V795,Oct 795 Puts,130701,16:00:00,795,P,131018,0.287,5.51,3,7.7,-0.029,,2,-7.187,0.092,75.976,-9.788,-23.478,0.016,-1
,RUT 13W795,Nov 795 Puts,130701,16:00:00,795,P,131115,0.283,8.08,5.6,10.3,-0.016,,,-9.214,0.102,101.192,-10.288,-37.58,0.028,-1
,RUT 13X795,Dec 795 Puts,130701,16:00:00,795,P,131220,0.279,11.54,10.7,11.8,-0.025,,61,-11.121,0.106,130.999,-10.453,-58.419,0.045,-1
,RUT 13S800,Jul 800 Puts,130701,16:00:00,800,P,130719,,0.09,,0.15,,31,852,-0.266,0.008,2.399,-2.189,-0.18,0,-1
,RUT 13T800,Aug 800 Puts,130701,16:00:00,800,P,130816,0.297,0.87,0.65,0.9,-0.103,174,1248,-1.997,0.045,18.086,-5.334,-2.767,0.001,0.8
,RUT 13U800,Sep 800 Puts,130701,16:00:00,800,P,130920,0.289,3.24,3,3.4,-0.012,13,828,-5.188,0.081,51.119,-8.998,-12.503,0.008,3.1
,RUT 13V800,Oct 800 Puts,130701,16:00:00,800,P,131018,0.284,5.82,5.1,6.3,-0.019,8,503,-7.586,0.096,79.131,-10.159,-24.772,0.019,5.95
,RUT 13W800,Nov 800 Puts,130701,16:00:00,800,P,131115,0.28,8.48,6,10.7,-0.015,,5,-9.662,0.106,104.764,-10.566,-39.404,0.032,-1
,RUT 13X800,Dec 800 Puts,130701,16:00:00,800,P,131220,0.277,12.03,11.2,12.3,-0.024,10,3757,-11.589,0.11,134.844,-10.675,-60.863,0.05,11.54
,RUT 14O800,Mar14 800 Puts,130701,16:00:00,800,P,140321,0.27,20.63,18.1,22.7,-0.011,,500,-15.085,0.111,200.068,-10.066,-125.299,0.094,-1
,RUT 13S805,Jul 805 Puts,130701,16:00:00,805,P,130719,,0.1,,0.15,,73,444,-0.298,0.009,2.648,-2.385,-0.202,0,0.1
,RUT 13U805,Sep 805 Puts,130701,16:00:00,805,P,130920,0.287,3.46,3.1,3.8,-0.003,,122,-5.541,0.086,53.815,-9.444,-13.348,0.009,-1
,RUT 13X805,Dec 805 Puts,130701,16:00:00,805,P,131220,0.275,12.54,11.7,12.9,-0.019,,1,-12.075,0.114,138.758,-10.939,-63.404,0.055,-1
,RUT 13S810,Jul 810 Puts,130701,16:00:00,810,P,130719,,0.11,0.1,0.15,,113,730,-0.335,0.011,2.927,-2.601,-0.225,0,0.1
