Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121127,16:00:00,, ,,,,,,,,,1,0,,,,,807.7
,RUT 12X665,Dec 665 Puts,121127,16:00:00,665,P,121221,0.344,0.28,0.25,0.4,0.143,20,507,-0.823,0.026,6.274,-4.636,-0.628,0,0.3
,RUT 12X670,Dec 670 Puts,121127,16:00:00,670,P,121221,0.337,0.32,0.3,0.4,0.094,176,2572,-0.924,0.03,6.901,-4.957,-0.701,0,0.35
,RUT 13M670,Jan13 670 Puts,121127,16:00:00,670,P,130118,0.281,1.26,1.2,1.35,0.016,427,3055,-3.184,0.08,24.101,-6.441,-4.288,0.003,1.29
,RUT 13N670,Feb13 670 Puts,121127,16:00:00,670,P,130215,0.269,3.01,2.75,3.2,-0.013,29,291,-6.067,0.119,47.7,-7.894,-12.021,0.012,2.9
,RUT 13O670,Mar13 670 Puts,121127,16:00:00,670,P,130315,0.268,5.49,4.9,5.7,-0.035,,726,-9.021,0.142,73.28,-8.89,-23.821,0.027,-1
,RUT 13U670,Sep13 670 Puts,121127,16:00:00,670,P,130920,0.267,23.8,21.8,25.3,-0.01,34,,-20.476,0.164,199.802,-8.858,-146.761,0.131,24
,RUT 12X675,Dec 675 Puts,121127,16:00:00,675,P,121221,0.331,0.35,0.35,0.45,0.143,101,6160,-1.04,0.034,7.6,-5.488,-0.784,0,0.4
,RUT 13R675,Jun13 675 Puts,121127,16:00:00,675,P,130621,0.264,15.68,15,16,-0.013,2,334,-16.86,0.175,151.111,-9.573,-84.413,0.095,15
,RUT 12L680,Dec 680 Calls,121127,16:00:00,680,C,121221,,127.58,126.6,128.1,-0.002,,23,98.456,0.04,11.198,-7.742,43.438,1,-1
,RUT 13A680,Jan13 680 Calls,121127,16:00:00,680,C,130118,,127.89,125.6,129.6,-0.002,,4,95.922,0.089,30.56,-8.221,91.031,0.995,-1
,RUT 13B680,Feb13 680 Calls,121127,16:00:00,680,C,130215,,128.75,126.4,130.4,-0.003,,,92.926,0.13,53.309,-8.785,135.012,0.981,-1
,RUT 13C680,Mar13 680 Calls,121127,16:00:00,680,C,130315,,129.99,125.9,132.5,-0.006,,101,90.119,0.155,76.364,-9.083,175.884,0.961,-1
,RUT 13F680,Jun13 680 Calls,121127,16:00:00,680,C,130621,0.242,135.42,133.1,137.1,-0.002,,,82.149,0.188,147.195,-8.817,302.885,0.895,-1
,RUT 13I680,Sep13 680 Calls,121127,16:00:00,680,C,130920,0.238,140.76,138,142.2,-0.005,,,77.304,0.185,199.804,-8.241,407.17,0.848,-1
,RUT 12X680,Dec 680 Puts,121127,16:00:00,680,P,121221,0.325,0.39,0.4,0.5,0.154,284,4190,-1.173,0.038,8.382,-5.978,-0.878,0,0.45
,RUT 13M680,Jan13 680 Puts,121127,16:00:00,680,P,130118,0.273,1.54,1.45,1.65,0.006,242,3564,-3.902,0.098,28.317,-7.353,-5.231,0.005,1.5
,RUT 13N680,Feb13 680 Puts,121127,16:00:00,680,P,130215,0.263,3.56,3.3,3.7,-0.017,13,205,-7.153,0.138,54.03,-8.734,-14.144,0.019,3.4
,RUT 13O680,Mar13 680 Puts,121127,16:00:00,680,P,130315,0.263,6.3,5.8,6.6,-0.019,7,885,-10.325,0.161,80.779,-9.684,-27.241,0.039,5.7
,RUT 13R680,Jun13 680 Puts,121127,16:00:00,680,P,130621,0.26,16.44,15.2,16.8,-0.027,,25,-17.689,0.187,155.507,-9.669,-88.323,0.105,-1
,RUT 13U680,Sep13 680 Puts,121127,16:00:00,680,P,130920,0.266,25.83,25,27.5,0.016,,4,-22.119,0.178,208.807,-9.279,-158.232,0.152,-1
,RUT 12L690,Dec 690 Calls,121127,16:00:00,690,C,121221,,117.69,116.7,118.2,-0.002,,28,98.12,0.051,13.146,-8.69,43.834,1,-1
,RUT 13A690,Jan13 690 Calls,121127,16:00:00,690,C,130118,,118.22,116,120,-0.002,,1,95.127,0.108,35.185,-9.143,91.333,0.991,-1
,RUT 13B690,Feb13 690 Calls,121127,16:00:00,690,C,130215,,119.37,117.1,121.1,-0.002,,,91.723,0.152,60.127,-9.641,134.792,0.97,-1
,RUT 13C690,Mar13 690 Calls,121127,16:00:00,690,C,130315,,120.86,118.5,122.4,-0.003,,,88.676,0.176,84.49,-9.814,175.043,0.947,-1
,RUT 13F690,Jun13 690 Calls,121127,16:00:00,690,C,130621,0.24,127.04,124.9,128.8,-0.001,,,80.37,0.203,157.074,-9.324,299.85,0.874,-1
,RUT 13I690,Sep13 690 Calls,121127,16:00:00,690,C,130920,0.238,132.94,130.7,134.8,-0.001,,,75.497,0.195,209.967,-8.686,402.39,0.825,-1
,RUT 12X690,Dec 690 Puts,121127,16:00:00,690,P,121221,0.308,0.48,0.45,0.6,0.083,683,9268,-1.502,0.05,10.235,-6.611,-1.11,0,0.47
,RUT 13M690,Jan13 690 Puts,121127,16:00:00,690,P,130118,0.263,1.88,1.8,1.95,-0.005,255,2189,-4.789,0.12,33.218,-8.268,-6.39,0.009,1.82
,RUT 13N690,Feb13 690 Puts,121127,16:00:00,690,P,130215,0.256,4.2,3.9,4.4,-0.014,140,257,-8.429,0.161,61.009,-9.63,-16.633,0.03,3.96
,RUT 13O690,Mar13 690 Puts,121127,16:00:00,690,P,130315,0.258,7.24,6.8,7.6,-0.008,47,156,-11.806,0.181,88.769,-10.505,-31.124,0.053,6.83
,RUT 13R690,Jun13 690 Puts,121127,16:00:00,690,P,130621,0.257,18.09,17,18.6,-0.016,,38,-19.465,0.202,164.397,-10.109,-96.65,0.126,-1
,RUT 13U690,Sep13 690 Puts,121127,16:00:00,690,P,130920,0.261,28.01,27.3,29,0.005,,,-23.861,0.188,217.721,-9.461,-170.418,0.175,-1
,RUT 12L700,Dec 700 Calls,121127,16:00:00,700,C,121221,,107.83,106.8,108.3,-0.001,4,1527,97.683,0.065,15.521,-9.796,44.158,0.999,110.5
,RUT 13A700,Jan13 700 Calls,121127,16:00:00,700,C,130118,,108.63,106.4,110.4,-0.001,1,16,94.149,0.131,40.5,-10.158,91.391,0.984,110.5
,RUT 13B700,Feb13 700 Calls,121127,16:00:00,700,C,130215,,110.09,107.9,111.9,-0.002,,,90.308,0.177,67.606,-10.547,134.156,0.956,-1
,RUT 13C700,Mar13 700 Calls,121127,16:00:00,700,C,130315,0.239,111.87,109.6,113.5,-0.003,,31,87.028,0.199,93.132,-10.245,173.668,0.928,-1
,RUT 13F700,Jun13 700 Calls,121127,16:00:00,700,C,130621,0.236,118.84,116.8,120.7,-0.001,,20,78.449,0.218,166.998,-9.784,296.079,0.85,-1
,RUT 13I700,Sep13 700 Calls,121127,16:00:00,700,C,130920,0.235,125.29,123,127.2,-0.002,,,73.596,0.204,219.918,-8.985,396.827,0.801,-1
,RUT 12X700,Dec 700 Puts,121127,16:00:00,700,P,121221,0.292,0.61,0.55,0.7,0.033,859,14590,-1.941,0.066,12.556,-7.531,-1.415,0.001,0.65
,RUT 13M700,Jan13 700 Puts,121127,16:00:00,700,P,130118,0.256,2.31,2.2,2.4,-0.004,401,5082,-5.883,0.146,38.877,-9.457,-7.814,0.016,2.3
,RUT 13N700,Feb13 700 Puts,121127,16:00:00,700,P,130215,0.25,4.97,4.7,5.2,-0.004,96,199,-9.923,0.187,68.636,-10.628,-19.545,0.044,4.9
,RUT 13O700,Mar13 700 Puts,121127,16:00:00,700,P,130315,0.252,8.32,7.9,8.7,-0.005,35,3599,-13.483,0.203,97.205,-11.249,-35.523,0.072,7.87
,RUT 13R700,Jun13 700 Puts,121127,16:00:00,700,P,130621,0.254,19.91,19.4,20.6,0.005,,1043,-21.387,0.217,173.345,-10.633,-105.68,0.15,-1
,RUT 13U700,Sep13 700 Puts,121127,16:00:00,700,P,130920,0.258,30.37,29.6,31.3,0.003,,890,-25.698,0.197,226.469,-9.703,-183.328,0.199,-1
,RUT 12L710,Dec 710 Calls,121127,16:00:00,710,C,121221,,98.02,97,98.5,-0.003,10,58,97.109,0.084,18.427,-11.087,44.387,0.998,97.9
,RUT 13A710,Jan13 710 Calls,121127,16:00:00,710,C,130118,,99.12,97,100.9,-0.001,1,11,92.946,0.16,46.571,-11.267,91.15,0.973,101.05
,RUT 13B710,Feb13 710 Calls,121127,16:00:00,710,C,130215,,100.95,98.9,102.8,-0.001,,,88.647,0.205,75.731,-11.49,133.042,0.938,-1
,RUT 13C710,Mar13 710 Calls,121127,16:00:00,710,C,130315,0.232,103.03,100.9,104.1,-0.005,,,85.152,0.225,102.226,-10.862,171.697,0.905,-1
,RUT 13F710,Jun13 710 Calls,121127,16:00:00,710,C,130621,0.234,110.82,109,112.8,0.001,,80,76.384,0.233,176.86,-10.256,291.541,0.823,-1
,RUT 13I710,Sep13 710 Calls,121127,16:00:00,710,C,130920,0.235,117.83,116.2,119.9,0.002,,5,71.637,0.206,229.56,-9.364,390.478,0.775,-1
