Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151204,16:00:00,, ,,,,,,,,,1,0,,,,,1183.5
,RUT 15X960,Dec 960 Puts,151204,16:00:00,960,P,151218,,0.05,0.1,0.2,,,1038,-0.116,0.003,1.412,-1.63,-0.088,0,-1
,RUT 16M960,Jan16 960 Puts,151204,16:00:00,960,P,160115,0.295,0.72,0.65,0.8,0.028,3,312,-1.382,0.027,16.508,-5.771,-2.308,0,0.95
,RUT 16N960,Feb16 960 Puts,151204,16:00:00,960,P,160219,0.283,3.38,3.1,3.5,-0.024,2,80,-4.368,0.058,56.066,-10.059,-13.114,0,3.33
,RUT 16O960,Mar16 960 Puts,151204,16:00:00,960,P,160318,0.28,6.68,5.6,6.8,-0.072,,98,-6.594,0.069,91.892,-11.688,-28.087,0.002,-1
,RUT 16R960,Jun16 960 Puts,151204,16:00:00,960,P,160617,0.269,17.04,15.4,17.3,-0.04,,84,-12.113,0.088,184.131,-12.258,-92.034,0.018,-1
,RUT 16U960,Sep16 960 Puts,151204,16:00:00,960,P,160916,0.265,27.35,25.3,28.1,-0.024,,,-15.443,0.091,258.602,-11.536,-173.453,0.043,-1
,RUT 15X970,Dec 970 Puts,151204,16:00:00,970,P,151218,,0.06,,0.2,,,798,-0.14,0.004,1.662,-1.871,-0.105,0,-1
,RUT 16M970,Jan16 970 Puts,151204,16:00:00,970,P,160115,0.288,0.83,0.75,0.9,0,108,554,-1.616,0.032,18.789,-6.264,-2.687,0,0.96
,RUT 16N970,Feb16 970 Puts,151204,16:00:00,970,P,160219,0.279,3.76,3.5,3.9,-0.016,,189,-4.88,0.064,61.052,-10.833,-14.603,0.001,-1
,RUT 16O970,Mar16 970 Puts,151204,16:00:00,970,P,160318,0.275,7.25,6.2,7.4,-0.062,,141,-7.199,0.075,97.921,-12.371,-30.553,0.003,-1
,RUT 16R970,Jun16 970 Puts,151204,16:00:00,970,P,160617,0.266,18.13,16.6,18.5,-0.032,,40,-12.914,0.094,192.157,-12.705,-97.965,0.024,-1
,RUT 16U970,Sep16 970 Puts,151204,16:00:00,970,P,160916,0.262,28.84,26.9,29.7,-0.019,,,-16.333,0.097,267.378,-11.814,-182.773,0.052,-1
,RUT 15X980,Dec 980 Puts,151204,16:00:00,980,P,151218,0.394,0.07,0.15,0.25,,,2111,-0.171,0.005,1.967,-5.476,-0.126,0,-1
,RUT 16M980,Jan16 980 Puts,151204,16:00:00,980,P,160115,0.283,0.97,0.95,1.05,0.031,141,546,-1.892,0.038,21.39,-7.173,-3.132,0,1.03
,RUT 16N980,Feb16 980 Puts,151204,16:00:00,980,P,160219,0.274,4.19,3.9,4.4,-0.01,,79,-5.453,0.072,66.436,-11.653,-16.268,0.001,-1
,RUT 16O980,Mar16 980 Puts,151204,16:00:00,980,P,160318,0.271,7.87,6.9,8.1,-0.047,,415,-7.863,0.082,104.292,-13.078,-33.249,0.005,-1
,RUT 16R980,Jun16 980 Puts,151204,16:00:00,980,P,160617,0.263,19.29,17.9,19.8,-0.02,10,1014,-13.767,0.099,200.377,-13.152,-104.269,0.03,20.1
,RUT 16U980,Sep16 980 Puts,151204,16:00:00,980,P,160916,0.26,30.42,28.7,31.4,-0.012,,,-17.272,0.102,276.242,-12.088,-192.561,0.062,-1
,RUT 15L990,Dec 990 Calls,151204,16:00:00,990,C,151218,,192.89,190.6,195.5,0.001,,14,99.868,0.003,0.789,-0.786,37.9,1,-1
,RUT 16A990,Jan16 990 Calls,151204,16:00:00,990,C,160115,,192.71,189.7,194.5,-0.003,,14,97.829,0.04,23.358,-7.605,110.348,1,-1
,RUT 16B990,Feb16 990 Calls,151204,16:00:00,990,C,160219,,195.83,191.9,196.2,-0.009,,,94.148,0.064,78.513,-14.615,188.32,0.998,-1
,RUT 16C990,Mar16 990 Calls,151204,16:00:00,990,C,160318,,197.09,193.9,196.9,-0.009,,1,91.566,0.085,107.163,-13.845,249.995,0.993,-1
,RUT 16F990,Jun16 990 Calls,151204,16:00:00,990,C,160617,0.244,204.2,201.7,205.4,-0.003,,,84.5,0.114,199.651,-13.055,427.16,0.962,-1
,RUT 16I990,Sep16 990 Calls,151204,16:00:00,990,C,160916,0.24,211.94,209.1,213.8,-0.002,,,80.459,0.113,274.448,-12.464,585.927,0.927,-1
,RUT 15X990,Dec 990 Puts,151204,16:00:00,990,P,151218,,0.08,0.05,0.25,,,3802,-0.209,0.006,2.339,-2.499,-0.153,0,-1
,RUT 16M990,Jan16 990 Puts,151204,16:00:00,990,P,160115,0.275,1.12,1,1.25,0.009,,1093,-2.218,0.044,24.355,-7.797,-3.656,0,-1
,RUT 16N990,Feb16 990 Puts,151204,16:00:00,990,P,160219,0.269,4.67,4.4,4.9,-0.004,,907,-6.095,0.08,72.236,-12.447,-18.127,0.002,-1
,RUT 16O990,Mar16 990 Puts,151204,16:00:00,990,P,160318,0.267,8.55,7.6,8.8,-0.041,,64,-8.592,0.089,111.01,-13.743,-36.196,0.007,-1
,RUT 16R990,Jun16 990 Puts,151204,16:00:00,990,P,160617,0.26,20.54,19.3,21.1,-0.017,,,-14.703,0.111,208.776,-13.55,-110.969,0.038,-1
,RUT 16U990,Sep16 990 Puts,151204,16:00:00,990,P,160916,0.257,32.09,30.4,33.3,-0.007,,,-18.257,0.107,285.17,-12.357,-202.835,0.073,-1
,RUT 15L1000,Dec 1000 Calls,151204,16:00:00,1000,C,151218,,182.89,180.8,185.4,0.001,,432,99.84,0.004,1.04,-0.995,38.267,1,-1
,RUT 16A1000,Jan16 1000 Calls,151204,16:00:00,1000,C,160115,,182.88,179.9,184.7,-0.003,,122,97.487,0.047,26.503,-8.415,110.929,1,-1
,RUT 16B1000,Feb16 1000 Calls,151204,16:00:00,1000,C,160219,,186.3,182.6,186.7,-0.009,,,93.583,0.071,83.939,-15.243,188.556,0.997,-1
,RUT 16C1000,Mar16 1000 Calls,151204,16:00:00,1000,C,160318,,187.8,184.8,187.7,-0.008,,25,90.793,0.094,114.243,-14.464,249.716,0.99,-1
,RUT 16F1000,Jun16 1000 Calls,151204,16:00:00,1000,C,160617,0.242,195.59,193.3,196.9,-0.003,,2,83.439,0.121,209.015,-13.575,425.063,0.953,-1
,RUT 16I1000,Sep16 1000 Calls,151204,16:00:00,1000,C,160916,0.238,203.79,201.5,205.6,-0.001,,,79.371,0.118,284.414,-12.834,582.382,0.915,-1
,RUT 15X1000,Dec 1000 Puts,151204,16:00:00,1000,P,151218,0.356,0.1,0.15,0.25,,123,5409,-0.259,0.008,2.797,-5.398,-0.187,0,0.2
,RUT 16M1000,Jan16 1000 Puts,151204,16:00:00,1000,P,160115,0.269,1.31,1.15,1.45,-0.008,789,3094,-2.604,0.052,27.728,-8.624,-4.274,0,1.36
,RUT 16N1000,Feb16 1000 Puts,151204,16:00:00,1000,P,160219,0.264,5.21,4.9,5.4,-0.01,60,95,-6.815,0.089,78.467,-13.28,-20.203,0.003,5.37
,RUT 16O1000,Mar16 1000 Puts,151204,16:00:00,1000,P,160318,0.263,9.3,8.5,9.7,-0.022,,904,-9.391,0.097,118.077,-14.556,-39.417,0.01,-1
,RUT 16R1000,Jun16 1000 Puts,151204,16:00:00,1000,P,160617,0.256,21.87,20.8,22.6,-0.008,,2331,-15.733,0.118,217.347,-13.945,-118.099,0.047,-1
,RUT 16U1000,Sep16 1000 Puts,151204,16:00:00,1000,P,160916,0.254,33.86,32.4,35.1,-0.003,,253,-19.291,0.112,294.133,-12.619,-213.608,0.085,-1
,RUT 15L1010,Dec 1010 Calls,151204,16:00:00,1010,C,151218,,172.9,170.6,175.6,0.001,,19,99.801,0.006,1.378,-1.271,38.628,1,-1
,RUT 16A1010,Jan16 1010 Calls,151204,16:00:00,1010,C,160115,,173.07,170.1,174.9,-0.003,,9,97.082,0.055,30.083,-9.313,111.409,1,-1
,RUT 16B1010,Feb16 1010 Calls,151204,16:00:00,1010,C,160219,,176.82,173.3,177.4,-0.008,,7,92.95,0.079,89.751,-15.895,188.586,0.995,-1
,RUT 16C1010,Mar16 1010 Calls,151204,16:00:00,1010,C,160318,,178.59,175.8,178.6,-0.008,,,89.942,0.102,121.694,-15.097,249.135,0.985,-1
,RUT 16F1010,Jun16 1010 Calls,151204,16:00:00,1010,C,160617,0.24,187.07,185,188.4,-0.002,,,82.314,0.128,218.513,-14.089,422.497,0.942,-1
,RUT 16I1010,Sep16 1010 Calls,151204,16:00:00,1010,C,160916,0.235,195.74,193.6,197,-0.002,,,78.233,0.123,294.361,-13.081,578.296,0.901,-1
,RUT 15X1010,Dec 1010 Puts,151204,16:00:00,1010,P,151218,,0.12,0.05,0.25,,18,3789,-0.322,0.01,3.363,-3.403,-0.23,0,0.18
,RUT 16M1010,Jan16 1010 Puts,151204,16:00:00,1010,P,160115,0.263,1.54,1.35,1.7,-0.006,146,5464,-3.062,0.061,31.557,-9.691,-5.002,0,1.56
,RUT 16N1010,Feb16 1010 Puts,151204,16:00:00,1010,P,160219,0.26,5.82,5.5,6.1,-0.003,,933,-7.621,0.099,85.138,-14.225,-22.519,0.005,-1
,RUT 16O1010,Mar16 1010 Puts,151204,16:00:00,1010,P,160318,0.259,10.12,9.4,10.7,-0.005,80,29,-10.268,0.106,125.488,-15.32,-42.937,0.015,10.5
