Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160331,16:00:00,, ,,,,,,,,,1,0,,,,,1113.9
,RUT 16P900,Apr 900 Puts,160331,16:00:00,900,P,160415,,0.11,0.05,0.5,,,1290,-0.215,0.005,2.679,-3.215,-0.186,0,-1
,RUT 16Q900,May 900 Puts,160331,16:00:00,900,P,160520,0.304,1.33,1.15,1.45,-0.023,5,3458,-2.147,0.037,25.553,-7.525,-4.24,0.002,1.25
,RUT 16Q900D31,MayM 900 Puts,160331,16:00:00,900,P,160531,0.295,1.97,1.6,2.25,-0.02,,40,-2.854,0.044,35.536,-8.367,-6.873,0.005,-1
,RUT 16R900,Jun 900 Puts,160331,16:00:00,900,P,160617,0.29,3.29,3.1,3.5,0,25,2968,-4.328,0.059,53.334,-9.777,-12.588,0.011,3.07
,RUT 16S900D29,JulM 900 Puts,160331,16:00:00,900,P,160729,0.274,6.88,6,7.2,-0.042,6,151,-6.892,0.073,95.286,-10.549,-31.543,0.034,6.45
,RUT 16U900,Sep 900 Puts,160331,16:00:00,900,P,160916,0.269,12.79,10.9,12,-0.105,,333,-8.914,0.074,146.653,-10.994,-64.777,0.063,-1
,RUT 16X900,Dec 900 Puts,160331,16:00:00,900,P,161216,0.261,22.1,18.8,21.7,-0.084,,1919,-12.019,0.078,219.599,-10.466,-134.994,0.11,-1
,RUT 16P910,Apr 910 Puts,160331,16:00:00,910,P,160415,,0.13,0.1,0.2,,,1411,-0.251,0.006,3.049,-3.549,-0.215,0,-1
,RUT 16Q910,May 910 Puts,160331,16:00:00,910,P,160520,0.297,1.5,1.35,1.6,-0.013,11,473,-2.456,0.042,28.448,-8.194,-4.824,0.003,1.48
,RUT 16Q910D31,MayM 910 Puts,160331,16:00:00,910,P,160531,0.289,2.2,1.8,2.55,-0.014,,17,-3.231,0.05,39.158,-9.023,-7.74,0.007,-1
,RUT 16R910,Jun 910 Puts,160331,16:00:00,910,P,160617,0.285,3.66,3.5,3.9,0.011,,151,-4.847,0.066,58.169,-10.52,-14.045,0.016,-1
,RUT 16U910,Sep 910 Puts,160331,16:00:00,910,P,160916,0.265,13.53,11.8,12.9,-0.087,,56,-9.554,0.079,153.424,-11.418,-69.013,0.073,-1
