Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150108,16:00:00,, ,,,,,,,,,1,0,,,,,1196.1
,RUT 15M940,Jan 940 Puts,150108,16:00:00,940,P,150116,,0.03,,0.2,,15,499,-0.053,0.001,0.611,-1.544,-0.027,0,0.05
,RUT 15N940,Feb 940 Puts,150108,16:00:00,940,P,150220,0.349,1.09,1,1.15,-0.009,88,1084,-1.744,0.029,19.927,-7.861,-2.933,0,1.1
,RUT 15O940,Mar 940 Puts,150108,16:00:00,940,P,150320,0.334,3.51,3.1,3.9,-0.003,36,373,-4.038,0.048,50.745,-11.789,-11.284,0.001,3.6
,RUT 15X940,Dec 940 Puts,150108,16:00:00,940,P,151218,0.287,33.46,32,33.7,-0.018,,,-15.2,0.077,286.089,-11.545,-215.796,0.09,-1
,RUT 15X945,Dec 945 Puts,150108,16:00:00,945,P,151218,0.285,34.22,32.4,34.5,-0.023,,,-15.598,0.083,290.26,-11.61,-220.715,0.095,-1
,RUT 15M950,Jan 950 Puts,150108,16:00:00,950,P,150116,,0.03,,0.1,,2,796,-0.061,0.001,0.696,-1.717,-0.031,0,-1
,RUT 15N950,Feb 950 Puts,150108,16:00:00,950,P,150220,0.341,1.23,1.1,1.3,-0.024,121,1910,-1.978,0.033,22.115,-8.446,-3.318,0,1.2
,RUT 15O950,Mar 950 Puts,150108,16:00:00,950,P,150320,0.33,3.85,3.5,4.3,0.013,1,3016,-4.449,0.053,54.723,-12.699,-12.4,0.002,3.9
,RUT 15R950,Jun 950 Puts,150108,16:00:00,950,P,150619,0.302,15.12,13.7,14.4,-0.071,,1482,-10.28,0.075,154.685,-13.908,-67.618,0.029,-1
,RUT 15U950,Sep 950 Puts,150108,16:00:00,950,P,150918,0.291,25.21,24.2,25.3,-0.018,1,465,-13.153,0.076,230.396,-12.979,-140.396,0.067,24.8
,RUT 15X950,Dec 950 Puts,150108,16:00:00,950,P,151218,0.284,35,33.3,35.4,-0.019,,995,-16.01,0.085,294.454,-11.743,-225.745,0.1,-1
,RUT 15X955,Dec 955 Puts,150108,16:00:00,955,P,151218,0.283,35.8,34.6,36.3,-0.01,,25,-16.431,0.087,298.669,-11.909,-230.886,0.106,-1
,RUT 15M960,Jan 960 Puts,150108,16:00:00,960,P,150116,,0.03,,0.15,,,760,-0.072,0.002,0.796,-1.919,-0.036,0,-1
,RUT 15N960,Feb 960 Puts,150108,16:00:00,960,P,150220,0.335,1.39,1.25,1.5,-0.014,14,1035,-2.247,0.037,24.549,-9.272,-3.757,0,1.36
,RUT 15O960,Mar 960 Puts,150108,16:00:00,960,P,150320,0.325,4.22,3.9,4.7,0.019,,305,-4.905,0.059,58.995,-13.523,-13.632,0.003,-1
,RUT 15R960,Jun 960 Puts,150108,16:00:00,960,P,150619,0.298,16,14.7,15.4,-0.059,,15,-10.937,0.08,161.344,-14.396,-71.765,0.036,-1
,RUT 15X960,Dec 960 Puts,150108,16:00:00,960,P,151218,0.281,36.62,35.5,37.2,-0.007,,33,-16.862,0.088,302.902,-12.007,-236.141,0.111,-1
,RUT 15X965,Dec 965 Puts,150108,16:00:00,965,P,151218,0.28,37.46,36.4,38.1,-0.006,,,-17.303,0.09,307.152,-12.138,-241.511,0.117,-1
,RUT 15A970,Jan 970 Calls,150108,16:00:00,970,C,150116,,225.7,222.9,226.5,-0.004,,27,99.968,0,0.009,0.362,21.246,1,-1
,RUT 15B970,Feb 970 Calls,150108,16:00:00,970,C,150220,,225.99,222.5,226.2,-0.007,,,97.235,0.038,31.137,-12.029,109.177,1,-1
