Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130401,16:00:00,, ,,,,,,,,,1,0,,,,,938.8
,RUT 13P790,Apr 790 Puts,130401,16:00:00,790,P,130419,0.33,0.36,0.15,0.25,-0.444,114,2049,-0.765,0.02,7.291,-4.167,-0.646,0,0.25
,RUT 13Q790,May 790 Puts,130401,16:00:00,790,P,130517,0.273,1.34,1.2,1.4,-0.03,164,1520,-2.891,0.065,26.251,-7.52,-4.373,0,1.36
,RUT 13R790,Jun 790 Puts,130401,16:00:00,790,P,130621,0.251,3.58,3.2,3.7,-0.036,167,827,-5.895,0.099,58.928,-8.917,-15.142,0,3.51
,RUT 13S790,Jul 790 Puts,130401,16:00:00,790,P,130719,0.243,5.57,5,6,-0.013,,117,-8.414,0.123,84.017,-9.222,-27.048,0.002,-1
,RUT 13U790,Sep 790 Puts,130401,16:00:00,790,P,130920,0.239,11.66,11,11.8,-0.022,,99,-12.463,0.135,141.349,-9.667,-65.944,0.013,-1
,RUT 13X790,Dec 790 Puts,130401,16:00:00,790,P,131220,0.239,20.84,19.9,21.2,-0.014,,,-17.081,0.14,209.168,-9.347,-136.939,0.038,-1
,RUT 14O790,Mar14 790 Puts,130401,16:00:00,790,P,140321,0.238,29.08,27.2,30.6,-0.006,,,-20.15,0.134,263.072,-8.645,-216.133,0.066,-1
,RUT 13P795,Apr 795 Puts,130401,16:00:00,795,P,130419,0.328,0.39,0.2,0.3,-0.359,102,1105,-0.841,0.022,7.847,-4.95,-0.703,0,0.25
,RUT 13Q795,May 795 Puts,130401,16:00:00,795,P,130517,0.271,1.46,1.4,1.55,0.007,66,160,-3.165,0.071,28.177,-8.2,-4.769,0,1.45
,RUT 13R795,Jun 795 Puts,130401,16:00:00,795,P,130621,0.248,3.83,3.5,3.9,-0.034,41,325,-6.332,0.106,62.111,-9.288,-16.22,0.001,3.7
,RUT 13S795,Jul 795 Puts,130401,16:00:00,795,P,130719,0.241,5.95,5.5,6.4,0,,14,-8.972,0.131,88,-9.665,-28.81,0.003,-1
,RUT 13U795,Sep 795 Puts,130401,16:00:00,795,P,130920,0.238,12.21,11.6,12.5,-0.013,,,-13.102,0.147,145.815,-9.957,-69.053,0.016,-1
,RUT 13X795,Dec 795 Puts,130401,16:00:00,795,P,131220,0.238,21.65,20.8,22,-0.012,,,-17.763,0.148,213.937,-9.513,-142.054,0.044,-1
,RUT 13P800,Apr 800 Puts,130401,16:00:00,800,P,130419,0.322,0.42,0.25,0.3,-0.333,326,3461,-0.926,0.025,8.459,-5.435,-0.767,0,0.3
,RUT 13Q800,May 800 Puts,130401,16:00:00,800,P,130517,0.266,1.59,1.5,1.65,-0.006,16,1074,-3.468,0.078,30.245,-8.613,-5.205,0,1.65
,RUT 13R800,Jun 800 Puts,130401,16:00:00,800,P,130621,0.245,4.11,3.8,4.2,-0.024,61,5960,-6.803,0.114,65.443,-9.726,-17.377,0.001,4.22
,RUT 13S800,Jul 800 Puts,130401,16:00:00,800,P,130719,0.239,6.35,6,6.7,-0.003,49,205,-9.567,0.139,92.115,-10.015,-30.683,0.004,6.03
,RUT 13U800,Sep 800 Puts,130401,16:00:00,800,P,130920,0.236,12.8,12.2,13.1,-0.009,110,270,-13.781,0.154,150.365,-10.207,-72.313,0.02,13.4
,RUT 13X800,Dec 800 Puts,130401,16:00:00,800,P,131220,0.236,22.49,21.6,22.9,-0.011,,3207,-18.472,0.153,218.727,-9.646,-147.346,0.051,-1
,RUT 14O800,Mar14 800 Puts,130401,16:00:00,800,P,140321,0.235,31.16,29.4,32.8,-0.002,,500,-21.513,0.142,272.871,-8.874,-230.482,0.083,-1
,RUT 13P805,Apr 805 Puts,130401,16:00:00,805,P,130419,0.321,0.45,0.25,0.45,-0.222,86,1114,-1.023,0.028,9.134,-6.484,-0.839,0,0.32
,RUT 13Q805,May 805 Puts,130401,16:00:00,805,P,130517,0.263,1.73,1.65,1.8,0.006,163,376,-3.801,0.086,32.465,-9.176,-5.684,0,1.95
,RUT 13R805,Jun 805 Puts,130401,16:00:00,805,P,130621,0.243,4.4,4.1,4.6,-0.011,26,291,-7.31,0.122,68.928,-10.236,-18.62,0.002,4.42
,RUT 13S805,Jul 805 Puts,130401,16:00:00,805,P,130719,0.236,6.78,6.3,7.2,-0.004,,131,-10.198,0.147,96.36,-10.317,-32.672,0.006,-1
,RUT 13U805,Sep 805 Puts,130401,16:00:00,805,P,130920,0.233,13.41,12.9,13.8,-0.004,,112,-14.494,0.161,154.995,-10.416,-75.729,0.024,-1
,RUT 13X805,Dec 805 Puts,130401,16:00:00,805,P,131220,0.234,23.36,22.6,23.8,-0.007,,,-19.206,0.158,223.527,-9.808,-152.818,0.058,-1
,RUT 13D810,Apr 810 Calls,130401,16:00:00,810,C,130419,,128.48,127.6,129.1,-0.001,,96,99,0.029,7.679,-6.226,39.234,1,-1
,RUT 13E810,May 810 Calls,130401,16:00:00,810,C,130517,,129.2,127.7,129.3,-0.005,,54,95.798,0.086,36.307,-10.315,95.451,1,-1
,RUT 13F810,Jun 810 Calls,130401,16:00:00,810,C,130621,,130.46,128.8,130.9,-0.005,,101,92.183,0.127,71.007,-10.489,160.226,0.998,-1
,RUT 13G810,Jul 810 Calls,130401,16:00:00,810,C,130719,0.222,131.44,130.3,132,-0.002,,,89.458,0.153,95.91,-9.731,209.275,0.992,-1
,RUT 13I810,Sep 810 Calls,130401,16:00:00,810,C,130920,0.217,135.2,134.1,135.7,-0.002,,2,84.351,0.171,152.555,-9.791,307.652,0.971,-1
,RUT 13L810,Dec 810 Calls,130401,16:00:00,810,C,131220,0.218,142.05,139.1,143.9,-0.004,,,79.738,0.161,222.267,-9.519,431.92,0.933,-1
,RUT 14C810,Mar14 810 Calls,130401,16:00:00,810,C,140321,0.217,147.56,145.5,149,-0.002,,,76.694,0.152,276.008,-8.888,549.677,0.898,-1
,RUT 13P810,Apr 810 Puts,130401,16:00:00,810,P,130419,0.312,0.49,0.3,0.45,-0.245,223,6108,-1.133,0.031,9.879,-6.751,-0.919,0,0.37
,RUT 13Q810,May 810 Puts,130401,16:00:00,810,P,130517,0.258,1.89,1.8,1.95,0,105,1256,-4.17,0.094,34.845,-9.638,-6.211,0,2.11
,RUT 13R810,Jun 810 Puts,130401,16:00:00,810,P,130621,0.24,4.72,4.4,4.9,-0.011,155,277,-7.856,0.131,72.567,-10.642,-19.955,0.002,5.04
,RUT 13S810,Jul 810 Puts,130401,16:00:00,810,P,130719,0.234,7.24,6.9,7.7,0.008,,54,-10.87,0.156,100.732,-10.78,-34.783,0.008,-1
,RUT 13U810,Sep 810 Puts,130401,16:00:00,810,P,130920,0.232,14.07,13.6,14.5,-0.001,,26,-15.242,0.168,159.696,-10.666,-79.306,0.029,-1
,RUT 13X810,Dec 810 Puts,130401,16:00:00,810,P,131220,0.232,24.27,23.5,24.8,-0.003,1,5,-19.964,0.164,228.331,-9.936,-158.475,0.067,25.24
,RUT 14O810,Mar14 810 Puts,130401,16:00:00,810,P,140321,0.232,33.39,31.6,34.9,-0.004,,,-22.946,0.15,282.537,-9.038,-245.581,0.102,-1
