Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140113,16:00:00,, ,,,,,,,,,1,0,,,,,1148.1
,RUT 14M960,Jan 960 Puts,140113,16:00:00,960,P,140117,,0.08,,0.15,,10,1521,-0.084,0.002,1.268,-6.623,-0.045,0,-1
,RUT 14N960,Feb 960 Puts,140113,16:00:00,960,P,140221,0.281,0.96,0.85,1.1,0.01,95,1067,-1.763,0.035,21.067,-7.451,-2.999,0,0.83
,RUT 14O960,Mar 960 Puts,140113,16:00:00,960,P,140321,0.264,2.9,2.7,3.3,0.034,3,358,-4.373,0.067,52.128,-10.346,-11.356,0,3
,RUT 14R960,Jun 960 Puts,140113,16:00:00,960,P,140620,0.244,11.9,11.4,12.4,0.001,33,36,-11.605,0.109,152.743,-11.684,-65.498,0.003,12.1
,RUT 14U960,Sep 960 Puts,140113,16:00:00,960,P,140919,0.243,23.03,21.7,24,-0.01,23,86,-15.347,0.109,238.492,-11.398,-147.593,0.017,21.8
,RUT 14X960,Dec 960 Puts,140113,16:00:00,960,P,141219,0.243,34.17,31.5,35.1,-0.025,,129,-17.69,0.104,307.789,-10.574,-243.712,0.035,-1
,RUT 14M970,Jan 970 Puts,140113,16:00:00,970,P,140117,,0.09,,0.05,,177,2101,-0.096,0.002,1.385,-6.962,-0.049,0,-1
,RUT 14N970,Feb 970 Puts,140113,16:00:00,970,P,140221,0.275,1.11,1.05,1.25,0.036,337,883,-2.06,0.041,23.838,-8.422,-3.475,0,1.17
,RUT 14O970,Mar 970 Puts,140113,16:00:00,970,P,140321,0.257,3.29,3.1,3.5,0.006,16,135,-4.981,0.076,57.554,-10.974,-12.877,0,3.5
,RUT 14R970,Jun 970 Puts,140113,16:00:00,970,P,140620,0.24,12.97,12.4,13.6,0.002,,56,-12.618,0.118,161.727,-12.188,-71.151,0.005,-1
,RUT 14U970,Sep 970 Puts,140113,16:00:00,970,P,140919,0.241,24.47,23.2,25.8,0.001,,94,-16.43,0.12,247.726,-11.742,-156.758,0.023,-1
,RUT 14X970,Dec 970 Puts,140113,16:00:00,970,P,141219,0.241,35.95,33.6,36.9,-0.019,,70,-18.807,0.117,317.008,-10.806,-256.234,0.044,-1
,RUT 14M980,Jan 980 Puts,140113,16:00:00,980,P,140117,,0.09,,0.05,,24,6093,-0.11,0.002,1.521,-7.357,-0.055,0,-1
,RUT 14N980,Feb 980 Puts,140113,16:00:00,980,P,140221,0.266,1.28,1.2,1.4,0.016,223,1244,-2.416,0.049,27.008,-9.139,-4.04,0,1.4
,RUT 14O980,Mar 980 Puts,140113,16:00:00,980,P,140321,0.251,3.73,3.4,4.1,-0.003,35,339,-5.678,0.087,63.488,-11.786,-14.609,0,3.14
,RUT 14R980,Jun 980 Puts,140113,16:00:00,980,P,140620,0.236,14.13,13.6,14.6,-0.001,30,52,-13.682,0.122,170.977,-12.693,-77.251,0.009,14.58
,RUT 14U980,Sep 980 Puts,140113,16:00:00,980,P,140919,0.236,26.02,23.9,27.6,-0.01,,26,-17.588,0.127,257.088,-11.92,-166.496,0.03,-1
