Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160503,16:00:00,, ,,,,,,,,,1,0,,,,,1121.8
,RUT 16Q940,May 940 Puts,160503,16:00:00,940,P,160520,0.357,0.19,0.25,0.35,0.579,,795,-0.547,0.016,4.791,-6.326,-0.377,0,-1
,RUT 16Q940D31,MayM 940 Puts,160503,16:00:00,940,P,160531,0.312,0.6,0.6,0.75,0.133,,5726,-1.407,0.034,13.158,-7.666,-1.502,0,-1
,RUT 16R940,Jun 940 Puts,160503,16:00:00,940,P,160617,0.293,1.85,1.75,2,0.016,242,2018,-3.496,0.066,33.181,-10.705,-5.568,0,1.98
,RUT 16S940,Jul 940 Puts,160503,16:00:00,940,P,160715,0.285,5.16,5,5.3,-0.006,1873,396,-7.106,0.096,71.924,-13.874,-18.05,0.001,4.76
,RUT 16S940D29,JulM 940 Puts,160503,16:00:00,940,P,160729,0.284,7.42,6.6,7.5,-0.05,,,-8.02,0.091,92.495,-14.64,-27.031,0.003,-1
,RUT 16U940,Sep 940 Puts,160503,16:00:00,940,P,160916,0.274,14.44,13,13.7,-0.075,,85,-10.744,0.093,149.856,-14.545,-62.316,0.015,-1
,RUT 16X940,Dec 940 Puts,160503,16:00:00,940,P,161216,0.267,26.73,24.4,25.9,-0.059,,95,-14.334,0.106,233.442,-13.252,-143.373,0.048,-1
,RUT 16Q950,May 950 Puts,160503,16:00:00,950,P,160520,0.345,0.24,0.3,0.4,0.458,,2066,-0.68,0.02,5.768,-7.172,-0.466,0,-1
,RUT 16Q950D31,MayM 950 Puts,160503,16:00:00,950,P,160531,0.3,0.71,0.65,0.85,0.056,,26,-1.691,0.041,15.319,-8.2,-1.797,0,-1
,RUT 16R950,Jun 950 Puts,160503,16:00:00,950,P,160617,0.286,2.14,2.05,2.3,0.014,156,4300,-4.058,0.076,37.34,-11.718,-6.445,0,1.99
,RUT 16S950,Jul 950 Puts,160503,16:00:00,950,P,160715,0.281,5.78,5.6,6,0.003,,120,-7.958,0.106,78.217,-14.967,-20.179,0.002,-1
,RUT 16S950D29,JulM 950 Puts,160503,16:00:00,950,P,160729,0.278,8.1,7.3,8.2,-0.043,,42,-8.824,0.1,98.848,-15.406,-29.604,0.005,-1
,RUT 16U950,Sep 950 Puts,160503,16:00:00,950,P,160916,0.27,15.33,14.1,14.9,-0.054,,693,-11.556,0.1,156.799,-15.121,-66.597,0.021,-1
,RUT 16X950,Dec 950 Puts,160503,16:00:00,950,P,161216,0.264,28,26.1,27.5,-0.043,,1282,-15.468,0.126,241.083,-13.588,-150.976,0.059,-1
,RUT 16E960,May 960 Calls,160503,16:00:00,960,C,160520,,161.3,158.8,162,-0.006,,58,99.49,0.017,3.71,-3.127,44.398,1,-1
,RUT 16E960D31,MayM 960 Calls,160503,16:00:00,960,C,160531,,161.32,158.7,161.8,-0.007,,,98.439,0.041,13.137,-6.384,72.092,1,-1
,RUT 16F960,Jun 960 Calls,160503,16:00:00,960,C,160617,,162.25,159.9,161.1,-0.011,,20,96.092,0.071,37.684,-11.405,111.748,1,-1
,RUT 16G960,Jul 960 Calls,160503,16:00:00,960,C,160715,,164.07,161.9,163.3,-0.009,,,93.036,0.096,74.042,-13.227,173.155,0.996,-1
,RUT 16G960D29,JulM 960 Calls,160503,16:00:00,960,C,160729,,165.82,163.7,165.3,-0.008,,,90.926,0.11,95.631,-14.526,200.447,0.992,-1
,RUT 16I960,Sep 960 Calls,160503,16:00:00,960,C,160916,0.236,169.45,167.7,169.5,-0.005,,,86.758,0.13,148.119,-13.063,296.634,0.972,-1
,RUT 16L960,Dec 960 Calls,160503,16:00:00,960,C,161216,0.234,178.23,176,178.8,-0.005,,,81.061,0.133,234.291,-12.705,453.323,0.928,-1
,RUT 16Q960,May 960 Puts,160503,16:00:00,960,P,160520,0.332,0.29,0.35,0.45,0.379,107,3470,-0.851,0.026,6.966,-7.875,-0.578,0,0.34
,RUT 16Q960D31,MayM 960 Puts,160503,16:00:00,960,P,160531,0.292,0.85,0.75,1,0.035,,124,-2.04,0.05,17.851,-9.238,-2.154,0,-1
,RUT 16R960,Jun 960 Puts,160503,16:00:00,960,P,160617,0.279,2.49,2.35,2.65,0,208,2319,-4.714,0.088,41.983,-12.817,-7.464,0,2.35
,RUT 16S960,Jul 960 Puts,160503,16:00:00,960,P,160715,0.276,6.47,6.4,6.6,0.006,420,465,-8.91,0.118,84.929,-15.958,-22.555,0.004,6.64
,RUT 16S960D29,JulM 960 Puts,160503,16:00:00,960,P,160729,0.273,8.86,8.1,9.1,-0.029,,,-9.714,0.11,105.561,-16.261,-32.439,0.008,-1
,RUT 16U960,Sep 960 Puts,160503,16:00:00,960,P,160916,0.266,16.3,15.4,16.2,-0.031,,74,-12.439,0.108,163.995,-15.753,-71.222,0.028,-1
,RUT 16X960,Dec 960 Puts,160503,16:00:00,960,P,161216,0.261,29.39,27.9,29.4,-0.025,,10,-16.701,0.135,248.909,-13.928,-159.125,0.072,-1
,RUT 16E970,May 970 Calls,160503,16:00:00,970,C,160520,,151.34,148.8,152,-0.006,,23,99.336,0.023,4.788,-3.88,44.769,1,-1
,RUT 16E970D31,MayM 970 Calls,160503,16:00:00,970,C,160531,,151.45,150.8,153.9,0.006,,,98.079,0.051,15.772,-7.437,72.499,1,-1
,RUT 16F970,Jun 970 Calls,160503,16:00:00,970,C,160617,,152.57,150.6,153.4,-0.004,,17,95.471,0.083,42.372,-12.477,111.95,0.999,-1
,RUT 16G970,Jul 970 Calls,160503,16:00:00,970,C,160715,,154.66,152.6,154.1,-0.008,,,92.165,0.109,80.816,-14.094,172.843,0.993,-1
,RUT 16G970D29,JulM 970 Calls,160503,16:00:00,970,C,160729,,156.61,155,156.6,-0.005,,,89.918,0.122,103.171,-15.338,199.712,0.987,-1
,RUT 16I970,Sep 970 Calls,160503,16:00:00,970,C,160916,0.234,160.62,159.1,160.9,-0.004,,1,85.564,0.14,157.195,-13.861,294.778,0.962,-1
,RUT 16L970,Dec 970 Calls,160503,16:00:00,970,C,161216,0.232,169.97,168.2,170.7,-0.003,,,79.805,0.14,244.035,-13.169,449.671,0.913,-1
,RUT 16Q970,May 970 Puts,160503,16:00:00,970,P,160520,0.32,0.36,0.4,0.55,0.306,14,2811,-1.07,0.033,8.436,-8.909,-0.721,0,0.47
,RUT 16Q970D31,MayM 970 Puts,160503,16:00:00,970,P,160531,0.281,1.02,0.9,1.1,-0.02,,166,-2.467,0.06,20.815,-10.007,-2.59,0,-1
,RUT 16R970,Jun 970 Puts,160503,16:00:00,970,P,160617,0.272,2.88,2.75,3,-0.003,341,1835,-5.48,0.101,47.145,-14.005,-8.651,0.001,2.86
,RUT 16S970,Jul 970 Puts,160503,16:00:00,970,P,160715,0.27,7.26,7.1,7.4,-0.004,193,1210,-9.974,0.131,92.057,-16.83,-25.203,0.007,6.8
,RUT 16S970D29,JulM 970 Puts,160503,16:00:00,970,P,160729,0.268,9.7,9.1,9.9,-0.021,,,-10.699,0.121,112.629,-17.064,-35.565,0.013,-1
,RUT 16U970,Sep 970 Puts,160503,16:00:00,970,P,160916,0.261,17.35,16.7,17.5,-0.018,35,156,-13.596,0.143,171.455,-16.22,-76.237,0.038,15.69
,RUT 16X970,Dec 970 Puts,160503,16:00:00,970,P,161216,0.257,30.89,29.7,31.2,-0.014,,200,-18.019,0.144,256.886,-14.228,-167.846,0.087,-1
,RUT 16E980,May 980 Calls,160503,16:00:00,980,C,160520,,141.4,138.8,142.1,-0.007,,58,99.126,0.031,6.186,-4.834,45.108,1,-1
,RUT 16E980D31,MayM 980 Calls,160503,16:00:00,980,C,160531,,141.61,139.1,142.1,-0.007,,,97.624,0.064,18.929,-8.665,72.816,1,-1
,RUT 16F980,Jun 980 Calls,160503,16:00:00,980,C,160617,,142.94,140.7,142,-0.011,,624,94.739,0.097,47.625,-13.642,111.975,0.998,-1
,RUT 16G980,Jul 980 Calls,160503,16:00:00,980,C,160715,,145.33,144.5,145.8,-0.001,,,91.176,0.122,88.105,-14.998,172.231,0.989,-1
,RUT 16G980D29,JulM 980 Calls,160503,16:00:00,980,C,160729,,147.49,145.8,147.3,-0.006,,,88.794,0.136,111.131,-16.169,198.631,0.981,-1
,RUT 16I980,Sep 980 Calls,160503,16:00:00,980,C,160916,0.231,151.9,150.3,152.5,-0.003,,9,84.267,0.151,166.521,-14.547,292.447,0.95,-1
,RUT 16L980,Dec 980 Calls,160503,16:00:00,980,C,161216,0.231,161.82,160.6,163,0,,,78.477,0.148,253.778,-13.661,445.443,0.896,-1
,RUT 16Q980,May 980 Puts,160503,16:00:00,980,P,160520,0.305,0.45,0.45,0.6,0.156,72,1422,-1.353,0.041,10.239,-9.52,-0.904,0,0.51
,RUT 16Q980D31,MayM 980 Puts,160503,16:00:00,980,P,160531,0.275,1.22,1.15,1.3,0.016,70,197,-2.991,0.073,24.276,-11.743,-3.122,0,1.6
,RUT 16R980,Jun 980 Puts,160503,16:00:00,980,P,160617,0.266,3.35,3.2,3.5,0.003,591,2488,-6.373,0.117,52.862,-15.461,-10.03,0.002,3.5
,RUT 16S980,Jul 980 Puts,160503,16:00:00,980,P,160715,0.265,8.15,8,8.3,0,,1364,-11.159,0.145,99.586,-17.955,-28.152,0.011,-1
,RUT 16S980D29,JulM 980 Puts,160503,16:00:00,980,P,160729,0.264,10.62,10.1,11,-0.007,,,-11.791,0.133,120.041,-18.019,-39.009,0.019,-1
,RUT 16U980,Sep 980 Puts,160503,16:00:00,980,P,160916,0.258,18.53,18.2,18.9,0.001,,68,-14.954,0.156,179.221,-16.809,-81.726,0.05,-1
,RUT 16X980,Dec 980 Puts,160503,16:00:00,980,P,161216,0.254,32.53,31.6,33.2,-0.004,,51,-19.425,0.154,264.967,-14.485,-177.164,0.104,-1
,RUT 16E990,May 990 Calls,160503,16:00:00,990,C,160520,,131.47,128.9,132.2,-0.007,,48,98.84,0.042,7.993,-6.038,45.401,1,-1
,RUT 16E990D31,MayM 990 Calls,160503,16:00:00,990,C,160531,,131.81,129.6,132.4,-0.006,,,97.051,0.079,22.697,-10.091,73.019,1,-1
,RUT 16F990,Jun 990 Calls,160503,16:00:00,990,C,160617,,133.38,131.2,132.7,-0.011,,23,93.873,0.113,53.488,-14.901,111.792,0.996,-1
,RUT 16G990,Jul 990 Calls,160503,16:00:00,990,C,160715,,136.1,134.5,136,-0.006,,,90.053,0.138,95.908,-15.933,171.283,0.982,-1
,RUT 16G990D29,JulM 990 Calls,160503,16:00:00,990,C,160729,0.237,138.47,137.1,138.7,-0.004,,,87.541,0.15,119.488,-16.302,197.169,0.973,-1
,RUT 16I990,Sep 990 Calls,160503,16:00:00,990,C,160916,0.23,143.3,142.2,144.2,-0.001,,4,82.861,0.163,176.045,-15.394,289.61,0.936,-1
,RUT 16L990,Dec 990 Calls,160503,16:00:00,990,C,161216,0.226,153.8,152,154.8,-0.003,,50,77.075,0.156,263.464,-13.848,440.621,0.877,-1
,RUT 16Q990,May 990 Puts,160503,16:00:00,990,P,160520,0.294,0.56,0.55,0.7,0.125,31,1294,-1.718,0.053,12.453,-10.943,-1.138,0,0.81
,RUT 16Q990D31,MayM 990 Puts,160503,16:00:00,990,P,160531,0.265,1.47,1.35,1.55,-0.014,,328,-3.636,0.089,28.307,-12.952,-3.772,0,-1
,RUT 16R990,Jun 990 Puts,160503,16:00:00,990,P,160617,0.259,3.9,3.7,4,-0.013,651,1893,-7.413,0.135,59.159,-16.742,-11.632,0.004,3.75
