Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130722,16:00:00,, ,,,,,,,,,1,0,,,,,1053.4
,RUT 13T870,Aug 870 Puts,130722,16:00:00,870,P,130816,0.306,0.21,0.15,0.3,0.048,40,2856,-0.5,0.013,5.82,-3.424,-0.561,0,0.22
,RUT 13U870,Sep 870 Puts,130722,16:00:00,870,P,130920,0.259,1.45,1.3,1.55,-0.021,128,1188,-2.757,0.053,31.039,-6.509,-5.813,0,1.37
,RUT 13V870,Oct 870 Puts,130722,16:00:00,870,P,131018,0.255,3.66,3.1,3.9,-0.044,100,586,-5.374,0.079,62.242,-8.761,-16.214,0.001,3.57
,RUT 13W870,Nov 870 Puts,130722,16:00:00,870,P,131115,0.255,6.53,5.8,6.7,-0.043,,34,-7.634,0.091,94.163,-10.099,-31.106,0.004,-1
,RUT 13X870,Dec 870 Puts,130722,16:00:00,870,P,131220,0.252,9.89,9.1,10,-0.034,,22,-10.065,0.103,128.002,-10.454,-52.161,0.01,-1
,RUT 14O870,Mar14 870 Puts,130722,16:00:00,870,P,140321,0.249,19.16,17.5,20.6,-0.006,,57,-14.344,0.113,204.544,-10.348,-121.009,0.034,-1
,RUT 13T880,Aug 880 Puts,130722,16:00:00,880,P,130816,0.291,0.25,0.15,0.3,-0.08,96,3006,-0.608,0.016,6.841,-3.53,-0.674,0,0.29
,RUT 13U880,Sep 880 Puts,130722,16:00:00,880,P,130920,0.254,1.7,1.65,1.8,0.012,53,1595,-3.233,0.062,35.228,-7.405,-6.786,0,1.65
,RUT 13V880,Oct 880 Puts,130722,16:00:00,880,P,131018,0.251,4.14,3.7,4.4,-0.022,,73,-6.097,0.089,68.452,-9.575,-18.334,0.002,-1
,RUT 13W880,Nov 880 Puts,130722,16:00:00,880,P,131115,0.251,7.21,6.5,7.4,-0.036,,125,-8.462,0.101,101.337,-10.721,-34.356,0.006,-1
,RUT 13X880,Dec 880 Puts,130722,16:00:00,880,P,131220,0.247,10.8,10,11,-0.028,,166,-11.007,0.112,136.128,-10.974,-56.904,0.014,-1
,RUT 14O880,Mar14 880 Puts,130722,16:00:00,880,P,140321,0.245,20.51,19,21.9,-0.003,,,-15.454,0.124,213.652,-10.637,-129.427,0.044,-1
,RUT 13H890,Aug 890 Calls,130722,16:00:00,890,C,130816,,163.12,161.7,164.7,0,8,184,98.66,0.025,15.041,-9.316,59.216,1,162.62
,RUT 13I890,Sep 890 Calls,130722,16:00:00,890,C,130920,,164.09,161.8,164.9,-0.004,1,29,95.444,0.067,51.37,-11.574,135.219,1,163.76
