Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160302,16:00:00,, ,,,,,,,,,1,0,,,,,1065.7
,RUT 16O840,Mar 840 Puts,160302,16:00:00,840,P,160318,,0.1,0.05,0.15,,158,3788,-0.22,0.005,2.299,-2.753,-0.163,0,0.09
,RUT 16P840,Apr 840 Puts,160302,16:00:00,840,P,160415,0.342,0.97,0.85,1.05,-0.01,37,1168,-1.69,0.031,18.036,-6.791,-2.686,0.002,1.13
,RUT 16Q840,May 840 Puts,160302,16:00:00,840,P,160520,0.313,3.48,2.7,3.4,-0.124,,10,-4.211,0.054,50.776,-9.236,-12.117,0.015,-1
,RUT 16R840,Jun 840 Puts,160302,16:00:00,840,P,160617,0.305,5.95,5.1,5.7,-0.092,,89,-6.262,0.069,77.364,-10.429,-23.463,0.031,-1
,RUT 16U840,Sep 840 Puts,160302,16:00:00,840,P,160916,0.291,14.92,13,15.2,-0.055,,29,-11.118,0.086,155.506,-10.996,-76.352,0.087,-1
,RUT 16X840,Dec 840 Puts,160302,16:00:00,840,P,161216,0.286,24.63,20.7,26.2,-0.048,,,-13.788,0.084,221.982,-10.559,-146.826,0.132,-1
,RUT 16O850,Mar 850 Puts,160302,16:00:00,850,P,160318,,0.12,0.05,0.2,,433,6061,-0.261,0.007,2.659,-3.1,-0.191,0,0.1
,RUT 16P850,Apr 850 Puts,160302,16:00:00,850,P,160415,0.334,1.1,0.95,1.2,-0.009,137,2621,-1.94,0.036,20.197,-7.439,-3.07,0.003,1.3
,RUT 16Q850,May 850 Puts,160302,16:00:00,850,P,160520,0.308,3.83,3.2,3.7,-0.099,,93,-4.668,0.06,54.95,-10.036,-13.382,0.02,-1
