Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101228,16:00:00,, ,,,,,,,,,1,0,,,,,789.5
,RUT 11O645,Mar11 645 Puts,101228,16:00:00,645,P,110318,0.347,6.43,5.7,6.5,-0.051,,73,-9.572,0.14,63.85,-13.475,-18.288,0.001,-1
,RUT 11M650,Jan11 650 Puts,101228,16:00:00,650,P,110121,0.36,0.41,0.2,0.65,0.049,2453,20727,-1.378,0.046,7.941,-5.845,-0.832,0,0.43
,RUT 11N650,Feb11 650 Puts,101228,16:00:00,650,P,110218,0.345,2.93,2.6,3.1,-0.027,15,1887,-6.376,0.131,36.555,-11.856,-7.39,0,2.85
,RUT 11O650,Mar11 650 Puts,101228,16:00:00,650,P,110318,0.344,6.82,6.3,6.8,-0.04,,2310,-10.165,0.148,66.686,-14.023,-19.414,0.001,-1
,RUT 11R650,Jun11 650 Puts,101228,16:00:00,650,P,110617,0.34,19.91,18.8,19.9,-0.028,,1406,-18.068,0.16,140.038,-13.663,-74.632,0.017,-1
,RUT 11U650,Sep11 650 Puts,101228,16:00:00,650,P,110916,0.337,31.31,30.4,31.7,-0.008,,600,-22.255,0.154,192.141,-12.073,-141.272,0.044,-1
,RUT 11X650,Dec11 650 Puts,101228,16:00:00,650,P,111216,0.336,41.59,40.3,42.5,-0.005,,3539,-24.057,0.136,233.778,-10.687,-214.488,0.071,-1
,RUT 11A660,Jan11 660 Calls,101228,16:00:00,660,C,110121,,129.33,127.4,130.1,-0.004,,136,98.11,0.058,10.373,-7.262,42.227,1,-1
,RUT 11B660,Feb11 660 Calls,101228,16:00:00,660,C,110218,,132.27,129.9,132.8,-0.007,1,3,92.262,0.134,45.97,-15.809,83.92,1,131.57
,RUT 11C660,Mar11 660 Calls,101228,16:00:00,660,C,110318,,135.59,133.2,135.9,-0.008,,191,88.527,0.152,75.033,-16.492,121.519,0.998,-1
,RUT 11F660,Jun11 660 Calls,101228,16:00:00,660,C,110617,0.33,145.89,144.7,146.6,-0.002,,150,79.695,0.175,145.404,-14.403,229.416,0.975,-1
,RUT 11I660,Sep11 660 Calls,101228,16:00:00,660,C,110916,0.321,155.02,153.1,156.6,-0.001,,18,74.759,0.168,196.535,-12.673,325.656,0.941,-1
,RUT 11L660,Dec11 660 Calls,101228,16:00:00,660,C,111216,0.316,163.63,161.4,165.5,-0.001,,209,73.611,0.144,237.731,-11.496,414.478,0.911,-1
,RUT 11M660,Jan11 660 Puts,101228,16:00:00,660,P,110121,0.348,0.53,0.45,0.65,0.038,113,11564,-1.772,0.06,9.8,-7.045,-1.064,0,0.5
,RUT 11N660,Feb11 660 Puts,101228,16:00:00,660,P,110218,0.335,3.47,3.1,3.5,-0.049,97,675,-7.511,0.152,41.507,-12.942,-8.716,0,3.32
,RUT 11O660,Mar11 660 Puts,101228,16:00:00,660,P,110318,0.336,7.7,7.2,7.7,-0.032,,1269,-11.46,0.164,72.623,-14.991,-21.875,0.002,-1
,RUT 11R660,Jun11 660 Puts,101228,16:00:00,660,P,110617,0.336,21.51,21,21.7,-0.007,,172,-19.485,0.17,146.803,-14.253,-80.543,0.025,-1
,RUT 11U660,Sep11 660 Puts,101228,16:00:00,660,P,110916,0.333,33.41,32.6,33.9,-0.005,,26,-23.715,0.164,199.108,-12.337,-150.386,0.059,-1
,RUT 11X660,Dec11 660 Puts,101228,16:00:00,660,P,111216,0.332,44.06,42.6,45.3,-0.002,,891,-25.404,0.143,240.757,-10.872,-226.523,0.089,-1
,RUT 11A665,Jan11 665 Calls,101228,16:00:00,665,C,110121,,124.4,122.6,125.2,-0.004,,628,97.88,0.065,11.446,-7.887,42.415,1,-1
,RUT 11B665,Feb11 665 Calls,101228,16:00:00,665,C,110218,,127.57,125.2,128.1,-0.007,,356,91.712,0.144,48.381,-16.395,83.921,1,-1
,RUT 11C665,Mar11 665 Calls,101228,16:00:00,665,C,110318,,131.06,129.4,131.4,-0.005,,1029,87.879,0.16,77.948,-16.906,121.321,0.997,-1
,RUT 11F665,Jun11 665 Calls,101228,16:00:00,665,C,110617,0.328,141.76,140.6,142.8,0,,1,78.924,0.181,148.914,-14.712,228.58,0.969,-1
,RUT 11I665,Sep11 665 Calls,101228,16:00:00,665,C,110916,0.319,151.17,149.2,152.7,-0.001,,20,73.989,0.171,200.204,-12.814,324.311,0.933,-1
,RUT 11M665,Jan11 665 Puts,101228,16:00:00,665,P,110121,0.342,0.59,0.55,0.7,0.051,425,3856,-2.012,0.068,10.89,-7.705,-1.206,0,0.55
,RUT 11N665,Feb11 665 Puts,101228,16:00:00,665,P,110218,0.332,3.78,3.4,4,-0.021,8,83,-8.15,0.164,44.173,-13.868,-9.463,0,3.63
,RUT 11O665,Mar11 665 Puts,101228,16:00:00,665,P,110318,0.334,8.18,7.8,8.3,-0.016,,396,-12.166,0.174,75.719,-15.661,-23.217,0.003,-1
,RUT 11R665,Jun11 665 Puts,101228,16:00:00,665,P,110617,0.331,22.35,21.2,22.6,-0.02,,224,-20.233,0.178,150.205,-14.309,-83.657,0.031,-1
,RUT 11U665,Sep11 665 Puts,101228,16:00:00,665,P,110916,0.33,34.51,33.6,35.1,-0.005,,10,-24.473,0.168,202.564,-12.45,-155.127,0.067,-1
,RUT 11A670,Jan11 670 Calls,101228,16:00:00,670,C,110121,,119.48,117.6,120.3,-0.004,,827,97.618,0.074,12.636,-8.566,42.583,1,-1
,RUT 11B670,Feb11 670 Calls,101228,16:00:00,670,C,110218,,122.89,120.6,123.4,-0.007,,524,91.118,0.154,50.903,-16.994,83.868,1,-1
,RUT 11C670,Mar11 670 Calls,101228,16:00:00,670,C,110318,,126.55,124.1,127.2,-0.007,,528,87.193,0.169,80.941,-17.321,121.048,0.996,-1
,RUT 11F670,Jun11 670 Calls,101228,16:00:00,670,C,110617,0.325,137.66,136.3,138.8,-0.001,,351,78.127,0.186,152.428,-14.882,227.634,0.963,-1
,RUT 11I670,Sep11 670 Calls,101228,16:00:00,670,C,110916,0.317,147.36,145,149.5,-0.001,,15,73.202,0.175,203.839,-12.976,322.841,0.924,-1
,RUT 11L670,Dec11 670 Calls,101228,16:00:00,670,C,111216,0.313,156.27,153.8,158.2,-0.002,,77,72.205,0.149,244.98,-11.681,411.207,0.891,-1
,RUT 11M670,Jan11 670 Puts,101228,16:00:00,670,P,110121,0.334,0.67,0.6,0.75,0.015,,4006,-2.288,0.077,12.103,-8.193,-1.368,0,-1
,RUT 11N670,Feb11 670 Puts,101228,16:00:00,670,P,110218,0.33,4.11,3.8,4.4,-0.002,82,1408,-8.839,0.176,46.967,-14.765,-10.271,0,4.02
,RUT 11O670,Mar11 670 Puts,101228,16:00:00,670,P,110318,0.33,8.69,8.2,8.9,-0.016,,295,-12.915,0.183,78.897,-16.082,-24.639,0.004,-1
,RUT 11R670,Jun11 670 Puts,101228,16:00:00,670,P,110617,0.33,23.23,22.8,23.5,-0.003,,228,-21.046,0.189,153.615,-14.659,-86.882,0.037,-1
,RUT 11U670,Sep11 670 Puts,101228,16:00:00,670,P,110916,0.328,35.64,34.8,36.3,-0.003,,100,-25.25,0.172,205.994,-12.584,-159.992,0.076,-1
,RUT 11X670,Dec11 670 Puts,101228,16:00:00,670,P,111216,0.329,46.66,45.6,47.7,0,,446,-26.804,0.149,247.583,-11.043,-239.063,0.109,-1
,RUT 11A675,Jan11 675 Calls,101228,16:00:00,675,C,110121,,114.57,112.7,115.4,-0.005,,674,97.319,0.083,13.953,-9.305,42.729,1,-1
,RUT 11B675,Feb11 675 Calls,101228,16:00:00,675,C,110218,,118.24,116.1,118.9,-0.006,,25568,90.478,0.165,53.535,-17.607,83.757,0.999,-1
,RUT 11C675,Mar11 675 Calls,101228,16:00:00,675,C,110318,,122.07,120.5,122.4,-0.005,,2,86.465,0.178,84.008,-17.736,120.695,0.994,-1
,RUT 11F675,Jun11 675 Calls,101228,16:00:00,675,C,110617,0.321,133.59,131.4,135.4,-0.001,,142,77.304,0.192,155.939,-15.048,226.573,0.956,-1
,RUT 11I675,Sep11 675 Calls,101228,16:00:00,675,C,110916,0.315,143.58,141.8,145.1,-0.001,,5387,72.397,0.178,207.433,-13.107,321.246,0.914,-1
,RUT 11M675,Jan11 675 Puts,101228,16:00:00,675,P,110121,0.327,0.76,0.65,0.85,-0.013,9,1906,-2.603,0.088,13.449,-8.78,-1.552,0,0.75
,RUT 11N675,Feb11 675 Puts,101228,16:00:00,675,P,110218,0.326,4.48,4.2,4.8,0.002,13,73,-9.584,0.189,49.889,-15.567,-11.145,0.001,4.27
,RUT 11O675,Mar11 675 Puts,101228,16:00:00,675,P,110318,0.327,9.24,8.8,9.5,-0.01,,426,-13.707,0.193,82.151,-16.657,-26.145,0.006,-1
,RUT 11R675,Jun11 675 Puts,101228,16:00:00,675,P,110617,0.328,24.14,23.8,24.6,0.002,,1,-21.892,0.196,157.028,-14.905,-90.223,0.044,-1
,RUT 11U675,Sep11 675 Puts,101228,16:00:00,675,P,110916,0.326,36.81,36,37.4,-0.003,,12,-26.045,0.176,209.392,-12.689,-164.982,0.086,-1
,RUT 11A680,Jan11 680 Calls,101228,16:00:00,680,C,110121,,109.67,107.8,110.5,-0.005,,176,96.977,0.095,15.41,-10.107,42.849,1,-1
,RUT 11B680,Feb11 680 Calls,101228,16:00:00,680,C,110218,,113.61,111.3,114.1,-0.008,,23,89.788,0.177,56.278,-18.232,83.583,0.999,-1
,RUT 11C680,Mar11 680 Calls,101228,16:00:00,680,C,110318,,117.62,115.4,118.4,-0.006,,277,85.694,0.188,87.146,-18.15,120.259,0.992,-1
,RUT 11F680,Jun11 680 Calls,101228,16:00:00,680,C,110617,0.319,129.57,128.5,130.6,0,,11,76.454,0.197,159.441,-15.306,225.396,0.947,-1
,RUT 11I680,Sep11 680 Calls,101228,16:00:00,680,C,110916,0.312,139.84,137.5,141.4,-0.003,,152,71.576,0.182,210.982,-13.158,319.525,0.902,-1
,RUT 11L680,Dec11 680 Calls,101228,16:00:00,680,C,111216,0.309,149.05,146.8,150.8,-0.002,,320,70.747,0.155,252.026,-11.851,407.403,0.867,-1
,RUT 11M680,Jan11 680 Puts,101228,16:00:00,680,P,110121,0.323,0.87,0.75,1,0.011,67,8140,-2.964,0.1,14.943,-9.868,-1.763,0,0.98
,RUT 11N680,Feb11 680 Puts,101228,16:00:00,680,P,110218,0.323,4.88,4.6,5.2,0.002,30,543,-10.388,0.202,52.935,-16.39,-12.089,0.001,4.77
,RUT 11O680,Mar11 680 Puts,101228,16:00:00,680,P,110318,0.324,9.82,9.5,10.1,-0.002,1,384,-14.545,0.203,85.476,-17.234,-27.738,0.008,9.81
,RUT 11R680,Jun11 680 Puts,101228,16:00:00,680,P,110617,0.325,25.1,24.8,25.6,0.004,,32,-22.768,0.202,160.437,-15.079,-93.683,0.053,-1
,RUT 11U680,Sep11 680 Puts,101228,16:00:00,680,P,110916,0.325,38.02,37.7,38.7,0.005,,4,-26.859,0.18,212.754,-12.865,-170.1,0.098,-1
,RUT 11X680,Dec11 680 Puts,101228,16:00:00,680,P,111216,0.324,49.4,47.9,50.5,-0.004,,236,-28.255,0.154,254.221,-11.136,-252.111,0.133,-1
,RUT 11A685,Jan11 685 Calls,101228,16:00:00,685,C,110121,,104.78,102.9,105.6,-0.005,,61,96.586,0.107,17.02,-10.976,42.941,1,-1
,RUT 11B685,Feb11 685 Calls,101228,16:00:00,685,C,110218,,109.01,106.8,109.7,-0.007,,6667,89.043,0.19,59.132,-18.866,83.342,0.998,-1
,RUT 11C685,Mar11 685 Calls,101228,16:00:00,685,C,110318,,113.21,111.8,113.8,-0.004,,18706,84.877,0.198,90.35,-18.562,119.734,0.989,-1
,RUT 11F685,Jun11 685 Calls,101228,16:00:00,685,C,110617,0.317,125.58,124.6,126.7,0.001,,3,75.578,0.203,162.925,-15.524,224.1,0.938,-1
,RUT 11I685,Sep11 685 Calls,101228,16:00:00,685,C,110916,0.309,136.14,133.8,137.7,-0.003,,1,70.738,0.185,214.478,-13.278,317.677,0.891,-1
,RUT 11M685,Jan11 685 Puts,101228,16:00:00,685,P,110121,0.314,0.99,0.85,1.05,-0.04,640,1963,-3.379,0.113,16.598,-10.372,-2.005,0,1
,RUT 11N685,Feb11 685 Puts,101228,16:00:00,685,P,110218,0.32,5.31,5.1,5.7,0.015,5,119,-11.254,0.217,56.103,-17.294,-13.107,0.002,5.19
,RUT 11O685,Mar11 685 Puts,101228,16:00:00,685,P,110318,0.32,10.43,10.2,10.8,0.007,,60,-15.432,0.214,88.866,-17.758,-29.424,0.011,-1
,RUT 11R685,Jun11 685 Puts,101228,16:00:00,685,P,110617,0.32,26.09,25.2,26.6,-0.007,,20,-23.673,0.208,163.834,-15.15,-97.264,0.062,-1
,RUT 11U685,Sep11 685 Puts,101228,16:00:00,685,P,110916,0.321,39.27,38.6,40,0.001,,1,-27.69,0.184,216.071,-12.91,-175.344,0.109,-1
,RUT 11A690,Jan11 690 Calls,101228,16:00:00,690,C,110121,,99.92,97.9,100.8,-0.006,10,294,96.138,0.122,18.797,-11.916,42.999,1,99
,RUT 11B690,Feb11 690 Calls,101228,16:00:00,690,C,110218,,104.45,102.4,105.2,-0.006,,22,88.241,0.203,62.093,-19.509,83.029,0.997,-1
,RUT 11C690,Mar11 690 Calls,101228,16:00:00,690,C,110318,,108.83,107.5,109.4,-0.003,,158,84.012,0.209,93.613,-18.97,119.117,0.985,-1
,RUT 11F690,Jun11 690 Calls,101228,16:00:00,690,C,110617,0.314,121.63,120.6,122.8,0.001,,34,74.673,0.209,166.384,-15.701,222.683,0.927,-1
,RUT 11I690,Sep11 690 Calls,101228,16:00:00,690,C,110916,0.308,132.48,130.5,134,-0.002,,32,69.883,0.189,217.915,-13.443,315.701,0.878,-1
,RUT 11L690,Dec11 690 Calls,101228,16:00:00,690,C,111216,0.306,141.97,140.5,143.7,0.001,,44,69.252,0.159,258.826,-12.065,403.065,0.841,-1
,RUT 11M690,Jan11 690 Puts,101228,16:00:00,690,P,110121,0.309,1.12,1,1.2,-0.018,181,5291,-3.854,0.129,18.427,-11.487,-2.281,0,1.11
,RUT 11N690,Feb11 690 Puts,101228,16:00:00,690,P,110218,0.316,5.78,5.5,6.2,0.01,42,314,-12.187,0.232,59.387,-18.021,-14.205,0.003,5.7
,RUT 11O690,Mar11 690 Puts,101228,16:00:00,690,P,110318,0.316,11.09,10.8,11.5,0.005,5,1116,-16.369,0.225,92.312,-18.226,-31.206,0.015,11.15
,RUT 11R690,Jun11 690 Puts,101228,16:00:00,690,P,110617,0.319,27.13,26.9,27.7,0.006,,27,-24.607,0.214,167.211,-15.443,-100.969,0.073,-1
,RUT 11U690,Sep11 690 Puts,101228,16:00:00,690,P,110916,0.319,40.55,39.8,41.3,0,,152,-28.54,0.187,219.338,-13,-180.718,0.122,-1
,RUT 11X690,Dec11 690 Puts,101228,16:00:00,690,P,111216,0.321,52.28,50.8,53.8,0,,214,-29.755,0.159,260.633,-11.297,-265.671,0.159,-1
