Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130813,16:00:00,, ,,,,,,,,,1,0,,,,,1051.9
,RUT 13T870,Aug 870 Puts,130813,16:00:00,870,P,130816,,0.05,,0.05,,21,2590,-0.035,0.001,0.653,-4.219,-0.019,0,-1
,RUT 13U870,Sep 870 Puts,130813,16:00:00,870,P,130920,0.28,0.58,0.55,0.6,0,48,1420,-1.4,0.034,14.063,-5.028,-1.866,0,0.6
,RUT 13V870,Oct 870 Puts,130813,16:00:00,870,P,131018,0.266,2.3,2,2.35,-0.048,3,708,-4.039,0.07,42.37,-8.233,-8.904,0,2.43
,RUT 13W870,Nov 870 Puts,130813,16:00:00,870,P,131115,0.261,4.7,4.2,4.9,-0.032,,80,-6.597,0.091,72.967,-9.905,-20.504,0,-1
,RUT 13X870,Dec 870 Puts,130813,16:00:00,870,P,131220,0.254,7.93,7.2,8.1,-0.035,,72,-9.319,0.106,108.336,-10.455,-39.163,0,-1
,RUT 14O870,Mar14 870 Puts,130813,16:00:00,870,P,140321,0.248,16.9,15.1,18.3,-0.012,,57,-13.993,0.117,187.793,-10.408,-103.21,0.005,-1
,RUT 13T880,Aug 880 Puts,130813,16:00:00,880,P,130816,,0.05,,0.05,,5,2393,-0.04,0.001,0.705,-4.364,-0.021,0,-1
,RUT 13U880,Sep 880 Puts,130813,16:00:00,880,P,130920,0.273,0.7,0.65,0.75,0,225,1569,-1.698,0.042,16.508,-5.766,-2.252,0,0.72
,RUT 13V880,Oct 880 Puts,130813,16:00:00,880,P,131018,0.261,2.66,2.4,2.7,-0.038,20,245,-4.668,0.081,47.445,-9.109,-10.261,0,2.84
