Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130905,16:00:00,, ,,,,,,,,,1,0,,,,,1028.7
,RUT 13U830,Sep 830 Puts,130905,16:00:00,830,P,130920,,0.03,,0.1,,95,437,-0.131,0.006,0.977,-1.01,-0.061,0,0.05
,RUT 13V830,Oct 830 Puts,130905,16:00:00,830,P,131018,0.317,0.98,0.9,1,-0.031,4,341,-2.218,0.049,19.047,-6.695,-2.847,0,1
,RUT 13W830,Nov 830 Puts,130905,16:00:00,830,P,131115,0.298,2.8,2.5,2.95,-0.025,,85,-4.688,0.076,44.908,-9.212,-9.985,0,-1
,RUT 13X830,Dec 830 Puts,130905,16:00:00,830,P,131220,0.286,5.78,5.2,5.9,-0.04,,135,-7.317,0.09,79.122,-10.387,-24.215,0.003,-1
,RUT 14M830,Jan14 830 Puts,130905,16:00:00,830,P,140117,0.278,8.02,7.3,8.5,-0.015,50,1,-9.174,0.101,103.061,-10.571,-37.622,0.007,7.92
,RUT 14O830,Mar14 830 Puts,130905,16:00:00,830,P,140321,0.269,14,12.4,14.9,-0.025,,7,-12.888,0.112,155.828,-10.424,-76.962,0.023,-1
,RUT 14R830,Jun14 830 Puts,130905,16:00:00,830,P,140620,0.267,23.55,20.6,25.3,-0.025,,,-15.45,0.108,222.837,-10.055,-149.005,0.05,-1
,RUT 13U840,Sep 840 Puts,130905,16:00:00,840,P,130920,,0.04,,0.1,,32,924,-0.178,0.008,1.29,-1.313,-0.083,0,-1
,RUT 13V840,Oct 840 Puts,130905,16:00:00,840,P,131018,0.312,1.17,1.1,1.25,0,5,1162,-2.63,0.057,21.959,-7.811,-3.375,0,1.15
,RUT 13W840,Nov 840 Puts,130905,16:00:00,840,P,131115,0.294,3.21,3,3.4,-0.006,18,158,-5.355,0.085,49.908,-10.191,-11.407,0.001,3.07
,RUT 13X840,Dec 840 Puts,130905,16:00:00,840,P,131220,0.281,6.42,5.9,6.6,-0.026,,287,-8.121,0.1,85.54,-11.157,-26.856,0.005,-1
,RUT 14M840,Jan14 840 Puts,130905,16:00:00,840,P,140117,0.274,8.83,8.3,9.1,-0.015,51,72,-10.078,0.11,110.397,-11.148,-41.337,0.011,8.73
,RUT 14O840,Mar14 840 Puts,130905,16:00:00,840,P,140321,0.266,15.18,13.6,16.1,-0.022,,,-13.915,0.119,164.341,-10.888,-83.175,0.03,-1
,RUT 14R840,Jun14 840 Puts,130905,16:00:00,840,P,140620,0.265,25.04,22.3,27,-0.016,,,-16.555,0.12,231.593,-10.369,-158.252,0.061,-1
,RUT 13U850,Sep 850 Puts,130905,16:00:00,850,P,130920,,0.06,0.05,0.1,,60,3497,-0.243,0.01,1.705,-1.709,-0.113,0,0.11
,RUT 13V850,Oct 850 Puts,130905,16:00:00,850,P,131018,0.306,1.39,1.3,1.5,0.007,37,1468,-3.119,0.067,25.281,-8.888,-4.001,0,1.35
,RUT 13W850,Nov 850 Puts,130905,16:00:00,850,P,131115,0.289,3.68,3.5,3.9,0.003,44,392,-6.114,0.096,55.362,-11.179,-13.023,0.001,3.55
,RUT 13X850,Dec 850 Puts,130905,16:00:00,850,P,131220,0.277,7.14,6.7,7.4,-0.014,50,1940,-9.011,0.11,92.347,-11.958,-29.777,0.007,6.89
,RUT 14M850,Jan14 850 Puts,130905,16:00:00,850,P,140117,0.27,9.73,9.2,10.3,0.002,,135,-11.066,0.119,118.074,-11.839,-45.396,0.015,-1
,RUT 14O850,Mar14 850 Puts,130905,16:00:00,850,P,140321,0.264,16.46,14.9,17.9,-0.004,,445,-15.012,0.127,173.059,-11.435,-89.831,0.038,-1
,RUT 14R850,Jun14 850 Puts,130905,16:00:00,850,P,140620,0.26,26.64,24.4,27.8,-0.02,,250,-17.736,0.127,240.477,-10.582,-168.068,0.073,-1
,RUT 13I860,Sep 860 Calls,130905,16:00:00,860,C,130920,,168.06,165.3,167.1,-0.011,,234,99.887,0.003,0.408,-0.01,35.296,1,-1
,RUT 13J860,Oct 860 Calls,130905,16:00:00,860,C,131018,,168.42,165.5,167.5,-0.011,,202,96.703,0.065,27.657,-9.14,96.79,1,-1
,RUT 13K860,Nov 860 Calls,130905,16:00:00,860,C,131115,,169.53,167,169,-0.009,,,93.746,0.095,57.501,-11.009,153.524,0.998,-1
,RUT 13L860,Dec 860 Calls,130905,16:00:00,860,C,131220,,171.16,169,171.1,-0.006,,2,90.449,0.119,91.994,-11.307,220.053,0.989,-1
,RUT 14A860,Jan14 860 Calls,130905,16:00:00,860,C,140117,,173.23,170,173.8,-0.008,,4,88.116,0.127,120.743,-11.73,268.676,0.979,-1
,RUT 14C860,Mar14 860 Calls,130905,16:00:00,860,C,140321,0.242,176.97,174.5,178.4,-0.003,,,83.588,0.143,172.704,-10.895,374.341,0.951,-1
,RUT 14F860,Jun14 860 Calls,130905,16:00:00,860,C,140620,0.241,183.53,177,190.7,0.002,,,79.927,0.135,238.353,-10.713,512.173,0.913,-1
,RUT 13U860,Sep 860 Puts,130905,16:00:00,860,P,130920,,0.08,,0.1,,60,1127,-0.332,0.014,2.256,-2.225,-0.154,0,0.16
,RUT 13V860,Oct 860 Puts,130905,16:00:00,860,P,131018,0.299,1.65,1.55,1.75,0,9,1357,-3.699,0.079,29.059,-9.954,-4.743,0,1.65
,RUT 13W860,Nov 860 Puts,130905,16:00:00,860,P,131115,0.283,4.21,4,4.4,-0.005,4,137,-6.976,0.109,61.288,-12.101,-14.859,0.002,4.05
,RUT 13X860,Dec 860 Puts,130905,16:00:00,860,P,131220,0.273,7.93,7.6,8.2,-0.005,50,243,-9.994,0.12,99.541,-12.728,-33.005,0.011,7.67
,RUT 14M860,Jan14 860 Puts,130905,16:00:00,860,P,140117,0.266,10.72,10.3,11.3,0.007,,56,-12.143,0.129,126.076,-12.49,-49.825,0.021,-1
,RUT 14O860,Mar14 860 Puts,130905,16:00:00,860,P,140321,0.26,17.84,16.3,19.2,-0.005,,1,-16.201,0.139,181.952,-11.856,-96.954,0.049,-1
,RUT 14R860,Jun14 860 Puts,130905,16:00:00,860,P,140620,0.257,28.35,26.4,29.6,-0.012,,,-18.986,0.135,249.451,-10.859,-178.47,0.087,-1
,RUT 13I870,Sep 870 Calls,130905,16:00:00,870,C,130920,,158.07,155.3,157.2,-0.012,,71,99.854,0.005,0.633,-0.173,35.693,1,-1
,RUT 13J870,Oct 870 Calls,130905,16:00:00,870,C,131018,,158.68,155.8,157.8,-0.012,,157,96.145,0.077,31.505,-10.188,97.194,1,-1
,RUT 13K870,Nov 870 Calls,130905,16:00:00,870,C,131115,,160.05,157.6,159.6,-0.009,,14,92.898,0.107,63.545,-11.927,153.57,0.996,-1
,RUT 13L870,Dec 870 Calls,130905,16:00:00,870,C,131220,,161.98,160,162.1,-0.006,,13,89.358,0.132,99.865,-12.066,219.436,0.984,-1
,RUT 14A870,Jan14 870 Calls,130905,16:00:00,870,C,140117,,164.26,161.6,166,-0.003,,40,86.955,0.138,129.251,-12.346,267.566,0.971,-1
,RUT 14C870,Mar14 870 Calls,130905,16:00:00,870,C,140321,0.24,168.45,166.1,170,-0.002,,,82.251,0.152,182.539,-11.451,371.877,0.939,-1
,RUT 14F870,Jun14 870 Calls,130905,16:00:00,870,C,140620,0.235,175.42,171.3,178.9,-0.002,,,78.622,0.142,248.543,-10.823,508.363,0.897,-1
,RUT 13U870,Sep 870 Puts,130905,16:00:00,870,P,130920,,0.11,0.05,0.15,,3,1675,-0.456,0.019,2.987,-2.897,-0.211,0,0.15
,RUT 13V870,Oct 870 Puts,130905,16:00:00,870,P,131018,0.293,1.96,1.85,2.05,-0.005,11,2896,-4.386,0.093,33.337,-11.13,-5.621,0,1.91
,RUT 13W870,Nov 870 Puts,130905,16:00:00,870,P,131115,0.279,4.83,4.6,5.1,0.002,25,268,-7.952,0.122,67.694,-13.207,-16.941,0.004,4.63
,RUT 13X870,Dec 870 Puts,130905,16:00:00,870,P,131220,0.269,8.82,8.5,9.2,0.003,,232,-11.079,0.132,107.108,-13.575,-36.567,0.016,-1
,RUT 14M870,Jan14 870 Puts,130905,16:00:00,870,P,140117,0.263,11.8,11.4,12.5,0.013,,21,-13.316,0.14,134.379,-13.149,-54.653,0.029,-1
,RUT 14O870,Mar14 870 Puts,130905,16:00:00,870,P,140321,0.257,19.33,17.9,20.9,0.004,,57,-17.498,0.148,190.994,-12.355,-104.577,0.061,-1
,RUT 14R870,Jun14 870 Puts,130905,16:00:00,870,P,140620,0.255,30.19,28.4,31.8,-0.003,,403,-20.308,0.142,258.472,-11.163,-189.478,0.103,-1
,RUT 13I880,Sep 880 Calls,130905,16:00:00,880,C,130920,,148.08,145.4,147.2,-0.012,,164,99.8,0.009,0.978,-0.422,36.08,1,-1
,RUT 13J880,Oct 880 Calls,130905,16:00:00,880,C,131018,,148.99,146.2,148.2,-0.012,,8,95.482,0.09,35.864,-11.343,97.454,0.999,-1
,RUT 13K880,Nov 880 Calls,130905,16:00:00,880,C,131115,,150.65,148.3,150.3,-0.009,,9,91.931,0.122,70.104,-12.896,153.354,0.993,-1
,RUT 13L880,Dec 880 Calls,130905,16:00:00,880,C,131220,,152.91,151.2,153.2,-0.005,,1,88.148,0.145,108.154,-12.846,218.433,0.977,-1
,RUT 14A880,Jan14 880 Calls,130905,16:00:00,880,C,140117,0.242,155.4,152.6,156.4,-0.006,,25,85.687,0.15,138.071,-12.296,266.011,0.961,-1
,RUT 14C880,Mar14 880 Calls,130905,16:00:00,880,C,140321,0.237,160.05,157.8,161.7,-0.002,,,80.826,0.162,192.49,-11.959,368.856,0.925,-1
,RUT 14F880,Jun14 880 Calls,130905,16:00:00,880,C,140620,0.233,167.44,163.4,171,-0.001,,5,77.252,0.148,258.686,-11.154,503.922,0.88,-1
,RUT 13U880,Sep 880 Puts,130905,16:00:00,880,P,130920,,0.15,0.1,0.2,,4,2221,-0.628,0.026,3.952,-3.769,-0.289,0,0.15
,RUT 13V880,Oct 880 Puts,130905,16:00:00,880,P,131018,0.287,2.34,2.25,2.45,0,84,2663,-5.198,0.109,38.156,-12.575,-6.66,0.001,2.2
,RUT 13W880,Nov 880 Puts,130905,16:00:00,880,P,131115,0.274,5.54,5.3,5.8,0,20,351,-9.057,0.137,74.581,-14.3,-19.297,0.007,5.3
