Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150514,16:00:00,, ,,,,,,,,,1,0,,,,,1245
,RUT 15Q1020,May 1020 Puts,150514,16:00:00,1020,P,150515,,0,,0.05,,,1556,0,0,0,0,0,0,-1
,RUT 15R1020,Jun 1020 Puts,150514,16:00:00,1020,P,150619,0.277,0.4,0.2,0.55,-0.05,1637,2134,-0.823,0.018,11.013,-3.925,-1.332,0,0.47
,RUT 15S1020,Jul 1020 Puts,150514,16:00:00,1020,P,150717,0.255,1.55,1.1,1.9,-0.026,3,1280,-2.577,0.043,34.778,-6.718,-6.605,0.001,1.75
,RUT 15T1020,Aug 1020 Puts,150514,16:00:00,1020,P,150821,0.254,4.58,4,5.1,-0.007,,5,-5.551,0.067,78.558,-9.943,-21.806,0.005,-1
,RUT 15U1020,Sep 1020 Puts,150514,16:00:00,1020,P,150918,0.253,8.21,7,8,-0.086,,10,-7.476,0.072,117.281,-11.156,-40.789,0.011,-1
,RUT 15X1020,Dec 1020 Puts,150514,16:00:00,1020,P,151218,0.253,19.65,17.7,19.7,-0.048,,50,-12.355,0.083,215.629,-12.138,-116.734,0.043,-1
,RUT 15Q1030,May 1030 Puts,150514,16:00:00,1030,P,150515,,0,,0.05,,,2182,0,0,0,0,0,0,-1
,RUT 15R1030,Jun 1030 Puts,150514,16:00:00,1030,P,150619,0.282,0.47,0.55,0.65,0.277,634,1461,-0.97,0.021,12.642,-5.618,-1.562,0,0.55
,RUT 15S1030,Jul 1030 Puts,150514,16:00:00,1030,P,150717,0.245,1.78,1.35,1.75,-0.118,15,444,-2.961,0.049,38.911,-6.843,-7.569,0.001,1.93
,RUT 15T1030,Aug 1030 Puts,150514,16:00:00,1030,P,150821,0.25,5.08,4.5,5.6,-0.006,,5,-6.162,0.074,85.033,-10.602,-24.156,0.007,-1
,RUT 15U1030,Sep 1030 Puts,150514,16:00:00,1030,P,150918,0.249,8.87,7.7,8.7,-0.076,,1,-8.117,0.078,124.306,-11.701,-44.124,0.015,-1
,RUT 15X1030,Dec 1030 Puts,150514,16:00:00,1030,P,151218,0.25,20.77,19,21,-0.037,,36,-13.152,0.096,224.041,-12.522,-123.588,0.051,-1
,RUT 15E1040,May 1040 Calls,150514,16:00:00,1040,C,150515,,204.95,200.2,209.7,0,,84,99.996,0,0,0.432,2.847,1,-1
,RUT 15F1040,Jun 1040 Calls,150514,16:00:00,1040,C,150619,,204.02,202.2,205.4,-0.001,,1,98.427,0.027,19.299,-7.138,99.937,1,-1
,RUT 15G1040,Jul 1040 Calls,150514,16:00:00,1040,C,150717,,204.6,202,205.1,-0.005,,,96.26,0.049,51.418,-10.29,171.5,0.998,-1
,RUT 15H1040,Aug 1040 Calls,150514,16:00:00,1040,C,150821,,206.13,204,206.9,-0.003,,,93.085,0.075,93.478,-11.724,254.46,0.99,-1
,RUT 15I1040,Sep 1040 Calls,150514,16:00:00,1040,C,150918,,208.29,205.9,208.7,-0.005,,,90.92,0.084,129.258,-12.697,314.983,0.98,-1
,RUT 15L1040,Dec 1040 Calls,150514,16:00:00,1040,C,151218,0.237,215.48,212.7,217.3,-0.002,,3,84.578,0.104,224.257,-12.624,496.677,0.939,-1
,RUT 15Q1040,May 1040 Puts,150514,16:00:00,1040,P,150515,,0,,0.05,,,871,0,0,0,0,0,0,-1
,RUT 15R1040,Jun 1040 Puts,150514,16:00:00,1040,P,150619,0.272,0.55,0.6,0.7,0.182,351,1974,-1.148,0.025,14.532,-5.928,-1.835,0,0.7
