Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120716,16:00:00,, ,,,,,,,,,1,0,,,,,796.7
,RUT 12S650,Jul 650 Puts,120716,16:00:00,650,P,120720,,0.01,,0.05,,275,4408,-0.023,0.001,0.14,-0.543,-0.004,0,-1
,RUT 12T650,Aug 650 Puts,120716,16:00:00,650,P,120817,0.328,0.42,0.45,0.5,0.119,758,6390,-1.603,0.058,8.981,-4.828,-1.081,0,0.45
,RUT 12U650,Sep 650 Puts,120716,16:00:00,650,P,120921,0.325,3.27,3,3.6,0.012,103,2780,-6.718,0.129,43.017,-10.411,-9.985,0.011,3.42
,RUT 12X650,Dec 650 Puts,120716,16:00:00,650,P,121221,0.322,14.43,13.8,14.8,-0.009,,5023,-15.95,0.163,121.522,-12.302,-57.489,0.072,-1
,RUT 13O650,Mar13 650 Puts,120716,16:00:00,650,P,130315,0.323,25.43,23.8,25.8,-0.025,,167,-19.477,0.152,175.923,-11.568,-117.342,0.122,-1
,RUT 13R650,Jun13 650 Puts,120716,16:00:00,650,P,130621,0.324,36.97,35.5,37.6,-0.011,,10,-22.716,0.138,225.262,-10.576,-195.689,0.166,-1
,RUT 12S655,Jul 655 Puts,120716,16:00:00,655,P,120720,,0.01,,0.05,,2,1069,-0.027,0.001,0.16,-0.614,-0.005,0,-1
,RUT 12S660,Jul 660 Puts,120716,16:00:00,660,P,120720,,0.01,,0.1,,41,7200,-0.032,0.001,0.184,-0.698,-0.006,0,-1
,RUT 12T660,Aug 660 Puts,120716,16:00:00,660,P,120817,0.316,0.56,0.5,0.65,0.036,70,5836,-2.117,0.075,11.408,-5.609,-1.431,0.001,0.61
,RUT 12U660,Sep 660 Puts,120716,16:00:00,660,P,120921,0.318,3.87,3.6,4.2,0.01,131,5497,-7.862,0.148,48.592,-11.519,-11.708,0.018,4.02
,RUT 12X660,Dec 660 Puts,120716,16:00:00,660,P,121221,0.317,15.86,15.3,16.3,-0.004,,1548,-17.412,0.175,128.892,-12.864,-62.917,0.089,-1
