Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120830,16:00:00,, ,,,,,,,,,1,0,,,,,808.7
,RUT 12U670,Sep 670 Puts,120830,16:00:00,670,P,120921,0.356,0.38,0.3,0.45,-0.026,404,11810,-1.23,0.041,7.478,-5.621,-0.744,0,0.37
,RUT 12V670,Oct 670 Puts,120830,16:00:00,670,P,121019,0.323,2.26,2.1,2.4,-0.004,253,1537,-5.523,0.126,32.403,-10.307,-6.164,0,2.3
,RUT 12W670,Nov 670 Puts,120830,16:00:00,670,P,121116,0.317,5.45,5,5.6,-0.028,158,129,-9.305,0.15,61.755,-12.339,-17.019,0.001,5.33
,RUT 13O670,Mar13 670 Puts,120830,16:00:00,670,P,130315,0.319,22.2,20.8,22.2,-0.032,,215,-18.711,0.156,159.419,-12.713,-93.508,0.026,-1
,RUT 12V675,Oct 675 Puts,120830,16:00:00,675,P,121019,0.319,2.49,2.3,2.65,-0.008,100,235,-6.05,0.136,34.838,-10.967,-6.759,0,2.43
,RUT 12W675,Nov 675 Puts,120830,16:00:00,675,P,121116,0.315,5.84,5.4,6.1,-0.015,,99,-9.948,0.159,64.868,-12.932,-18.2,0.001,-1
,RUT 12X675,Dec 675 Puts,120830,16:00:00,675,P,121221,0.314,10.62,10.1,10.9,-0.012,3,5575,-14.363,0.177,98.321,-13.537,-37.33,0.006,10.3
,RUT 13R675,Jun13 675 Puts,120830,16:00:00,675,P,130621,0.32,36.31,34.1,37.3,-0.017,,263,-23.733,0.155,218.9,-11.686,-178.256,0.066,-1
,RUT 12U680,Sep 680 Puts,120830,16:00:00,680,P,120921,0.345,0.48,0.4,0.55,0,119,7126,-1.57,0.053,9.155,-6.875,-0.942,0,0.5
,RUT 12V680,Oct 680 Puts,120830,16:00:00,680,P,121019,0.316,2.74,2.55,2.9,-0.004,1106,2872,-6.625,0.148,37.417,-11.655,-7.409,0,2.75
,RUT 12W680,Nov 680 Puts,120830,16:00:00,680,P,121116,0.312,6.26,5.9,6.5,-0.01,125,232,-10.632,0.169,68.088,-13.484,-19.46,0.002,6.13
,RUT 13O680,Mar13 680 Puts,120830,16:00:00,680,P,130315,0.314,23.87,22.7,24.1,-0.02,,484,-20.265,0.186,166.531,-13.128,-100.5,0.037,-1
,RUT 12K685,Nov 685 Calls,120830,16:00:00,685,C,121116,,127.64,124.3,128.2,-0.011,,2,89.385,0.164,69.48,-13.6,126.265,0.997,-1
,RUT 12W685,Nov 685 Puts,120830,16:00:00,685,P,121116,0.308,6.71,6.3,7,-0.009,,20,-11.36,0.179,71.412,-13.993,-20.801,0.003,-1
,RUT 12I690,Sep 690 Calls,120830,16:00:00,690,C,120921,,118.46,116.6,118,-0.01,,107,98.394,0.055,9,-6.24,40.638,1,-1
,RUT 12J690,Oct 690 Calls,120830,16:00:00,690,C,121019,,120.51,118.4,119.9,-0.011,,20,92.897,0.143,42.975,-13.295,85.562,1,-1
,RUT 12K690,Nov 690 Calls,120830,16:00:00,690,C,121116,,123.08,119.8,123.7,-0.011,,,88.67,0.174,72.835,-14.081,125.964,0.996,-1
