Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141212,16:00:00,, ,,,,,,,,,1,0,,,,,1155.4
,RUT 14X930,Dec 930 Puts,141212,16:00:00,930,P,141219,0.657,0.09,0.15,0.4,,124,1754,-0.243,0.007,1.555,-13.11,-0.072,0,0.23
,RUT 15M930,Jan15 930 Puts,141212,16:00:00,930,P,150116,0.372,1.38,1.25,1.6,0.029,56,309,-2.654,0.05,21.873,-11.591,-3.035,0,1.3
,RUT 15N930,Feb15 930 Puts,141212,16:00:00,930,P,150220,0.333,4.78,4.5,5,-0.006,,146,-6.161,0.077,61.754,-14.553,-14.562,0.001,-1
,RUT 15O930,Mar15 930 Puts,141212,16:00:00,930,P,150320,0.321,8.7,7.6,8.7,-0.063,,961,-8.454,0.083,96.765,-15.326,-29.975,0.005,-1
,RUT 14X935,Dec 935 Puts,141212,16:00:00,935,P,141219,0.636,0.1,0.1,0.4,,33,612,-0.267,0.008,1.687,-12.213,-0.079,0,0.2
,RUT 14X940,Dec 940 Puts,141212,16:00:00,940,P,141219,0.616,0.11,0.2,0.25,,66,3205,-0.293,0.008,1.832,-11.326,-0.087,0,0.24
,RUT 15M940,Jan15 940 Puts,141212,16:00:00,940,P,150116,0.362,1.58,1.35,1.8,-0.013,103,294,-3.051,0.057,24.565,-12.342,-3.49,0,1.31
,RUT 15N940,Feb15 940 Puts,141212,16:00:00,940,P,150220,0.327,5.29,5,5.5,-0.013,12,215,-6.816,0.084,66.777,-15.428,-16.111,0.002,4.6
,RUT 15O940,Mar15 940 Puts,141212,16:00:00,940,P,150320,0.317,9.41,8.4,9.5,-0.049,,94,-9.164,0.089,102.611,-16.203,-32.455,0.007,-1
,RUT 14X945,Dec 945 Puts,141212,16:00:00,945,P,141219,0.608,0.12,0.1,0.4,,50,165,-0.323,0.009,1.991,-12.148,-0.095,0,0.2
,RUT 14X950,Dec 950 Puts,141212,16:00:00,950,P,141219,0.588,0.13,0.2,0.25,,1000,5517,-0.356,0.01,2.167,-11.301,-0.105,0,0.25
,RUT 15M950,Jan15 950 Puts,141212,16:00:00,950,P,150116,0.356,1.82,1.6,2,-0.011,49,499,-3.509,0.065,27.567,-13.624,-4.015,0,1.85
,RUT 15N950,Feb15 950 Puts,141212,16:00:00,950,P,150220,0.323,5.87,5.6,6.1,-0.003,58,1013,-7.539,0.093,72.129,-16.56,-17.821,0.003,5.79
,RUT 15O950,Mar15 950 Puts,141212,16:00:00,950,P,150320,0.313,10.18,9.2,10.3,-0.042,,378,-9.935,0.096,108.727,-16.972,-35.142,0.011,-1
,RUT 15R950,Jun15 950 Puts,141212,16:00:00,950,P,150619,0.293,22.91,20.5,23.7,-0.035,,991,-13.975,0.094,201.34,-15.327,-106.855,0.051,-1
,RUT 15U950,Sep15 950 Puts,141212,16:00:00,950,P,150918,0.284,35.17,31.3,35.5,-0.05,,403,-15.427,0.097,274.626,-13.474,-195.833,0.091,-1
,RUT 14X955,Dec 955 Puts,141212,16:00:00,955,P,141219,0.605,0.14,0.25,0.45,,1,444,-0.393,0.011,2.359,-16.174,-0.115,0,0.28
,RUT 14L960,Dec 960 Calls,141212,16:00:00,960,C,141219,,195.06,186.2,191.9,-0.031,,34,99.973,0,0,0.401,18.399,1,-1
,RUT 15A960,Jan15 960 Calls,141212,16:00:00,960,C,150116,,194.62,189.2,192.3,-0.02,,30,97.802,0.047,18.479,-7.457,89.542,1,-1
,RUT 15B960,Feb15 960 Calls,141212,16:00:00,960,C,150220,,197.08,192,197,-0.013,,,93.274,0.085,68.076,-14.204,167.572,0.995,-1
,RUT 15C960,Mar15 960 Calls,141212,16:00:00,960,C,150320,,198.34,194.7,197.1,-0.012,,2,90.692,0.103,97.048,-13.66,227.849,0.985,-1
,RUT 15F960,Jun15 960 Calls,141212,16:00:00,960,C,150619,0.246,203.83,200.7,205.1,-0.005,,,83.874,0.129,183.469,-12.089,405.346,0.939,-1
