Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140331,16:00:00,, ,,,,,,,,,1,0,,,,,1173.1
,RUT 14P930,Apr 930 Puts,140331,16:00:00,930,P,140418,,0.11,0.1,0.15,,,677,-0.261,0.006,2.772,-2.755,-0.209,0,-1
,RUT 14Q930,May 930 Puts,140331,16:00:00,930,P,140516,0.322,1.02,0.75,1.2,-0.049,6,184,-1.756,0.031,20.096,-6.669,-3.048,0,0.95
,RUT 14R930,Jun 930 Puts,140331,16:00:00,930,P,140620,0.298,3.14,2.65,3.7,0.013,,342,-4.043,0.053,51.793,-9.493,-12.171,0.003,-1
,RUT 14U930,Sep 930 Puts,140331,16:00:00,930,P,140919,0.274,11.13,10.4,11.3,-0.025,,136,-9.476,0.08,139.14,-10.867,-59.153,0.032,-1
,RUT 14X930,Dec 930 Puts,140331,16:00:00,930,P,141219,0.269,21.01,19.5,20.9,-0.039,,141,-12.931,0.082,217.997,-10.809,-130.531,0.069,-1
,RUT 14P940,Apr 940 Puts,140331,16:00:00,940,P,140418,,0.13,0.1,0.15,,,469,-0.309,0.008,3.212,-3.121,-0.246,0,-1
,RUT 14Q940,May 940 Puts,140331,16:00:00,940,P,140516,0.318,1.16,1.05,1.25,-0.009,5,389,-2.007,0.035,22.455,-7.546,-3.476,0,1.1
,RUT 14R940,Jun 940 Puts,140331,16:00:00,940,P,140620,0.293,3.49,3,4,0.003,,208,-4.5,0.058,56.338,-10.093,-13.518,0.005,-1
,RUT 14U940,Sep 940 Puts,140331,16:00:00,940,P,140919,0.27,11.97,11.3,12.1,-0.023,,49,-10.195,0.086,146.653,-11.298,-63.603,0.039,-1
,RUT 14X940,Dec 940 Puts,140331,16:00:00,940,P,141219,0.266,22.22,20.9,22.1,-0.032,,56,-13.693,0.086,226.419,-11.121,-138.074,0.079,-1
,RUT 14P950,Apr 950 Puts,140331,16:00:00,950,P,140418,0.379,0.15,0.15,0.2,,17,993,-0.368,0.009,3.735,-4.04,-0.291,0,0.2
,RUT 14Q950,May 950 Puts,140331,16:00:00,950,P,140516,0.309,1.32,1,1.5,-0.053,26,166,-2.298,0.041,25.095,-7.97,-3.968,0,1.34
,RUT 14R950,Jun 950 Puts,140331,16:00:00,950,P,140620,0.287,3.87,3.4,4.2,-0.018,,1073,-5.009,0.065,61.242,-10.664,-15.019,0.007,-1
,RUT 14U950,Sep 950 Puts,140331,16:00:00,950,P,140919,0.266,12.88,12.2,13,-0.022,,692,-10.966,0.092,154.437,-11.736,-68.374,0.047,-1
,RUT 14X950,Dec 950 Puts,140331,16:00:00,950,P,141219,0.263,23.5,22.4,23.4,-0.026,,1484,-14.509,0.097,234.994,-11.432,-146.025,0.09,-1
,RUT 14D960,Apr 960 Calls,140331,16:00:00,960,C,140418,,212.23,208.6,211.9,-0.009,,40,99.894,0.002,0.36,0.091,47.29,1,-1
,RUT 14E960,May 960 Calls,140331,16:00:00,960,C,140516,,211.77,208.6,211.9,-0.007,,,98.041,0.037,19.779,-5.661,117.938,0.999,-1
,RUT 14F960,Jun 960 Calls,140331,16:00:00,960,C,140620,,212.19,209.5,212,-0.007,,15,95.358,0.065,52.777,-8.305,200.524,0.99,-1
,RUT 14I960,Sep 960 Calls,140331,16:00:00,960,C,140919,,216.95,213.6,218.6,-0.004,,,88.613,0.1,147.677,-10.92,387.972,0.944,-1
,RUT 14L960,Dec 960 Calls,140331,16:00:00,960,C,141219,0.236,223.2,220.5,224.6,-0.003,,35,84.109,0.105,225.982,-10.815,553.472,0.898,-1
,RUT 14P960,Apr 960 Puts,140331,16:00:00,960,P,140418,0.367,0.18,0.15,0.25,0.111,16,724,-0.44,0.011,4.355,-4.42,-0.346,0,0.2
,RUT 14Q960,May 960 Puts,140331,16:00:00,960,P,140516,0.308,1.5,1.2,2,0.06,19,225,-2.634,0.047,28.048,-9.537,-4.536,0.001,1.46
,RUT 14R960,Jun 960 Puts,140331,16:00:00,960,P,140620,0.282,4.3,3.8,4.7,-0.012,,786,-5.577,0.072,66.523,-11.394,-16.689,0.01,-1
,RUT 14U960,Sep 960 Puts,140331,16:00:00,960,P,140919,0.263,13.86,13.2,14.2,-0.012,,154,-11.792,0.098,162.481,-12.278,-73.487,0.056,-1
,RUT 14X960,Dec 960 Puts,140331,16:00:00,960,P,141219,0.261,24.87,23.9,25.4,-0.009,,154,-15.456,0.104,243.725,-11.821,-154.427,0.102,-1
,RUT 14D970,Apr 970 Calls,140331,16:00:00,970,C,140418,,202.23,198.6,202,-0.01,,29,99.876,0.003,0.513,0.001,47.772,1,-1
,RUT 14E970,May 970 Calls,140331,16:00:00,970,C,140516,,201.92,198.8,202.1,-0.007,,1,97.725,0.043,22.662,-6.387,118.678,0.998,-1
,RUT 14F970,Jun 970 Calls,140331,16:00:00,970,C,140620,,202.57,199.9,202.5,-0.007,,54,94.769,0.074,58.376,-9.041,201.075,0.987,-1
,RUT 14I970,Sep 970 Calls,140331,16:00:00,970,C,140919,,207.94,204.9,209.5,-0.004,,21,87.694,0.107,156.628,-11.415,387.182,0.933,-1
,RUT 14L970,Dec 970 Calls,140331,16:00:00,970,C,141219,0.234,214.66,212.2,216.2,-0.002,,5,83.105,0.111,236.097,-11.238,551.312,0.886,-1
,RUT 14P970,Apr 970 Puts,140331,16:00:00,970,P,140418,0.355,0.21,0.2,0.25,0.095,,588,-0.529,0.014,5.094,-4.898,-0.413,0,-1
,RUT 14Q970,May 970 Puts,140331,16:00:00,970,P,140516,0.298,1.72,1.4,1.95,-0.023,62,209,-3.022,0.053,31.344,-9.875,-5.189,0.002,1.8
,RUT 14R970,Jun 970 Puts,140331,16:00:00,970,P,140620,0.277,4.79,4.3,5.2,-0.008,20,234,-6.21,0.08,72.198,-12.229,-18.548,0.013,4.78
,RUT 14U970,Sep 970 Puts,140331,16:00:00,970,P,140919,0.26,14.91,14.4,15.2,-0.005,1,295,-12.677,0.104,170.773,-12.775,-78.961,0.067,15.7
,RUT 14X970,Dec 970 Puts,140331,16:00:00,970,P,141219,0.257,26.32,25.5,26.4,-0.014,,93,-16.461,0.11,252.604,-12.05,-163.313,0.114,-1
,RUT 14D980,Apr 980 Calls,140331,16:00:00,980,C,140418,,192.24,188.7,192,-0.01,2,92,99.851,0.004,0.73,-0.127,48.25,1,188
,RUT 14E980,May 980 Calls,140331,16:00:00,980,C,140516,,192.1,189,192.3,-0.008,,1,97.351,0.051,25.95,-7.197,119.324,0.997,-1
,RUT 14F980,Jun 980 Calls,140331,16:00:00,980,C,140620,,193.01,190.6,193,-0.006,,36,94.103,0.083,64.47,-9.827,201.408,0.982,-1
,RUT 14I980,Sep 980 Calls,140331,16:00:00,980,C,140919,0.235,199.02,196.2,200.7,-0.003,,10,86.705,0.115,165.874,-11.558,385.968,0.922,-1
,RUT 14L980,Dec 980 Calls,140331,16:00:00,980,C,141219,0.232,206.22,203.9,207.8,-0.002,,119,82.046,0.116,246.326,-11.618,548.623,0.872,-1
,RUT 14P980,Apr 980 Puts,140331,16:00:00,980,P,140418,0.345,0.25,0.25,0.3,0.08,40,506,-0.639,0.017,5.976,-5.551,-0.495,0,0.25
,RUT 14Q980,May 980 Puts,140331,16:00:00,980,P,140516,0.294,1.96,1.85,2.15,0.015,22,616,-3.471,0.061,35.019,-11.119,-5.943,0.003,1.85
,RUT 14R980,Jun 980 Puts,140331,16:00:00,980,P,140620,0.272,5.33,4.8,5.7,-0.015,,205,-6.916,0.088,78.278,-12.967,-20.615,0.018,-1
,RUT 14U980,Sep 980 Puts,140331,16:00:00,980,P,140919,0.257,16.05,15.6,16.3,-0.006,,583,-13.623,0.111,179.294,-13.222,-84.818,0.078,-1
,RUT 14X980,Dec 980 Puts,140331,16:00:00,980,P,141219,0.254,27.88,27.2,28.1,-0.008,,93,-17.522,0.116,261.6,-12.357,-172.7,0.128,-1
,RUT 14D990,Apr 990 Calls,140331,16:00:00,990,C,140418,,182.24,178.7,182.1,-0.01,,68,99.815,0.006,1.038,-0.308,48.721,1,-1
,RUT 14E990,May 990 Calls,140331,16:00:00,990,C,140516,,182.3,179.3,182.6,-0.007,,9,96.909,0.06,29.689,-8.1,119.86,0.996,-1
,RUT 14F990,Jun 990 Calls,140331,16:00:00,990,C,140620,,183.51,181.1,183.7,-0.006,,116,93.35,0.093,71.076,-10.661,201.496,0.976,-1
,RUT 14I990,Sep 990 Calls,140331,16:00:00,990,C,140919,0.232,190.19,187.5,191.9,-0.003,,28,85.642,0.123,175.388,-12.109,384.305,0.909,-1
,RUT 14L990,Dec 990 Calls,140331,16:00:00,990,C,141219,0.231,197.89,195.8,199.6,-0.001,,21,80.93,0.122,256.635,-12.032,545.387,0.857,-1
,RUT 14P990,Apr 990 Puts,140331,16:00:00,990,P,140418,0.339,0.3,0.3,0.4,0.167,74,713,-0.775,0.021,7.031,-6.856,-0.596,0,0.31
,RUT 14Q990,May 990 Puts,140331,16:00:00,990,P,140516,0.287,2.25,2.15,2.4,0.013,138,932,-3.991,0.07,39.108,-12.166,-6.813,0.004,2.3
,RUT 14R990,Jun 990 Puts,140331,16:00:00,990,P,140620,0.267,5.93,5.4,6.2,-0.022,20,257,-7.702,0.098,84.774,-13.736,-22.913,0.024,5.78
,RUT 14U990,Sep 990 Puts,140331,16:00:00,990,P,140919,0.253,17.27,16.9,17.7,0.002,5,4856,-14.65,0.124,188.024,-13.719,-91.081,0.091,17.24
