Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151124,16:00:00,, ,,,,,,,,,1,0,,,,,1188.7
,RUT 15X970,Dec 970 Puts,151124,16:00:00,970,P,151218,0.34,0.25,0.2,0.45,0.28,51,913,-0.529,0.012,6.208,-4.997,-0.585,0,0.32
,RUT 16M970,Jan16 970 Puts,151124,16:00:00,970,P,160115,0.284,1.31,1.25,1.45,0.031,,756,-2.326,0.041,27.412,-7.497,-4.611,0,-1
,RUT 16N970,Feb16 970 Puts,151124,16:00:00,970,P,160219,0.277,4.64,4.2,4.7,-0.041,,,-5.561,0.067,71.491,-11.083,-18.745,0.005,-1
,RUT 16O970,Mar16 970 Puts,151124,16:00:00,970,P,160318,0.275,8.35,7.1,8.2,-0.084,,15,-7.48,0.072,108.232,-12.372,-36.137,0.012,-1
,RUT 16R970,Jun16 970 Puts,151124,16:00:00,970,P,160617,0.265,18.61,16.9,18.9,-0.038,,40,-12.888,0.091,197.699,-12.365,-103.539,0.049,-1
,RUT 15X980,Dec 980 Puts,151124,16:00:00,980,P,151218,0.334,0.29,0.3,0.5,0.379,61,2336,-0.628,0.015,7.173,-5.938,-0.689,0,0.37
,RUT 16M980,Jan16 980 Puts,151124,16:00:00,980,P,160115,0.277,1.51,1.4,1.6,-0.007,128,450,-2.685,0.048,30.814,-8.013,-5.308,0.001,1.57
,RUT 16N980,Feb16 980 Puts,151124,16:00:00,980,P,160219,0.273,5.13,4.7,5.2,-0.035,,,-6.164,0.075,77.248,-11.782,-20.72,0.007,-1
,RUT 16O980,Mar16 980 Puts,151124,16:00:00,980,P,160318,0.27,8.98,7.7,8.9,-0.076,,412,-8.113,0.079,114.577,-12.93,-39.031,0.017,-1
,RUT 16R980,Jun16 980 Puts,151124,16:00:00,980,P,160617,0.262,19.78,18.3,20.2,-0.027,,1029,-13.721,0.097,205.974,-12.794,-110.053,0.058,-1
,RUT 15X990,Dec 990 Puts,151124,16:00:00,990,P,151218,0.316,0.34,0.25,0.5,0.118,278,3923,-0.749,0.018,8.309,-5.645,-0.816,0,0.41
,RUT 16M990,Jan16 990 Puts,151124,16:00:00,990,P,160115,0.272,1.74,1.65,1.85,0.006,74,995,-3.103,0.055,34.619,-8.974,-6.115,0.001,1.76
,RUT 16N990,Feb16 990 Puts,151124,16:00:00,990,P,160219,0.269,5.67,5.3,5.8,-0.021,,,-6.833,0.082,83.399,-12.649,-22.907,0.01,-1
