Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131114,16:00:00,, ,,,,,,,,,1,0,,,,,1111.4
,RUT 13W910,Nov 910 Puts,131114,16:00:00,910,P,131115,,0,,0.05,,,4714,0,0,0,0,0,0,-1
,RUT 13X910,Dec 910 Puts,131114,16:00:00,910,P,131220,0.3,0.46,0.5,0.7,0.304,6,751,-0.982,0.022,11.529,-5.573,-1.433,0,0.6
,RUT 14M910,Jan14 910 Puts,131114,16:00:00,910,P,140117,0.264,1.63,1.45,1.8,0,,440,-2.802,0.049,34.123,-6.933,-6.629,0,-1
,RUT 14O910,Mar14 910 Puts,131114,16:00:00,910,P,140321,0.254,6.91,6.4,7.2,-0.016,,170,-7.855,0.088,101.775,-10.051,-34.997,0.007,-1
,RUT 14R910,Jun14 910 Puts,131114,16:00:00,910,P,140620,0.251,16.72,15.2,17.4,-0.025,,25,-12.884,0.1,189.221,-10.692,-101.36,0.031,-1
,RUT 14U910,Sep14 910 Puts,131114,16:00:00,910,P,140919,0.249,26.79,23.4,27.9,-0.043,,7,-14.881,0.097,259.984,-10.096,-184.032,0.06,-1
,RUT 13W920,Nov 920 Puts,131114,16:00:00,920,P,131115,,0,,0.05,,,2768,0,0,0,0,0,0,-1
,RUT 13X920,Dec 920 Puts,131114,16:00:00,920,P,131220,0.288,0.54,0.5,0.75,0.167,13,1693,-1.167,0.027,13.304,-5.697,-1.692,0,0.66
,RUT 14M920,Jan14 920 Puts,131114,16:00:00,920,P,140117,0.258,1.88,1.7,2.05,0,10,81,-3.235,0.056,38.259,-7.617,-7.623,0,1.9
,RUT 14O920,Mar14 920 Puts,131114,16:00:00,920,P,140321,0.251,7.61,7.1,8,-0.008,,95,-8.658,0.097,109.24,-10.667,-38.504,0.01,-1
,RUT 14R920,Jun14 920 Puts,131114,16:00:00,920,P,140620,0.249,17.91,16.6,19,-0.006,,138,-13.834,0.112,198.058,-11.152,-108.491,0.039,-1
,RUT 14U920,Sep14 920 Puts,131114,16:00:00,920,P,140919,0.245,28.24,25.1,29.3,-0.037,,,-15.916,0.111,268.943,-10.322,-194.215,0.072,-1
