Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131226,16:00:00,, ,,,,,,,,,1,0,,,,,1162.6
,RUT 14M960,Jan14 960 Puts,131226,16:00:00,960,P,140117,0.338,0.44,0.2,0.45,-0.273,3,1573,-0.542,0.01,9.212,-5.362,-0.892,0,0.3
,RUT 14N960,Feb14 960 Puts,131226,16:00:00,960,P,140221,0.264,1.53,1.3,1.7,-0.02,17,826,-2.2,0.035,32.482,-7.3,-5.893,0,1.54
,RUT 14O960,Mar14 960 Puts,131226,16:00:00,960,P,140321,0.254,3.56,3.3,3.7,-0.017,274,192,-4.345,0.057,63.247,-9.285,-15.864,0.003,3.4
,RUT 14R960,Jun14 960 Puts,131226,16:00:00,960,P,140620,0.241,12.57,11.3,12.2,-0.065,,30,-9.763,0.084,160.917,-10.618,-72.763,0.028,-1
,RUT 14U960,Sep14 960 Puts,131226,16:00:00,960,P,140919,0.243,22.7,21.2,23.6,-0.013,,99,-14.877,0.101,241.837,-10.737,-152.57,0.062,-1
,RUT 14M970,Jan14 970 Puts,131226,16:00:00,970,P,140117,0.327,0.48,0.3,0.45,-0.229,75,2184,-0.612,0.011,10.071,-5.966,-0.988,0,0.37
,RUT 14N970,Feb14 970 Puts,131226,16:00:00,970,P,140221,0.257,1.72,1.45,1.95,-0.012,37,666,-2.507,0.041,35.897,-7.931,-6.652,0.001,1.68
,RUT 14O970,Mar14 970 Puts,131226,16:00:00,970,P,140321,0.249,3.94,3.7,4.1,-0.01,,117,-4.863,0.064,68.734,-9.945,-17.639,0.004,-1
,RUT 14R970,Jun14 970 Puts,131226,16:00:00,970,P,140620,0.237,13.42,12.3,13.2,-0.05,,58,-10.521,0.09,168.978,-11.048,-78.022,0.035,-1
,RUT 14U970,Sep14 970 Puts,131226,16:00:00,970,P,140919,0.239,24.12,22.7,24.5,-0.022,,36,-15.866,0.109,251.252,-10.922,-161.937,0.073,-1
,RUT 14M980,Jan14 980 Puts,131226,16:00:00,980,P,140117,0.34,0.52,0.35,1.05,0.327,121,3173,-0.695,0.013,11.056,-9.818,-1.101,0,0.39
,RUT 14N980,Feb14 980 Puts,131226,16:00:00,980,P,140221,0.252,1.93,1.8,2.15,0.021,3,767,-2.864,0.047,39.714,-8.755,-7.528,0.001,1.93
,RUT 14O980,Mar14 980 Puts,131226,16:00:00,980,P,140321,0.244,4.37,4,4.7,-0.005,,241,-5.449,0.073,74.681,-10.576,-19.633,0.006,-1
,RUT 14R980,Jun14 980 Puts,131226,16:00:00,980,P,140620,0.234,14.35,13.4,14.4,-0.031,,52,-11.378,0.109,177.345,-11.532,-83.695,0.044,-1
