Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120727,16:00:00,, ,,,,,,,,,1,0,,,,,795.9
,RUT 12T620,Aug 620 Puts,120727,16:00:00,620,P,120817,,0.05,,0.1,,106,2238,-0.207,0.009,1.363,-1.098,-0.106,0,0.1
,RUT 12U620,Sep 620 Puts,120727,16:00:00,620,P,120921,0.339,1.25,0.95,1.3,-0.096,122,10225,-2.788,0.062,20.513,-5.756,-3.685,0,1.14
,RUT 12V620,Oct 620 Puts,120727,16:00:00,620,P,121019,0.335,3.1,2.7,3.4,-0.016,27,164,-5.469,0.093,41.746,-8.169,-10.518,0.003,2.97
,RUT 13O620,Mar13 620 Puts,120727,16:00:00,620,P,130315,0.331,18.24,16.2,19.4,-0.024,,10,-15.852,0.132,145.507,-10.285,-85.491,0.055,-1
,RUT 12V625,Oct 625 Puts,120727,16:00:00,625,P,121019,0.331,3.33,2.9,3.6,-0.024,,357,-5.868,0.1,44.134,-8.51,-11.288,0.004,-1
,RUT 12X625,Dec 625 Puts,120727,16:00:00,625,P,121221,0.328,9.49,8.7,9.9,-0.018,7,1179,-11.633,0.134,93.684,-10.316,-38.327,0.025,9.8
,RUT 13O625,Mar13 625 Puts,120727,16:00:00,625,P,130315,0.329,18.96,17,20.1,-0.022,,306,-16.446,0.136,149.187,-10.464,-88.785,0.061,-1
,RUT 13R625,Jun13 625 Puts,120727,16:00:00,625,P,130621,0.327,29.02,26.4,30.9,-0.013,,,-19.44,0.125,199.393,-9.768,-156.926,0.101,-1
,RUT 12T630,Aug 630 Puts,120727,16:00:00,630,P,120817,,0.07,0.05,0.15,,722,3878,-0.281,0.012,1.795,-1.412,-0.144,0,0.1
,RUT 12U630,Sep 630 Puts,120727,16:00:00,630,P,120921,0.336,1.48,1.35,1.6,-0.007,394,1275,-3.319,0.073,23.67,-6.972,-4.383,0.001,1.47
,RUT 12V630,Oct 630 Puts,120727,16:00:00,630,P,121019,0.328,3.58,3.2,3.8,-0.02,142,289,-6.294,0.106,46.632,-8.948,-12.113,0.006,3.75
,RUT 13O630,Mar13 630 Puts,120727,16:00:00,630,P,130315,0.328,19.71,18,21.1,-0.008,,11,-17.058,0.14,152.897,-10.756,-92.189,0.068,-1
