Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121207,16:00:00,, ,,,,,,,,,1,0,,,,,821
,RUT 12X670,Dec 670 Puts,121207,16:00:00,670,P,121221,,0.1,0.05,0.2,,8,2413,-0.291,0.01,2.26,-2.936,-0.155,0,0.15
,RUT 13M670,Jan13 670 Puts,121207,16:00:00,670,P,130118,0.305,0.73,0.7,0.8,0.027,18,2841,-2.069,0.058,14.955,-5.378,-2.201,0,0.8
,RUT 13N670,Feb13 670 Puts,121207,16:00:00,670,P,130215,0.287,2.23,2.1,2.25,-0.022,10,504,-4.681,0.096,36.711,-7.347,-8.15,0.001,2.2
,RUT 13O670,Mar13 670 Puts,121207,16:00:00,670,P,130315,0.285,4.66,4,4.9,-0.047,3,767,-7.064,0.109,62.709,-8.862,-18.603,0.003,4.27
,RUT 13U670,Sep13 670 Puts,121207,16:00:00,670,P,130920,0.272,21.6,20.5,21.8,-0.021,,87,-17.789,0.148,188.637,-8.785,-131.083,0.063,-1
,RUT 12X675,Dec 675 Puts,121207,16:00:00,675,P,121221,,0.11,0.1,0.2,,2,6245,-0.326,0.011,2.488,-3.17,-0.172,0,0.1
,RUT 13N675,Feb13 675 Puts,121207,16:00:00,675,P,130215,0.285,2.43,2.15,2.7,-0.004,,5,-5.092,0.104,39.223,-7.903,-8.859,0.001,-1
,RUT 13O675,Mar13 675 Puts,121207,16:00:00,675,P,130315,0.285,4.96,4.3,5.7,0.002,3,1,-7.537,0.116,65.752,-9.496,-19.811,0.005,4.35
,RUT 13R675,Jun13 675 Puts,121207,16:00:00,675,P,130621,0.271,14,13,13.9,-0.039,,352,-14.396,0.146,139.226,-9.449,-72.831,0.035,-1
,RUT 12X680,Dec 680 Puts,121207,16:00:00,680,P,121221,,0.12,0.1,0.2,,106,3161,-0.368,0.013,2.745,-3.429,-0.193,0,0.15
,RUT 13M680,Jan13 680 Puts,121207,16:00:00,680,P,130118,0.297,0.91,0.85,1,0.022,29,5044,-2.57,0.072,17.882,-6.257,-2.726,0,0.99
