Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140214,16:00:00,, ,,,,,,,,,1,0,,,,,1149.2
,RUT 14N940,Feb 940 Puts,140214,16:00:00,940,P,140221,,0.28,,0.05,,,601,-0.132,0.002,3.628,-13.349,-0.189,0,-1
,RUT 14O940,Mar 940 Puts,140214,16:00:00,940,P,140321,0.324,0.92,0.85,0.95,-0.022,162,2705,-1.494,0.027,17.958,-7.982,-2.383,0,0.9
,RUT 14P940,Apr 940 Puts,140214,16:00:00,940,P,140418,0.288,2.6,2.25,2.75,-0.038,35,299,-3.439,0.049,44.441,-9.858,-9.114,0.003,2.5
,RUT 14R940,Jun 940 Puts,140214,16:00:00,940,P,140620,0.263,8.21,7.1,8.3,-0.062,,131,-7.601,0.076,111.103,-11.203,-39.011,0.025,-1
,RUT 14U940,Sep 940 Puts,140214,16:00:00,940,P,140919,0.251,17.87,14.7,18.3,-0.077,,41,-12.098,0.088,196.816,-10.931,-105.827,0.07,-1
,RUT 14X940,Dec 940 Puts,140214,16:00:00,940,P,141219,0.253,28.12,25.2,29.2,-0.033,,35,-15.749,0.096,268.732,-10.649,-190.373,0.11,-1
,RUT 14N950,Feb 950 Puts,140214,16:00:00,950,P,140221,,0.28,,0.05,,88,1315,-0.144,0.002,3.799,-13.38,-0.199,0,0.05
,RUT 14O950,Mar 950 Puts,140214,16:00:00,950,P,140321,0.315,1.03,0.95,1.1,-0.01,112,2108,-1.711,0.032,20.005,-8.731,-2.708,0,0.99
,RUT 14P950,Apr 950 Puts,140214,16:00:00,950,P,140418,0.281,2.89,2.45,3.1,-0.042,7,585,-3.865,0.056,48.567,-10.477,-10.179,0.004,2.75
,RUT 14R950,Jun 950 Puts,140214,16:00:00,950,P,140620,0.258,8.86,7.8,9,-0.052,,684,-8.273,0.083,117.859,-11.723,-42.266,0.032,-1
,RUT 14U950,Sep 950 Puts,140214,16:00:00,950,P,140919,0.251,18.95,17.1,19.6,-0.032,,612,-12.939,0.107,205.109,-11.561,-112.513,0.082,-1
,RUT 14X950,Dec 950 Puts,140214,16:00:00,950,P,141219,0.25,29.67,27,30.9,-0.024,,983,-16.746,0.107,277.792,-10.932,-200.726,0.123,-1
