Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,161014,16:00:00,, ,,,,,,,,,1,0,,,,,1212.4
,RUT 16V990,Oct 990 Puts,161014,16:00:00,990,P,161021,,0.01,,0.1,,,425,-0.027,0.001,0.292,-0.645,-0.011,0,-1
,RUT 16W990,Nov 990 Puts,161014,16:00:00,990,P,161118,0.336,1.14,1.05,1.2,-0.009,,442,-2.065,0.038,20.773,-9.637,-2.811,0,-1
,RUT 16X990,Dec 990 Puts,161014,16:00:00,990,P,161216,0.305,3.33,3.2,3.5,0.003,8,164,-4.628,0.064,51.703,-12.35,-10.91,0,3.12
,RUT 17O990,Mar17 990 Puts,161014,16:00:00,990,P,170317,0.279,14.69,12,15.1,-0.078,,62,-10.323,0.08,159.015,-13.747,-68.222,0.015,-1
,RUT 16V1000,Oct 1000 Puts,161014,16:00:00,1000,P,161021,,0.01,,0.15,,33,878,-0.033,0.001,0.353,-0.763,-0.014,0,0.05
,RUT 16W1000,Nov 1000 Puts,161014,16:00:00,1000,P,161118,0.328,1.3,1.2,1.35,-0.023,17,645,-2.373,0.044,23.285,-10.449,-3.222,0,1.1
,RUT 16X1000,Dec 1000 Puts,161014,16:00:00,1000,P,161216,0.299,3.72,3.5,3.9,-0.008,48,4013,-5.178,0.071,56.441,-13.186,-12.188,0.001,3.5
,RUT 17M1000,Jan17 1000 Puts,161014,16:00:00,1000,P,170120,0.284,7.65,7.2,7.7,-0.026,2,88,-7.83,0.081,99.618,-14.097,-30.296,0.005,7.4
,RUT 17O1000,Mar17 1000 Puts,161014,16:00:00,1000,P,170317,0.277,15.57,13.5,16.1,-0.049,,626,-11.021,0.085,166.031,-14.446,-72.564,0.02,-1
,RUT 17R1000,Jun17 1000 Puts,161014,16:00:00,1000,P,170616,0.27,27.16,23.7,29.5,-0.021,,802,-14.012,0.09,249.9,-13.38,-155.318,0.053,-1
,RUT 17U1000,Sep17 1000 Puts,161014,16:00:00,1000,P,170915,0.266,37.88,34.2,40.8,-0.01,,25,-17.534,0.089,318.141,-12.113,-250.217,0.085,-1
