Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131002,16:00:00,, ,,,,,,,,,1,0,,,,,1082.6
,RUT 13V890,Oct 890 Puts,131002,16:00:00,890,P,131018,,0.28,0.05,0.3,-0.357,12,3700,-0.579,0.014,5.461,-6.319,-0.431,0,0.25
,RUT 13W890,Nov 890 Puts,131002,16:00:00,890,P,131115,0.306,1.54,1.25,1.5,-0.104,11,1097,-2.797,0.052,27.289,-8.74,-4.388,0,1.4
,RUT 13X890,Dec 890 Puts,131002,16:00:00,890,P,131220,0.28,3.98,3.7,4.1,-0.02,51,1119,-5.749,0.082,61.487,-10.682,-15.281,0.001,3.99
,RUT 14M890,Jan14 890 Puts,131002,16:00:00,890,P,140117,0.267,6.11,5.7,6.5,-0.002,2,4,-7.899,0.098,87.965,-10.93,-27.363,0.003,6.2
,RUT 14O890,Mar14 890 Puts,131002,16:00:00,890,P,140321,0.257,12.55,11.7,12.7,-0.028,,37,-11.869,0.109,149.663,-11.118,-67.259,0.015,-1
,RUT 14R890,Jun14 890 Puts,131002,16:00:00,890,P,140620,0.254,22.67,20.1,24,-0.027,,1,-15.005,0.109,225.48,-10.709,-142.443,0.041,-1
,RUT 14U890,Sep14 890 Puts,131002,16:00:00,890,P,140919,0.252,31.62,28.9,33.6,-0.012,,,-16.885,0.102,285.614,-9.883,-226.293,0.068,-1
,RUT 13V900,Oct 900 Puts,131002,16:00:00,900,P,131018,0.381,0.32,0.1,0.45,-0.125,96,3631,-0.685,0.017,6.269,-6.372,-0.505,0,0.37
,RUT 13W900,Nov 900 Puts,131002,16:00:00,900,P,131115,0.299,1.76,1.5,1.75,-0.08,6,2451,-3.23,0.06,30.61,-9.742,-5.048,0,1.55
,RUT 13X900,Dec 900 Puts,131002,16:00:00,900,P,131220,0.276,4.49,4.2,4.8,0.002,28,4007,-6.48,0.091,67.346,-11.691,-17.192,0.001,4.42
,RUT 14M900,Jan14 900 Puts,131002,16:00:00,900,P,140117,0.263,6.82,6.4,7.2,-0.001,211,442,-8.788,0.107,95.214,-11.648,-30.433,0.004,6.94
,RUT 14O900,Mar14 900 Puts,131002,16:00:00,900,P,140321,0.254,13.62,12.8,13.9,-0.02,,267,-12.861,0.117,158.142,-11.671,-72.844,0.02,-1
,RUT 14R900,Jun14 900 Puts,131002,16:00:00,900,P,140620,0.25,24.08,21.6,24.9,-0.034,,235,-16.118,0.123,234.335,-10.925,-151.301,0.051,-1
,RUT 14U900,Sep14 900 Puts,131002,16:00:00,900,P,140919,0.246,33.34,30,34.4,-0.034,,18,-17.99,0.115,294.783,-9.903,-238.457,0.081,-1
,RUT 13J910,Oct 910 Calls,131002,16:00:00,910,C,131018,,171.91,169.1,171.2,-0.01,,146,99.794,0.007,1.233,-0.65,39.784,1,-1
,RUT 13K910,Nov 910 Calls,131002,16:00:00,910,C,131115,,172.45,169.5,171.7,-0.011,,73,96.591,0.061,31.978,-10.182,104.312,1,-1
,RUT 13L910,Dec 910 Calls,131002,16:00:00,910,C,131220,,174,171.6,173.6,-0.008,,85,93.157,0.091,71.494,-11.961,178.243,0.998,-1
,RUT 14A910,Jan14 910 Calls,131002,16:00:00,910,C,140117,,174.82,173,174.9,-0.005,,19,90.801,0.111,96.951,-11.315,235.446,0.993,-1
,RUT 14C910,Mar14 910 Calls,131002,16:00:00,910,C,140321,0.236,178.67,177.1,179.4,-0.002,,9,85.959,0.131,157.898,-11.117,350.968,0.973,-1
,RUT 14F910,Jun14 910 Calls,131002,16:00:00,910,C,140620,0.233,186.04,182.5,187.9,-0.005,,,81.23,0.129,234.847,-10.951,498.087,0.938,-1
,RUT 14I910,Sep14 910 Calls,131002,16:00:00,910,C,140919,0.233,192.93,189.3,196.9,0.001,,,79.283,0.115,295.663,-10.663,635.446,0.905,-1
,RUT 13V910,Oct 910 Puts,131002,16:00:00,910,P,131018,0.364,0.37,0.15,0.45,-0.189,102,3012,-0.816,0.02,7.227,-6.661,-0.594,0,0.4
,RUT 13W910,Nov 910 Puts,131002,16:00:00,910,P,131115,0.294,2.02,1.8,2.05,-0.05,24,1728,-3.737,0.07,34.336,-10.992,-5.815,0,1.75
,RUT 13X910,Dec 910 Puts,131002,16:00:00,910,P,131220,0.272,5.06,4.8,5.5,0.016,21,439,-7.302,0.102,73.658,-12.69,-19.339,0.002,4.98
,RUT 14M910,Jan14 910 Puts,131002,16:00:00,910,P,140117,0.259,7.62,7.2,8.1,0.003,27,8,-9.77,0.118,102.874,-12.389,-33.827,0.007,7.51
,RUT 14O910,Mar14 910 Puts,131002,16:00:00,910,P,140321,0.251,14.79,14.1,15.3,-0.006,,11,-13.929,0.125,166.871,-12.226,-78.862,0.027,-1
,RUT 14R910,Jun14 910 Puts,131002,16:00:00,910,P,140620,0.249,25.6,23.3,27.4,-0.01,,,-17.315,0.13,243.346,-11.363,-160.738,0.062,-1
,RUT 14U910,Sep14 910 Puts,131002,16:00:00,910,P,140919,0.246,35.18,33,36.8,-0.008,,7,-19.164,0.121,303.999,-10.257,-251.268,0.095,-1
,RUT 13J920,Oct 920 Calls,131002,16:00:00,920,C,131018,,161.92,159.2,161.3,-0.01,,240,99.735,0.009,1.679,-0.97,40.19,1,-1
,RUT 13K920,Nov 920 Calls,131002,16:00:00,920,C,131115,,162.71,160,162.2,-0.01,,60,96.068,0.071,35.924,-11.177,104.694,1,-1
,RUT 13L920,Dec 920 Calls,131002,16:00:00,920,C,131220,,164.57,162.3,164.2,-0.008,,735,92.336,0.102,77.929,-12.772,178.159,0.996,-1
,RUT 14A920,Jan14 920 Calls,131002,16:00:00,920,C,140117,,165.62,163.9,165.8,-0.005,,28,89.779,0.123,104.972,-12.041,234.795,0.989,-1
,RUT 14C920,Mar14 920 Calls,131002,16:00:00,920,C,140321,0.233,169.91,168.6,170.8,-0.001,,24,84.746,0.14,167.525,-11.724,348.998,0.964,-1
,RUT 14F920,Jun14 920 Calls,131002,16:00:00,920,C,140620,0.23,177.77,174.3,179.8,-0.004,,5,79.997,0.136,244.942,-11.311,494.582,0.924,-1
