Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150305,16:00:00,, ,,,,,,,,,1,0,,,,,1234.3
,RUT 15O1020,Mar 1020 Puts,150305,16:00:00,1020,P,150320,,0.06,,0.2,,5,5670,-0.148,0.004,1.885,-1.862,-0.124,0,0.15
,RUT 15P1020,Apr 1020 Puts,150305,16:00:00,1020,P,150417,0.272,0.76,0.75,0.9,0.092,5,855,-1.544,0.032,18.778,-6.104,-2.682,0,0.85
,RUT 15Q1020,May 1020 Puts,150305,16:00:00,1020,P,150515,0.268,3.1,2.7,3.6,0.019,3,49,-4.165,0.057,55.36,-10.449,-12.311,0,3.3
,RUT 15R1020,Jun 1020 Puts,150305,16:00:00,1020,P,150619,0.263,7.63,6.4,7.5,-0.089,,505,-6.695,0.066,105.426,-12.488,-33.289,0,-1
,RUT 15X1020,Dec 1020 Puts,150305,16:00:00,1020,P,151218,0.251,29.69,27.2,30.1,-0.035,,99,-15.507,0.091,283.301,-11.961,-194.731,0.011,-1
,RUT 15O1030,Mar 1030 Puts,150305,16:00:00,1030,P,150320,,0.07,0.05,0.2,,71,2537,-0.18,0.005,2.233,-2.151,-0.149,0,0.15
,RUT 15P1030,Apr 1030 Puts,150305,16:00:00,1030,P,150417,0.266,0.89,0.9,1,0.067,35,1753,-1.819,0.037,21.51,-6.784,-3.149,0,0.88
,RUT 15Q1030,May 1030 Puts,150305,16:00:00,1030,P,150515,0.263,3.46,3,4,0.012,,73,-4.677,0.064,60.501,-11.136,-13.769,0,-1
,RUT 15R1030,Jun 1030 Puts,150305,16:00:00,1030,P,150619,0.258,8.2,7,8.1,-0.079,,115,-7.278,0.072,111.66,-13.042,-35.961,0,-1
,RUT 15X1030,Dec 1030 Puts,150305,16:00:00,1030,P,151218,0.248,31.18,29.1,31.7,-0.025,,1,-16.437,0.101,292.191,-12.248,-204.631,0.015,-1
,RUT 15O1040,Mar 1040 Puts,150305,16:00:00,1040,P,150320,,0.09,0.05,0.25,,3,2726,-0.221,0.006,2.66,-2.496,-0.181,0,0.18
,RUT 15P1040,Apr 1040 Puts,150305,16:00:00,1040,P,150417,0.259,1.04,1.05,1.15,0.058,58,751,-2.146,0.044,24.636,-7.473,-3.7,0,1.1
,RUT 15Q1040,May 1040 Puts,150305,16:00:00,1040,P,150515,0.258,3.87,3.4,4.4,0.008,15,39,-5.255,0.072,66.08,-11.938,-15.409,0,3.96
,RUT 15R1040,Jun 1040 Puts,150305,16:00:00,1040,P,150619,0.254,8.81,7.7,8.8,-0.064,,37,-7.919,0.079,118.244,-13.681,-38.879,0,-1
,RUT 15X1040,Dec 1040 Puts,150305,16:00:00,1040,P,151218,0.245,32.76,30.6,33.5,-0.022,,36,-17.425,0.106,301.178,-12.452,-215.053,0.02,-1
,RUT 15C1050,Mar 1050 Calls,150305,16:00:00,1050,C,150320,,183.58,181.8,184.8,-0.002,,322,99.776,0.006,1.904,-1.219,42.998,1,-1
,RUT 15D1050,Apr 1050 Calls,150305,16:00:00,1050,C,150417,,183.61,181.3,184.6,-0.004,,5,97.382,0.044,31.279,-9.053,118.673,1,-1
,RUT 15E1050,May 1050 Calls,150305,16:00:00,1050,C,150515,,185.53,183.2,186.2,-0.004,,,94.176,0.071,74.984,-13.405,185.915,1,-1
,RUT 15F1050,Jun 1050 Calls,150305,16:00:00,1050,C,150619,,188.59,186.1,188.4,-0.007,,45,91.07,0.086,123.994,-14.745,263.167,0.999,-1
,RUT 15I1050,Sep 1050 Calls,150305,16:00:00,1050,C,150918,0.234,195.96,193.7,197.1,-0.003,,244,84.223,0.111,222.337,-13.534,447.065,0.991,-1
,RUT 15L1050,Dec 1050 Calls,150305,16:00:00,1050,C,151218,0.229,204.07,201.5,205.5,-0.003,,44,80.294,0.109,301.725,-12.729,611.405,0.974,-1
,RUT 15O1050,Mar 1050 Puts,150305,16:00:00,1050,P,150320,,0.1,0.05,0.25,,27,11264,-0.274,0.008,3.183,-2.91,-0.221,0,0.18
,RUT 15P1050,Apr 1050 Puts,150305,16:00:00,1050,P,150417,0.252,1.23,1.15,1.3,0,16,2424,-2.534,0.052,28.203,-8.091,-4.353,0,1.26
,RUT 15Q1050,May 1050 Puts,150305,16:00:00,1050,P,150515,0.252,4.33,3.8,4.8,-0.005,8,632,-5.908,0.081,72.119,-12.631,-17.252,0,4.47
,RUT 15R1050,Jun 1050 Puts,150305,16:00:00,1050,P,150619,0.25,9.49,8.6,9.6,-0.041,2,2762,-8.624,0.087,125.185,-14.474,-42.067,0.001,9.09
,RUT 15U1050,Sep 1050 Puts,150305,16:00:00,1050,P,150918,0.244,22.69,21.3,22.2,-0.041,,1055,-14.215,0.106,230.752,-14.007,-126.421,0.009,-1
,RUT 15X1050,Dec 1050 Puts,150305,16:00:00,1050,P,151218,0.243,34.44,32.8,35.3,-0.011,,1016,-18.465,0.112,310.234,-12.731,-226.016,0.026,-1
,RUT 15C1060,Mar 1060 Calls,150305,16:00:00,1060,C,150320,,173.59,171.7,175.2,-0.001,,73,99.727,0.007,2.386,-1.571,43.374,1,-1
