Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160121,16:00:00,, ,,,,,,,,,1,0,,,,,997.2
,RUT 16N770,Feb 770 Puts,160121,16:00:00,770,P,160219,0.466,0.97,0.9,1.25,0.113,,409,-2.113,0.045,13.436,-11.207,-1.628,0.001,-1
,RUT 16N770D29,FebM 770 Puts,160121,16:00:00,770,P,160229,0.437,1.7,1.5,2.05,0.047,,,-3.232,0.059,22.007,-12.425,-3.331,0.005,-1
,RUT 16O770,Mar 770 Puts,160121,16:00:00,770,P,160318,0.406,3.22,3,3.5,0.009,,256,-4.982,0.074,38.12,-13.456,-7.655,0.016,-1
,RUT 16P770,Apr 770 Puts,160121,16:00:00,770,P,160415,0.376,5.69,4.9,6.4,-0.009,2,7,-7.311,0.089,62.236,-13.56,-16.745,0.04,5.38
,RUT 16R770,Jun 770 Puts,160121,16:00:00,770,P,160617,0.347,12.36,11,12.8,-0.037,,76,-11.62,0.103,115.485,-13.223,-47.369,0.093,-1
,RUT 16U770,Sep 770 Puts,160121,16:00:00,770,P,160916,0.326,21.55,19.2,21.9,-0.046,,,-14.635,0.098,178.764,-11.81,-104.841,0.15,-1
,RUT 16X770,Dec 770 Puts,160121,16:00:00,770,P,161216,0.314,29.83,25.7,31.4,-0.043,,,-16.053,0.089,230.83,-10.542,-171.557,0.19,-1
,RUT 16N780,Feb 780 Puts,160121,16:00:00,780,P,160219,0.455,1.12,1.05,1.4,0.089,5,759,-2.454,0.052,15.268,-12.225,-1.894,0.002,1.2
,RUT 16N780D29,FebM 780 Puts,160121,16:00:00,780,P,160229,0.429,1.95,1.75,2.3,0.041,,,-3.689,0.067,24.582,-13.627,-3.809,0.007,-1
,RUT 16O780,Mar 780 Puts,160121,16:00:00,780,P,160318,0.399,3.62,3.4,3.9,0.008,,289,-5.582,0.082,41.8,-14.516,-8.594,0.021,-1
,RUT 16P780,Apr 780 Puts,160121,16:00:00,780,P,160415,0.372,6.31,5.5,7.2,0.006,,61,-8.065,0.097,67.21,-14.604,-18.514,0.048,-1
,RUT 16R780,Jun 780 Puts,160121,16:00:00,780,P,160617,0.344,13.37,12.1,14,-0.024,,62,-12.511,0.109,121.941,-13.918,-51.119,0.104,-1
,RUT 16U780,Sep 780 Puts,160121,16:00:00,780,P,160916,0.323,22.88,20.7,23.4,-0.036,,1,-15.518,0.103,186.058,-12.202,-111.28,0.163,-1
,RUT 16X780,Dec 780 Puts,160121,16:00:00,780,P,161216,0.311,31.43,27.5,33.3,-0.033,,10,-16.905,0.093,238.631,-10.819,-180.667,0.202,-1
,RUT 16N790,Feb 790 Puts,160121,16:00:00,790,P,160219,0.445,1.31,1.25,1.55,0.069,,999,-2.851,0.06,17.337,-13.542,-2.204,0.003,-1
,RUT 16N790D29,FebM 790 Puts,160121,16:00:00,790,P,160229,0.419,2.23,1.95,2.55,0.009,,,-4.21,0.076,27.43,-14.587,-4.356,0.009,-1
,RUT 16O790,Mar 790 Puts,160121,16:00:00,790,P,160318,0.391,4.07,3.8,4.3,-0.007,60,316,-6.253,0.091,45.777,-15.509,-9.644,0.026,3.9
,RUT 16P790,Apr 790 Puts,160121,16:00:00,790,P,160415,0.366,6.99,6.2,7.8,0.001,,26,-8.889,0.105,72.47,-15.461,-20.455,0.057,-1
,RUT 16R790,Jun 790 Puts,160121,16:00:00,790,P,160617,0.34,14.46,13.2,15.2,-0.018,,24,-13.461,0.116,128.594,-14.53,-55.133,0.117,-1
,RUT 16U790,Sep 790 Puts,160121,16:00:00,790,P,160916,0.32,24.3,22.3,24.9,-0.029,,,-16.447,0.108,193.465,-12.591,-118.069,0.176,-1
