Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160525,16:00:00,, ,,,,,,,,,1,0,,,,,1141
,RUT 16Q930D31,MayM 930 Puts,160525,16:00:00,930,P,160531,,0,,0.1,,,47,-0.006,0,0.085,-0.186,-0.003,0,-1
,RUT 16R930,Jun 930 Puts,160525,16:00:00,930,P,160617,0.335,0.16,0.15,0.3,0.375,15,941,-0.383,0.01,4.411,-3.76,-0.391,0,0.2
,RUT 16S930,Jul 930 Puts,160525,16:00:00,930,P,160715,0.29,1.34,1.25,1.4,-0.015,46,705,-2.297,0.041,26.883,-7.445,-4.512,0.001,1.31
,RUT 16S930D29,JulM 930 Puts,160525,16:00:00,930,P,160729,0.286,2.39,2.25,2.5,-0.004,,34,-3.582,0.055,42.429,-9.195,-8.717,0.002,-1
,RUT 16T930,Aug 930 Puts,160525,16:00:00,930,P,160819,0.277,4.12,3.9,4.1,-0.029,,91,-5.241,0.068,65.266,-10.201,-16.778,0.007,-1
,RUT 16U930,Sep 930 Puts,160525,16:00:00,930,P,160916,0.273,7.58,6.7,7,-0.096,,139,-6.9,0.07,100.421,-11.367,-32.999,0.017,-1
,RUT 16X930,Dec 930 Puts,160525,16:00:00,930,P,161216,0.264,17.67,15.9,17.3,-0.061,,56,-11.277,0.082,187.646,-11.606,-97.613,0.059,-1
,RUT 17O930,Mar17 930 Puts,160525,16:00:00,930,P,170317,0.261,27.4,25.4,27.7,-0.031,,,-14.519,0.09,257.715,-10.914,-177.44,0.098,-1
,RUT 16Q940D31,MayM 940 Puts,160525,16:00:00,940,P,160531,,0,,0.1,,,5726,-0.007,0,0.102,-0.218,-0.003,0,-1
,RUT 16R940,Jun 940 Puts,160525,16:00:00,940,P,160617,0.324,0.19,0.2,0.3,0.316,16,1507,-0.462,0.012,5.177,-4.155,-0.469,0,0.25
,RUT 16S940,Jul 940 Puts,160525,16:00:00,940,P,160715,0.284,1.53,1.45,1.6,-0.007,42,2897,-2.645,0.047,30.112,-8.169,-5.173,0.001,1.43
,RUT 16S940D29,JulM 940 Puts,160525,16:00:00,940,P,160729,0.281,2.7,2.6,2.85,0.011,,24,-4.063,0.062,46.827,-10.021,-9.853,0.004,-1
,RUT 16T940,Aug 940 Puts,160525,16:00:00,940,P,160819,0.273,4.58,4.4,4.6,-0.017,,3,-5.846,0.075,70.893,-11.016,-18.66,0.011,-1
,RUT 16U940,Sep 940 Puts,160525,16:00:00,940,P,160916,0.269,8.16,7.4,7.6,-0.081,,198,-7.508,0.076,106.509,-11.94,-35.711,0.023,-1
,RUT 16X940,Dec 940 Puts,160525,16:00:00,940,P,161216,0.261,18.65,17.2,18.5,-0.043,,95,-12.013,0.088,195.286,-12.04,-103.507,0.07,-1
,RUT 17O940,Mar17 940 Puts,160525,16:00:00,940,P,170317,0.257,28.79,26.5,29.3,-0.031,,,-15.454,0.101,266.256,-11.104,-186.771,0.111,-1
,RUT 16Q950D31,MayM 950 Puts,160525,16:00:00,950,P,160531,,0,,0.05,,,25,-0.009,0,0.124,-0.258,-0.004,0,-1
,RUT 16R950,Jun 950 Puts,160525,16:00:00,950,P,160617,0.316,0.23,0.25,0.35,0.304,84,5348,-0.561,0.015,6.097,-4.798,-0.564,0,0.3
,RUT 16S950,Jul 950 Puts,160525,16:00:00,950,P,160715,0.278,1.75,1.65,1.85,0,16,902,-3.049,0.054,33.729,-9.026,-5.938,0.002,1.74
,RUT 16S950D29,JulM 950 Puts,160525,16:00:00,950,P,160729,0.275,3.05,2.9,3.2,0,,71,-4.61,0.07,51.649,-10.771,-11.142,0.006,-1
,RUT 16T950,Aug 950 Puts,160525,16:00:00,950,P,160819,0.268,5.1,4.9,5.2,-0.012,1,52,-6.522,0.083,76.935,-11.744,-20.757,0.015,4.83
,RUT 16U950,Sep 950 Puts,160525,16:00:00,950,P,160916,0.264,8.79,8.1,8.4,-0.061,,774,-8.176,0.083,112.94,-12.59,-38.674,0.03,-1
,RUT 16X950,Dec 950 Puts,160525,16:00:00,950,P,161216,0.257,19.7,18.4,19.8,-0.03,,1287,-12.874,0.109,203.146,-12.386,-109.798,0.082,-1
,RUT 17O950,Mar17 950 Puts,160525,16:00:00,950,P,170317,0.254,30.28,28.3,31,-0.021,,383,-16.451,0.107,274.93,-11.365,-196.634,0.125,-1
,RUT 16E960D31,MayM 960 Calls,160525,16:00:00,960,C,160531,,180.8,179.1,182.5,0,,,99.964,0.001,0.201,-0.897,15.762,1,-1
,RUT 16F960,Jun 960 Calls,160525,16:00:00,960,C,160617,,180.45,178.3,181.5,-0.003,,13,99.328,0.016,6.641,-4.486,59.821,1,-1
,RUT 16G960,Jul 960 Calls,160525,16:00:00,960,C,160715,,181.28,178.4,181.4,-0.008,,6,96.805,0.05,37.565,-10.443,127.214,0.996,-1
,RUT 16G960D29,JulM 960 Calls,160525,16:00:00,960,C,160729,,182.32,179.3,182.4,-0.008,,2,95.252,0.065,57.005,-12.339,158.117,0.991,-1
,RUT 16H960,Aug 960 Calls,160525,16:00:00,960,C,160819,,182.85,180.4,183.2,-0.006,,8,93.407,0.086,75.736,-11.626,205.624,0.98,-1
,RUT 16I960,Sep 960 Calls,160525,16:00:00,960,C,160916,,184.24,182.1,184.6,-0.005,,8,91.371,0.098,104.292,-11.658,264.959,0.962,-1
,RUT 16L960,Dec 960 Calls,160525,16:00:00,960,C,161216,0.229,191.39,189.5,192,-0.003,,,84.868,0.12,195.236,-11.678,435.331,0.905,-1
,RUT 17C960,Mar17 960 Calls,160525,16:00:00,960,C,170317,0.227,198.87,196.5,200.2,-0.003,,,81.088,0.117,267.798,-11.319,588.861,0.861,-1
,RUT 16Q960D31,MayM 960 Puts,160525,16:00:00,960,P,160531,,0,,0.1,,,128,-0.012,0,0.152,-0.308,-0.005,0,-1
,RUT 16R960,Jun 960 Puts,160525,16:00:00,960,P,160617,0.3,0.27,0.25,0.35,0.111,88,1862,-0.684,0.018,7.202,-4.76,-0.682,0,0.3
,RUT 16S960,Jul 960 Puts,160525,16:00:00,960,P,160715,0.271,2.01,1.9,2.1,-0.01,32,2877,-3.521,0.063,37.773,-9.824,-6.825,0.004,1.88
,RUT 16S960D29,JulM 960 Puts,160525,16:00:00,960,P,160729,0.269,3.45,3.3,3.6,0,,44,-5.234,0.079,56.922,-11.642,-12.607,0.009,-1
,RUT 16T960,Aug 960 Puts,160525,16:00:00,960,P,160819,0.263,5.68,5.5,5.8,-0.005,,119,-7.277,0.093,83.407,-12.572,-23.093,0.02,-1
,RUT 16U960,Sep 960 Puts,160525,16:00:00,960,P,160916,0.26,9.48,8.9,9.2,-0.045,12,106,-8.911,0.091,119.719,-13.257,-41.915,0.038,9
,RUT 16X960,Dec 960 Puts,160525,16:00:00,960,P,161216,0.254,20.85,19.8,21.1,-0.019,,10,-13.919,0.118,211.264,-12.736,-116.559,0.095,-1
,RUT 17O960,Mar17 960 Puts,160525,16:00:00,960,P,170317,0.252,31.87,30.1,32.9,-0.012,,,-17.506,0.113,283.71,-11.623,-207.05,0.139,-1
,RUT 16E970D31,MayM 970 Calls,160525,16:00:00,970,C,160531,,170.8,169.1,172.5,-0.001,1,1,99.959,0.001,0.246,-0.984,15.925,1,168.61
,RUT 16F970,Jun 970 Calls,160525,16:00:00,970,C,160617,,170.5,168.8,171.7,-0.001,,20,99.196,0.02,7.853,-5.084,60.32,1,-1
,RUT 16G970,Jul 970 Calls,160525,16:00:00,970,C,160715,,171.53,168.5,171.5,-0.009,,7,96.371,0.058,41.574,-11.214,127.703,0.994,-1
,RUT 16G970D29,JulM 970 Calls,160525,16:00:00,970,C,160729,,172.7,169.5,172.8,-0.009,,,94.682,0.073,62.148,-13.09,158.416,0.987,-1
,RUT 16H970,Aug 970 Calls,160525,16:00:00,970,C,160819,,173.41,171.1,173.8,-0.006,,,92.623,0.096,82.571,-12.391,205.536,0.973,-1
,RUT 16I970,Sep 970 Calls,160525,16:00:00,970,C,160916,,174.99,173.4,175.7,-0.003,,1,90.47,0.108,112.328,-12.294,264.414,0.952,-1
,RUT 16L970,Dec 970 Calls,160525,16:00:00,970,C,161216,0.227,182.77,180.9,183.5,-0.003,,,83.74,0.128,205.18,-12.13,432.922,0.891,-1
,RUT 17C970,Mar17 970 Calls,160525,16:00:00,970,C,170317,0.225,190.68,188.2,192.4,-0.002,,,79.947,0.123,278.216,-11.635,584.974,0.845,-1
,RUT 16Q970D31,MayM 970 Puts,160525,16:00:00,970,P,160531,,0,,0.1,,,136,-0.015,0.001,0.189,-0.373,-0.007,0,-1
,RUT 16R970,Jun 970 Puts,160525,16:00:00,970,P,160617,0.29,0.32,0.3,0.4,0.094,23,2449,-0.838,0.023,8.534,-5.369,-0.828,0,0.35
,RUT 16S970,Jul 970 Puts,160525,16:00:00,970,P,160715,0.266,2.31,2.2,2.4,-0.004,35,1866,-4.07,0.072,42.287,-10.838,-7.853,0.006,2.29
,RUT 16S970D29,JulM 970 Puts,160525,16:00:00,970,P,160729,0.264,3.9,3.8,4.1,0.013,,31,-5.945,0.09,62.67,-12.64,-14.27,0.013,-1
,RUT 16T970,Aug 970 Puts,160525,16:00:00,970,P,160819,0.258,6.32,6.1,6.4,-0.011,,4,-8.12,0.103,90.313,-13.298,-25.694,0.027,-1
,RUT 16U970,Sep 970 Puts,160525,16:00:00,970,P,160916,0.255,10.24,9.8,10.1,-0.028,,174,-9.719,0.1,126.848,-13.878,-45.459,0.048,-1
,RUT 16X970,Dec 970 Puts,160525,16:00:00,970,P,161216,0.251,22.09,21.3,22.6,-0.006,,200,-15.043,0.126,219.628,-13.134,-123.831,0.109,-1
,RUT 17O970,Mar17 970 Puts,160525,16:00:00,970,P,170317,0.249,33.56,32,34.8,-0.005,,,-18.62,0.119,292.562,-11.876,-218.038,0.155,-1
,RUT 16E980D31,MayM 980 Calls,160525,16:00:00,980,C,160531,,160.8,159.4,162.5,0.001,,4,99.954,0.001,0.306,-1.095,16.087,1,-1
,RUT 16F980,Jun 980 Calls,160525,16:00:00,980,C,160617,,160.56,158.6,161.8,-0.002,,626,99.029,0.025,9.32,-5.788,60.786,1,-1
,RUT 16G980,Jul 980 Calls,160525,16:00:00,980,C,160715,,161.82,159.1,162,-0.008,4,61,95.864,0.067,46.046,-12.048,128.05,0.991,161.5
,RUT 16G980D29,JulM 980 Calls,160525,16:00:00,980,C,160729,,163.14,160.2,163.5,-0.008,,,94.031,0.083,67.76,-13.884,158.516,0.981,-1
,RUT 16H980,Aug 980 Calls,160525,16:00:00,980,C,160819,,164.06,161.9,164.5,-0.005,,1,91.74,0.108,89.903,-13.189,205.152,0.964,-1
,RUT 16I980,Sep 980 Calls,160525,16:00:00,980,C,160916,0.228,165.83,164.1,166.7,-0.003,,9,89.472,0.119,120.804,-12.52,263.487,0.941,-1
,RUT 16L980,Dec 980 Calls,160525,16:00:00,980,C,161216,0.225,174.25,172.7,175.1,-0.002,,,82.537,0.136,215.28,-12.669,429.969,0.875,-1
,RUT 17C980,Mar17 980 Calls,160525,16:00:00,980,C,170317,0.223,182.6,180.3,184.4,-0.001,,,78.749,0.129,288.621,-11.941,580.471,0.829,-1
,RUT 16Q980D31,MayM 980 Puts,160525,16:00:00,980,P,160531,,0.01,,0.1,,,143,-0.02,0.001,0.237,-0.457,-0.008,0,-1
,RUT 16R980,Jun 980 Puts,160525,16:00:00,980,P,160617,0.282,0.39,0.35,0.5,0.103,97,3444,-1.033,0.028,10.142,-6.262,-1.011,0,0.43
,RUT 16S980,Jul 980 Puts,160525,16:00:00,980,P,160715,0.259,2.66,2.55,2.75,-0.008,18,1880,-4.709,0.084,47.31,-11.783,-9.045,0.009,2.5
,RUT 16S980D29,JulM 980 Puts,160525,16:00:00,980,P,160729,0.259,4.43,4.3,4.6,0.005,10,24,-6.755,0.102,68.915,-13.622,-16.158,0.019,4.4
,RUT 16T980,Aug 980 Puts,160525,16:00:00,980,P,160819,0.254,7.05,6.9,7.2,0,,4,-9.061,0.114,97.657,-14.258,-28.586,0.036,-1
,RUT 16U980,Sep 980 Puts,160525,16:00:00,980,P,160916,0.251,11.07,10.8,11.1,-0.012,3,121,-10.608,0.109,134.326,-14.571,-49.337,0.059,10.78
,RUT 16X980,Dec 980 Puts,160525,16:00:00,980,P,161216,0.247,23.45,22.9,24.3,0.006,,51,-16.253,0.135,228.205,-13.49,-131.641,0.125,-1
,RUT 17O980,Mar17 980 Puts,160525,16:00:00,980,P,170317,0.247,35.36,34,36.9,0.003,,,-19.795,0.126,301.451,-12.123,-229.617,0.171,-1
,RUT 16E990D31,MayM 990 Calls,160525,16:00:00,990,C,160531,,150.8,149.1,152.5,0,,,99.945,0.001,0.385,-1.236,16.248,1,-1
,RUT 16F990,Jun 990 Calls,160525,16:00:00,990,C,160617,,150.63,148.7,151.9,-0.002,,22,98.816,0.031,11.099,-6.615,61.209,1,-1
,RUT 16G990,Jul 990 Calls,160525,16:00:00,990,C,160715,,152.16,149.3,152.2,-0.009,,13,95.271,0.078,51.027,-12.947,128.229,0.986,-1
,RUT 16G990D29,JulM 990 Calls,160525,16:00:00,990,C,160729,,153.64,150.7,153.9,-0.009,,4,93.285,0.095,73.868,-14.72,158.388,0.974,-1
,RUT 16H990,Aug 990 Calls,160525,16:00:00,990,C,160819,,154.78,152.8,155.3,-0.005,8,22,90.747,0.12,97.734,-14.017,204.437,0.954,152.1
,RUT 16I990,Sep 990 Calls,160525,16:00:00,990,C,160916,0.224,156.76,155.2,157.6,-0.003,8,24,88.368,0.131,129.702,-13.179,262.142,0.927,154.6
,RUT 16L990,Dec 990 Calls,160525,16:00:00,990,C,161216,0.223,165.85,164.4,166.9,-0.001,,50,81.255,0.144,225.489,-13.108,426.447,0.858,-1
,RUT 17C990,Mar17 990 Calls,160525,16:00:00,990,C,170317,0.222,174.65,172.8,176.4,0,,,77.494,0.135,298.968,-12.273,575.337,0.812,-1
,RUT 16Q990D31,MayM 990 Puts,160525,16:00:00,990,P,160531,,0.01,,0.1,,,685,-0.027,0.001,0.303,-0.567,-0.011,0,-1
,RUT 16R990,Jun 990 Puts,160525,16:00:00,990,P,160617,0.271,0.48,0.45,0.55,0.042,125,3249,-1.279,0.036,12.086,-7.032,-1.241,0,0.53
,RUT 16S990,Jul 990 Puts,160525,16:00:00,990,P,160715,0.254,3.06,2.95,3.2,0.003,24,1981,-5.455,0.097,52.882,-12.965,-10.428,0.014,2.9
,RUT 16S990D29,JulM 990 Puts,160525,16:00:00,990,P,160729,0.253,5.02,4.8,5.2,-0.004,10,19,-7.677,0.115,75.671,-14.497,-18.298,0.026,5
,RUT 16T990,Aug 990 Puts,160525,16:00:00,990,P,160819,0.249,7.86,7.7,8,-0.001,,,-10.11,0.126,105.43,-15.106,-31.8,0.046,-1
,RUT 16U990,Sep 990 Puts,160525,16:00:00,990,P,160916,0.247,11.98,11.9,12.2,0.006,10,160,-11.588,0.119,142.144,-15.269,-53.579,0.073,12
,RUT 16X990,Dec 990 Puts,160525,16:00:00,990,P,161216,0.244,24.92,24.6,25.9,0.013,,60,-17.553,0.145,236.955,-13.844,-140.017,0.142,-1
,RUT 17O990,Mar17 990 Puts,160525,16:00:00,990,P,170317,0.243,37.28,36.1,38.9,0.006,,,-21.032,0.132,310.336,-12.292,-241.804,0.188,-1
,RUT 16E1000D31,MayM 1000 Calls,160525,16:00:00,1000,C,160531,,140.8,139.1,142.6,0,,10,99.934,0.002,0.492,-1.421,16.408,1,-1
,RUT 16F1000,Jun 1000 Calls,160525,16:00:00,1000,C,160617,,140.73,138.8,142,-0.003,3,279,98.544,0.039,13.261,-7.588,61.579,0.999,139.5
,RUT 16G1000,Jul 1000 Calls,160525,16:00:00,1000,C,160715,,142.55,140,142.6,-0.008,8,33,94.575,0.091,56.567,-13.913,128.213,0.979,143
,RUT 16G1000D29,JulM 1000 Calls,160525,16:00:00,1000,C,160729,,144.2,141.5,144.6,-0.008,,,92.43,0.108,80.497,-15.597,158.001,0.964,-1
,RUT 16H1000,Aug 1000 Calls,160525,16:00:00,1000,C,160819,0.227,145.6,144.1,146.2,-0.003,,6,89.632,0.134,106.057,-14.23,203.356,0.941,-1
,RUT 16I1000,Sep 1000 Calls,160525,16:00:00,1000,C,160916,0.222,147.79,146.5,148.9,-0.001,,25,87.149,0.144,138.995,-14.223,260.342,0.911,-1
,RUT 16L1000,Dec 1000 Calls,160525,16:00:00,1000,C,161216,0.221,157.56,156.4,158.7,0,,508,79.891,0.153,235.754,-13.581,422.332,0.84,-1
,RUT 17C1000,Mar17 1000 Calls,160525,16:00:00,1000,C,170317,0.219,166.81,165,168.7,0,,,76.199,0.136,309.204,-12.519,569.558,0.794,-1
,RUT 16Q1000D31,MayM 1000 Puts,160525,16:00:00,1000,P,160531,,0.01,,0.1,,,3018,-0.036,0.002,0.393,-0.714,-0.015,0,-1
,RUT 16R1000,Jun 1000 Puts,160525,16:00:00,1000,P,160617,0.26,0.59,0.5,0.65,-0.034,276,5803,-1.593,0.045,14.438,-7.692,-1.529,0.001,0.57
,RUT 16S1000,Jul 1000 Puts,160525,16:00:00,1000,P,160715,0.248,3.54,3.4,3.7,0.003,171,2545,-6.324,0.112,59.037,-14.15,-12.031,0.021,3.55
,RUT 16S1000D29,JulM 1000 Puts,160525,16:00:00,1000,P,160729,0.247,5.71,5.5,5.8,-0.011,,1003,-8.725,0.129,82.945,-15.573,-20.722,0.036,-1
,RUT 16T1000,Aug 1000 Puts,160525,16:00:00,1000,P,160819,0.244,8.78,8.6,9,0.002,,1,-11.277,0.14,113.618,-15.971,-35.368,0.059,-1
,RUT 16U1000,Sep 1000 Puts,160525,16:00:00,1000,P,160916,0.243,12.99,13.1,13.5,0.023,93,1800,-12.836,0.151,150.313,-15.975,-58.237,0.089,13.19
