Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120730,16:00:00,, ,,,,,,,,,1,0,,,,,791.6
,RUT 12T640,Aug 640 Puts,120730,16:00:00,640,P,120817,,0.05,,0.15,,219,2580,-0.258,0.014,1.412,-1.221,-0.102,0,0.06
,RUT 12U640,Sep 640 Puts,120730,16:00:00,640,P,120921,0.329,1.69,1.45,1.95,0.012,210,4255,-4.057,0.094,26.245,-8.113,-4.868,0.002,1.82
,RUT 12V640,Oct 640 Puts,120730,16:00:00,640,P,121019,0.326,4.38,3.9,4.7,-0.018,41,233,-7.579,0.125,52.987,-10.499,-14.155,0.01,4.28
,RUT 13O640,Mar13 640 Puts,120730,16:00:00,640,P,130315,0.323,22.17,20.7,22.3,-0.03,,34,-17.903,0.144,161.827,-11.29,-100.963,0.088,-1
,RUT 12T650,Aug 650 Puts,120730,16:00:00,650,P,120817,,0.07,0.1,0.15,,155,12411,-0.381,0.02,2.004,-1.701,-0.151,0,0.1
,RUT 12U650,Sep 650 Puts,120730,16:00:00,650,P,120921,0.32,2.04,1.8,2.25,-0.01,33,8678,-4.872,0.111,30.412,-9.031,-5.848,0.004,2
,RUT 12V650,Oct 650 Puts,120730,16:00:00,650,P,121019,0.319,5.05,4.6,5.4,-0.01,87,224,-8.696,0.142,58.778,-11.457,-16.249,0.016,4.98
,RUT 12X650,Dec 650 Puts,120730,16:00:00,650,P,121221,0.317,12.69,12.2,13,-0.006,20,4642,-15.22,0.168,112.231,-12.27,-49.576,0.055,12.85
,RUT 13O650,Mar13 650 Puts,120730,16:00:00,650,P,130315,0.319,23.8,22.6,24.1,-0.019,,168,-19.216,0.161,169.077,-11.674,-108.361,0.105,-1
,RUT 13R650,Jun13 650 Puts,120730,16:00:00,650,P,130621,0.319,35.24,33.1,36.7,-0.01,,10,-23.06,0.146,219.625,-10.596,-185.607,0.151,-1
,RUT 12H660,Aug 660 Calls,120730,16:00:00,660,C,120817,,131.47,131.2,132.8,0.003,1,84,98.598,0.045,7.132,-7.402,31.874,1,130.1
,RUT 12I660,Sep 660 Calls,120730,16:00:00,660,C,120921,,133.12,131.5,133.2,-0.006,8,41,93.765,0.12,39.281,-12.231,87.61,0.993,131.2
,RUT 12J660,Oct 660 Calls,120730,16:00:00,660,C,121019,,135.59,133.7,135.4,-0.008,,,90.258,0.142,67.376,-13.468,126.69,0.976,-1
,RUT 12L660,Dec 660 Calls,120730,16:00:00,660,C,121221,,140.08,137.9,141.8,-0.002,,,83.546,0.182,115.602,-12.181,208.483,0.929,-1
