Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111228,16:00:00,, ,,,,,,,,,1,0,,,,,735.4
,RUT 12M590,Jan12 590 Puts,111228,16:00:00,590,P,120120,0.43,0.56,0.45,0.65,-0.018,149,3698,-2.121,0.075,8.44,-7.508,-0.896,0.001,0.56
,RUT 12N590,Feb12 590 Puts,111228,16:00:00,590,P,120217,0.428,4.29,3.9,4.4,-0.033,83,1586,-9.037,0.17,39.192,-16.101,-8.353,0.015,4.1
,RUT 12O590,Mar12 590 Puts,111228,16:00:00,590,P,120316,0.425,9.1,8.5,9.4,-0.018,6,592,-13.761,0.184,67,-17.874,-20.467,0.041,8.64
,RUT 12R590,Jun12 590 Puts,111228,16:00:00,590,P,120615,0.409,23.35,22.5,23.9,-0.006,,167,-21.852,0.18,132.123,-15.841,-72.919,0.122,-1
,RUT 12U590,Sep12 590 Puts,111228,16:00:00,590,P,120921,0.4,36.81,35.2,37.7,-0.01,,49,-24.628,0.153,182.631,-13.485,-142.04,0.179,-1
,RUT 12M600,Jan12 600 Puts,111228,16:00:00,600,P,120120,0.42,0.73,0.6,0.85,0,796,6497,-2.747,0.095,10.541,-9.254,-1.166,0.001,0.73
,RUT 12N600,Feb12 600 Puts,111228,16:00:00,600,P,120217,0.421,5.04,4.7,5.2,-0.018,86,2308,-10.442,0.191,43.891,-17.9,-9.717,0.022,4.96
,RUT 12O600,Mar12 600 Puts,111228,16:00:00,600,P,120316,0.418,10.27,9.7,10.6,-0.013,2,3675,-15.329,0.2,72.512,-19.08,-22.935,0.054,10
,RUT 12R600,Jun12 600 Puts,111228,16:00:00,600,P,120615,0.403,25.28,24.5,25.7,-0.007,,4246,-23.414,0.189,138.25,-16.306,-78.572,0.141,-1
,RUT 12U600,Sep12 600 Puts,111228,16:00:00,600,P,120921,0.395,39.14,37.7,40.1,-0.006,,343,-26.031,0.161,188.774,-13.768,-150.627,0.199,-1
,RUT 12A610,Jan12 610 Calls,111228,16:00:00,610,C,120120,,126.98,125.4,129.1,0.002,,16,94.623,0.125,20.973,-21.686,35.662,0.997,-1
,RUT 12B610,Feb12 610 Calls,111228,16:00:00,610,C,120217,,132.2,129.3,132.6,-0.009,,1,87.377,0.183,55.869,-25.131,71.427,0.967,-1
,RUT 12C610,Mar12 610 Calls,111228,16:00:00,610,C,120316,,136.55,133.4,136.4,-0.012,,60,83.225,0.192,81.922,-22.601,104.191,0.929,-1
,RUT 12F610,Jun12 610 Calls,111228,16:00:00,610,C,120615,0.393,148.23,145.7,149.2,-0.005,,28,74.864,0.193,144.415,-16.728,199.067,0.838,-1
,RUT 12I610,Sep12 610 Calls,111228,16:00:00,610,C,120921,0.38,158.92,156.3,160,-0.005,,5,71.468,0.167,193.925,-13.926,289.212,0.78,-1
,RUT 12M610,Jan12 610 Puts,111228,16:00:00,610,P,120120,0.407,0.96,0.8,1.05,-0.031,1374,3800,-3.547,0.12,13.096,-11.036,-1.514,0.003,1
,RUT 12N610,Feb12 610 Puts,111228,16:00:00,610,P,120217,0.414,5.9,5.6,6.1,-0.008,81,475,-12.034,0.214,48.937,-19.729,-11.275,0.033,5.9
,RUT 12O610,Mar12 610 Puts,111228,16:00:00,610,P,120316,0.413,11.57,11.1,12,-0.003,15,358,-17.043,0.217,78.209,-20.385,-25.654,0.071,11.3
,RUT 12R610,Jun12 610 Puts,111228,16:00:00,610,P,120615,0.398,27.35,26.6,27.9,-0.004,,106,-25.056,0.198,144.345,-16.842,-84.564,0.162,-1
,RUT 12U610,Sep12 610 Puts,111228,16:00:00,610,P,120921,0.39,41.6,40.2,42.6,-0.005,,57,-27.496,0.167,194.815,-14.035,-159.606,0.22,-1
,RUT 12A620,Jan12 620 Calls,111228,16:00:00,620,C,120120,,117.38,115.7,119.4,0.001,,13,93.628,0.148,23.949,-24,35.782,0.994,-1
,RUT 12B620,Feb12 620 Calls,111228,16:00:00,620,C,120217,,123.18,118.2,125.7,-0.01,,,85.894,0.203,60.413,-26.465,71.178,0.953,-1
,RUT 12C620,Mar12 620 Calls,111228,16:00:00,620,C,120316,,127.92,125,128,-0.011,,10574,81.603,0.208,87.153,-23.516,103.566,0.91,-1
,RUT 12F620,Jun12 620 Calls,111228,16:00:00,620,C,120615,0.39,140.38,138,141.8,-0.003,,104,73.187,0.202,150.369,-17.305,197.47,0.815,-1
,RUT 12I620,Sep12 620 Calls,111228,16:00:00,620,C,120921,0.376,151.54,149.1,152.7,-0.004,,217,69.944,0.173,199.975,-14.215,287.044,0.759,-1
,RUT 12M620,Jan12 620 Puts,111228,16:00:00,620,P,120120,0.399,1.26,1.15,1.35,-0.008,523,3724,-4.566,0.15,16.169,-13.646,-1.961,0.006,1.29
,RUT 12N620,Feb12 620 Puts,111228,16:00:00,620,P,120217,0.407,6.91,6.7,7.1,-0.001,102,1224,-13.83,0.238,54.306,-21.624,-13.05,0.047,6.93
,RUT 12O620,Mar12 620 Puts,111228,16:00:00,620,P,120316,0.405,13.03,12.5,13.5,-0.003,15,9382,-18.908,0.234,84.049,-21.542,-28.64,0.09,12.75
,RUT 12R620,Jun12 620 Puts,111228,16:00:00,620,P,120615,0.393,29.56,28.9,30.2,0,,39,-26.775,0.204,150.368,-17.321,-90.901,0.185,-1
,RUT 12U620,Sep12 620 Puts,111228,16:00:00,620,P,120921,0.385,44.19,43,45.3,-0.001,,32,-29.015,0.172,200.724,-14.305,-168.982,0.241,-1
,RUT 12C625,Mar12 625 Calls,111228,16:00:00,625,C,120316,,123.65,120.5,124.4,-0.01,,55,80.737,0.216,89.811,-23.965,103.156,0.899,-1
,RUT 12F625,Jun12 625 Calls,111228,16:00:00,625,C,120615,0.387,136.52,134.2,138,-0.003,,20,72.318,0.206,153.311,-17.538,196.537,0.803,-1
,RUT 12O625,Mar12 625 Puts,111228,16:00:00,625,P,120316,0.403,13.83,13.5,14.2,0.001,,289,-19.899,0.243,87.007,-22.207,-30.238,0.101,-1
,RUT 12R625,Jun12 625 Puts,111228,16:00:00,625,P,120615,0.39,30.73,30,31.6,0.002,,235,-27.636,0.205,153.338,-17.565,-94.202,0.197,-1
,RUT 12A630,Jan12 630 Calls,111228,16:00:00,630,C,120120,,107.87,106.1,109.8,0.001,,125,92.426,0.176,27.324,-26.518,35.799,0.989,-1
,RUT 12B630,Feb12 630 Calls,111228,16:00:00,630,C,120217,,114.28,111.5,114.8,-0.01,,11,84.232,0.224,65.187,-27.8,70.729,0.936,-1
,RUT 12C630,Mar12 630 Calls,111228,16:00:00,630,C,120316,,119.43,116.5,119.7,-0.011,,57,79.834,0.224,92.49,-24.405,102.678,0.887,-1
,RUT 12F630,Jun12 630 Calls,111228,16:00:00,630,C,120615,0.385,132.69,130.4,134.3,-0.003,,30,71.428,0.21,156.222,-17.762,195.514,0.791,-1
,RUT 12I630,Sep12 630 Calls,111228,16:00:00,630,C,120921,0.371,144.29,142,145.6,-0.004,3,14,68.367,0.179,205.849,-14.461,284.47,0.737,142.86
,RUT 12M630,Jan12 630 Puts,111228,16:00:00,630,P,120120,0.39,1.65,1.45,1.85,0,838,3958,-5.856,0.186,19.82,-16.467,-2.529,0.011,1.68
,RUT 12N630,Feb12 630 Puts,111228,16:00:00,630,P,120217,0.401,8.07,7.9,8.4,0.012,132,1447,-15.847,0.264,59.956,-23.619,-15.063,0.064,8.5
,RUT 12O630,Mar12 630 Puts,111228,16:00:00,630,P,120316,0.4,14.66,14.4,15.1,0.005,1,2174,-20.931,0.251,89.979,-22.817,-31.908,0.113,14.6
,RUT 12R630,Jun12 630 Puts,111228,16:00:00,630,P,120615,0.387,31.93,31.3,32.7,0.002,,338,-28.513,0.209,156.272,-17.769,-97.589,0.209,-1
