Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150206,16:00:00,, ,,,,,,,,,1,0,,,,,1205.4
,RUT 15N980,Feb 980 Puts,150206,16:00:00,980,P,150220,0.422,0.1,0.15,0.2,,23,6484,-0.24,0.006,2.411,-5.082,-0.159,0,0.18
,RUT 15O980,Mar 980 Puts,150206,16:00:00,980,P,150320,0.33,1.58,1.45,1.75,0.013,243,6087,-2.717,0.046,27.358,-10.613,-4.23,0,1.55
,RUT 15P980,Apr 980 Puts,150206,16:00:00,980,P,150417,0.312,4.51,3.9,4.9,-0.027,20,1678,-5.509,0.068,62.926,-13.721,-14.671,0.005,4.18
,RUT 15R980,Jun 980 Puts,150206,16:00:00,980,P,150619,0.293,12.82,11.6,12.6,-0.056,,66,-9.994,0.082,138.924,-14.89,-53.88,0.034,-1
,RUT 15X980,Dec 980 Puts,150206,16:00:00,980,P,151218,0.269,33.75,31.4,34.5,-0.024,,2,-16.438,0.088,292.561,-12.194,-215.529,0.122,-1
,RUT 15N990,Feb 990 Puts,150206,16:00:00,990,P,150220,0.408,0.12,0.15,0.25,,211,4488,-0.291,0.008,2.841,-5.566,-0.191,0,0.23
,RUT 15O990,Mar 990 Puts,150206,16:00:00,990,P,150320,0.324,1.8,1.65,1.95,0,148,3132,-3.103,0.053,30.488,-11.544,-4.823,0.001,1.75
,RUT 15P990,Apr 990 Puts,150206,16:00:00,990,P,150417,0.307,4.97,4.3,5.4,-0.028,2,244,-6.093,0.074,67.953,-14.581,-16.196,0.008,4.45
,RUT 15R990,Jun 990 Puts,150206,16:00:00,990,P,150619,0.29,13.68,12.6,13.6,-0.042,,35,-10.714,0.088,145.681,-15.551,-57.61,0.041,-1
,RUT 15X990,Dec 990 Puts,150206,16:00:00,990,P,151218,0.267,35.38,33.2,36.3,-0.018,,8,-17.33,0.095,301.152,-12.471,-225.87,0.135,-1
,RUT 15N1000,Feb 1000 Puts,150206,16:00:00,1000,P,150220,0.394,0.14,0.15,0.3,,478,10639,-0.354,0.01,3.36,-5.954,-0.23,0,0.15
,RUT 15O1000,Mar 1000 Puts,150206,16:00:00,1000,P,150320,0.317,2.06,1.9,2.2,-0.005,238,8300,-3.546,0.06,33.957,-12.632,-5.502,0.001,2
,RUT 15P1000,Apr 1000 Puts,150206,16:00:00,1000,P,150417,0.303,5.49,4.9,6,-0.005,14,666,-6.74,0.082,73.325,-15.71,-17.883,0.011,5.64
,RUT 15R1000,Jun 1000 Puts,150206,16:00:00,1000,P,150619,0.285,14.6,13.6,14.6,-0.034,,1524,-11.487,0.094,152.676,-16.101,-61.609,0.05,-1
,RUT 15U1000,Sep 1000 Puts,150206,16:00:00,1000,P,150918,0.272,27.26,25.3,26.3,-0.054,,893,-15.107,0.098,241.833,-14.312,-144.922,0.105,-1
,RUT 15X1000,Dec 1000 Puts,150206,16:00:00,1000,P,151218,0.264,37.09,35.1,38.2,-0.012,,2033,-18.269,0.1,309.798,-12.708,-236.692,0.148,-1
,RUT 15B1010,Feb 1010 Calls,150206,16:00:00,1010,C,150220,,195.01,193.4,196.3,-0.001,,13,99.324,0.014,6.045,-7.446,38.265,1,-1
,RUT 15C1010,Mar 1010 Calls,150206,16:00:00,1010,C,150320,,196.87,193.8,196.7,-0.008,,21,95.541,0.059,46.788,-18.512,107.872,0.998,-1
,RUT 15D1010,Apr 1010 Calls,150206,16:00:00,1010,C,150417,,199.29,195.8,198.7,-0.01,,,92.616,0.077,85.389,-18.883,171.562,0.985,-1
,RUT 15F1010,Jun 1010 Calls,150206,16:00:00,1010,C,150619,,204.74,202.1,204.7,-0.007,,,87.543,0.098,158.903,-16.994,302.376,0.94,-1
,RUT 15L1010,Dec 1010 Calls,150206,16:00:00,1010,C,151218,0.251,219.09,216.7,220.7,-0.002,,,79.244,0.103,312.357,-13.076,630.034,0.838,-1
,RUT 15N1010,Feb 1010 Puts,150206,16:00:00,1010,P,150220,0.381,0.17,0.2,0.3,0.471,697,5541,-0.432,0.012,3.987,-6.62,-0.279,0,0.24
,RUT 15O1010,Mar 1010 Puts,150206,16:00:00,1010,P,150320,0.31,2.35,2.15,2.5,-0.013,404,1869,-4.055,0.069,37.795,-13.643,-6.281,0.002,2.3
,RUT 15P1010,Apr 1010 Puts,150206,16:00:00,1010,P,150417,0.298,6.07,5.5,6.6,-0.003,6,225,-7.457,0.09,79.051,-16.734,-19.747,0.015,6.15
,RUT 15R1010,Jun 1010 Puts,150206,16:00:00,1010,P,150619,0.282,15.59,14.7,15.8,-0.022,,11,-12.319,0.1,159.901,-16.774,-65.895,0.06,-1
,RUT 15X1010,Dec 1010 Puts,150206,16:00:00,1010,P,151218,0.262,38.89,37.1,40.1,-0.007,,26,-19.251,0.104,318.475,-12.939,-248.007,0.162,-1
,RUT 15B1020,Feb 1020 Calls,150206,16:00:00,1020,C,150220,,185.05,183.1,186.5,-0.001,,5,99.208,0.017,6.951,-8.369,38.57,1,-1
,RUT 15C1020,Mar 1020 Calls,150206,16:00:00,1020,C,150320,,187.21,184.2,187,-0.009,,56,95.058,0.066,50.578,-19.537,108.159,0.996,-1
,RUT 15D1020,Apr 1020 Calls,150206,16:00:00,1020,C,150417,,189.88,186.4,189.3,-0.011,,4,91.949,0.085,90.853,-19.67,171.556,0.98,-1
,RUT 15F1020,Jun 1020 Calls,150206,16:00:00,1020,C,150619,,195.78,193.3,195.9,-0.006,,,86.669,0.104,166.328,-17.482,301.465,0.929,-1
