Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140619,16:00:00,, ,,,,,,,,,1,0,,,,,1184.1
,RUT 14R970,Jun 970 Puts,140619,16:00:00,970,P,140620,,0,,0.05,,,4718,0,0,0,0,0,0,-1
,RUT 14S970,Jul 970 Puts,140619,16:00:00,970,P,140718,0.301,0.25,0.25,0.35,0.2,61,2434,-0.537,0.012,7.051,-3.942,-0.733,0,0.31
,RUT 14T970,Aug 970 Puts,140619,16:00:00,970,P,140815,0.269,1.51,1.05,1.8,-0.06,25,1650,-2.408,0.04,31.573,-7.064,-5.678,0,1.4
,RUT 14U970,Sep 970 Puts,140619,16:00:00,970,P,140919,0.26,4.27,3.5,4.7,-0.04,,1771,-5.014,0.062,71.221,-9.785,-18.995,0.001,-1
,RUT 14X970,Dec 970 Puts,140619,16:00:00,970,P,141219,0.251,13.94,12.6,14,-0.046,,291,-10.84,0.088,169.406,-11.285,-79.032,0.016,-1
,RUT 14R980,Jun 980 Puts,140619,16:00:00,980,P,140620,,0,,0.05,,199,4674,0,0,0,0,0,0,-1
,RUT 14S980,Jul 980 Puts,140619,16:00:00,980,P,140718,0.288,0.29,0.25,0.35,0.034,90,2781,-0.637,0.015,8.142,-3.925,-0.863,0,0.38
,RUT 14T980,Aug 980 Puts,140619,16:00:00,980,P,140815,0.267,1.71,1.5,2,0.023,15,1040,-2.756,0.046,35.15,-8.217,-6.466,0,1.75
,RUT 14U980,Sep 980 Puts,140619,16:00:00,980,P,140919,0.257,4.7,4.1,5.2,-0.009,40,698,-5.565,0.069,76.959,-10.634,-20.986,0.002,4.8
,RUT 14X980,Dec 980 Puts,140619,16:00:00,980,P,141219,0.248,14.9,13.7,15.1,-0.034,,54,-11.634,0.094,177.614,-11.747,-84.597,0.021,-1
,RUT 14R990,Jun 990 Puts,140619,16:00:00,990,P,140620,,0,,0.05,,197,7372,0,0,0,0,0,0,-1
,RUT 14S990,Jul 990 Puts,140619,16:00:00,990,P,140718,0.281,0.34,0.3,0.45,0.088,269,2595,-0.761,0.018,9.429,-4.576,-1.021,0,0.36
,RUT 14T990,Aug 990 Puts,140619,16:00:00,990,P,140815,0.26,1.95,1.6,2.25,-0.015,317,1490,-3.16,0.053,39.137,-8.752,-7.374,0,1.92
,RUT 14U990,Sep 990 Puts,140619,16:00:00,990,P,140919,0.252,5.19,4.5,5.7,-0.017,,3733,-6.18,0.076,83.12,-11.201,-23.199,0.003,-1
,RUT 14X990,Dec 990 Puts,140619,16:00:00,990,P,141219,0.245,15.93,14.8,16.3,-0.024,,1299,-12.487,0.101,186.079,-12.213,-90.56,0.028,-1
,RUT 14F1000,Jun 1000 Calls,140619,16:00:00,1000,C,140620,,184.05,182.8,186.4,0.002,10,367,99.996,0,0,0.406,2.738,1,181.2
,RUT 14G1000,Jul 1000 Calls,140619,16:00:00,1000,C,140718,,183.09,180.8,184.8,-0.002,,34,99.017,0.021,10.854,-4.581,78.2,1,-1
,RUT 14H1000,Aug 1000 Calls,140619,16:00:00,1000,C,140815,,183.42,181.2,185.2,-0.001,,31,96.407,0.058,41.203,-8.793,148.211,1,-1
,RUT 14I1000,Sep 1000 Calls,140619,16:00:00,1000,C,140919,,185.2,182.4,184.9,-0.008,,14,93.139,0.083,86.171,-11.346,227.558,0.995,-1
,RUT 14L1000,Dec 1000 Calls,140619,16:00:00,1000,C,141219,0.226,190.94,187.6,194,-0.001,2,426,85.864,0.119,183.169,-11.748,412.615,0.964,189.25
,RUT 14R1000,Jun 1000 Puts,140619,16:00:00,1000,P,140620,,0,,0.05,,56,18911,0,0,0,0,0,0,-1
,RUT 14S1000,Jul 1000 Puts,140619,16:00:00,1000,P,140718,0.275,0.4,0.4,0.5,0.125,419,3890,-0.912,0.022,10.948,-5.337,-1.213,0,0.43
,RUT 14T1000,Aug 1000 Puts,140619,16:00:00,1000,P,140815,0.255,2.22,1.95,2.5,0.005,73,1827,-3.627,0.061,43.571,-9.682,-8.419,0,2.36
,RUT 14U1000,Sep 1000 Puts,140619,16:00:00,1000,P,140919,0.246,5.73,5.2,5.9,-0.031,20,3775,-6.868,0.085,89.722,-11.725,-25.661,0.005,5.6
,RUT 14X1000,Dec 1000 Puts,140619,16:00:00,1000,P,141219,0.242,17.05,16.1,17.6,-0.013,50,2329,-13.497,0.118,194.799,-12.68,-96.958,0.036,16.5
,RUT 14F1010,Jun 1010 Calls,140619,16:00:00,1010,C,140620,,174.05,172.8,176.4,0.002,3,173,99.996,0,0,0.41,2.765,1,168.74
,RUT 14G1010,Jul 1010 Calls,140619,16:00:00,1010,C,140718,,173.16,170.8,175.2,-0.001,,15,98.842,0.025,12.603,-5.206,78.767,1,-1
,RUT 14H1010,Aug 1010 Calls,140619,16:00:00,1010,C,140815,,173.71,171.2,175.2,-0.004,3,53,95.887,0.067,46.04,-9.623,148.612,0.999,168.19
,RUT 14I1010,Sep 1010 Calls,140619,16:00:00,1010,C,140919,,175.78,173.1,175.5,-0.008,,95,92.381,0.092,93.276,-12.039,227.379,0.992,-1
,RUT 14L1010,Dec 1010 Calls,140619,16:00:00,1010,C,141219,0.221,182.2,177.9,185.1,-0.004,,145,84.756,0.127,193.167,-11.956,410.373,0.955,-1
,RUT 14R1010,Jun 1010 Puts,140619,16:00:00,1010,P,140620,,0,,0.05,,10,5725,0,0,0,0,0,0,-1
,RUT 14S1010,Jul 1010 Puts,140619,16:00:00,1010,P,140718,0.267,0.48,0.45,0.6,0.104,123,2793,-1.098,0.027,12.747,-6.038,-1.447,0,0.54
,RUT 14T1010,Aug 1010 Puts,140619,16:00:00,1010,P,140815,0.25,2.53,2.3,2.9,0.032,439,2304,-4.169,0.07,48.496,-10.694,-9.625,0.001,2.8
,RUT 14U1010,Sep 1010 Puts,140619,16:00:00,1010,P,140919,0.243,6.34,5.7,7,0.002,,4055,-7.637,0.094,96.776,-12.683,-28.399,0.008,-1
,RUT 14X1010,Dec 1010 Puts,140619,16:00:00,1010,P,141219,0.237,18.27,17.1,18.9,-0.015,,207,-14.613,0.127,203.785,-13.002,-103.848,0.045,-1
,RUT 14F1020,Jun 1020 Calls,140619,16:00:00,1020,C,140620,,164.05,162.8,166.4,0.002,3,130,99.996,0,0,0.414,2.793,1,158.46
