Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130502,16:00:00,, ,,,,,,,,,1,0,,,,,939.8
,RUT 13Q755,May 755 Puts,130502,16:00:00,755,P,130517,,0.08,0.05,0.1,,,320,-0.241,0.008,1.955,-2.349,-0.134,0,-1
,RUT 13R755,Jun 755 Puts,130502,16:00:00,755,P,130621,0.295,0.83,0.75,0.85,-0.036,22,375,-2.026,0.048,17.674,-4.962,-2.814,0,0.8
,RUT 13S755,Jul 755 Puts,130502,16:00:00,755,P,130719,0.282,2.25,2,2.45,-0.013,9,29,-4.118,0.073,39.65,-7.061,-9.04,0.004,2.19
,RUT 13T755,Aug 755 Puts,130502,16:00:00,755,P,130816,0.274,4.24,3.6,4.4,-0.057,,5,-5.905,0.083,64.373,-8.001,-18.922,0.011,-1
,RUT 13U755,Sep 755 Puts,130502,16:00:00,755,P,130920,0.265,6.65,5.9,6.7,-0.053,,,-7.983,0.096,91.715,-8.345,-33.65,0.024,-1
,RUT 13V755,Oct 755 Puts,130502,16:00:00,755,P,131018,0.261,8.65,7.8,8.8,-0.04,,,-9.239,0.1,112.441,-8.472,-47.458,0.036,-1
,RUT 13W755,Nov 755 Puts,130502,16:00:00,755,P,131115,0.259,11.13,9.9,11.3,-0.048,,,-10.341,0.101,134.215,-8.594,-64.289,0.048,-1
,RUT 13X755,Dec 755 Puts,130502,16:00:00,755,P,131220,0.256,14.16,12.8,14,-0.054,,23,-11.625,0.102,159.07,-8.541,-86.916,0.064,-1
,RUT 13Q760,May 760 Puts,130502,16:00:00,760,P,130517,,0.09,0.05,0.1,,,1206,-0.27,0.009,2.154,-2.552,-0.149,0,-1
,RUT 13R760,Jun 760 Puts,130502,16:00:00,760,P,130621,0.291,0.91,0.85,0.9,-0.044,33,1877,-2.226,0.053,19.124,-5.274,-3.091,0.001,0.85
,RUT 13S760,Jul 760 Puts,130502,16:00:00,760,P,130719,0.279,2.42,2.15,2.65,-0.008,,219,-4.439,0.079,42.089,-7.426,-9.738,0.005,-1
,RUT 13T760,Aug 760 Puts,130502,16:00:00,760,P,130816,0.272,4.49,3.9,4.7,-0.042,,5,-6.266,0.088,67.324,-8.381,-20.054,0.013,-1
,RUT 13U760,Sep 760 Puts,130502,16:00:00,760,P,130920,0.263,6.99,6.3,7.1,-0.041,,265,-8.407,0.101,95.241,-8.674,-35.403,0.027,-1
,RUT 13V760,Oct 760 Puts,130502,16:00:00,760,P,131018,0.259,9.05,8.2,9.3,-0.033,,,-9.683,0.105,116.246,-8.719,-49.688,0.04,-1
,RUT 13W760,Nov 760 Puts,130502,16:00:00,760,P,131115,0.258,11.58,10.5,12,-0.028,,,-10.789,0.105,138.156,-8.875,-66.976,0.054,-1
,RUT 13X760,Dec 760 Puts,130502,16:00:00,760,P,131220,0.255,14.68,13.4,14.6,-0.046,,32,-12.086,0.105,163.196,-8.752,-90.218,0.07,-1
,RUT 14O760,Mar14 760 Puts,130502,16:00:00,760,P,140321,0.249,21.23,19.4,22.8,-0.006,,,-15.614,0.116,216.429,-8.218,-153.242,0.108,-1
