Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141209,16:00:00,, ,,,,,,,,,1,0,,,,,1188.1
,RUT 14X950,Dec 950 Puts,141209,16:00:00,950,P,141219,0.543,0.1,0.1,0.3,,312,5642,-0.177,0.004,1.924,-7.543,-0.107,0,0.28
,RUT 15M950,Jan15 950 Puts,141209,16:00:00,950,P,150116,0.33,0.7,0.65,0.85,0.086,48,477,-1.298,0.025,14.793,-6.589,-1.952,0,0.95
,RUT 15N950,Feb15 950 Puts,141209,16:00:00,950,P,150220,0.299,2.86,2.65,3,0.007,62,834,-3.806,0.051,48.066,-9.773,-10.594,0,4
,RUT 15O950,Mar15 950 Puts,141209,16:00:00,950,P,150320,0.289,5.76,4.9,5.7,-0.08,,459,-5.844,0.062,81.318,-11.063,-23.57,0.001,-1
,RUT 15R950,Jun15 950 Puts,141209,16:00:00,950,P,150619,0.271,14.87,13.5,14.6,-0.055,,855,-10.909,0.082,169.145,-11.562,-80.645,0.01,-1
,RUT 15U950,Sep15 950 Puts,141209,16:00:00,950,P,150918,0.265,24.37,22.6,24.4,-0.036,,403,-13.71,0.081,243.041,-11.031,-156.329,0.028,-1
,RUT 14X955,Dec 955 Puts,141209,16:00:00,955,P,141219,0.54,0.1,0.1,0.35,,4,463,-0.19,0.004,2.044,-8.526,-0.114,0,0.25
,RUT 14X960,Dec 960 Puts,141209,16:00:00,960,P,141219,0.536,0.11,0.15,0.35,,4,1199,-0.205,0.005,2.173,-9.434,-0.122,0,0.38
,RUT 15M960,Jan15 960 Puts,141209,16:00:00,960,P,150116,0.318,0.8,0.7,0.85,-0.025,84,1125,-1.501,0.029,16.695,-6.653,-2.248,0,0.9
,RUT 15N960,Feb15 960 Puts,141209,16:00:00,960,P,150220,0.292,3.19,2.9,3.3,-0.009,1,111,-4.252,0.057,52.445,-10.354,-11.808,0,4.42
,RUT 15O960,Mar15 960 Puts,141209,16:00:00,960,P,150320,0.284,6.26,5.4,6.2,-0.073,,71,-6.384,0.068,86.834,-11.687,-25.67,0.001,-1
,RUT 15R960,Jun15 960 Puts,141209,16:00:00,960,P,150619,0.268,15.84,14.6,15.7,-0.044,,,-11.646,0.087,176.901,-12.022,-85.964,0.013,-1
,RUT 14X965,Dec 965 Puts,141209,16:00:00,965,P,141219,0.522,0.12,0.15,0.35,,,293,-0.221,0.005,2.313,-9.085,-0.131,0,-1
,RUT 14X970,Dec 970 Puts,141209,16:00:00,970,P,141219,0.518,0.12,0.2,0.35,,95,2382,-0.238,0.005,2.465,-10.006,-0.141,0,0.3
,RUT 15M970,Jan15 970 Puts,141209,16:00:00,970,P,150116,0.316,0.92,0.95,1.05,0.087,79,327,-1.738,0.034,18.852,-8.045,-2.593,0,1
,RUT 15N970,Feb15 970 Puts,141209,16:00:00,970,P,150220,0.289,3.55,3.3,3.8,0.02,44,888,-4.752,0.064,57.189,-11.301,-13.165,0,5.08
,RUT 15O970,Mar15 970 Puts,141209,16:00:00,970,P,150320,0.28,6.81,6,6.8,-0.06,,195,-6.977,0.074,92.682,-12.399,-27.967,0.002,-1
,RUT 15R970,Jun15 970 Puts,141209,16:00:00,970,P,150619,0.265,16.88,15.8,16.9,-0.031,,2,-12.431,0.093,184.882,-12.485,-91.63,0.017,-1
,RUT 14X975,Dec 975 Puts,141209,16:00:00,975,P,141219,0.51,0.13,0.2,0.4,,,2614,-0.258,0.006,2.63,-10.523,-0.151,0,-1
,RUT 14L980,Dec 980 Calls,141209,16:00:00,980,C,141219,,207.64,204.9,208.3,-0.005,,135,99.848,0.003,1.173,-1.554,26.77,1,-1
,RUT 15A980,Jan15 980 Calls,141209,16:00:00,980,C,150116,,207.22,204.4,207.6,-0.006,,1,98.129,0.032,20.174,-7.549,99.155,1,-1
,RUT 15B980,Feb15 980 Calls,141209,16:00:00,980,C,150220,,209.52,206.3,208.8,-0.009,,,94.698,0.059,68.823,-13.787,179.099,1,-1
,RUT 15C980,Mar15 980 Calls,141209,16:00:00,980,C,150320,,210.17,207.5,210.1,-0.007,,1,92.59,0.077,94.295,-12.674,242.409,0.997,-1
,RUT 15F980,Jun15 980 Calls,141209,16:00:00,980,C,150619,0.243,215.08,212.5,216.4,-0.003,,,86.091,0.108,180.582,-11.699,426.752,0.977,-1
,RUT 14X980,Dec 980 Puts,141209,16:00:00,980,P,141219,0.492,0.14,0.2,0.35,,36,5217,-0.279,0.007,2.809,-9.607,-0.163,0,0.25
,RUT 15M980,Jan15 980 Puts,141209,16:00:00,980,P,150116,0.307,1.06,1.05,1.15,0.038,155,1058,-2.016,0.039,21.298,-8.623,-2.997,0,1.1
,RUT 15N980,Feb15 980 Puts,141209,16:00:00,980,P,150220,0.282,3.96,3.6,4.3,0.003,249,127,-5.313,0.071,62.318,-11.961,-14.683,0,4.4
,RUT 15O980,Mar15 980 Puts,141209,16:00:00,980,P,150320,0.276,7.4,6.7,7.5,-0.041,,662,-7.628,0.081,98.871,-13.203,-30.481,0.003,-1
,RUT 15R980,Jun15 980 Puts,141209,16:00:00,980,P,150619,0.261,17.98,17,18.1,-0.024,,28,-13.267,0.098,193.073,-12.901,-97.662,0.023,-1
,RUT 14L985,Dec 985 Calls,141209,16:00:00,985,C,141219,,202.65,199.9,203.3,-0.005,,5,99.835,0.004,1.282,-1.709,26.901,1,-1
,RUT 14X985,Dec 985 Puts,141209,16:00:00,985,P,141219,0.487,0.15,0.2,0.4,,1,2390,-0.303,0.007,3.004,-10.478,-0.176,0,-1
,RUT 14L990,Dec 990 Calls,141209,16:00:00,990,C,141219,,197.65,195,198.3,-0.005,,128,99.821,0.004,1.404,-1.879,27.031,1,-1
,RUT 15A990,Jan15 990 Calls,141209,16:00:00,990,C,150116,,197.36,194.6,197.8,-0.006,,3,97.861,0.038,22.666,-8.309,99.779,1,-1
,RUT 15B990,Feb15 990 Calls,141209,16:00:00,990,C,150220,,199.93,196.9,199.3,-0.009,,,94.19,0.065,73.736,-14.447,179.531,0.999,-1
,RUT 15C990,Mar15 990 Calls,141209,16:00:00,990,C,150320,,200.79,198.4,200.6,-0.006,,,91.905,0.084,100.824,-13.305,242.503,0.996,-1
,RUT 15F990,Jun15 990 Calls,141209,16:00:00,990,C,150619,0.242,206.31,204.1,207.7,-0.002,,,85.089,0.115,189.957,-12.3,425.227,0.971,-1
