Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140227,16:00:00,, ,,,,,,,,,1,0,,,,,1187.9
,RUT 14O960,Mar 960 Puts,,,960,P,140321,,0,,,,,,0,0,0,0,0,0,
,RUT 14P960,Apr 960 Puts,,,960,P,140418,,0,,,,,,-0.034,0.003,0.367,-0.055,-0.035,0,
,RUT 14Q960,May 960 Puts,,,960,P,140516,,0.06,,,,,,-0.358,0.017,4.192,-0.419,-0.618,0.001,
,RUT 14R960,Jun 960 Puts,,,960,P,140620,,0.36,,,,,,-1.387,0.047,17.086,-1.201,-3.581,0.006,
,RUT 14U960,Sep 960 Puts,,,960,P,140919,,2.42,,,,,,-5.625,0.106,76.39,-2.992,-27.473,0.032,
,RUT 14X960,Dec 960 Puts,,,960,P,141219,,5.76,,,,,,-9.604,0.127,144.108,-3.864,-71.611,0.063,
,RUT 14O970,Mar 970 Puts,,,970,P,140321,,0,,,,,,0,0,0,0,0,0,
,RUT 14P970,Apr 970 Puts,,,970,P,140418,,0.01,,,,,,-0.062,0.005,0.66,-0.099,-0.066,0,
,RUT 14Q970,May 970 Puts,,,970,P,140516,,0.1,,,,,,-0.537,0.025,6.103,-0.613,-0.941,0.002,
,RUT 14R970,Jun 970 Puts,,,970,P,140620,,0.5,,,,,,-1.849,0.059,22.144,-1.561,-4.84,0.008,
,RUT 14U970,Sep 970 Puts,,,970,P,140919,,2.98,,,,,,-6.665,0.12,88.245,-3.459,-32.939,0.039,
,RUT 14X970,Dec 970 Puts,,,970,P,141219,,6.75,,,,,,-10.876,0.137,159.356,-4.273,-81.937,0.073,
,RUT 14O980,Mar 980 Puts,,,980,P,140321,,0,,,,,,0,0,0.001,0,0,0,
,RUT 14P980,Apr 980 Puts,,,980,P,140418,,0.01,,,,,,-0.112,0.008,1.146,-0.174,-0.121,0,
,RUT 14Q980,May 980 Puts,,,980,P,140516,,0.16,,,,,,-0.788,0.034,8.688,-0.877,-1.403,0.003,
,RUT 14R980,Jun 980 Puts,,,980,P,140620,,0.68,,,,,,-2.43,0.073,28.262,-1.997,-6.446,0.011,
,RUT 14U980,Sep 980 Puts,,,980,P,140919,,3.65,,,,,,-7.835,0.134,101.074,-3.965,-39.18,0.047,
,RUT 14X980,Dec 980 Puts,,,980,P,141219,,7.86,,,,,,-12.251,0.148,175.181,-4.696,-93.243,0.084,
,RUT 14C990,Mar 990 Calls,,,990,C,140321,,196.83,,,,,,99.914,0,0.004,0.225,59.631,1,
,RUT 14D990,Apr 990 Calls,,,990,C,140418,,195.57,,,,,,99.612,0.013,1.922,-0.203,135.308,0.999,
,RUT 14E990,May 990 Calls,,,990,C,140516,,194.57,,,,,,98.564,0.046,12.103,-1.272,209.339,0.995,
,RUT 14F990,Jun 990 Calls,,,990,C,140620,,193.85,,,,,,96.411,0.089,35.535,-2.731,297.694,0.984,
,RUT 14I990,Sep 990 Calls,,,990,C,140919,,194.25,,,,,,90.067,0.149,114.813,-5.162,505.786,0.943,
,RUT 14L990,Dec 990 Calls,,,990,C,141219,,196.65,,,,,,85.128,0.158,191.475,-6.225,691.106,0.903,
,RUT 14O990,Mar 990 Puts,,,990,P,140321,,0,,,,,,0,0,0.004,-0.001,0,0,
,RUT 14P990,Apr 990 Puts,,,990,P,140418,,0.03,,,,,,-0.194,0.013,1.922,-0.294,-0.213,0.001,
,RUT 14Q990,May 990 Puts,,,990,P,140516,,0.24,,,,,,-1.133,0.046,12.103,-1.227,-2.047,0.005,
,RUT 14R990,Jun 990 Puts,,,990,P,140620,,0.93,,,,,,-3.149,0.089,35.535,-2.516,-8.467,0.016,
,RUT 14U990,Sep 990 Puts,,,990,P,140919,,4.43,,,,,,-9.141,0.149,114.813,-4.507,-46.249,0.057,
,RUT 14X990,Dec 990 Puts,,,990,P,141219,,9.12,,,,,,-13.727,0.158,191.475,-5.131,-105.552,0.097,
,RUT 14C1000,Mar 1000 Calls,,,1000,C,140321,,186.83,,,,,,99.913,0,0.012,0.225,60.233,1,
,RUT 14D1000,Apr 1000 Calls,,,1000,C,140418,,185.59,,,,,,99.48,0.02,3.119,-0.389,136.526,0.999,
,RUT 14E1000,May 1000 Calls,,,1000,C,140516,,184.69,,,,,,98.099,0.061,16.51,-1.726,210.592,0.993,
,RUT 14F1000,Jun 1000 Calls,,,1000,C,140620,,184.17,,,,,,95.535,0.108,44.034,-3.342,298.283,0.979,
,RUT 14I1000,Sep 1000 Calls,,,1000,C,140919,,185.17,,,,,,88.622,0.164,129.373,-5.743,503.42,0.932,
,RUT 14L1000,Dec 1000 Calls,,,1000,C,141219,,188.08,,,,,,83.551,0.169,208.12,-6.68,685.824,0.89,
,RUT 14O1000,Mar 1000 Puts,,,1000,P,140321,,0,,,,,,-0.001,0,0.012,-0.004,-0.001,0,
,RUT 14P1000,Apr 1000 Puts,,,1000,P,140418,,0.05,,,,,,-0.325,0.02,3.119,-0.48,-0.364,0.001,
,RUT 14Q1000,May 1000 Puts,,,1000,P,140516,,0.36,,,,,,-1.598,0.061,16.51,-1.68,-2.93,0.007,
,RUT 14R1000,Jun 1000 Puts,,,1000,P,140620,,1.24,,,,,,-4.026,0.108,44.034,-3.125,-10.97,0.021,
,RUT 14U1000,Sep 1000 Puts,,,1000,P,140919,,5.33,,,,,,-10.586,0.164,129.373,-5.081,-54.192,0.068,
,RUT 14X1000,Dec 1000 Puts,,,1000,P,141219,,10.52,,,,,,-15.304,0.169,208.12,-5.575,-118.88,0.11,
,RUT 14C1010,Mar 1010 Calls,,,1010,C,140321,,176.83,,,,,,99.91,0.001,0.034,0.22,60.834,1,
,RUT 14D1010,Apr 1010 Calls,,,1010,C,140418,,175.63,,,,,,99.275,0.03,4.904,-0.669,137.655,0.998,
,RUT 14E1010,May 1010 Calls,,,1010,C,140516,,174.85,,,,,,97.486,0.08,22.065,-2.299,211.544,0.99,
,RUT 14F1010,Jun 1010 Calls,,,1010,C,140620,,174.57,,,,,,94.481,0.128,53.802,-4.045,298.317,0.972,
,RUT 14I1010,Sep 1010 Calls,,,1010,C,140919,,176.23,,,,,,87.035,0.179,144.644,-6.351,500.14,0.919,
,RUT 14L1010,Dec 1010 Calls,,,1010,C,141219,,179.67,,,,,,81.876,0.178,224.99,-7.14,679.515,0.875,
,RUT 14O1010,Mar 1010 Puts,,,1010,P,140321,,0,,,,,,-0.004,0.001,0.034,-0.01,-0.002,0,
,RUT 14P1010,Apr 1010 Puts,,,1010,P,140418,,0.08,,,,,,-0.53,0.03,4.904,-0.761,-0.603,0.002,
,RUT 14Q1010,May 1010 Puts,,,1010,P,140516,,0.52,,,,,,-2.21,0.08,22.065,-2.253,-4.113,0.01,
,RUT 14R1010,Jun 1010 Puts,,,1010,P,140620,,1.64,,,,,,-5.08,0.128,53.802,-3.826,-14.029,0.028,
,RUT 14U1010,Sep 1010 Puts,,,1010,P,140919,,6.38,,,,,,-12.173,0.179,144.644,-5.683,-63.047,0.081,
,RUT 14X1010,Dec 1010 Puts,,,1010,P,141219,,12.08,,,,,,-16.979,0.178,224.99,-6.024,-133.237,0.125,
,RUT 14C1020,Mar 1020 Calls,,,1020,C,140321,,166.83,,,,,,99.903,0.001,0.089,0.206,61.433,1,
,RUT 14D1020,Apr 1020 Calls,,,1020,C,140418,,165.68,,,,,,98.966,0.044,7.474,-1.074,138.656,0.997,
,RUT 14E1020,May 1020 Calls,,,1020,C,140516,,165.08,,,,,,96.695,0.101,28.908,-3.008,212.125,0.985,
,RUT 14F1020,Jun 1020 Calls,,,1020,C,140620,,165.08,,,,,,93.232,0.15,64.84,-4.84,297.724,0.963,
,RUT 14I1020,Sep 1020 Calls,,,1020,C,140919,,167.45,,,,,,85.306,0.193,160.493,-6.983,495.918,0.905,
,RUT 14L1020,Dec 1020 Calls,,,1020,C,141219,,171.43,,,,,,80.107,0.188,241.95,-7.601,672.178,0.86,
,RUT 14O1020,Mar 1020 Puts,,,1020,P,140321,,0,,,,,,-0.011,0.001,0.089,-0.027,-0.005,0,
,RUT 14P1020,Apr 1020 Puts,,,1020,P,140418,,0.14,,,,,,-0.839,0.044,7.474,-1.167,-0.971,0.003,
,RUT 14Q1020,May 1020 Puts,,,1020,P,140516,,0.74,,,,,,-3.001,0.101,28.908,-2.962,-5.667,0.015,
,RUT 14R1020,Jun 1020 Puts,,,1020,P,140620,,2.15,,,,,,-6.329,0.15,64.84,-4.619,-17.715,0.037,
,RUT 14U1020,Sep 1020 Puts,,,1020,P,140919,,7.58,,,,,,-13.902,0.193,160.493,-6.307,-72.846,0.095,
,RUT 14X1020,Dec 1020 Puts,,,1020,P,141219,,13.81,,,,,,-18.748,0.188,241.95,-6.474,-148.621,0.14,
,RUT 14C1030,Mar 1030 Calls,,,1030,C,140321,,156.83,,,,,,99.886,0.003,0.217,0.167,62.027,1,
,RUT 14D1030,Apr 1030 Calls,,,1030,C,140418,,155.77,,,,,,98.514,0.063,11.052,-1.643,139.476,0.995,
,RUT 14E1030,May 1030 Calls,,,1030,C,140516,,155.38,,,,,,95.694,0.126,37.149,-3.865,212.258,0.979,
,RUT 14F1030,Jun 1030 Calls,,,1030,C,140620,,155.71,,,,,,91.771,0.174,77.108,-5.726,296.434,0.953,
,RUT 14I1030,Sep 1030 Calls,,,1030,C,140919,,158.83,,,,,,83.436,0.208,176.766,-7.63,490.73,0.889,
,RUT 14L1030,Dec 1030 Calls,,,1030,C,141219,,163.37,,,,,,78.246,0.197,258.859,-8.06,663.821,0.843,
