Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160816,16:00:00,, ,,,,,,,,,1,0,,,,,1231.1
,RUT 16T1030,Aug 1030 Puts,160816,16:00:00,1030,P,160819,,0.02,,0.05,,5,2775,-0.021,0,0.403,-2.059,-0.011,0,0.05
,RUT 16U1030,Sep 1030 Puts,160816,16:00:00,1030,P,160916,0.298,0.67,0.65,0.8,0.09,74,1475,-1.123,0.021,15.345,-7.536,-1.847,0,0.75
,RUT 16V1030,Oct 1030 Puts,160816,16:00:00,1030,P,161021,0.269,3.4,3.3,3.5,0,6,179,-4.35,0.059,58.073,-11.671,-12.731,0,3.33
,RUT 16X1030,Dec 1030 Puts,160816,16:00:00,1030,P,161216,0.258,10.25,9.6,10.1,-0.038,18,169,-8.378,0.077,131.837,-13.552,-47.564,0.002,10.1
,RUT 17O1030,Mar17 1030 Puts,160816,16:00:00,1030,P,170317,0.247,21.63,19.9,21.1,-0.052,,23,-12.379,0.09,227.103,-12.718,-126.095,0.014,-1
,RUT 16T1040,Aug 1040 Puts,160816,16:00:00,1040,P,160819,,0.02,,0.1,,,2087,-0.025,0,0.443,-2.188,-0.012,0,-1
,RUT 16U1040,Sep 1040 Puts,160816,16:00:00,1040,P,160916,0.289,0.76,0.75,0.9,0.079,24,1051,-1.302,0.025,17.249,-8.163,-2.118,0,0.76
,RUT 16V1040,Oct 1040 Puts,160816,16:00:00,1040,P,161021,0.264,3.78,3.7,3.9,0.005,7,406,-4.875,0.066,63.219,-12.52,-14.184,0,3.77
,RUT 16X1040,Dec 1040 Puts,160816,16:00:00,1040,P,161216,0.253,10.96,10.4,10.9,-0.027,2,177,-9.063,0.084,138.868,-14.119,-51.139,0.003,10.8
,RUT 17O1040,Mar17 1040 Puts,160816,16:00:00,1040,P,170317,0.244,22.73,21.2,22.5,-0.039,,8,-13.296,0.104,235.296,-13.036,-133.13,0.019,-1
,RUT 16T1050,Aug 1050 Puts,160816,16:00:00,1050,P,160819,,0.02,,0.05,,9,6078,-0.028,0.001,0.49,-2.339,-0.014,0,0.03
,RUT 16U1050,Sep 1050 Puts,160816,16:00:00,1050,P,160916,0.28,0.86,0.85,1,0.081,150,5528,-1.517,0.03,19.434,-8.936,-2.439,0,0.93
,RUT 16V1050,Oct 1050 Puts,160816,16:00:00,1050,P,161021,0.258,4.2,4.1,4.3,0,20,531,-5.47,0.075,68.803,-13.26,-15.819,0,4.2
,RUT 16X1050,Dec 1050 Puts,160816,16:00:00,1050,P,161216,0.249,11.74,11.3,11.8,-0.016,132,2484,-9.813,0.091,146.227,-14.63,-55.02,0.005,11.6
,RUT 17O1050,Mar17 1050 Puts,160816,16:00:00,1050,P,170317,0.241,23.92,22.7,23.9,-0.026,,288,-14.29,0.111,243.724,-13.404,-140.661,0.025,-1
,RUT 17R1050,Jun17 1050 Puts,160816,16:00:00,1050,P,170616,0.238,35.25,33.2,36.3,-0.014,,1914,-18.222,0.104,320.42,-12.122,-241.398,0.053,-1
,RUT 16H1060,Aug 1060 Calls,160816,16:00:00,1060,C,160819,,171.21,170.6,174.2,0.007,,142,99.83,0.003,2.542,-19.24,8.62,1,-1
,RUT 16I1060,Sep 1060 Calls,160816,16:00:00,1060,C,160916,,172.19,170,173.6,-0.002,,191,97.615,0.034,35.066,-17.942,84.899,1,-1
,RUT 16J1060,Oct 1060 Calls,160816,16:00:00,1060,C,161021,,174.62,171.9,175.3,-0.006,,3,93.943,0.07,83.082,-17.354,171.051,1,-1
,RUT 16L1060,Dec 1060 Calls,160816,16:00:00,1060,C,161216,0.237,179.12,176.6,180.1,-0.004,,4,89.075,0.099,152.111,-15.156,295.485,0.993,-1
,RUT 17C1060,Mar17 1060 Calls,160816,16:00:00,1060,C,170317,0.227,187.17,185.1,188,-0.003,,,83.376,0.113,245.633,-13.825,475.03,0.966,-1
