Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130920,16:00:00,, ,,,,,,,,,1,0,,,,,1072.6
,RUT 13U880,Sep 880 Puts,130920,16:00:00,880,P,130920,,0,,,,,3838,0,0,0,0,0,,-1
,RUT 13V880,Oct 880 Puts,130920,16:00:00,880,P,131018,0.325,0.31,0.2,0.7,0.419,110,2287,-0.733,0.018,7.824,-5.467,-0.827,0,0.27
,RUT 13W880,Nov 880 Puts,130920,16:00:00,880,P,131115,0.278,1.57,1.25,1.8,-0.032,19,457,-2.793,0.051,30.843,-7.416,-5.607,0,1.35
,RUT 13X880,Dec 880 Puts,130920,16:00:00,880,P,131220,0.265,4.09,3.6,4.5,-0.017,75,220,-5.637,0.078,66.228,-9.494,-17.742,0.005,3.5
,RUT 14M880,Jan14 880 Puts,130920,16:00:00,880,P,140117,0.257,6.36,5.6,6.8,-0.025,,,-7.719,0.092,93.543,-9.941,-30.914,0.012,-1
,RUT 14O880,Mar14 880 Puts,130920,16:00:00,880,P,140321,0.252,12.7,10,14.5,-0.035,,,-11.896,0.108,153.915,-10.395,-71.771,0.035,-1
,RUT 14R880,Jun14 880 Puts,130920,16:00:00,880,P,140620,0.249,21.7,20,23,-0.009,,60,-15.101,0.11,225.159,-10.027,-144.123,0.071,-1
,RUT 13U890,Sep 890 Puts,130920,16:00:00,890,P,130920,,0,,,,,1521,0,0,0,0,0,,-1
,RUT 13V890,Oct 890 Puts,130920,16:00:00,890,P,131018,0.309,0.37,0.3,0.6,0.216,586,3999,-0.885,0.022,9.152,-5.501,-0.99,0,0.35
,RUT 13W890,Nov 890 Puts,130920,16:00:00,890,P,131115,0.272,1.8,1.5,2.05,-0.022,16,1112,-3.24,0.059,34.709,-8.174,-6.477,0.001,1.55
,RUT 13X890,Dec 890 Puts,130920,16:00:00,890,P,131220,0.26,4.59,4.1,4.9,-0.02,,1059,-6.345,0.087,72.392,-10.19,-19.912,0.007,-1
,RUT 14M890,Jan14 890 Puts,130920,16:00:00,890,P,140117,0.253,7.05,6.3,7.6,-0.014,,4,-8.559,0.102,100.879,-10.597,-34.219,0.016,-1
