Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120726,16:00:00,, ,,,,,,,,,1,0,,,,,777.2
,RUT 12T620,Aug 620 Puts,120726,16:00:00,620,P,120817,0.383,0.13,0.15,0.2,,180,2333,-0.529,0.022,3.057,-3.169,-0.268,0,0.2
,RUT 12U620,Sep 620 Puts,120726,16:00:00,620,P,120921,0.343,1.98,1.7,2.15,-0.025,276,10232,-4.326,0.092,28.414,-8.315,-5.578,0.002,1.99
,RUT 12V620,Oct 620 Puts,120726,16:00:00,620,P,121019,0.339,4.5,4.2,4.8,0.002,7,161,-7.584,0.122,52.703,-10.446,-14.436,0.009,4.72
,RUT 13O620,Mar13 620 Puts,120726,16:00:00,620,P,130315,0.333,21.43,20,22.1,-0.018,,10,-18.234,0.147,156.124,-11.059,-97.137,0.079,-1
,RUT 12V625,Oct 625 Puts,120726,16:00:00,625,P,121019,0.335,4.83,4.5,5.1,-0.008,235,122,-8.109,0.13,55.463,-10.835,-15.443,0.011,4.5
,RUT 12X625,Dec 625 Puts,120726,16:00:00,625,P,121221,0.331,12.06,11.5,12.4,-0.009,,1179,-14.347,0.158,105.961,-11.764,-46.511,0.042,-1
,RUT 13O625,Mar13 625 Puts,120726,16:00:00,625,P,130315,0.33,22.26,20.9,23,-0.014,,306,-18.895,0.151,159.784,-11.256,-100.771,0.087,-1
,RUT 13R625,Jun13 625 Puts,120726,16:00:00,625,P,130621,0.33,33.34,31.1,34.7,-0.013,,,-21.971,0.14,208.993,-10.302,-173.794,0.13,-1
,RUT 12T630,Aug 630 Puts,120726,16:00:00,630,P,120817,0.368,0.17,0.15,0.3,0.294,151,3846,-0.714,0.029,3.975,-3.705,-0.36,0,0.19
