Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140731,16:00:00,, ,,,,,,,,,1,0,,,,,1120.1
,RUT 14T930,Aug 930 Puts,140731,16:00:00,930,P,140815,0.413,0.25,0.3,0.5,0.6,,429,-0.691,0.019,5.255,-9.108,-0.399,0,-1
,RUT 14U930,Sep 930 Puts,140731,16:00:00,930,P,140919,0.311,2.73,2.6,2.85,-0.004,155,703,-4.75,0.08,42.044,-12.856,-7.84,0,2.67
,RUT 14V930,Oct 930 Puts,140731,16:00:00,930,P,141017,0.29,5.58,5,6,-0.029,3,90,-7.745,0.101,75.243,-13.756,-19.682,0.001,3.89
,RUT 14X930,Dec 930 Puts,140731,16:00:00,930,P,141219,0.275,13.29,12.4,13.5,-0.026,,333,-12.892,0.117,145.28,-13.957,-60.141,0.011,-1
,RUT 15O930,Mar15 930 Puts,140731,16:00:00,930,P,150319,0.266,24.92,23.2,24.3,-0.047,,,-15.989,0.114,227.351,-12.752,-137.895,0.039,-1
,RUT 15O930,Mar15 930 Puts,140731,16:00:00,930,P,150320,0.265,24.94,23.2,24.3,-0.048,,,-15.974,0.114,227.887,-12.659,-138.542,0.04,-1
,RUT 15R930,Jun15 930 Puts,,,930,P,150618,,36.17,,,,,,-17.68,0.106,293.963,-11.932,-229.645,0.07,
,RUT 14T940,Aug 940 Puts,140731,16:00:00,940,P,140815,0.397,0.31,0.35,0.55,0.419,20,346,-0.848,0.024,6.254,-9.763,-0.486,0,0.3
,RUT 14U940,Sep 940 Puts,140731,16:00:00,940,P,140919,0.304,3.13,3,3.2,-0.013,162,586,-5.429,0.09,46.715,-13.958,-8.956,0,2.87
,RUT 14V940,Oct 940 Puts,140731,16:00:00,940,P,141017,0.286,6.26,5.6,6.7,-0.021,59,116,-8.643,0.112,81.709,-14.79,-21.97,0.002,5.78
,RUT 14X940,Dec 940 Puts,140731,16:00:00,940,P,141219,0.272,14.43,13.7,14.8,-0.021,1,2030,-13.945,0.126,153.349,-14.586,-65.093,0.016,11.6
,RUT 15O940,Mar15 940 Puts,140731,16:00:00,940,P,150319,0.263,26.37,24.9,26,-0.035,,56,-17.161,0.131,235.65,-13.102,-146.003,0.049,-1
,RUT 15O940,Mar15 940 Puts,140731,16:00:00,940,P,150320,0.263,26.39,24.9,26,-0.036,,56,-17.144,0.131,236.201,-13.048,-146.684,0.05,-1
,RUT 15R940,Jun15 940 Puts,,,940,P,150618,,37.9,,,,,,-18.844,0.123,302.334,-12.088,-240.839,0.082,
,RUT 14T950,Aug 950 Puts,140731,16:00:00,950,P,140815,0.383,0.38,0.4,0.6,0.316,35,3053,-1.045,0.03,7.458,-10.73,-0.596,0,0.45
,RUT 14U950,Sep 950 Puts,140731,16:00:00,950,P,140919,0.298,3.59,3.4,3.7,-0.014,378,7194,-6.205,0.102,51.826,-15.216,-10.23,0,3.44
,RUT 14V950,Oct 950 Puts,140731,16:00:00,950,P,141017,0.282,7.02,6.4,7.5,-0.016,216,266,-9.638,0.123,88.564,-15.863,-24.509,0.003,6.19
,RUT 14X950,Dec 950 Puts,140731,16:00:00,950,P,141219,0.269,15.67,15,16.2,-0.004,,2095,-15.076,0.134,161.628,-15.324,-70.415,0.022,-1
