Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160719,16:00:00,, ,,,,,,,,,1,0,,,,,1200.4
,RUT 16T980,Aug 980 Puts,160719,16:00:00,980,P,160819,0.325,0.55,0.5,0.7,0.091,12,3100,-0.894,0.017,12.257,-6.543,-1.431,0,0.68
,RUT 16U980,Sep 980 Puts,160719,16:00:00,980,P,160916,0.292,2.23,2.1,2.35,0,,423,-2.834,0.04,39.963,-9.716,-7.695,0.005,-1
,RUT 16V980,Oct 980 Puts,160719,16:00:00,980,P,161021,0.276,5.88,5,5.4,-0.116,,,-5.204,0.054,83.703,-11.437,-23.692,0.022,-1
,RUT 16X980,Dec 980 Puts,160719,16:00:00,980,P,161216,0.265,11.7,10.6,11.2,-0.068,,70,-8.262,0.069,142.989,-12.139,-57.979,0.056,-1
,RUT 17O980,Mar17 980 Puts,160719,16:00:00,980,P,170317,0.255,21.04,19.8,20.9,-0.033,,3,-12.314,0.085,223.788,-11.485,-129.784,0.107,-1
,RUT 16T990,Aug 990 Puts,160719,16:00:00,990,P,160819,0.315,0.62,0.6,0.75,0.081,30,1646,-1.028,0.019,13.711,-7.063,-1.629,0,0.65
,RUT 16U990,Sep 990 Puts,160719,16:00:00,990,P,160916,0.286,2.47,2.35,2.6,0.004,50,572,-3.177,0.045,43.609,-10.438,-8.567,0.008,2.49
,RUT 16V990,Oct 990 Puts,160719,16:00:00,990,P,161021,0.271,6.31,5.5,5.9,-0.097,,,-5.673,0.06,88.91,-12.092,-25.633,0.028,-1
,RUT 16X990,Dec 990 Puts,160719,16:00:00,990,P,161216,0.261,12.4,11.5,12,-0.052,,190,-8.864,0.074,149.742,-12.576,-61.82,0.066,-1
,RUT 17O990,Mar17 990 Puts,160719,16:00:00,990,P,170317,0.252,22.17,21.1,22.2,-0.023,,7,-13.16,0.095,232.122,-11.766,-137.108,0.119,-1
,RUT 16T1000,Aug 1000 Puts,160719,16:00:00,1000,P,160819,0.306,0.7,0.65,0.85,0.071,20,3780,-1.187,0.023,15.374,-7.639,-1.862,0.001,0.8
,RUT 16U1000,Sep 1000 Puts,160719,16:00:00,1000,P,160916,0.279,2.73,2.6,2.85,0,52,2153,-3.568,0.051,47.609,-11.067,-9.552,0.011,2.75
