Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121116,16:00:00,, ,,,,,,,,,1,0,,,,,776.4
,RUT 12W620,Nov 620 Puts,121116,16:00:00,620,P,121116,,0,,,,,539,0,0,0,0,0,,-1
,RUT 12X620,Dec 620 Puts,121116,16:00:00,620,P,121221,0.329,0.33,0.3,0.4,0.061,72,8722,-1.112,0.037,7.451,-3.507,-0.908,0,0.4
,RUT 13M620,Jan13 620 Puts,121116,16:00:00,620,P,130118,0.307,1.4,1.35,1.5,0.021,47,461,-3.478,0.083,24.709,-5.986,-4.849,0.001,1.58
,RUT 13O620,Mar13 620 Puts,121116,16:00:00,620,P,130315,0.301,5.84,5,6.1,-0.046,5,203,-8.716,0.126,70.389,-8.649,-23.917,0.016,6.03
,RUT 13U620,Sep13 620 Puts,121116,16:00:00,620,P,130920,0.294,22.74,21.2,23.5,-0.017,,,-18.63,0.148,183.043,-8.585,-133.316,0.096,-1
,RUT 12W625,Nov 625 Puts,121116,16:00:00,625,P,121116,,0,,,,,834,0,0,0,0,0,,-1
,RUT 12X625,Dec 625 Puts,121116,16:00:00,625,P,121221,0.325,0.37,0.3,0.5,0.081,,1767,-1.258,0.042,8.281,-3.909,-1.026,0,-1
,RUT 13M625,Jan13 625 Puts,121116,16:00:00,625,P,130118,0.304,1.55,1.5,1.65,0.032,14,493,-3.826,0.09,26.718,-6.481,-5.336,0.002,2.1
,RUT 13O625,Mar13 625 Puts,121116,16:00:00,625,P,130315,0.297,6.21,5.3,6.5,-0.047,3,359,-9.259,0.133,73.611,-8.954,-25.408,0.019,6.31
,RUT 13R625,Jun13 625 Puts,121116,16:00:00,625,P,130621,0.297,16.28,14.5,16.4,-0.051,,181,-15.004,0.14,141.761,-9.469,-80.538,0.065,-1
,RUT 12W630,Nov 630 Puts,121116,16:00:00,630,P,121116,,0,,,,,530,0,0,0,0,0,,-1
,RUT 12X630,Dec 630 Puts,121116,16:00:00,630,P,121221,0.317,0.42,0.35,0.5,0,66,1229,-1.424,0.048,9.204,-4.029,-1.16,0,0.4
,RUT 13M630,Jan13 630 Puts,121116,16:00:00,630,P,130118,0.3,1.71,1.65,1.85,0.023,85,1215,-4.209,0.099,28.869,-6.876,-5.872,0.003,1.65
,RUT 13O630,Mar13 630 Puts,121116,16:00:00,630,P,130315,0.296,6.6,5.9,6.9,-0.03,,128,-9.834,0.141,76.94,-9.381,-26.989,0.023,-1
,RUT 13U630,Sep13 630 Puts,121116,16:00:00,630,P,130920,0.29,24.59,23.1,25.5,-0.012,,,-20.136,0.162,191.519,-8.879,-143.5,0.114,-1
,RUT 12W635,Nov 635 Puts,121116,16:00:00,635,P,121116,,0,,,,,265,0,0,0,0,0,,-1
,RUT 12X635,Dec 635 Puts,121116,16:00:00,635,P,121221,0.312,0.48,0.4,0.55,0,20,319,-1.614,0.054,10.231,-4.454,-1.313,0,0.52
,RUT 13M635,Jan13 635 Puts,121116,16:00:00,635,P,130118,0.295,1.88,1.8,2,0.011,2,117,-4.629,0.108,31.169,-7.247,-6.46,0.004,1.95
,RUT 12K640,Nov 640 Calls,121116,16:00:00,640,C,121116,,136.4,,,,,11,100,0,0,0,0,,-1
,RUT 12L640,Dec 640 Calls,121116,16:00:00,640,C,121221,,135.52,131.7,135.6,-0.014,,10,99.162,0.033,4.72,-1.731,60.791,1,-1
,RUT 13A640,Jan13 640 Calls,121116,16:00:00,640,C,130118,,135.8,132.2,136.1,-0.012,,3,96.236,0.096,25.15,-5.27,105.455,0.995,-1
,RUT 13C640,Mar13 640 Calls,121116,16:00:00,640,C,130315,,138.04,134.2,138.1,-0.014,,,90.091,0.161,71.125,-7.902,184.472,0.967,-1
,RUT 13I640,Sep13 640 Calls,121116,16:00:00,640,C,130920,0.248,147.64,145.2,149.5,-0.002,,,77.435,0.191,185.066,-7.746,406.085,0.867,-1
,RUT 12W640,Nov 640 Puts,121116,16:00:00,640,P,121116,,0,,,,,369,0,0,0,0,0,,-1
,RUT 12X640,Dec 640 Puts,121116,16:00:00,640,P,121221,0.308,0.54,0.5,0.6,0.019,180,850,-1.829,0.061,11.371,-4.921,-1.487,0,0.54
,RUT 13M640,Jan13 640 Puts,121116,16:00:00,640,P,130118,0.292,2.08,2,2.2,0.01,359,501,-5.09,0.118,33.625,-7.728,-7.105,0.005,2.03
,RUT 13O640,Mar13 640 Puts,121116,16:00:00,640,P,130315,0.29,7.46,6.8,7.9,-0.011,4,134,-11.089,0.157,83.91,-10.138,-30.44,0.033,8.06
,RUT 13U640,Sep13 640 Puts,121116,16:00:00,640,P,130920,0.287,26.59,25.3,27.7,-0.003,,1,-21.738,0.172,200.005,-9.19,-154.337,0.133,-1
,RUT 12K645,Nov 645 Calls,121116,16:00:00,645,C,121116,,131.4,,,,,1,100,0,0,0,0,,-1
,RUT 12L645,Dec 645 Calls,121116,16:00:00,645,C,121221,,130.55,126.7,130.6,-0.015,,10,99.024,0.039,5.527,-1.992,61.165,1,-1
,RUT 13A645,Jan13 645 Calls,121116,16:00:00,645,C,130118,,130.95,127.4,131.3,-0.012,,5,95.82,0.106,27.547,-5.698,105.736,0.993,-1
,RUT 12W645,Nov 645 Puts,121116,16:00:00,645,P,121116,,0,,,,,136,0,0,0,0,0,,-1
,RUT 12X645,Dec 645 Puts,121116,16:00:00,645,P,121221,0.304,0.61,0.55,0.7,0.033,106,260,-2.074,0.069,12.635,-5.433,-1.684,0,0.75
,RUT 13M645,Jan13 645 Puts,121116,16:00:00,645,P,130118,0.287,2.29,2.15,2.4,-0.004,,41,-5.595,0.128,36.241,-8.137,-7.812,0.007,-1
,RUT 12K650,Nov 650 Calls,121116,16:00:00,650,C,121116,,126.4,,,,,1,100,0,0,0,0,,-1
,RUT 12L650,Dec 650 Calls,121116,16:00:00,650,C,121221,,125.58,121.8,125.7,-0.015,,407,98.858,0.046,6.465,-2.29,61.519,0.999,-1
,RUT 13A650,Jan13 650 Calls,121116,16:00:00,650,C,130118,,126.12,122.6,126.5,-0.012,,17,95.357,0.117,30.138,-6.154,105.95,0.991,-1
,RUT 13C650,Mar13 650 Calls,121116,16:00:00,650,C,130315,,128.92,125.3,129.2,-0.013,,1,88.599,0.182,79.346,-8.642,183.856,0.955,-1
,RUT 13F650,Jun13 650 Calls,121116,16:00:00,650,C,130621,0.247,134.66,132.2,136.1,-0.004,,4,80.209,0.21,146.757,-8.504,302.598,0.891,-1
,RUT 13I650,Sep13 650 Calls,121116,16:00:00,650,C,130920,0.246,139.84,137.5,141.8,-0.001,,,75.558,0.2,195.583,-8.131,401.739,0.846,-1
,RUT 12W650,Nov 650 Puts,121116,16:00:00,650,P,121116,,0,,,,,1679,0,0,0,0,0,,-1
,RUT 12X650,Dec 650 Puts,121116,16:00:00,650,P,121221,0.296,0.69,0.6,0.75,-0.014,356,5925,-2.354,0.078,14.037,-5.716,-1.909,0.001,0.8
,RUT 13M650,Jan13 650 Puts,121116,16:00:00,650,P,130118,0.284,2.53,2.4,2.6,-0.012,675,1481,-6.147,0.14,39.022,-8.662,-8.587,0.009,2.5
,RUT 13O650,Mar13 650 Puts,121116,16:00:00,650,P,130315,0.284,8.43,7.8,8.9,-0.006,54,1446,-12.495,0.174,91.279,-10.832,-34.309,0.045,8.92
,RUT 13R650,Jun13 650 Puts,121116,16:00:00,650,P,130621,0.286,19.89,18.7,20.2,-0.015,7,316,-18.657,0.194,161.088,-10.478,-98.434,0.109,22.4
,RUT 13U650,Sep13 650 Puts,121116,16:00:00,650,P,130920,0.283,28.75,27.2,30,-0.005,,1,-23.431,0.181,208.439,-9.445,-165.84,0.154,-1
,RUT 12L655,Dec 655 Calls,121116,16:00:00,655,C,121221,,120.62,116.9,120.8,-0.015,,10,98.661,0.055,7.553,-2.632,61.848,0.999,-1
,RUT 13A655,Jan13 655 Calls,121116,16:00:00,655,C,130118,,121.31,117.9,121.8,-0.012,,3,94.841,0.13,32.932,-6.638,106.09,0.988,-1
,RUT 12X655,Dec 655 Puts,121116,16:00:00,655,P,121221,0.292,0.78,0.7,0.85,-0.013,830,808,-2.672,0.088,15.588,-6.26,-2.165,0.001,0.75
,RUT 13M655,Jan13 655 Puts,121116,16:00:00,655,P,130118,0.281,2.79,2.65,2.85,-0.004,25,69,-6.752,0.152,41.973,-9.262,-9.436,0.012,3.43
,RUT 12K660,Nov 660 Calls,121116,16:00:00,660,C,121116,,116.4,,,,,,100,0,0,0,0,,-1
,RUT 12L660,Dec 660 Calls,121116,16:00:00,660,C,121221,,115.67,112,115.9,-0.015,,,98.426,0.065,8.811,-3.021,62.148,0.998,-1
,RUT 13A660,Jan13 660 Calls,121116,16:00:00,660,C,130118,,116.52,113.2,117.1,-0.012,,5,94.268,0.144,35.937,-7.151,106.151,0.984,-1
,RUT 13C660,Mar13 660 Calls,121116,16:00:00,660,C,130315,,119.94,116.6,120.4,-0.012,,1,86.908,0.204,88.083,-9.407,182.702,0.939,-1
,RUT 13I660,Sep13 660 Calls,121116,16:00:00,660,C,130920,0.245,132.22,129.8,134.5,-0.001,,,73.592,0.209,205.893,-8.5,396.63,0.823,-1
,RUT 12W660,Nov 660 Puts,121116,16:00:00,660,P,121116,,0,,,,,717,0,0,0,0,0,,-1
,RUT 12X660,Dec 660 Puts,121116,16:00:00,660,P,121221,0.288,0.89,0.8,0.95,0,670,3355,-3.034,0.1,17.303,-6.955,-2.456,0.002,1.11
,RUT 13M660,Jan13 660 Puts,121116,16:00:00,660,P,130118,0.277,3.07,2.95,3.2,0,1631,1590,-7.413,0.166,45.095,-9.835,-10.364,0.016,2.94
,RUT 13O660,Mar13 660 Puts,121116,16:00:00,660,P,130315,0.28,9.54,9,10.1,0.01,5,77,-14.068,0.193,99.012,-11.615,-38.641,0.061,11.4
,RUT 13U660,Sep13 660 Puts,121116,16:00:00,660,P,130920,0.28,31.08,29.8,32.4,0.001,,,-25.214,0.191,216.758,-9.712,-178.018,0.177,-1
,RUT 12K665,Nov 665 Calls,121116,16:00:00,665,C,121116,,111.4,,,,,2,100,0,0,0,0,,-1
,RUT 12L665,Dec 665 Calls,121116,16:00:00,665,C,121221,,110.73,107.1,111,-0.015,,3,98.146,0.077,10.261,-3.464,62.415,0.997,-1
,RUT 12W665,Nov 665 Puts,121116,16:00:00,665,P,121116,,0,,,,,334,0,0,0,0,0,,-1
,RUT 12X665,Dec 665 Puts,121116,16:00:00,665,P,121221,0.283,1.01,0.9,1.1,-0.01,146,370,-3.447,0.113,19.194,-7.548,-2.787,0.003,1
,RUT 12K670,Nov 670 Calls,121116,16:00:00,670,C,121116,,106.4,,,,,,100,0,0,0,0,,-1
,RUT 12L670,Dec 670 Calls,121116,16:00:00,670,C,121221,,105.81,102.2,106.1,-0.016,,1,97.813,0.09,11.928,-3.966,62.641,0.996,-1
,RUT 13A670,Jan13 670 Calls,121116,16:00:00,670,C,130118,,107.03,103.9,107.8,-0.011,,23,92.929,0.175,42.603,-8.262,105.997,0.974,-1
,RUT 13C670,Mar13 670 Calls,121116,16:00:00,670,C,130315,0.236,111.12,108.6,111.8,-0.008,,,85,0.228,97.265,-9.398,180.957,0.919,-1
,RUT 13I670,Sep13 670 Calls,121116,16:00:00,670,C,130920,0.243,124.79,122.6,126.8,-0.001,,,71.542,0.218,215.902,-8.828,390.765,0.798,-1
,RUT 12W670,Nov 670 Puts,121116,16:00:00,670,P,121116,,0,,,,,973,0,0,0,0,0,,-1
,RUT 12X670,Dec 670 Puts,121116,16:00:00,670,P,121221,0.279,1.15,1.05,1.25,0,1171,2735,-3.918,0.127,21.276,-8.303,-3.164,0.004,1.13
,RUT 13M670,Jan13 670 Puts,121116,16:00:00,670,P,130118,0.27,3.74,3.6,3.8,-0.011,2037,1524,-8.923,0.195,51.86,-10.992,-12.485,0.026,3.63
,RUT 13O670,Mar13 670 Puts,121116,16:00:00,670,P,130315,0.273,10.79,10.4,11.3,0.009,186,1306,-15.821,0.214,107.055,-12.275,-43.478,0.081,11.68
,RUT 13U670,Sep13 670 Puts,121116,16:00:00,670,P,130920,0.277,33.58,32.3,34.9,0.001,,,-27.085,0.2,224.891,-9.942,-190.877,0.202,-1
,RUT 12K675,Nov 675 Calls,121116,16:00:00,675,C,121116,,101.4,,,,,10,100,0,0,0,0,,-1
,RUT 12L675,Dec 675 Calls,121116,16:00:00,675,C,121221,,100.9,97.4,101.3,-0.017,1,141,97.417,0.107,13.837,-4.533,62.819,0.994,96.4
,RUT 13F675,Jun13 675 Calls,121116,16:00:00,675,C,130621,0.243,114.59,112.8,116.4,0,,2,75.002,0.244,171.893,-9.876,292.697,0.831,-1
,RUT 12W675,Nov 675 Puts,121116,16:00:00,675,P,121116,,0,,,,,164,0,0,0,0,0,,-1
,RUT 12X675,Dec 675 Puts,121116,16:00:00,675,P,121221,0.275,1.31,1.3,1.4,0.031,256,6198,-4.453,0.144,23.562,-9.244,-3.593,0.006,1.32
,RUT 13R675,Jun13 675 Puts,121116,16:00:00,675,P,130621,0.276,24.52,23.9,25.4,0.011,5,333,-23.613,0.234,181.122,-11.433,-120.383,0.169,27.9
,RUT 12K680,Nov 680 Calls,121116,16:00:00,680,C,121116,,96.4,,,,,9,100,0,0,0,0,,-1
,RUT 12L680,Dec 680 Calls,121116,16:00:00,680,C,121221,,96,92.6,96.5,-0.015,,11,96.948,0.125,16.014,-5.169,62.941,0.991,-1
