Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150512,16:00:00,, ,,,,,,,,,1,0,,,,,1233.1
,RUT 15Q1020,May 1020 Puts,150512,16:00:00,1020,P,150515,,0,,0.05,,22,1574,-0.004,0,0.033,-0.106,-0.001,0,-1
,RUT 15R1020,Jun 1020 Puts,150512,16:00:00,1020,P,150619,0.283,0.64,0.6,0.85,0.141,43,2137,-1.402,0.031,15.905,-6.262,-2.096,0,0.73
,RUT 15S1020,Jul 1020 Puts,150512,16:00:00,1020,P,150717,0.261,2.36,2,2.75,0,322,862,-3.82,0.06,46.15,-9.027,-9.506,0.001,2.1
,RUT 15T1020,Aug 1020 Puts,150512,16:00:00,1020,P,150821,0.259,6.22,5.6,6.5,-0.027,,5,-7.179,0.081,93.998,-11.811,-27.963,0.006,-1
,RUT 15U1020,Sep 1020 Puts,150512,16:00:00,1020,P,150918,0.258,10.29,9,10,-0.077,,10,-8.752,0.08,132.473,-12.765,-48.821,0.014,-1
,RUT 15X1020,Dec 1020 Puts,150512,16:00:00,1020,P,151218,0.257,22.88,20.7,22.8,-0.049,,50,-13.631,0.094,230.241,-13.1,-130.549,0.048,-1
,RUT 15Q1030,May 1030 Puts,150512,16:00:00,1030,P,150515,,0,,0.05,,,2182,-0.005,0,0.042,-0.133,-0.001,0,-1
,RUT 15R1030,Jun 1030 Puts,150512,16:00:00,1030,P,150619,0.274,0.76,0.65,0.95,0.053,35,1451,-1.662,0.036,18.346,-6.623,-2.478,0,0.9
,RUT 15S1030,Jul 1030 Puts,150512,16:00:00,1030,P,150717,0.256,2.7,2.35,3,-0.015,65,404,-4.361,0.068,51.268,-9.732,-10.835,0.002,2.35
,RUT 15T1030,Aug 1030 Puts,150512,16:00:00,1030,P,150821,0.256,6.86,6.3,7.2,-0.016,,5,-7.916,0.089,101.036,-12.647,-30.785,0.009,-1
,RUT 15U1030,Sep 1030 Puts,150512,16:00:00,1030,P,150918,0.255,11.04,9.9,11,-0.053,,1,-9.458,0.086,139.666,-13.418,-52.542,0.018,-1
,RUT 15X1030,Dec 1030 Puts,150512,16:00:00,1030,P,151218,0.255,24.11,22.4,24.3,-0.032,,36,-14.565,0.105,238.533,-13.555,-137.846,0.057,-1
