Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130130,16:00:00,, ,,,,,,,,,1,0,,,,,896.9
,RUT 13N750,Feb 750 Puts,130130,16:00:00,750,P,130215,,0.13,0.05,0.15,,20,4004,-0.355,0.011,3.213,-3.15,-0.241,0,0.12
,RUT 13O750,Mar 750 Puts,130130,16:00:00,750,P,130315,0.266,0.78,0.7,0.9,0.026,129,2615,-2.103,0.057,17.945,-5.385,-2.726,0,0.86
,RUT 13P750,Apr 750 Puts,130130,16:00:00,750,P,130419,0.251,2.73,2.45,3.1,0.011,59,931,-5.316,0.101,48.745,-7.705,-11.871,0,2.47
,RUT 13Q750,May 750 Puts,130130,16:00:00,750,P,130517,0.244,4.75,4.3,5,-0.023,209,,-7.621,0.12,74.229,-8.302,-23.091,0,4.5
,RUT 13R750,Jun 750 Puts,130130,16:00:00,750,P,130621,0.243,8.04,7.3,8.1,-0.042,,3288,-9.645,0.121,106.996,-8.948,-42.275,0.001,-1
,RUT 13S750,Jul 750 Puts,130130,16:00:00,750,P,130719,0.238,10,9.2,10.3,-0.025,,,-12.135,0.142,127.28,-8.762,-57.464,0.003,-1
,RUT 13U750,Sep 750 Puts,130130,16:00:00,750,P,130920,0.238,15.83,15,16.1,-0.017,1,283,-15.167,0.146,173.928,-8.749,-101.297,0.009,15.66
,RUT 13X750,Dec 750 Puts,130130,16:00:00,750,P,131220,0.24,24.74,23.3,25.3,-0.018,,2364,-18.466,0.141,231.509,-8.392,-176.047,0.025,-1
,RUT 13N755,Feb 755 Puts,130130,16:00:00,755,P,130215,,0.14,,0.2,,,,-0.399,0.013,3.538,-3.401,-0.268,0,-1
,RUT 13O755,Mar 755 Puts,130130,16:00:00,755,P,130315,0.263,0.87,0.8,1,0.034,7,269,-2.342,0.063,19.589,-5.846,-3.028,0,0.85
,RUT 13P755,Apr 755 Puts,130130,16:00:00,755,P,130419,0.247,2.96,2.7,3.2,-0.003,,25,-5.768,0.11,51.88,-8.004,-12.86,0,-1
,RUT 13Q755,May 755 Puts,130130,16:00:00,755,P,130517,0.243,5.09,4.7,5.5,0.002,,,-8.159,0.128,78.018,-8.779,-24.687,0,-1
,RUT 13R755,Jun 755 Puts,130130,16:00:00,755,P,130621,0.244,8.46,7.6,9.7,0.022,,,-10.183,0.128,110.99,-9.561,-44.518,0.002,-1
,RUT 13S755,Jul 755 Puts,130130,16:00:00,755,P,130719,0.236,10.54,9.8,10.9,-0.018,,,-12.781,0.149,131.841,-9.032,-60.488,0.004,-1
,RUT 13U755,Sep 755 Puts,130130,16:00:00,755,P,130920,0.237,16.54,15.8,16.9,-0.011,,,-15.872,0.156,178.691,-8.942,-105.642,0.012,-1
,RUT 13X755,Dec 755 Puts,130130,16:00:00,755,P,131220,0.239,25.65,24.3,26.3,-0.014,,,-19.183,0.15,236.32,-8.527,-182.241,0.03,-1
,RUT 13N760,Feb 760 Puts,130130,16:00:00,760,P,130215,,0.15,0.1,0.15,,29,2372,-0.45,0.015,3.904,-3.679,-0.3,0,0.14
,RUT 13O760,Mar 760 Puts,130130,16:00:00,760,P,130315,0.259,0.97,0.9,1.1,0.031,20,2045,-2.61,0.071,21.381,-6.29,-3.365,0,0.97
,RUT 13P760,Apr 760 Puts,130130,16:00:00,760,P,130419,0.244,3.22,2.95,3.4,-0.012,99,383,-6.258,0.118,55.183,-8.419,-13.931,0,3.27
,RUT 13Q760,May 760 Puts,130130,16:00:00,760,P,130517,0.24,5.45,5.1,5.9,0.006,120,,-8.733,0.136,81.951,-9.17,-26.391,0.001,5.13
,RUT 13R760,Jun 760 Puts,130130,16:00:00,760,P,130621,0.237,8.9,8.3,8.9,-0.036,1,394,-10.753,0.135,115.095,-9.402,-46.885,0.002,8.11
,RUT 13S760,Jul 760 Puts,130130,16:00:00,760,P,130719,0.234,11.12,10.5,11.5,-0.011,,,-13.475,0.159,136.489,-9.303,-63.662,0.005,-1
,RUT 13U760,Sep 760 Puts,130130,16:00:00,760,P,130920,0.235,17.27,16.6,17.7,-0.007,,41,-16.612,0.162,183.503,-9.134,-110.165,0.015,-1
,RUT 13X760,Dec 760 Puts,130130,16:00:00,760,P,131220,0.238,26.6,25.3,27.3,-0.011,,12,-19.928,0.155,241.131,-8.661,-188.632,0.035,-1
,RUT 13N765,Feb 765 Puts,130130,16:00:00,765,P,130215,0.323,0.17,0.1,0.25,0.059,,203,-0.51,0.017,4.317,-4.157,-0.336,0,-1
,RUT 13O765,Mar 765 Puts,130130,16:00:00,765,P,130315,0.255,1.07,1,1.2,0.028,8,522,-2.91,0.079,23.334,-6.71,-3.742,0,1
,RUT 13P765,Apr 765 Puts,130130,16:00:00,765,P,130419,0.241,3.49,3.2,3.7,-0.011,15,55,-6.79,0.128,58.656,-8.848,-15.09,0,3.35
,RUT 13Q765,May 765 Puts,130130,16:00:00,765,P,130517,0.237,5.83,5.5,6.2,0.003,,,-9.347,0.145,86.027,-9.47,-28.209,0.001,-1
,RUT 13R765,Jun 765 Puts,130130,16:00:00,765,P,130621,0.235,9.36,8.8,9.6,-0.02,192,,-11.355,0.142,119.308,-9.762,-49.384,0.003,8.53
,RUT 13S765,Jul 765 Puts,130130,16:00:00,765,P,130719,0.233,11.73,11.2,12.1,-0.007,,,-14.21,0.167,141.221,-9.574,-66.993,0.007,-1
,RUT 13U765,Sep 765 Puts,130130,16:00:00,765,P,130920,0.233,18.04,17.4,18.6,-0.002,,,-17.382,0.169,188.357,-9.325,-114.873,0.019,-1
,RUT 13X765,Dec 765 Puts,130130,16:00:00,765,P,131220,0.236,27.59,26.4,28.4,-0.007,,,-20.696,0.16,245.935,-8.765,-195.223,0.042,-1
,RUT 13B770,Feb 770 Calls,130130,16:00:00,770,C,130215,,126.47,124.7,128.5,0.001,,94,99.479,0.018,3.537,-3.009,33.463,1,-1
,RUT 13C770,Mar 770 Calls,130130,16:00:00,770,C,130315,,126.77,124.9,128.1,-0.002,,447,96.509,0.083,27.545,-7.964,88.154,1,-1
,RUT 13D770,Apr 770 Calls,130130,16:00:00,770,C,130419,,128.05,125.9,128.8,-0.005,,,92.868,0.124,62.364,-9.487,150.138,1,-1
,RUT 13E770,May 770 Calls,130130,16:00:00,770,C,130517,,128.9,127.3,130,-0.002,,,89.981,0.157,85.903,-9.203,197.421,0.999,-1
,RUT 13F770,Jun 770 Calls,130130,16:00:00,770,C,130621,0.218,130.87,129.1,131.5,-0.004,,33,87.379,0.162,117.719,-9.004,250.984,0.995,-1
,RUT 13G770,Jul 770 Calls,130130,16:00:00,770,C,130719,0.216,131.97,130.6,132.8,-0.002,,,84.874,0.18,138.433,-8.927,293.486,0.991,-1
,RUT 13I770,Sep 770 Calls,130130,16:00:00,770,C,130920,0.213,135.43,133.9,136.5,-0.002,,,81.179,0.181,184.048,-8.68,380.854,0.977,-1
,RUT 13L770,Dec 770 Calls,130130,16:00:00,770,C,131220,0.214,141.34,138.7,143.2,-0.003,,,77.227,0.17,241.509,-8.371,494.523,0.951,-1
,RUT 13N770,Feb 770 Puts,130130,16:00:00,770,P,130215,,0.19,0.1,0.2,,22,3157,-0.579,0.02,4.785,-4.33,-0.378,0,0.2
,RUT 13O770,Mar 770 Puts,130130,16:00:00,770,P,130315,0.25,1.2,1.1,1.3,0,255,2558,-3.246,0.088,25.459,-7.101,-4.162,0,1.3
,RUT 13P770,Apr 770 Puts,130130,16:00:00,770,P,130419,0.24,3.79,3.5,4.2,0.016,164,855,-7.365,0.138,62.302,-9.458,-16.343,0,3.85
,RUT 13Q770,May 770 Puts,130130,16:00:00,770,P,130517,0.234,6.25,6,6.6,0.003,185,20,-10.003,0.154,90.244,-9.826,-30.148,0.001,5.62
,RUT 13R770,Jun 770 Puts,130130,16:00:00,770,P,130621,0.233,9.86,9.4,10,-0.016,,548,-12.038,0.165,123.63,-9.993,-52.024,0.005,-1
,RUT 13S770,Jul 770 Puts,130130,16:00:00,770,P,130719,0.23,12.37,11.8,12.8,-0.006,,,-14.982,0.175,146.029,-9.806,-70.489,0.009,-1
,RUT 13U770,Sep 770 Puts,130130,16:00:00,770,P,130920,0.231,18.85,18.2,19.4,-0.003,,,-18.183,0.175,193.242,-9.448,-119.77,0.023,-1
,RUT 13X770,Dec 770 Puts,130130,16:00:00,770,P,131220,0.236,28.61,27.4,30.2,0.007,,,-21.488,0.165,250.724,-8.974,-202.016,0.049,-1
,RUT 13B775,Feb 775 Calls,130130,16:00:00,775,C,130215,,121.48,119.7,123.3,0,,,99.404,0.022,4.02,-3.358,33.64,1,-1
,RUT 13C775,Mar 775 Calls,130130,16:00:00,775,C,130315,,121.9,120,123.2,-0.001,1,1,96.156,0.092,29.776,-8.469,88.291,1,125.37
,RUT 13D775,Apr 775 Calls,130130,16:00:00,775,C,130419,,123.34,121.3,124.1,-0.005,,,92.312,0.134,65.972,-9.896,149.943,1,-1
,RUT 13E775,May 775 Calls,130130,16:00:00,775,C,130517,0.221,124.33,122.8,125.4,-0.002,,,89.265,0.167,90.416,-9.331,196.813,0.998,-1
,RUT 13F775,Jun 775 Calls,130130,16:00:00,775,C,130621,0.217,126.42,124.7,127,-0.005,,303,86.635,0.171,122.545,-9.324,250.007,0.993,-1
,RUT 13G775,Jul 775 Calls,130130,16:00:00,775,C,130719,0.214,127.63,126.4,128.5,-0.001,,,84.039,0.188,143.722,-9.228,292.043,0.988,-1
,RUT 13I775,Sep 775 Calls,130130,16:00:00,775,C,130920,0.212,131.29,129.9,132.4,-0.001,,,80.32,0.188,189.566,-8.936,378.676,0.971,-1
,RUT 13L775,Dec 775 Calls,130130,16:00:00,775,C,131220,0.214,137.43,134.9,139.4,-0.001,2,1452,76.391,0.175,246.958,-8.556,491.476,0.943,140.35
,RUT 13N775,Feb 775 Puts,130130,16:00:00,775,P,130215,0.303,0.21,0.15,0.25,-0.048,8,856,-0.659,0.023,5.315,-4.471,-0.426,0,0.19
,RUT 13O775,Mar 775 Puts,130130,16:00:00,775,P,130315,0.247,1.33,1.25,1.45,0.023,56,1108,-3.624,0.098,27.768,-7.757,-4.633,0,1.47
,RUT 13P775,Apr 775 Puts,130130,16:00:00,775,P,130419,0.235,4.12,3.8,4.4,-0.005,,142,-7.988,0.149,66.122,-9.75,-17.698,0,-1
,RUT 13Q775,May 775 Puts,130130,16:00:00,775,P,130517,0.233,6.7,6.4,7.2,0.015,,,-10.703,0.164,94.598,-10.287,-32.215,0.002,-1
,RUT 13R775,Jun 775 Puts,130130,16:00:00,775,P,130621,0.231,10.39,10,10.7,-0.004,,300,-12.808,0.175,128.07,-10.316,-54.822,0.007,-1
,RUT 13S775,Jul 775 Puts,130130,16:00:00,775,P,130719,0.229,13.05,12.5,13.6,0,,,-15.792,0.183,150.904,-10.077,-74.155,0.012,-1
,RUT 13U775,Sep 775 Puts,130130,16:00:00,775,P,130920,0.229,19.7,18.9,20.3,-0.005,,,-19.016,0.182,198.15,-9.602,-124.861,0.029,-1
,RUT 13X775,Dec 775 Puts,130130,16:00:00,775,P,131220,0.233,29.68,28.6,30.6,-0.003,2,2641,-22.303,0.17,255.486,-8.993,-209.013,0.057,29.69
,RUT 13B780,Feb 780 Calls,130130,16:00:00,780,C,130215,,116.51,114.8,118.3,0,,107,99.313,0.026,4.577,-3.753,33.81,1,-1
,RUT 13C780,Mar 780 Calls,130130,16:00:00,780,C,130315,,117.06,115.2,118.4,-0.002,,370,95.761,0.102,32.189,-9.005,88.375,1,-1
,RUT 13D780,Apr 780 Calls,130130,16:00:00,780,C,130419,,118.67,116.7,119.4,-0.005,,5,91.708,0.145,69.753,-10.317,149.645,0.999,-1
,RUT 13E780,May 780 Calls,130130,16:00:00,780,C,130517,0.219,119.8,118.3,120.8,-0.002,,,88.499,0.178,95.076,-9.711,196.064,0.997,-1
,RUT 13F780,Jun 780 Calls,130130,16:00:00,780,C,130621,0.216,122,120.6,122.7,-0.003,,10,85.847,0.18,127.471,-9.733,248.865,0.991,-1
,RUT 13G780,Jul 780 Calls,130130,16:00:00,780,C,130719,0.213,123.34,122.2,124.2,-0.001,,,83.164,0.197,149.076,-9.527,290.414,0.984,-1
,RUT 13I780,Sep 780 Calls,130130,16:00:00,780,C,130920,0.21,127.18,125.7,128.2,-0.002,,,79.43,0.194,195.088,-9.089,376.29,0.965,-1
,RUT 13L780,Dec 780 Calls,130130,16:00:00,780,C,131220,0.212,133.56,131.1,135.6,-0.002,,,75.538,0.176,252.355,-8.656,488.213,0.934,-1
,RUT 13N780,Feb 780 Puts,130130,16:00:00,780,P,130215,0.292,0.24,0.15,0.25,-0.167,6,3201,-0.753,0.027,5.917,-4.428,-0.482,0,0.25
,RUT 13O780,Mar 780 Puts,130130,16:00:00,780,P,130315,0.243,1.48,1.4,1.6,0.02,102,1640,-4.046,0.109,30.273,-8.333,-5.158,0,1.64
,RUT 13P780,Apr 780 Puts,130130,16:00:00,780,P,130419,0.233,4.47,4.2,4.7,-0.002,268,723,-8.662,0.16,70.114,-10.277,-19.161,0.001,4.56
,RUT 13Q780,May 780 Puts,130130,16:00:00,780,P,130517,0.229,7.17,6.9,7.5,0,207,5,-11.449,0.174,99.084,-10.551,-34.417,0.003,6.65
,RUT 13R780,Jun 780 Puts,130130,16:00:00,780,P,130621,0.228,10.95,10.6,11.3,-0.002,281,201,-13.626,0.186,132.625,-10.597,-57.788,0.009,10.6
,RUT 13S780,Jul 780 Puts,130130,16:00:00,780,P,130719,0.227,13.77,13.1,14.4,-0.001,,,-16.64,0.191,155.836,-10.307,-77.996,0.016,-1
,RUT 13U780,Sep 780 Puts,130130,16:00:00,780,P,130920,0.227,20.58,19.9,21.3,0.001,,40,-19.881,0.189,203.068,-9.786,-130.149,0.035,-1
,RUT 13X780,Dec 780 Puts,130130,16:00:00,780,P,131220,0.231,30.78,29.4,31.8,-0.006,,52,-23.142,0.175,260.214,-9.089,-216.218,0.066,-1
,RUT 13B785,Feb 785 Calls,130130,16:00:00,785,C,130215,,111.53,109.8,113.3,0,,59,99.205,0.03,5.223,-4.203,33.97,1,-1
,RUT 13C785,Mar 785 Calls,130130,16:00:00,785,C,130315,,112.22,110.4,113.6,-0.002,,12,95.321,0.113,34.793,-9.572,88.401,1,-1
,RUT 13D785,Apr 785 Calls,130130,16:00:00,785,C,130419,,114.02,112,114.7,-0.006,,58,91.055,0.156,73.706,-10.748,149.236,0.999,-1
,RUT 13E785,May 785 Calls,130130,16:00:00,785,C,130517,0.218,115.3,114,116.3,-0.001,,,87.681,0.189,99.874,-10.198,195.165,0.996,-1
,RUT 13F785,Jun 785 Calls,130130,16:00:00,785,C,130621,0.214,117.62,116.2,118.4,-0.003,,12,85.015,0.19,132.489,-10.054,247.551,0.988,-1
,RUT 13G785,Jul 785 Calls,130130,16:00:00,785,C,130719,0.212,119.09,118,120.1,0,,,82.247,0.206,154.48,-9.864,288.591,0.98,-1
,RUT 13I785,Sep 785 Calls,130130,16:00:00,785,C,130920,0.209,123.12,121.7,124.2,-0.001,,,78.507,0.201,200.6,-9.271,373.69,0.957,-1
,RUT 13L785,Dec 785 Calls,130130,16:00:00,785,C,131220,0.211,129.73,127.3,131.8,-0.001,,,74.678,0.18,257.687,-8.805,484.732,0.924,-1
,RUT 13N785,Feb 785 Puts,130130,16:00:00,785,P,130215,0.293,0.27,0.2,0.35,0.037,15,795,-0.864,0.031,6.602,-5.836,-0.547,0,0.3
,RUT 13O785,Mar 785 Puts,130130,16:00:00,785,P,130315,0.239,1.65,1.55,1.75,0.006,48,342,-4.52,0.121,32.986,-8.814,-5.745,0,1.83
,RUT 13P785,Apr 785 Puts,130130,16:00:00,785,P,130419,0.229,4.86,4.5,5.1,-0.012,,35,-9.391,0.172,74.278,-10.644,-20.741,0.001,-1
,RUT 13Q785,May 785 Puts,130130,16:00:00,785,P,130517,0.227,7.69,7.4,8.1,0.008,,,-12.249,0.187,103.695,-10.969,-36.762,0.004,-1
,RUT 13R785,Jun 785 Puts,130130,16:00:00,785,P,130621,0.226,11.55,11.3,11.9,0.002,56,34,-14.495,0.196,137.286,-10.838,-60.93,0.012,10.87
,RUT 13S785,Jul 785 Puts,130130,16:00:00,785,P,130719,0.225,14.52,14.1,15.2,0.009,,,-17.529,0.2,160.814,-10.613,-82.019,0.02,-1
,RUT 13U785,Sep 785 Puts,130130,16:00:00,785,P,130920,0.225,21.51,20.8,22.2,0,,,-20.78,0.195,207.986,-9.934,-135.639,0.043,-1
,RUT 13X785,Dec 785 Puts,130130,16:00:00,785,P,131220,0.229,31.93,30.5,33,-0.006,,8,-24.004,0.179,264.895,-9.182,-223.631,0.076,-1
,RUT 13B790,Feb 790 Calls,130130,16:00:00,790,C,130215,,106.56,105.1,108.5,0.002,,170,99.076,0.036,5.97,-4.713,34.12,1,-1
