Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120710,16:00:00,, ,,,,,,,,,1,0,,,,,795.2
,RUT 12S650,Jul 650 Puts,120710,16:00:00,650,P,120720,,0.05,,0.1,,212,4610,-0.192,0.008,1.119,-2.077,-0.061,0,-1
,RUT 12T650,Aug 650 Puts,120710,16:00:00,650,P,120817,0.336,0.92,0.85,1.1,0.065,212,6092,-2.843,0.083,16.181,-7.248,-2.346,0.002,1.01
,RUT 12U650,Sep 650 Puts,120710,16:00:00,650,P,120921,0.328,4.25,3.9,4.6,0.002,28,2640,-7.872,0.137,51.089,-11.409,-12.957,0.018,4.53
,RUT 12X650,Dec 650 Puts,120710,16:00:00,650,P,121221,0.326,15.96,15.3,16.3,-0.01,,5020,-16.636,0.162,128.017,-12.618,-63.186,0.084,-1
,RUT 13O650,Mar13 650 Puts,120710,16:00:00,650,P,130315,0.327,27.13,25.5,27.6,-0.021,,167,-19.988,0.152,181.047,-11.784,-124.396,0.134,-1
,RUT 13R650,Jun13 650 Puts,120710,16:00:00,650,P,130621,0.328,38.46,36.4,40,-0.007,,10,-23.034,0.138,229.059,-10.679,-203.145,0.177,-1
,RUT 12S655,Jul 655 Puts,120710,16:00:00,655,P,120720,,0.06,,0.1,,102,1156,-0.224,0.01,1.276,-2.333,-0.071,0,0.05
,RUT 12S660,Jul 660 Puts,120710,16:00:00,660,P,120720,,0.06,,0.15,,382,7378,-0.261,0.011,1.458,-2.626,-0.082,0,-1
,RUT 12T660,Aug 660 Puts,120710,16:00:00,660,P,120817,0.322,1.16,1.05,1.2,-0.026,208,5736,-3.561,0.102,19.514,-7.999,-2.943,0.003,1.15
,RUT 12U660,Sep 660 Puts,120710,16:00:00,660,P,120921,0.321,4.94,4.5,5.3,-0.008,1329,4610,-9.086,0.156,56.949,-12.406,-14.978,0.026,4.95
,RUT 12X660,Dec 660 Puts,120710,16:00:00,660,P,121221,0.321,17.45,16.9,17.9,-0.003,,1531,-18.087,0.174,135.267,-13.171,-68.842,0.101,-1
,RUT 13O660,Mar13 660 Puts,120710,16:00:00,660,P,130315,0.322,28.99,27.6,29.7,-0.012,,6,-21.471,0.167,188.193,-12.096,-132.81,0.154,-1
,RUT 12S665,Jul 665 Puts,120710,16:00:00,665,P,120720,,0.07,,0.15,,168,1633,-0.306,0.013,1.67,-2.962,-0.095,0,-1
,RUT 12G670,Jul 670 Calls,120710,16:00:00,670,C,120720,,125.1,125,126.5,0.005,,30,99.287,0.025,3.491,-7.027,18.123,1,-1
,RUT 12H670,Aug 670 Calls,120710,16:00:00,670,C,120817,,126.23,125.3,126.9,0.003,1,22,94.725,0.12,28.884,-12.939,64.875,0.994,135.7
,RUT 12I670,Sep 670 Calls,120710,16:00:00,670,C,120921,,128.83,127.5,129.2,-0.004,,17,89.656,0.166,63.554,-13.783,116.471,0.963,-1
,RUT 13C670,Mar13 670 Calls,120710,16:00:00,670,C,130315,0.298,145.65,144.1,146.6,-0.002,,,75.857,0.176,190.596,-11.67,320.081,0.825,-1
,RUT 12S670,Jul 670 Puts,120710,16:00:00,670,P,120720,,0.09,,0.15,,759,4766,-0.36,0.016,1.917,-3.349,-0.111,0,0.1
,RUT 12T670,Aug 670 Puts,120710,16:00:00,670,P,120817,0.317,1.47,1.4,1.6,0.02,537,4253,-4.453,0.125,23.438,-9.753,-3.688,0.006,1.5
,RUT 12U670,Sep 670 Puts,120710,16:00:00,670,P,120921,0.315,5.74,5.4,6.1,0.005,190,2095,-10.473,0.176,63.267,-13.606,-17.292,0.037,6.25
,RUT 13O670,Mar13 670 Puts,120710,16:00:00,670,P,130315,0.318,31,29.8,31.9,-0.005,,200,-23.049,0.177,195.33,-12.425,-141.754,0.175,-1
,RUT 12G675,Jul 675 Calls,120710,16:00:00,675,C,120720,,120.12,120,121.5,0.005,,23,99.19,0.029,3.9,-7.707,18.23,1,-1
,RUT 12L675,Dec 675 Calls,120710,16:00:00,675,C,121221,0.296,133.25,132.2,133.8,-0.002,,144,79.339,0.199,142.091,-12.944,228.903,0.867,-1
,RUT 13F675,Jun13 675 Calls,120710,16:00:00,675,C,130621,0.294,149.99,147.7,152,-0.001,,,71.568,0.162,242.375,-10.591,416.025,0.771,-1
,RUT 12S675,Jul 675 Puts,120710,16:00:00,675,P,120720,,0.1,,0.1,,75,2394,-0.424,0.019,2.206,-3.793,-0.13,0,0.1
,RUT 12X675,Dec 675 Puts,120710,16:00:00,675,P,121221,0.313,19.93,19.3,20.4,-0.004,,5048,-20.474,0.194,146.299,-13.871,-78.159,0.133,-1
,RUT 13R675,Jun13 675 Puts,120710,16:00:00,675,P,130621,0.318,44.62,42.8,46.4,0,,,-26.671,0.158,246.923,-11.17,-233.758,0.229,-1
,RUT 12G680,Jul 680 Calls,120710,16:00:00,680,C,120720,,115.15,115,116.6,0.006,,92,99.076,0.033,4.366,-8.467,18.332,1,-1
,RUT 12H680,Aug 680 Calls,120710,16:00:00,680,C,120817,,116.65,115.7,117.3,-0.002,18,58,93.699,0.143,33.219,-14.439,64.968,0.988,114.6
,RUT 12I680,Sep 680 Calls,120710,16:00:00,680,C,120921,,119.72,118.5,120,-0.004,,58,88.175,0.187,70.087,-14.839,115.913,0.948,-1
,RUT 13C680,Mar13 680 Calls,120710,16:00:00,680,C,130315,0.294,137.86,136.5,138.8,-0.002,,100,74.214,0.185,198.38,-11.994,316.894,0.802,-1
,RUT 12S680,Jul 680 Puts,120710,16:00:00,680,P,120720,,0.12,0.05,0.15,,531,11214,-0.502,0.023,2.545,-4.305,-0.153,0,0.1
,RUT 12T680,Aug 680 Puts,120710,16:00:00,680,P,120817,0.308,1.85,1.75,2,0.011,1333,2921,-5.559,0.153,28.018,-11.255,-4.614,0.012,1.85
,RUT 12U680,Sep 680 Puts,120710,16:00:00,680,P,120921,0.308,6.66,6.3,7,0.002,702,1821,-12.053,0.198,70.021,-14.688,-19.934,0.052,7.08
,RUT 13O680,Mar13 680 Puts,120710,16:00:00,680,P,130315,0.314,33.15,32.1,34.2,0,,423,-24.718,0.186,202.409,-12.686,-151.242,0.198,-1
,RUT 12G685,Jul 685 Calls,120710,16:00:00,685,C,120720,,110.19,110,111.5,0.005,,10,98.941,0.039,4.898,-9.319,18.428,1,-1
,RUT 12S685,Jul 685 Puts,120710,16:00:00,685,P,120720,,0.14,0.05,0.25,,138,5563,-0.596,0.027,2.941,-4.896,-0.18,0,0.2
,RUT 12G690,Jul 690 Calls,120710,16:00:00,690,C,120720,,105.23,105.1,106.7,0.006,,80,98.783,0.046,5.505,-10.274,18.517,1,-1
,RUT 12H690,Aug 690 Calls,120710,16:00:00,690,C,120817,,107.16,106.1,107.8,-0.002,,28,92.456,0.171,38.129,-16.072,64.866,0.98,-1
,RUT 12I690,Sep 690 Calls,120710,16:00:00,690,C,120921,,110.73,109.6,111.1,-0.003,,104,86.488,0.211,77.028,-15.918,114.998,0.929,-1
,RUT 12L690,Dec 690 Calls,120710,16:00:00,690,C,121221,0.291,121.06,120.2,121.8,0,,42,76.564,0.219,153.967,-13.821,224.937,0.831,-1
,RUT 13C690,Mar13 690 Calls,120710,16:00:00,690,C,130315,0.29,130.23,129,131.3,-0.001,,,72.488,0.193,206.003,-12.297,313.144,0.778,-1
,RUT 12S690,Jul 690 Puts,120710,16:00:00,690,P,120720,,0.16,0.05,0.3,0.062,1038,9751,-0.71,0.033,3.406,-5.578,-0.213,0,0.17
,RUT 12T690,Aug 690 Puts,120710,16:00:00,690,P,120817,0.3,2.34,2.2,2.5,0.004,1822,2479,-6.923,0.186,33.303,-13,-5.76,0.02,2.42
,RUT 12U690,Sep 690 Puts,120710,16:00:00,690,P,120921,0.301,7.74,7.3,8.2,0.004,102,2174,-13.846,0.223,77.17,-15.902,-22.941,0.071,8.1
,RUT 12X690,Dec 690 Puts,120710,16:00:00,690,P,121221,0.305,22.75,22.3,23.3,0.002,,1135,-23.16,0.213,157.361,-14.596,-88.55,0.169,-1
,RUT 13O690,Mar13 690 Puts,120710,16:00:00,690,P,130315,0.309,35.47,34.5,36.6,0.002,,39,-26.478,0.196,209.371,-12.931,-161.287,0.222,-1
,RUT 12G695,Jul 695 Calls,120710,16:00:00,695,C,120720,,100.27,100.1,101.6,0.006,,12,98.595,0.053,6.199,-11.344,18.599,1,-1
,RUT 12S695,Jul 695 Puts,120710,16:00:00,695,P,120720,0.369,0.19,0.1,0.35,0.158,116,1696,-0.849,0.04,3.952,-7.231,-0.253,0,0.22
,RUT 12G700,Jul 700 Calls,120710,16:00:00,700,C,120720,,95.33,95.2,96.6,0.004,3,249,98.372,0.063,6.992,-12.545,18.67,1,92.58
,RUT 12H700,Aug 700 Calls,120710,16:00:00,700,C,120817,,97.79,96.8,98.4,-0.002,,142,90.953,0.203,43.646,-17.832,64.53,0.968,-1
,RUT 12I700,Sep 700 Calls,120710,16:00:00,700,C,120921,,101.91,100.8,102.5,-0.003,,53,84.571,0.237,84.324,-17.004,113.687,0.906,-1
,RUT 12L700,Dec 700 Calls,120710,16:00:00,700,C,121221,0.286,113.15,112.3,114,0,,1589,74.556,0.232,161.783,-14.278,221.625,0.805,-1
,RUT 13C700,Mar13 700 Calls,120710,16:00:00,700,C,130315,0.287,122.76,121.6,124,0,,10,70.678,0.202,213.402,-12.575,308.821,0.753,-1
,RUT 13F700,Jun13 700 Calls,120710,16:00:00,700,C,130621,0.286,132.29,130.1,134.5,0,,,67.569,0.17,260.907,-11.1,403.511,0.714,-1
,RUT 12S700,Jul 700 Puts,120710,16:00:00,700,P,120720,0.353,0.22,0.1,0.35,0.045,693,7959,-1.018,0.048,4.595,-7.401,-0.301,0,0.3
,RUT 12T700,Aug 700 Puts,120710,16:00:00,700,P,120817,0.293,2.95,2.8,3.2,0.017,1397,4677,-8.597,0.224,39.323,-15.137,-7.17,0.032,3.01
,RUT 12U700,Sep 700 Puts,120710,16:00:00,700,P,120921,0.294,8.98,8.5,9.4,-0.001,206,6339,-15.873,0.249,84.65,-17.014,-26.35,0.094,9.4
,RUT 12X700,Dec 700 Puts,120710,16:00:00,700,P,121221,0.3,24.84,24.3,25.4,0,,3046,-25.103,0.226,164.642,-14.965,-96.11,0.195,-1
,RUT 13O700,Mar13 700 Puts,120710,16:00:00,700,P,130315,0.305,37.95,37.1,39.2,0.005,,1084,-28.329,0.205,216.157,-13.158,-171.899,0.247,-1
,RUT 13R700,Jun13 700 Puts,120710,16:00:00,700,P,130621,0.308,51.71,50,53.7,0.003,,10,-30.675,0.173,263.578,-11.554,-267.811,0.286,-1
,RUT 12G705,Jul 705 Calls,120710,16:00:00,705,C,120720,,90.39,90.1,91.8,0.006,,79,98.106,0.074,7.901,-13.891,18.729,1,-1
,RUT 12H705,Aug 705 Calls,120710,16:00:00,705,C,120817,,93.16,92.1,93.8,-0.002,,24,90.088,0.222,46.635,-18.753,64.26,0.959,-1
,RUT 12S705,Jul 705 Puts,120710,16:00:00,705,P,120720,0.346,0.27,0.15,0.4,0.037,346,1888,-1.226,0.058,5.351,-8.677,-0.359,0,0.39
,RUT 12T705,Aug 705 Puts,120710,16:00:00,705,P,120817,0.289,3.32,3.1,3.5,-0.003,83,439,-9.567,0.246,42.609,-16.054,-7.989,0.041,3.41
,RUT 12G710,Jul 710 Calls,120710,16:00:00,710,C,120720,,85.47,85.1,86.8,0.009,5,260,97.788,0.088,8.942,-15.4,18.774,0.999,92.05
,RUT 12H710,Aug 710 Calls,120710,16:00:00,710,C,120817,,88.56,87.5,89.2,-0.003,17,71,89.138,0.242,49.775,-19.698,63.913,0.949,86.5
,RUT 12I710,Sep 710 Calls,120710,16:00:00,710,C,120921,0.282,93.26,92.3,93.7,-0.004,1,49,82.401,0.265,91.897,-17.638,111.936,0.879,90.96
,RUT 12L710,Dec 710 Calls,120710,16:00:00,710,C,121221,0.281,105.43,104.7,106.2,0,,65,72.418,0.245,169.414,-14.699,217.758,0.776,-1
,RUT 13C710,Mar13 710 Calls,120710,16:00:00,710,C,130315,0.283,115.46,114.4,116.8,0.001,,,68.785,0.21,220.509,-12.826,303.919,0.726,-1
,RUT 12S710,Jul 710 Puts,120710,16:00:00,710,P,120720,0.34,0.32,0.25,0.45,0.094,132,3757,-1.481,0.071,6.241,-10.325,-0.43,0.001,0.41
,RUT 12T710,Aug 710 Puts,120710,16:00:00,710,P,120817,0.284,3.72,3.5,3.9,-0.003,1128,3341,-10.637,0.268,46.073,-17.077,-8.894,0.051,3.84
,RUT 12U710,Sep 710 Puts,120710,16:00:00,710,P,120921,0.288,10.41,10,10.8,-0.001,,402,-18.154,0.276,92.37,-18.168,-30.199,0.121,-1
,RUT 12X710,Dec 710 Puts,120710,16:00:00,710,P,121221,0.295,27.12,26.7,27.8,0.005,,224,-27.172,0.238,171.755,-15.401,-104.196,0.224,-1
,RUT 13O710,Mar13 710 Puts,120710,16:00:00,710,P,130315,0.3,40.61,39.9,42,0.008,,29,-30.269,0.214,222.699,-13.362,-183.084,0.274,-1
,RUT 12G715,Jul 715 Calls,120710,16:00:00,715,C,120720,,80.56,80.1,81.9,0.005,,78,97.407,0.104,10.134,-17.09,18.803,0.999,-1
,RUT 12H715,Aug 715 Calls,120710,16:00:00,715,C,120817,,84,83.1,84.6,-0.002,,2,88.095,0.263,53.063,-20.662,63.484,0.938,-1
,RUT 12S715,Jul 715 Puts,120710,16:00:00,715,P,120720,0.329,0.38,0.25,0.55,0.053,158,2073,-1.795,0.087,7.288,-11.373,-0.517,0.001,0.38
,RUT 12T715,Aug 715 Puts,120710,16:00:00,715,P,120817,0.281,4.18,4,4.3,-0.007,75,362,-11.813,0.293,49.706,-18.205,-9.892,0.062,4.16
,RUT 12G720,Jul 720 Calls,120710,16:00:00,720,C,120720,,75.66,75.2,77,0.013,1,371,96.949,0.124,11.499,-18.979,18.81,0.998,87.58
,RUT 12H720,Aug 720 Calls,120710,16:00:00,720,C,120817,,79.49,78.6,80.1,-0.002,10,313,86.952,0.286,56.49,-21.64,62.965,0.924,79.1
,RUT 12I720,Sep 720 Calls,120710,16:00:00,720,C,120921,0.278,84.82,84,85.4,-0.001,,78,79.955,0.295,99.634,-19.008,109.705,0.846,-1
,RUT 12L720,Dec 720 Calls,120710,16:00:00,720,C,121221,0.276,97.91,97.2,98.7,0,,60,70.157,0.253,176.762,-15.078,213.324,0.745,-1
,RUT 13C720,Mar13 720 Calls,120710,16:00:00,720,C,130315,0.279,108.35,107.3,109.7,0.001,,,66.81,0.218,227.252,-13.02,298.433,0.699,-1
,RUT 12S720,Jul 720 Puts,120710,16:00:00,720,P,120720,0.323,0.46,0.35,0.65,0.087,540,7787,-2.183,0.106,8.518,-13.511,-0.623,0.002,0.53
,RUT 12T720,Aug 720 Puts,120710,16:00:00,720,P,120817,0.278,4.69,4.5,4.9,0.002,1596,3725,-13.105,0.319,53.496,-19.514,-10.989,0.076,4.7
,RUT 12U720,Sep 720 Puts,120710,16:00:00,720,P,120921,0.281,12.05,11.6,12.4,-0.004,10,675,-20.628,0.297,100.199,-19.223,-34.52,0.154,12.1
,RUT 12X720,Dec 720 Puts,120710,16:00:00,720,P,121221,0.289,29.59,29.1,30.3,-0.003,6,707,-29.367,0.251,178.61,-15.628,-112.822,0.255,25.27
,RUT 13O720,Mar13 720 Puts,120710,16:00:00,720,P,130315,0.296,43.46,42.8,44.9,0.009,,644,-32.298,0.223,228.928,-13.515,-194.844,0.301,-1
,RUT 12G725,Jul 725 Calls,120710,16:00:00,725,C,120720,,70.79,70.2,72.1,0.005,,61,96.397,0.148,13.059,-21.084,18.793,0.996,-1
,RUT 12H725,Aug 725 Calls,120710,16:00:00,725,C,120817,,75.03,74.1,75.7,-0.002,,32,85.699,0.31,60.044,-22.624,62.348,0.909,-1
,RUT 12I725,Sep 725 Calls,120710,16:00:00,725,C,120921,0.274,80.69,79.9,81.3,-0.001,,170,78.622,0.31,103.52,-19.505,108.396,0.828,-1
,RUT 12L725,Dec 725 Calls,120710,16:00:00,725,C,121221,0.274,94.23,93.5,95,-0.001,3,1019,69.011,0.258,180.294,-15.215,210.893,0.729,92.05
,RUT 13F725,Jun13 725 Calls,120710,16:00:00,725,C,130621,0.279,115.56,113.4,117.6,-0.001,,,63.35,0.182,277.095,-11.452,387.546,0.654,-1
,RUT 12S725,Jul 725 Puts,120710,16:00:00,725,P,120720,0.31,0.55,0.45,0.7,0.036,196,1822,-2.662,0.13,9.961,-14.722,-0.753,0.004,0.5
,RUT 12T725,Aug 725 Puts,120710,16:00:00,725,P,120817,0.274,5.25,5,5.5,0.004,72,939,-14.519,0.346,57.425,-20.685,-12.193,0.091,5.7
,RUT 12U725,Sep 725 Puts,120710,16:00:00,725,P,120921,0.278,12.96,12.5,13.3,-0.004,15,3044,-21.961,0.311,104.103,-19.75,-36.865,0.172,13.1
,RUT 12X725,Dec 725 Puts,120710,16:00:00,725,P,121221,0.287,30.9,30.5,31.6,0.006,2,1531,-30.513,0.257,181.911,-15.874,-117.341,0.271,31.45
,RUT 13R725,Jun13 725 Puts,120710,16:00:00,725,P,130621,0.3,59.81,58.3,62,0.006,,,-35.019,0.187,278.317,-11.829,-305.289,0.346,-1
,RUT 12G730,Jul 730 Calls,120710,16:00:00,730,C,120720,,65.94,65.3,67.2,0.009,1,321,95.73,0.177,14.838,-23.423,18.745,0.992,72.6
,RUT 12H730,Aug 730 Calls,120710,16:00:00,730,C,120817,0.279,70.63,69.8,71.3,-0.001,,144,84.328,0.336,63.709,-23.372,61.626,0.891,-1
,RUT 12I730,Sep 730 Calls,120710,16:00:00,730,C,120921,0.272,76.62,75.9,77.3,0,,81,77.21,0.326,107.389,-20.09,106.952,0.809,-1
,RUT 12L730,Dec 730 Calls,120710,16:00:00,730,C,121221,0.272,90.6,89.9,91.4,0.001,,72,67.835,0.263,183.714,-15.437,208.32,0.713,-1
,RUT 13C730,Mar13 730 Calls,120710,16:00:00,730,C,130315,0.275,101.42,100.5,102.8,0.002,,,64.755,0.226,233.555,-13.206,292.361,0.671,-1
,RUT 12S730,Jul 730 Puts,120710,16:00:00,730,P,120720,0.301,0.67,0.55,0.8,0.015,581,3389,-3.257,0.159,11.65,-16.756,-0.913,0.008,0.81
,RUT 12T730,Aug 730 Puts,120710,16:00:00,730,P,120817,0.269,5.88,5.6,6,-0.009,1373,4455,-16.064,0.374,61.469,-21.627,-13.51,0.109,6.35
,RUT 12U730,Sep 730 Puts,120710,16:00:00,730,P,120921,0.274,13.93,13.5,14.3,-0.004,1,472,-23.363,0.325,107.973,-20.253,-39.339,0.191,13.25
,RUT 12X730,Dec 730 Puts,120710,16:00:00,730,P,121221,0.284,32.27,31.9,32.9,0.003,6,136,-31.69,0.263,185.11,-15.974,-121.998,0.287,31.65
,RUT 13O730,Mar13 730 Puts,120710,16:00:00,730,P,130315,0.292,46.51,45.9,48,0.009,,118,-34.412,0.231,234.772,-13.666,-207.179,0.329,-1
,RUT 12G735,Jul 735 Calls,120710,16:00:00,735,C,120720,,61.13,60.4,62.4,0.004,,91,94.922,0.212,16.861,-26.008,18.661,0.987,-1
,RUT 12H735,Aug 735 Calls,120710,16:00:00,735,C,120817,0.274,66.29,65.4,66.9,-0.002,,101,82.829,0.364,67.465,-24.266,60.792,0.871,-1
,RUT 12I735,Sep 735 Calls,120710,16:00:00,735,C,120921,0.268,72.61,71.9,73.3,0,,40,75.72,0.342,111.216,-20.542,105.369,0.789,-1
,RUT 12S735,Jul 735 Puts,120710,16:00:00,735,P,120720,0.29,0.82,0.6,0.95,-0.049,133,1489,-3.995,0.195,13.618,-18.334,-1.109,0.013,0.93
,RUT 12T735,Aug 735 Puts,120710,16:00:00,735,P,120817,0.266,6.58,6.3,6.8,-0.003,286,449,-17.723,0.389,65.598,-22.877,-14.949,0.129,6.66
,RUT 12U735,Sep 735 Puts,120710,16:00:00,735,P,120921,0.272,14.96,14.5,15.4,-0.001,4,57,-24.838,0.339,111.785,-20.781,-41.945,0.211,14.7
,RUT 12G740,Jul 740 Calls,120710,16:00:00,740,C,120720,,56.35,55.5,57.6,0.002,4,350,93.942,0.254,19.152,-28.846,18.534,0.979,54.6
,RUT 12H740,Aug 740 Calls,120710,16:00:00,740,C,120817,0.269,62.02,61.2,62.7,-0.002,14,213,81.195,0.393,71.284,-25.217,59.837,0.849,60.65
,RUT 12I740,Sep 740 Calls,120710,16:00:00,740,C,120921,0.265,68.68,68,69.5,0,2,761,74.147,0.359,114.973,-20.965,103.642,0.768,66.84
,RUT 12L740,Dec 740 Calls,120710,16:00:00,740,C,121221,0.268,83.51,82.9,84.3,0.001,,63,65.392,0.275,190.156,-15.702,202.746,0.68,-1
,RUT 13C740,Mar13 740 Calls,120710,16:00:00,740,C,130315,0.271,94.69,93.8,96.1,0.003,,,62.621,0.233,239.341,-13.331,285.707,0.642,-1
,RUT 12S740,Jul 740 Puts,120710,16:00:00,740,P,120720,0.282,1,0.8,1.15,-0.03,5593,4125,-4.913,0.239,15.9,-21.139,-1.35,0.021,0.96
,RUT 12T740,Aug 740 Puts,120710,16:00:00,740,P,120817,0.262,7.36,7.1,7.5,-0.008,430,3196,-19.461,0.416,69.769,-23.943,-16.512,0.151,7.28
,RUT 12U740,Sep 740 Puts,120710,16:00:00,740,P,120921,0.269,16.06,15.7,16.5,0.005,7,656,-26.386,0.354,115.512,-21.276,-44.686,0.232,16.9
,RUT 12X740,Dec 740 Puts,120710,16:00:00,740,P,121221,0.278,35.17,34.8,35.9,-0.002,6,392,-34.138,0.275,191.148,-16.133,-131.729,0.32,30.22
,RUT 13O740,Mar13 740 Puts,120710,16:00:00,740,P,130315,0.287,49.76,49.1,51.2,0.008,,42,-36.608,0.239,240.156,-13.735,-220.082,0.358,-1
,RUT 12G745,Jul 745 Calls,120710,16:00:00,745,C,120720,,51.62,50.7,52.8,0.003,,406,92.751,0.305,21.73,-31.934,18.353,0.968,-1
,RUT 12H745,Aug 745 Calls,120710,16:00:00,745,C,120817,0.266,57.83,57.2,58.5,0,,14,79.415,0.423,75.131,-26.442,58.753,0.825,-1
,RUT 12I745,Sep 745 Calls,120710,16:00:00,745,C,120921,0.262,64.82,64.2,65.6,0.001,,1253,72.48,0.382,118.631,-21.405,101.767,0.746,-1
,RUT 12L745,Dec 745 Calls,120710,16:00:00,745,C,121221,0.265,80.06,79.4,80.9,0.001,,32,64.126,0.28,193.149,-15.81,199.744,0.662,-1
,RUT 12S745,Jul 745 Puts,120710,16:00:00,745,P,120720,0.273,1.22,1,1.35,-0.033,540,1660,-6.053,0.294,18.528,-24.008,-1.647,0.032,1.28
,RUT 12T745,Aug 745 Puts,120710,16:00:00,745,P,120817,0.259,8.22,8,8.4,0.001,113,404,-21.336,0.444,73.938,-25.199,-18.204,0.175,8.8
,RUT 12U745,Sep 745 Puts,120710,16:00:00,745,P,120921,0.266,17.24,16.9,17.7,0.003,,1240,-28.01,0.368,119.126,-21.679,-47.566,0.254,-1
,RUT 12X745,Dec 745 Puts,120710,16:00:00,745,P,121221,0.277,36.71,36.3,37.4,0.004,,2,-35.408,0.281,193.959,-16.287,-136.803,0.338,-1
,RUT 12G750,Jul 750 Calls,120710,16:00:00,750,C,120720,,46.94,46,48.1,-0.001,7,9242,91.303,0.366,24.608,-35.255,18.11,0.952,44.2
,RUT 12H750,Aug 750 Calls,120710,16:00:00,750,C,120817,0.26,53.72,53.1,54.3,-0.001,50,385,77.48,0.455,78.966,-27.154,57.533,0.798,52.45
,RUT 12I750,Sep 750 Calls,120710,16:00:00,750,C,120921,0.259,61.03,60.5,61.9,0.003,,1046,70.699,0.399,122.157,-21.859,99.741,0.722,-1
,RUT 12L750,Dec 750 Calls,120710,16:00:00,750,C,121221,0.263,76.66,76,77.5,0,8,2209,62.829,0.286,195.97,-15.867,196.599,0.645,74.75
,RUT 13C750,Mar13 750 Calls,120710,16:00:00,750,C,130315,0.268,88.17,87.3,89.6,0.003,,270,60.411,0.24,244.53,-13.415,278.478,0.613,-1
,RUT 13F750,Jun13 750 Calls,120710,16:00:00,750,C,130621,0.272,99.88,98.1,102,0.002,,1,58.86,0.192,290.183,-11.669,368.233,0.591,-1
,RUT 12S750,Jul 750 Puts,120710,16:00:00,750,P,120720,0.262,1.5,1.25,1.55,-0.067,5984,12989,-7.47,0.36,21.524,-26.598,-2.011,0.048,1.5
,RUT 12T750,Aug 750 Puts,120710,16:00:00,750,P,120817,0.255,9.16,8.9,9.4,0,679,2198,-23.353,0.473,78.059,-26.239,-20.031,0.202,9.4
,RUT 12U750,Sep 750 Puts,120710,16:00:00,750,P,120921,0.262,18.49,18.1,19,0.003,16,3383,-29.709,0.383,122.595,-22.041,-50.588,0.278,18.31
,RUT 12X750,Dec 750 Puts,120710,16:00:00,750,P,121221,0.274,38.31,37.8,39,0.003,10,3749,-36.709,0.286,196.612,-16.36,-142.015,0.355,39
,RUT 13O750,Mar13 750 Puts,120710,16:00:00,750,P,130315,0.283,53.23,52.6,54.7,0.008,,2150,-38.881,0.246,245.004,-13.796,-233.544,0.387,-1
,RUT 13R750,Jun13 750 Puts,120710,16:00:00,750,P,130621,0.291,68.99,67.4,71.3,0.005,,357,-39.665,0.199,290.406,-11.956,-346.076,0.409,-1
,RUT 12G755,Jul 755 Calls,120710,16:00:00,755,C,120720,,42.34,41.3,43.5,-0.002,2,587,89.544,0.439,27.785,-38.771,17.79,0.929,39.5
,RUT 12H755,Aug 755 Calls,120710,16:00:00,755,C,120817,0.258,49.7,49.1,50.5,0.002,,44,75.383,0.488,82.741,-28.255,56.169,0.77,-1
,RUT 12I755,Sep 755 Calls,120710,16:00:00,755,C,120921,0.256,57.34,56.9,58.2,0.004,,409,68.83,0.416,125.516,-22.165,97.561,0.698,-1
