Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120420,16:00:00,, ,,,,,,,,,1,0,,,,,803.9
,RUT 12R635,Jun 635 Puts,120420,16:00:00,635,P,120615,0.349,1.8,1.65,1.85,-0.028,4,700,-4.219,0.093,26.371,-7.984,-5.01,0.002,1.7
,RUT 12P640,Apr 640 Puts,120420,16:00:00,640,P,120420,,0,,,,,1886,0,0,0,0,0,,-1
,RUT 12Q640,May 640 Puts,120420,16:00:00,640,P,120518,0.371,0.34,0.3,0.4,0.029,3067,1765,-1.197,0.041,6.839,-4.401,-0.746,0,0.32
,RUT 12R640,Jun 640 Puts,120420,16:00:00,640,P,120615,0.346,1.97,1.8,2.05,-0.025,114,1173,-4.603,0.1,28.333,-8.504,-5.475,0.002,1.88
,RUT 12U640,Sep 640 Puts,120420,16:00:00,640,P,120921,0.34,12.98,12.4,13.3,-0.01,,296,-14.238,0.146,111.133,-12.159,-49.892,0.044,-1
,RUT 13O640,Mar13 640 Puts,120420,16:00:00,640,P,130315,0.337,33.68,31,35.5,-0.013,,,-20.181,0.126,211.505,-10.628,-173.511,0.127,-1
,RUT 12R645,Jun 645 Puts,120420,16:00:00,645,P,120615,0.342,2.16,1.95,2.25,-0.032,2,66,-5.02,0.108,30.415,-9.001,-5.981,0.003,1.93
,RUT 12P650,Apr 650 Puts,120420,16:00:00,650,P,120420,,0,,,,,3515,0,0,0,0,0,,-1
,RUT 12Q650,May 650 Puts,120420,16:00:00,650,P,120518,0.359,0.44,0.4,0.45,-0.023,287,2743,-1.537,0.052,8.492,-5.138,-0.959,0,0.45
,RUT 12R650,Jun 650 Puts,120420,16:00:00,650,P,120615,0.34,2.37,2.2,2.45,-0.017,56,2430,-5.471,0.117,32.62,-9.721,-6.53,0.004,2.35
,RUT 12U650,Sep 650 Puts,120420,16:00:00,650,P,120921,0.334,14.25,13.7,14.6,-0.007,5,1387,-15.534,0.157,118.094,-12.708,-54.576,0.057,14.25
,RUT 12X650,Dec 650 Puts,120420,16:00:00,650,P,121221,0.334,26.08,24.9,26.8,-0.009,,4010,-19.803,0.144,176.61,-11.904,-118.297,0.108,-1
,RUT 13O650,Mar13 650 Puts,120420,16:00:00,650,P,130315,0.333,35.71,33.2,37.7,-0.007,,157,-21.46,0.137,218.77,-10.877,-183.766,0.145,-1
,RUT 12F655,Jun 655 Calls,120420,16:00:00,655,C,120615,,150.49,147.4,149.8,-0.013,,66,94.064,0.103,39.375,-12.516,92.065,0.995,-1
,RUT 12R655,Jun 655 Puts,120420,16:00:00,655,P,120615,0.338,2.59,2.45,2.75,0.004,,95,-5.961,0.126,34.952,-10.426,-7.126,0.005,-1
,RUT 12D660,Apr 660 Calls,120420,16:00:00,660,C,120420,,143.9,,,,,1,100,0,0,0,0,,-1
,RUT 12E660,May 660 Calls,120420,16:00:00,660,C,120518,,144.06,141.8,144,-0.008,,52,97.488,0.06,15.012,-10.145,48.696,1,-1
,RUT 12F660,Jun 660 Calls,120420,16:00:00,660,C,120615,,145.72,142.7,145,-0.013,,75,93.645,0.11,41.533,-13.019,92.237,0.993,-1
,RUT 12I660,Sep 660 Calls,120420,16:00:00,660,C,120921,,153.33,151.5,153.9,-0.004,,30,83.626,0.166,120.585,-12.525,222.115,0.929,-1
,RUT 12L660,Dec 660 Calls,120420,16:00:00,660,C,121221,0.302,160.87,158.7,161.7,-0.004,,,78.495,0.161,176.882,-11.149,325.026,0.874,-1
,RUT 13C660,Mar13 660 Calls,120420,16:00:00,660,C,130315,0.298,166.92,162.5,170.5,-0.003,,,75.972,0.148,218.385,-10.261,413.167,0.836,-1
,RUT 12P660,Apr 660 Puts,120420,16:00:00,660,P,120420,,0,,,,,7395,0,0,0,0,0,,-1
,RUT 12Q660,May 660 Puts,120420,16:00:00,660,P,120518,0.352,0.57,0.5,0.65,0.018,393,2544,-1.975,0.065,10.523,-6.467,-1.233,0,0.6
,RUT 12R660,Jun 660 Puts,120420,16:00:00,660,P,120615,0.334,2.84,2.7,2.95,-0.004,89,799,-6.49,0.136,37.412,-11.002,-7.773,0.007,2.84
,RUT 12U660,Sep 660 Puts,120420,16:00:00,660,P,120921,0.329,15.63,15.2,16,-0.002,5,482,-16.93,0.168,125.223,-13.289,-59.642,0.071,15.65
,RUT 12X660,Dec 660 Puts,120420,16:00:00,660,P,121221,0.33,27.93,26.9,28.6,-0.006,,1517,-21.16,0.158,183.819,-12.223,-126.415,0.126,-1
,RUT 13O660,Mar13 660 Puts,120420,16:00:00,660,P,130315,0.329,37.87,35.5,40,-0.003,,6,-22.804,0.143,225.996,-11.095,-194.539,0.164,-1
,RUT 12F665,Jun 665 Calls,120420,16:00:00,665,C,120615,,140.96,138.2,140.1,-0.013,,30,93.193,0.118,43.799,-13.538,92.364,0.991,-1
,RUT 12R665,Jun 665 Puts,120420,16:00:00,665,P,120615,0.331,3.11,2.95,3.3,0,4,502,-7.063,0.146,40.004,-11.71,-8.475,0.009,2.88
,RUT 12D670,Apr 670 Calls,120420,16:00:00,670,C,120420,,133.9,,,,,10,100,0,0,0,0,,-1
,RUT 12E670,May 670 Calls,120420,16:00:00,670,C,120518,,134.25,132,134.2,-0.009,,74,96.995,0.074,17.405,-11.37,49.09,0.999,-1
,RUT 12F670,Jun 670 Calls,120420,16:00:00,670,C,120615,,136.22,133.4,135.4,-0.013,,206,92.706,0.127,46.178,-14.073,92.441,0.989,-1
,RUT 12I670,Sep 670 Calls,120420,16:00:00,670,C,120921,,144.76,143.1,145.5,-0.003,,17,82.136,0.178,128.119,-13.071,220.892,0.912,-1
,RUT 13C670,Mar13 670 Calls,120420,16:00:00,670,C,130315,0.295,159.26,155,162.9,-0.002,,,74.528,0.154,226.521,-10.531,410.119,0.816,-1
,RUT 12P670,Apr 670 Puts,120420,16:00:00,670,P,120420,,0,,,,,6685,0,0,0,0,0,,-1
,RUT 12Q670,May 670 Puts,120420,16:00:00,670,P,120518,0.34,0.74,0.65,0.8,-0.027,547,2797,-2.537,0.083,13.005,-7.54,-1.586,0.001,0.7
,RUT 12R670,Jun 670 Puts,120420,16:00:00,670,P,120615,0.327,3.4,3.2,3.6,0,37,1550,-7.682,0.157,42.728,-12.39,-9.234,0.011,3.33
,RUT 12U670,Sep 670 Puts,120420,16:00:00,670,P,120921,0.323,17.15,16.7,17.5,-0.003,,1247,-18.431,0.18,132.48,-13.825,-65.114,0.088,-1
,RUT 13O670,Mar13 670 Puts,120420,16:00:00,670,P,130315,0.325,40.16,37.9,42.4,0,,,-24.211,0.15,233.146,-11.303,-205.842,0.184,-1
,RUT 12F675,Jun 675 Calls,120420,16:00:00,675,C,120615,,131.51,128.8,130.7,-0.013,,70,92.18,0.136,48.67,-14.624,92.466,0.986,-1
,RUT 12L675,Dec 675 Calls,120420,16:00:00,675,C,121221,0.299,148.87,147.1,150,-0.002,,69,76.211,0.174,188.828,-11.788,321.43,0.844,-1
,RUT 12R675,Jun 675 Puts,120420,16:00:00,675,P,120615,0.324,3.73,3.5,3.9,-0.008,4,943,-8.349,0.168,45.585,-13.035,-10.056,0.014,3.65
,RUT 12X675,Dec 675 Puts,120420,16:00:00,675,P,121221,0.323,30.94,29.9,31.9,-0.001,,2022,-23.394,0.17,194.605,-12.692,-139.5,0.156,-1
,RUT 12D680,Apr 680 Calls,120420,16:00:00,680,C,120420,,123.9,,,,,64,100,0,0,0,0,,-1
,RUT 12E680,May 680 Calls,120420,16:00:00,680,C,120518,,124.48,122.2,124.5,-0.009,,24,96.385,0.09,20.211,-12.755,49.4,0.999,-1
,RUT 12F680,Jun 680 Calls,120420,16:00:00,680,C,120615,,126.82,124.1,126.1,-0.014,,72,91.613,0.146,51.279,-15.189,92.434,0.982,-1
,RUT 12I680,Sep 680 Calls,120420,16:00:00,680,C,120921,0.301,136.32,134.7,137.2,-0.003,,55,80.527,0.191,135.777,-13.422,219.216,0.892,-1
,RUT 13C680,Mar13 680 Calls,120420,16:00:00,680,C,130315,0.293,151.73,147.6,155.6,-0.001,,,73.023,0.161,234.5,-10.81,406.499,0.795,-1
,RUT 12P680,Apr 680 Puts,120420,16:00:00,680,P,120420,,0,,,,,3756,0,0,0,0,0,,-1
,RUT 12Q680,May 680 Puts,120420,16:00:00,680,P,120518,0.33,0.95,0.85,1,-0.032,3478,4637,-3.257,0.105,16.017,-9.027,-2.038,0.001,0.91
,RUT 12R680,Jun 680 Puts,120420,16:00:00,680,P,120615,0.321,4.08,3.9,4.3,0.005,64,2528,-9.069,0.181,48.573,-13.878,-10.943,0.018,4.18
,RUT 12U680,Sep 680 Puts,120420,16:00:00,680,P,120921,0.319,18.79,18.5,19.2,0.003,,1518,-20.042,0.192,139.82,-14.419,-71.011,0.108,-1
,RUT 13O680,Mar13 680 Puts,120420,16:00:00,680,P,130315,0.32,42.59,40.3,44.9,0,,400,-25.678,0.156,240.18,-11.476,-217.682,0.205,-1
,RUT 12F685,Jun 685 Calls,120420,16:00:00,685,C,120615,,122.15,119.5,121.5,-0.014,,35,91.001,0.156,54.006,-15.768,92.342,0.977,-1
,RUT 12R685,Jun 685 Puts,120420,16:00:00,685,P,120615,0.319,4.46,4.3,4.7,0.009,39,381,-9.844,0.193,51.691,-14.686,-11.902,0.023,4.42
,RUT 12D690,Apr 690 Calls,120420,16:00:00,690,C,120420,,113.9,,,,,38,100,0,0,0,0,,-1
,RUT 12E690,May 690 Calls,120420,16:00:00,690,C,120518,,114.76,112.5,114.8,-0.01,,15,95.627,0.11,23.496,-14.313,49.604,0.997,-1
,RUT 12F690,Jun 690 Calls,120420,16:00:00,690,C,120615,,117.51,115,116.9,-0.013,,196,90.342,0.167,56.851,-16.359,92.183,0.972,-1
,RUT 12I690,Sep 690 Calls,120420,16:00:00,690,C,120921,0.297,128.03,126.5,129,-0.002,,101,78.796,0.204,143.503,-13.977,217.062,0.87,-1
,RUT 12L690,Dec 690 Calls,120420,16:00:00,690,C,121221,0.293,137.2,135.6,138.4,-0.001,,,73.746,0.187,200.574,-12.277,316.623,0.81,-1
,RUT 13C690,Mar13 690 Calls,120420,16:00:00,690,C,130315,0.29,144.36,140.4,148.3,0,,,71.458,0.167,242.274,-11.049,402.302,0.772,-1
,RUT 12P690,Apr 690 Puts,120420,16:00:00,690,P,120420,,0,,,,,6483,0,0,0,0,0,,-1
,RUT 12Q690,May 690 Puts,120420,16:00:00,690,P,120518,0.323,1.24,1.1,1.35,-0.008,328,5849,-4.178,0.131,19.641,-11.032,-2.617,0.003,1.24
,RUT 12R690,Jun 690 Puts,120420,16:00:00,690,P,120615,0.316,4.88,4.8,5.1,0.014,174,2863,-10.677,0.207,54.935,-15.515,-12.935,0.028,4.99
,RUT 12U690,Sep 690 Puts,120420,16:00:00,690,P,120921,0.314,20.59,20.4,21,0.005,,418,-21.756,0.202,147.188,-14.92,-77.354,0.13,-1
,RUT 12X690,Dec 690 Puts,120420,16:00:00,690,P,121221,0.316,34.28,33.4,35.4,0.004,,247,-25.807,0.183,205.223,-13.1,-153.718,0.19,-1
,RUT 13O690,Mar13 690 Puts,120420,16:00:00,690,P,130315,0.316,45.17,42.8,47.6,0.001,,38,-27.208,0.163,247.055,-11.636,-230.066,0.228,-1
,RUT 12F695,Jun 695 Calls,120420,16:00:00,695,C,120615,,112.89,110.4,112.4,-0.013,,167,89.63,0.179,59.813,-16.962,91.955,0.966,-1
,RUT 12R695,Jun 695 Puts,120420,16:00:00,695,P,120615,0.312,5.33,5.2,5.6,0.013,21,174,-11.572,0.221,58.301,-16.238,-14.048,0.034,5.35
,RUT 12D700,Apr 700 Calls,120420,16:00:00,700,C,120420,,103.9,,,,,38,100,0,0,0,0,,-1
,RUT 12E700,May 700 Calls,120420,16:00:00,700,C,120518,,105.11,102.9,105.2,-0.01,,56,94.681,0.135,27.328,-16.057,49.675,0.993,-1
,RUT 12F700,Jun 700 Calls,120420,16:00:00,700,C,120615,,108.31,105.9,107.9,-0.013,,973,88.864,0.192,62.891,-17.575,91.651,0.958,-1
,RUT 12I700,Sep 700 Calls,120420,16:00:00,700,C,120921,0.292,119.9,118.5,121,-0.001,,29,76.937,0.218,151.227,-14.544,214.407,0.845,-1
,RUT 12L700,Dec 700 Calls,120420,16:00:00,700,C,121221,0.289,129.61,128.1,130.9,-0.001,,1307,72,0.195,208.197,-12.586,312.725,0.785,-1
,RUT 13C700,Mar13 700 Calls,120420,16:00:00,700,C,130315,0.286,137.14,133.1,141,-0.001,,,69.846,0.17,249.791,-11.225,397.525,0.749,-1
,RUT 12P700,Apr 700 Puts,120420,16:00:00,700,P,120420,,0,,,,,10746,0,0,0,0,0,,-1
,RUT 12Q700,May 700 Puts,120420,16:00:00,700,P,120518,0.314,1.6,1.45,1.7,-0.013,618,10105,-5.349,0.164,23.956,-13.069,-3.356,0.007,1.6
,RUT 12R700,Jun 700 Puts,120420,16:00:00,700,P,120615,0.309,5.82,5.7,6.1,0.014,192,6143,-12.532,0.236,61.781,-17.036,-15.245,0.042,5.91
,RUT 12U700,Sep 700 Puts,120420,16:00:00,700,P,120921,0.308,22.55,22.3,23,0.002,28,3572,-23.58,0.214,154.518,-15.395,-84.16,0.155,21.3
,RUT 12X700,Dec 700 Puts,120420,16:00:00,700,P,121221,0.311,36.69,35.9,37.8,0.004,,3389,-27.516,0.191,212.122,-13.329,-163.844,0.215,-1
,RUT 13O700,Mar13 700 Puts,120420,16:00:00,700,P,130315,0.312,47.89,45.6,50.4,0.002,,1079,-28.798,0.169,253.727,-11.803,-242.998,0.251,-1
,RUT 12F705,Jun 705 Calls,120420,16:00:00,705,C,120615,,103.76,101.4,103.5,-0.013,,124,88.038,0.206,66.082,-18.194,91.266,0.949,-1
,RUT 12R705,Jun 705 Puts,120420,16:00:00,705,P,120615,0.305,6.36,6.1,6.6,0,32,194,-13.56,0.251,65.367,-17.718,-16.531,0.051,6.55
