Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140616,16:00:00,, ,,,,,,,,,1,0,,,,,1166.9
,RUT 14R950,Jun 950 Puts,140616,16:00:00,950,P,140620,,0.01,,0.05,,404,3035,-0.024,0.001,0.255,-1.049,-0.008,0,0.05
,RUT 14S950,Jul 950 Puts,140616,16:00:00,950,P,140718,0.313,0.45,0.45,0.5,0.044,405,4460,-0.951,0.021,10.715,-5.211,-1.244,0,0.44
,RUT 14T950,Aug 950 Puts,140616,16:00:00,950,P,140815,0.288,2.07,1.7,2.35,-0.024,21,2481,-3.096,0.048,37.905,-8.825,-7.303,0,2
,RUT 14U950,Sep 950 Puts,140616,16:00:00,950,P,140919,0.273,5.01,4.4,5.2,-0.042,,6640,-5.728,0.067,76.472,-10.666,-21.262,0.001,-1
,RUT 14X950,Dec 950 Puts,140616,16:00:00,950,P,141219,0.258,14.3,13.3,14.1,-0.042,,1822,-11.26,0.09,168.489,-11.407,-79.574,0.017,-1
,RUT 14R960,Jun 960 Puts,140616,16:00:00,960,P,140620,,0.01,,0.05,,370,4727,-0.029,0.001,0.295,-1.183,-0.009,0,-1
,RUT 14S960,Jul 960 Puts,140616,16:00:00,960,P,140718,0.306,0.53,0.5,0.6,0.038,36,1918,-1.121,0.025,12.3,-5.845,-1.46,0,0.53
,RUT 14T960,Aug 960 Puts,140616,16:00:00,960,P,140815,0.281,2.33,2,2.5,-0.034,3,499,-3.507,0.054,41.817,-9.483,-8.239,0,2.3
,RUT 14U960,Sep 960 Puts,140616,16:00:00,960,P,140919,0.269,5.51,5,5.7,-0.029,,1195,-6.327,0.074,82.327,-11.411,-23.402,0.002,-1
,RUT 14X960,Dec 960 Puts,140616,16:00:00,960,P,141219,0.255,15.3,14.3,15.3,-0.033,,155,-12.077,0.096,176.665,-11.832,-85.196,0.022,-1
,RUT 14R970,Jun 970 Puts,140616,16:00:00,970,P,140620,,0.02,,0.05,,67,4760,-0.034,0.001,0.343,-1.344,-0.011,0,0.1
,RUT 14S970,Jul 970 Puts,140616,16:00:00,970,P,140718,0.299,0.61,0.6,0.7,0.066,423,2437,-1.326,0.03,14.139,-6.622,-1.717,0,0.65
,RUT 14T970,Aug 970 Puts,140616,16:00:00,970,P,140815,0.277,2.62,2.35,2.9,0.004,,1688,-3.977,0.062,46.123,-10.536,-9.305,0,-1
,RUT 14U970,Sep 970 Puts,140616,16:00:00,970,P,140919,0.265,6.06,5.6,6.3,-0.013,1000,2744,-6.99,0.082,88.575,-12.19,-25.768,0.003,6.5
,RUT 14X970,Dec 970 Puts,140616,16:00:00,970,P,141219,0.252,16.38,15.5,16.6,-0.02,,291,-12.951,0.103,185.08,-12.308,-91.208,0.028,-1
,RUT 14F980,Jun 980 Calls,140616,16:00:00,980,C,140620,,186.7,184.8,188.4,-0.001,,71,99.984,0,0,0.397,10.732,1,-1
,RUT 14G980,Jul 980 Calls,140616,16:00:00,980,C,140718,,186,183.9,187.2,-0.003,3,32,98.466,0.033,14.891,-6.12,84.041,1,184.34
,RUT 14H980,Aug 980 Calls,140616,16:00:00,980,C,140815,,186.91,184.6,187.7,-0.004,,14,95.478,0.067,49.291,-10.799,150.88,0.999,-1
,RUT 14I980,Sep 980 Calls,140616,16:00:00,980,C,140919,,188.35,186.1,189.1,-0.004,,9,92.256,0.093,88.464,-11.662,229.221,0.995,-1
,RUT 14L980,Dec 980 Calls,140616,16:00:00,980,C,141219,0.231,194.35,191.9,195.1,-0.004,,118,85.524,0.119,183.017,-11.605,409.37,0.964,-1
,RUT 14R980,Jun 980 Puts,140616,16:00:00,980,P,140620,,0.02,,0.1,,104,4789,-0.042,0.001,0.402,-1.539,-0.013,0,0.15
,RUT 14S980,Jul 980 Puts,140616,16:00:00,980,P,140718,0.291,0.72,0.7,0.8,0.042,229,2795,-1.573,0.035,16.273,-7.373,-2.025,0,0.74
,RUT 14T980,Aug 980 Puts,140616,16:00:00,980,P,140815,0.271,2.96,2.65,3.2,-0.014,79,1023,-4.515,0.07,50.856,-11.31,-10.519,0.001,2.9
,RUT 14U980,Sep 980 Puts,140616,16:00:00,980,P,140919,0.26,6.67,6.2,7,-0.01,,702,-7.726,0.091,95.224,-12.935,-28.383,0.005,-1
,RUT 14X980,Dec 980 Puts,140616,16:00:00,980,P,141219,0.249,17.54,16.8,17.9,-0.011,,54,-13.927,0.119,193.719,-12.784,-97.637,0.036,-1
,RUT 14F990,Jun 990 Calls,140616,16:00:00,990,C,140620,,176.7,174.8,178.4,-0.001,,145,99.984,0,0,0.401,10.842,1,-1
,RUT 14G990,Jul 990 Calls,140616,16:00:00,990,C,140718,,176.11,174.3,177.6,-0.001,,29,98.189,0.039,17.26,-6.959,84.571,1,-1
,RUT 14H990,Aug 990 Calls,140616,16:00:00,990,C,140815,,177.28,175.1,178.2,-0.004,,6,94.882,0.077,54.434,-11.688,151.17,0.999,-1
,RUT 14I990,Sep 990 Calls,140616,16:00:00,990,C,140919,,179.01,177,179.9,-0.003,,27,91.401,0.103,95.881,-12.424,228.905,0.992,-1
,RUT 14L990,Dec 990 Calls,140616,16:00:00,990,C,141219,0.232,185.64,183.4,187.6,-0.001,,21,84.419,0.127,192.782,-12.453,407.256,0.954,-1
