Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100422,16:00:00,, ,,,,,5.9,,,,1,0,,,,,734.2
,RUT 10Q590,May 590 Puts,,,590,P,100521,,1.67,,,,,,-1.985,0.038,18.302,-14.301,-2.531,0,
,RUT 10R590,Jun 590 Puts,,,590,P,100618,,3.62,,,,,,-4.399,0.072,38.37,-12.993,-8.404,0.001,
,RUT 10S590,Jul 590 Puts,,,590,P,100716,,4.53,,,,,,-6.933,0.112,52.114,-10.224,-14.485,0.004,
,RUT 10U590,Sep 590 Puts,,,590,P,100917,,10.08,,,,,,-12.774,0.155,95.579,-10.234,-40.857,0.022,
,RUT 10X590,Dec 590 Puts,,,590,P,101217,,21.11,,,,,,-16.315,0.137,152.499,-10.32,-97.516,0.057,
,RUT 11O590,Mar11 590 Puts,,,590,P,110318,,29.21,,,,,,-18.408,0.137,192.637,-9.108,-156.602,0.089,
,RUT 10E600,May 600 Calls,,,600,C,100521,,133.62,,,,,,98.969,0.034,6.065,-3.142,46.974,1,
,RUT 10F600,Jun 600 Calls,,,600,C,100618,,134.3,,,,,,95.757,0.097,26.981,-7.271,88.353,0.999,
,RUT 10G600,Jul 600 Calls,,,600,C,100716,,136.03,,,,,,92.374,0.13,51.688,-9.487,125.345,0.993,
,RUT 10I600,Sep 600 Calls,,,600,C,100917,,141.48,,,,,,86.19,0.16,101.089,-10.969,198.533,0.968,
,RUT 10L600,Dec 600 Calls,,,600,C,101217,,148.79,,,,,,80.942,0.164,152.855,-10.372,294.492,0.927,
,RUT 11C600,Mar11 600 Calls,,,600,C,110318,,154.85,,,,,,78.771,0.15,191.764,-9.47,385.544,0.892,
,RUT 10Q600,May 600 Puts,,,600,P,100521,,1.79,,,,,,-2.252,0.045,19.916,-14.787,-2.805,0,
,RUT 10R600,Jun 600 Puts,,,600,P,100618,,3.94,,,,,,-4.968,0.083,41.675,-13.541,-9.347,0.001,
