Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160928,16:00:00,, ,,,,,,,,,1,0,,,,,1255.7
,RUT 16V1030,Oct 1030 Puts,160928,16:00:00,1030,P,161021,0.332,0.23,0.15,0.4,0.217,12,2901,-0.443,0.01,6.039,-4.673,-0.552,0,0.31
,RUT 16W1030,Nov 1030 Puts,160928,16:00:00,1030,P,161118,0.293,1.87,1.65,1.95,-0.032,1,389,-2.674,0.04,34.791,-9.616,-6.054,0,1.98
,RUT 16X1030,Dec 1030 Puts,160928,16:00:00,1030,P,161216,0.282,4.48,4.1,4.7,-0.018,,305,-5.007,0.059,69.693,-12.2,-17.206,0.002,-1
,RUT 17O1030,Mar17 1030 Puts,160928,16:00:00,1030,P,170317,0.261,14.73,13.3,15,-0.039,,23,-10.566,0.08,173.063,-12.917,-77.768,0.023,-1
,RUT 16V1040,Oct 1040 Puts,160928,16:00:00,1040,P,161021,0.324,0.27,0.2,0.45,0.222,,4066,-0.52,0.011,6.897,-5.302,-0.641,0,-1
,RUT 16W1040,Nov 1040 Puts,160928,16:00:00,1040,P,161118,0.288,2.1,1.9,2.2,-0.024,,603,-3.02,0.046,38.281,-10.526,-6.802,0,-1
,RUT 16X1040,Dec 1040 Puts,160928,16:00:00,1040,P,161216,0.277,4.92,4.6,5.2,0,17,220,-5.527,0.065,75.014,-13.046,-18.912,0.002,5.4
,RUT 17O1040,Mar17 1040 Puts,160928,16:00:00,1040,P,170317,0.258,15.67,14.5,16.1,-0.024,,59,-11.293,0.086,180.892,-13.46,-82.865,0.029,-1
,RUT 16V1050,Oct 1050 Puts,160928,16:00:00,1050,P,161021,0.315,0.31,0.25,0.5,0.226,7,2673,-0.614,0.014,7.902,-5.908,-0.749,0,0.41
,RUT 16W1050,Nov 1050 Puts,160928,16:00:00,1050,P,161118,0.283,2.35,2.15,2.45,-0.013,18,1752,-3.416,0.052,42.126,-11.435,-7.652,0,2.62
,RUT 16X1050,Dec 1050 Puts,160928,16:00:00,1050,P,161216,0.271,5.4,4.8,5.6,-0.026,20,2577,-6.104,0.072,80.708,-13.559,-20.799,0.004,6.47
,RUT 17O1050,Mar17 1050 Puts,160928,16:00:00,1050,P,170317,0.254,16.68,15.5,17.2,-0.02,,346,-12.071,0.092,188.958,-13.897,-88.308,0.036,-1
,RUT 17R1050,Jun17 1050 Puts,160928,16:00:00,1050,P,170616,0.252,29.23,27,30.1,-0.023,,2314,-16.047,0.094,277.647,-13.031,-181.68,0.076,-1
,RUT 17U1050,Sep17 1050 Puts,160928,16:00:00,1050,P,170915,0.249,40.07,38.1,41.5,-0.007,,306,-18.32,0.089,347.547,-11.896,-284.357,0.11,-1
,RUT 16J1060,Oct 1060 Calls,160928,16:00:00,1060,C,161021,,195.07,193.2,197.3,0.001,,104,99.233,0.016,8.578,-5.408,65.922,1,-1
,RUT 16K1060,Nov 1060 Calls,160928,16:00:00,1060,C,161118,,196.89,194.3,198.4,-0.003,,1,95.913,0.053,51.789,-14.843,138.031,0.999,-1
,RUT 16L1060,Dec 1060 Calls,160928,16:00:00,1060,C,161216,,199.3,195.9,200,-0.007,,13,93.462,0.067,91.855,-16.345,204.41,0.994,-1
,RUT 17C1060,Mar17 1060 Calls,160928,16:00:00,1060,C,170317,0.24,205.41,202.3,207.7,-0.002,,,86.596,0.103,190.006,-13.893,404.091,0.955,-1
,RUT 16V1060,Oct 1060 Puts,160928,16:00:00,1060,P,161021,0.302,0.36,0.3,0.5,0.111,,1491,-0.727,0.016,9.08,-6.098,-0.878,0,-1
,RUT 16W1060,Nov 1060 Puts,160928,16:00:00,1060,P,161118,0.276,2.64,2.4,2.75,-0.015,53,795,-3.867,0.059,46.357,-12.251,-8.619,0.001,3.18
,RUT 16X1060,Dec 1060 Puts,160928,16:00:00,1060,P,161216,0.267,5.93,5.6,6.2,-0.005,,2525,-6.745,0.079,86.787,-14.474,-22.885,0.006,-1
,RUT 17O1060,Mar17 1060 Puts,160928,16:00:00,1060,P,170317,0.251,17.75,16.7,18.4,-0.011,,3,-12.911,0.101,197.251,-14.333,-94.116,0.045,-1
,RUT 16J1070,Oct 1070 Calls,160928,16:00:00,1070,C,161021,,185.13,183.3,187.6,0.002,,67,99.1,0.019,9.919,-6.065,66.402,1,-1
,RUT 16K1070,Nov 1070 Calls,160928,16:00:00,1070,C,161118,,187.21,184.8,188.7,-0.002,,1,95.458,0.06,56.1,-15.676,138.366,0.999,-1
,RUT 16L1070,Dec 1070 Calls,160928,16:00:00,1070,C,161216,,189.84,186.5,190.6,-0.007,,103,92.866,0.074,97.691,-16.982,204.439,0.991,-1
,RUT 17C1070,Mar17 1070 Calls,160928,16:00:00,1070,C,170317,0.237,196.59,193.6,199,-0.001,,,85.65,0.109,199.05,-14.384,402.369,0.945,-1
,RUT 16V1070,Oct 1070 Puts,160928,16:00:00,1070,P,161021,0.295,0.41,0.4,0.55,0.171,13,2463,-0.866,0.02,10.464,-7.038,-1.034,0,0.51
,RUT 16W1070,Nov 1070 Puts,160928,16:00:00,1070,P,161118,0.271,2.97,2.75,3.1,0,2,1598,-4.384,0.067,51.006,-13.38,-9.718,0.001,3.89
,RUT 16X1070,Dec 1070 Puts,160928,16:00:00,1070,P,161216,0.263,6.52,6.2,6.8,0.008,5,236,-7.457,0.087,93.262,-15.427,-25.191,0.009,7.89
,RUT 17O1070,Mar17 1070 Puts,160928,16:00:00,1070,P,170317,0.247,18.91,18,19.7,-0.003,,5,-13.847,0.108,205.763,-14.769,-100.322,0.055,-1
,RUT 16J1080,Oct 1080 Calls,160928,16:00:00,1080,C,161021,,175.2,173.4,177.7,0.002,,31,98.936,0.023,11.503,-6.822,66.85,1,-1
