Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160419,16:00:00,, ,,,,,,,,,1,0,,,,,1140.2
,RUT 16Q940,May 940 Puts,160419,16:00:00,940,P,160520,0.313,0.57,0.5,0.7,0.053,159,1060,-1.039,0.021,12.754,-6.442,-1.51,0,0.7
,RUT 16Q940D31,MayM 940 Puts,160419,16:00:00,940,P,160531,0.293,1.02,0.95,1.15,0.029,,5748,-1.74,0.032,21.511,-7.413,-3.182,0,-1
,RUT 16R940,Jun 940 Puts,160419,16:00:00,940,P,160617,0.284,2.3,2.2,2.4,0,,2282,-3.291,0.05,40.964,-9.723,-8.024,0.002,-1
,RUT 16S940,Jul 940 Puts,160419,16:00:00,940,P,160715,0.274,5.17,4.6,4.9,-0.081,,,-5.411,0.064,75.725,-11.324,-20.471,0.008,-1
,RUT 16U940,Sep 940 Puts,160419,16:00:00,940,P,160916,0.263,12.66,11.1,11.8,-0.096,,20,-8.729,0.074,146.142,-12.199,-61.206,0.034,-1
,RUT 16X940,Dec 940 Puts,160419,16:00:00,940,P,161216,0.256,22.41,19.6,23.1,-0.047,,95,-13.266,0.095,224.554,-11.531,-134.442,0.076,-1
,RUT 16Q950,May 950 Puts,160419,16:00:00,950,P,160520,0.304,0.65,0.6,0.75,0.046,135,2421,-1.213,0.025,14.435,-7.027,-1.744,0,0.75
,RUT 16Q950D31,MayM 950 Puts,160419,16:00:00,950,P,160531,0.285,1.16,1.05,1.3,0.017,,22,-2.011,0.038,24.131,-8.041,-3.649,0,-1
,RUT 16R950,Jun 950 Puts,160419,16:00:00,950,P,160617,0.277,2.58,2.45,2.65,-0.012,,4889,-3.73,0.057,45.084,-10.393,-9.037,0.003,-1
,RUT 16S950,Jul 950 Puts,160419,16:00:00,950,P,160715,0.268,5.62,5.1,5.4,-0.066,,29,-5.967,0.071,81.171,-12.009,-22.417,0.011,-1
,RUT 16S950D29,JulM 950 Puts,160419,16:00:00,950,P,160729,0.268,7.36,6.5,7.5,-0.049,,31,-6.948,0.075,98.753,-12.706,-30.825,0.017,-1
,RUT 16U950,Sep 950 Puts,160419,16:00:00,950,P,160916,0.26,13.39,12.3,12.8,-0.063,,689,-9.379,0.081,152.886,-12.803,-65.245,0.042,-1
,RUT 16X950,Dec 950 Puts,160419,16:00:00,950,P,161216,0.254,23.62,21,25.2,-0.022,16,1279,-14.225,0.107,232.845,-11.957,-142.16,0.089,23.13
,RUT 16E960,May 960 Calls,160419,16:00:00,960,C,160520,,180.33,178.1,181.4,-0.003,,85,98.097,0.032,22.367,-11.585,78.513,1,-1
,RUT 16E960D31,MayM 960 Calls,160419,16:00:00,960,C,160531,,180.75,178.4,181.5,-0.004,,,97.208,0.042,34.614,-12.557,104.669,0.999,-1
,RUT 16F960,Jun 960 Calls,160419,16:00:00,960,C,160617,,181.86,179.5,181,-0.009,,20,95.563,0.057,56.469,-14.049,142.939,0.996,-1
,RUT 16G960,Jul 960 Calls,160419,16:00:00,960,C,160715,,183.1,180.1,182.9,-0.009,,,93.648,0.072,85.293,-13.343,204.619,0.984,-1
,RUT 16I960,Sep 960 Calls,160419,16:00:00,960,C,160916,0.236,186.69,184.5,187.5,-0.004,,,88.7,0.104,147.349,-11.97,332.437,0.948,-1
