Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160621,16:00:00,, ,,,,,,,,,1,0,,,,,1153.9
,RUT 16S940,Jul 940 Puts,160621,16:00:00,940,P,160715,0.382,0.64,0.6,0.75,0.062,13,1737,-1.248,0.026,11.573,-9.242,-1.214,0,0.77
,RUT 16S940D29,JulM 940 Puts,160621,16:00:00,940,P,160729,0.351,1.66,1.55,1.8,0.012,12,14068,-2.647,0.044,26.415,-11.999,-3.938,0,1.71
,RUT 16T940,Aug 940 Puts,160621,16:00:00,940,P,160819,0.325,3.37,3.3,3.6,0.027,3,206,-4.385,0.059,48.833,-13.463,-10.056,0,3.57
,RUT 16U940,Sep 940 Puts,160621,16:00:00,940,P,160916,0.306,6.4,6.1,6.5,-0.016,11,238,-6.74,0.074,81.587,-14.101,-22.68,0.003,6.35
,RUT 16X940,Dec 940 Puts,160621,16:00:00,940,P,161216,0.284,18.02,16.1,17.5,-0.068,,95,-11.673,0.085,177.171,-13.641,-86.013,0.029,-1
,RUT 17O940,Mar17 940 Puts,160621,16:00:00,940,P,170317,0.276,28.35,26,28.8,-0.034,,,-15.042,0.092,250.112,-12.434,-165.021,0.063,-1
,RUT 16S950,Jul 950 Puts,160621,16:00:00,950,P,160715,0.372,0.73,0.7,0.85,0.068,45,720,-1.456,0.03,13.142,-10.18,-1.409,0,0.9
,RUT 16S950D29,JulM 950 Puts,160621,16:00:00,950,P,160729,0.343,1.87,1.75,2,0.005,,105,-3.006,0.05,29.233,-12.996,-4.454,0,-1
,RUT 16T950,Aug 950 Puts,160621,16:00:00,950,P,160819,0.317,3.73,3.6,3.9,0.005,11,229,-4.894,0.066,53.105,-14.126,-11.181,0.001,3.65
,RUT 16U950,Sep 950 Puts,160621,16:00:00,950,P,160916,0.302,6.98,6.7,7.1,-0.007,53,916,-7.39,0.081,87.237,-14.945,-24.785,0.005,7.5
,RUT 16X950,Dec 950 Puts,160621,16:00:00,950,P,161216,0.281,19.02,17.3,18.7,-0.054,,1546,-12.421,0.09,184.329,-14.097,-91.173,0.036,-1
,RUT 17O950,Mar17 950 Puts,160621,16:00:00,950,P,170317,0.273,29.75,27.7,30.4,-0.024,,384,-15.964,0.102,258.201,-12.764,-173.511,0.074,-1
,RUT 17R950,Jun17 950 Puts,160621,16:00:00,950,P,170616,0.27,40.33,37.4,42.2,-0.013,,594,-18.189,0.091,320.746,-11.628,-268.14,0.107,-1
,RUT 16S960,Jul 960 Puts,160621,16:00:00,960,P,160715,0.363,0.85,0.8,1,0.059,205,1881,-1.703,0.036,14.942,-11.303,-1.638,0,0.83
,RUT 16S960D29,JulM 960 Puts,160621,16:00:00,960,P,160729,0.335,2.11,2,2.2,0,1,65,-3.42,0.057,32.361,-13.994,-5.045,0,2.21
,RUT 16T960,Aug 960 Puts,160621,16:00:00,960,P,160819,0.31,4.14,4,4.3,0.005,53,388,-5.466,0.074,57.731,-15.051,-12.44,0.001,4.43
,RUT 16U960,Sep 960 Puts,160621,16:00:00,960,P,160916,0.295,7.62,7.3,7.7,-0.016,,186,-8.104,0.088,93.218,-15.545,-27.094,0.007,-1
,RUT 16X960,Dec 960 Puts,160621,16:00:00,960,P,161216,0.277,20.1,18.6,20,-0.04,,10,-13.22,0.096,191.681,-14.553,-96.669,0.045,-1
,RUT 17O960,Mar17 960 Puts,160621,16:00:00,960,P,170317,0.27,31.25,29.4,32.1,-0.016,,,-16.944,0.107,266.406,-13.015,-182.469,0.086,-1
,RUT 16G970,Jul 970 Calls,160621,16:00:00,970,C,160715,,184.41,182.4,185.6,-0.002,,10,97.701,0.041,20.612,-15.902,61.312,1,-1
,RUT 16G970D29,JulM 970 Calls,160621,16:00:00,970,C,160729,,185.32,182.9,186.5,-0.003,,,95.925,0.062,38.645,-17.381,94.585,1,-1
,RUT 16H970,Aug 970 Calls,160621,16:00:00,970,C,160819,,187.63,184.4,187.2,-0.01,,,94.091,0.068,69.613,-19.318,140.651,0.998,-1
,RUT 16I970,Sep 970 Calls,160621,16:00:00,970,C,160916,,188.4,186.5,188.8,-0.004,,1,91.484,0.093,94.835,-15.87,203.247,0.99,-1
,RUT 16L970,Dec 970 Calls,160621,16:00:00,970,C,161216,0.252,195.66,193.7,196.4,-0.003,,,84.984,0.115,187.142,-13.803,379.653,0.945,-1
,RUT 17C970,Mar17 970 Calls,160621,16:00:00,970,C,170317,0.244,203.19,200.6,204.4,-0.003,,,80.777,0.116,261.995,-12.642,536.873,0.901,-1
,RUT 16S970,Jul 970 Puts,160621,16:00:00,970,P,160715,0.352,0.98,0.9,1.1,0.031,100,1306,-1.997,0.042,17.006,-12.224,-1.91,0,1.18
,RUT 16S970D29,JulM 970 Puts,160621,16:00:00,970,P,160729,0.328,2.38,2.25,2.55,0.013,8,79,-3.897,0.066,35.83,-15.328,-5.723,0,2.65
,RUT 16T970,Aug 970 Puts,160621,16:00:00,970,P,160819,0.303,4.61,4.4,4.8,0,131,332,-6.11,0.083,62.729,-15.947,-13.851,0.002,4.9
,RUT 16U970,Sep 970 Puts,160621,16:00:00,970,P,160916,0.291,8.33,8.1,8.5,-0.004,,202,-8.891,0.097,99.531,-16.439,-29.627,0.01,-1
