Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130614,16:00:00,, ,,,,,,,,,1,0,,,,,981.5
,RUT 13R800,Jun 800 Puts,130614,16:00:00,800,P,130621,,0.01,,0.05,,,8008,-0.027,0.001,0.196,-0.424,-0.008,0,-1
,RUT 13S800,Jul 800 Puts,130614,16:00:00,800,P,130719,0.318,0.64,0.6,0.65,-0.031,15,856,-1.738,0.046,13.329,-5.757,-1.722,0,0.62
,RUT 13T800,Aug 800 Puts,130614,16:00:00,800,P,130816,0.301,2.53,2.35,2.6,-0.016,2,439,-4.636,0.082,40.322,-9.462,-8.42,0.003,2.78
,RUT 13U800,Sep 800 Puts,130614,16:00:00,800,P,130920,0.29,5.7,5.2,5.9,-0.026,,806,-7.768,0.102,75.564,-10.964,-22.496,0.015,-1
,RUT 13V800,Oct 800 Puts,130614,16:00:00,800,P,131018,0.281,8.55,6.7,9.2,-0.07,,375,-9.968,0.112,102.247,-10.985,-37.184,0.028,-1
,RUT 13W800,Nov 800 Puts,130614,16:00:00,800,P,131115,0.282,11.62,10.5,12.1,-0.028,,5,-11.811,0.117,127.566,-11.472,-54.479,0.042,-1
,RUT 13X800,Dec 800 Puts,130614,16:00:00,800,P,131220,0.277,15.25,14.2,15.3,-0.033,,3367,-13.338,0.116,155.721,-11.208,-77.953,0.061,-1
,RUT 14O800,Mar14 800 Puts,130614,16:00:00,800,P,140321,0.271,24,22.1,25.6,-0.006,,500,-16.98,0.119,217.769,-10.364,-146.773,0.104,-1
,RUT 13R805,Jun 805 Puts,130614,16:00:00,805,P,130621,,0.01,,0.05,,,667,-0.032,0.001,0.227,-0.488,-0.009,0,-1
,RUT 13S805,Jul 805 Puts,130614,16:00:00,805,P,130719,0.317,0.71,0.65,0.8,0.028,4,306,-1.924,0.05,14.524,-6.525,-1.905,0,0.8
,RUT 13U805,Sep 805 Puts,130614,16:00:00,805,P,130920,0.287,6.04,5.5,6.3,-0.023,,114,-8.216,0.108,78.791,-11.336,-23.787,0.017,-1
,RUT 13X805,Dec 805 Puts,130614,16:00:00,805,P,131220,0.275,15.84,14.8,15.9,-0.031,,1,-13.855,0.12,159.721,-11.403,-80.939,0.067,-1
,RUT 13R810,Jun 810 Puts,130614,16:00:00,810,P,130621,,0.01,,0.05,,6,5711,-0.038,0.002,0.264,-0.562,-0.01,0,-1
,RUT 13S810,Jul 810 Puts,130614,16:00:00,810,P,130719,0.312,0.79,0.7,0.85,-0.013,4,455,-2.129,0.056,15.821,-6.816,-2.108,0,0.9
,RUT 13T810,Aug 810 Puts,130614,16:00:00,810,P,130816,0.296,2.93,2.75,3.1,-0.003,57,1227,-5.36,0.094,45.227,-10.485,-9.732,0.005,2.86
,RUT 13U810,Sep 810 Puts,130614,16:00:00,810,P,130920,0.285,6.4,5.9,6.7,-0.016,,215,-8.689,0.113,82.12,-11.825,-25.148,0.02,-1
,RUT 13V810,Oct 810 Puts,130614,16:00:00,810,P,131018,0.278,9.43,7.9,10.2,-0.04,,2,-10.976,0.122,109.548,-11.837,-40.932,0.036,-1
,RUT 13W810,Nov 810 Puts,130614,16:00:00,810,P,131115,0.277,12.68,11.6,13.2,-0.022,,5,-12.862,0.126,135.321,-12.02,-59.315,0.053,-1
,RUT 13X810,Dec 810 Puts,130614,16:00:00,810,P,131220,0.273,16.45,15.5,16.6,-0.024,,283,-14.39,0.124,163.772,-11.637,-84.034,0.073,-1
,RUT 14O810,Mar14 810 Puts,130614,16:00:00,810,P,140321,0.267,25.64,23.8,27.2,-0.005,,,-18.15,0.128,226.604,-10.635,-156.428,0.119,-1
,RUT 13R815,Jun 815 Puts,130614,16:00:00,815,P,130621,,0.01,,0.05,,,709,-0.045,0.002,0.308,-0.649,-0.012,0,-1
,RUT 13S815,Jul 815 Puts,130614,16:00:00,815,P,130719,0.308,0.87,0.8,0.9,-0.011,1,208,-2.357,0.061,17.227,-7.294,-2.333,0,1
,RUT 13U815,Sep 815 Puts,130614,16:00:00,815,P,130920,0.283,6.77,6.4,7,-0.01,,49,-9.187,0.119,85.551,-12.212,-26.585,0.024,-1
,RUT 13X815,Dec 815 Puts,130614,16:00:00,815,P,131220,0.271,17.09,16.2,17.3,-0.02,,172,-14.945,0.128,167.871,-11.871,-87.241,0.08,-1
,RUT 13R820,Jun 820 Puts,130614,16:00:00,820,P,130621,,0.01,,0.05,,307,6189,-0.053,0.003,0.359,-0.751,-0.014,0,0.05
,RUT 13S820,Jul 820 Puts,130614,16:00:00,820,P,130719,0.304,0.97,0.9,1,-0.021,174,1264,-2.608,0.067,18.748,-7.863,-2.582,0.001,1.05
,RUT 13T820,Aug 820 Puts,130614,16:00:00,820,P,130816,0.291,3.41,3.2,3.6,-0.003,441,2050,-6.193,0.107,50.622,-11.586,-11.242,0.008,3.48
,RUT 13U820,Sep 820 Puts,130614,16:00:00,820,P,130920,0.28,7.17,6.7,7.5,-0.011,3,726,-9.713,0.125,89.081,-12.606,-28.099,0.028,6.93
,RUT 13V820,Oct 820 Puts,130614,16:00:00,820,P,131018,0.277,10.41,8.2,12.6,-0.001,,67,-12.079,0.133,117.174,-12.807,-45.038,0.047,-1
,RUT 13W820,Nov 820 Puts,130614,16:00:00,820,P,131115,0.274,13.83,12.9,14.5,-0.009,,46,-14,0.135,143.328,-12.615,-64.553,0.065,-1
,RUT 13X820,Dec 820 Puts,130614,16:00:00,820,P,131220,0.269,17.75,16.9,18.1,-0.014,,610,-15.525,0.137,172.014,-12.104,-90.563,0.088,-1
,RUT 14O820,Mar14 820 Puts,130614,16:00:00,820,P,140321,0.263,27.4,25.6,29,-0.004,,,-19.39,0.135,235.493,-10.9,-166.645,0.136,-1
,RUT 13F825,Jun 825 Calls,130614,16:00:00,825,C,130621,,156.26,154.6,158.2,0.001,,588,99.839,0.005,0.884,-2.003,15.772,1,-1
,RUT 13G825,Jul 825 Calls,130614,16:00:00,825,C,130719,,157.04,154.4,158.1,-0.005,,1,96.28,0.072,28.112,-13.215,74.789,0.999,-1
,RUT 13I825,Sep 825 Calls,130614,16:00:00,825,C,130920,,161.03,158.3,161.9,-0.006,,19,89.522,0.124,95.351,-13.911,190.341,0.968,-1
,RUT 13L825,Dec 825 Calls,130614,16:00:00,825,C,131220,0.259,167.54,164.9,168.7,-0.004,,1607,82.909,0.143,173.664,-12.049,334.772,0.905,-1
,RUT 13R825,Jun 825 Puts,130614,16:00:00,825,P,130621,,0.01,,0.1,,1,1626,-0.064,0.003,0.42,-0.872,-0.017,0,-1
,RUT 13S825,Jul 825 Puts,130614,16:00:00,825,P,130719,0.302,1.07,1,1.15,0.009,7,644,-2.887,0.074,20.392,-8.66,-2.857,0.001,1.08
,RUT 13U825,Sep 825 Puts,130614,16:00:00,825,P,130920,0.278,7.59,7.1,8,-0.005,,37,-10.267,0.132,92.71,-13.061,-29.695,0.032,-1
,RUT 13X825,Dec 825 Puts,130614,16:00:00,825,P,131220,0.267,18.44,17.6,18.8,-0.013,,4235,-16.165,0.145,176.201,-12.296,-94.008,0.095,-1
,RUT 13F830,Jun 830 Calls,130614,16:00:00,830,C,130621,,151.27,149.6,153.2,0.003,50,1414,99.818,0.006,1.004,-2.262,15.862,1,157.48
,RUT 13G830,Jul 830 Calls,130614,16:00:00,830,C,130719,,152.17,149.7,153.2,-0.005,,64,95.993,0.078,29.832,-13.833,74.941,0.999,-1
,RUT 13H830,Aug 830 Calls,130614,16:00:00,830,C,130816,,153.82,151.4,154.8,-0.005,,1,92.518,0.112,61.275,-14.432,128.654,0.987,-1
,RUT 13I830,Sep 830 Calls,130614,16:00:00,830,C,130920,,156.47,153.9,157.7,-0.004,,23,88.976,0.13,98.907,-14.284,190.048,0.963,-1
,RUT 13J830,Oct 830 Calls,130614,16:00:00,830,C,131018,,158.51,155.9,159.5,-0.005,,,86.409,0.142,125.382,-13.704,236.482,0.941,-1
,RUT 13K830,Nov 830 Calls,130614,16:00:00,830,C,131115,0.264,160.67,158.4,162,-0.003,,,84.239,0.147,150.061,-12.935,280.633,0.92,-1
,RUT 13L830,Dec 830 Calls,130614,16:00:00,830,C,131220,0.263,163.28,160.7,166.4,0.002,,4,82.26,0.147,178.063,-12.705,333.696,0.896,-1
,RUT 14C830,Mar14 830 Calls,130614,16:00:00,830,C,140321,0.25,169.51,165.5,173.1,-0.001,,,78.043,0.145,239.966,-11.127,463.797,0.846,-1
,RUT 13R830,Jun 830 Puts,130614,16:00:00,830,P,130621,,0.02,,0.1,,77,3938,-0.076,0.004,0.492,-1.014,-0.02,0,0.05
,RUT 13S830,Jul 830 Puts,130614,16:00:00,830,P,130719,0.298,1.19,1.1,1.25,-0.017,2,2037,-3.195,0.081,22.167,-9.12,-3.161,0.001,1.1
,RUT 13T830,Aug 830 Puts,130614,16:00:00,830,P,130816,0.285,3.95,3.8,4.1,0,24,1036,-7.151,0.122,56.525,-12.697,-12.977,0.013,3.95
,RUT 13U830,Sep 830 Puts,130614,16:00:00,830,P,130920,0.276,8.04,7.6,8.4,-0.005,,99,-10.85,0.138,96.434,-13.466,-31.376,0.037,-1
,RUT 13V830,Oct 830 Puts,130614,16:00:00,830,P,131018,0.269,11.49,9.9,12.5,-0.025,,163,-13.284,0.145,125.102,-13.186,-49.528,0.059,-1
,RUT 13W830,Nov 830 Puts,130614,16:00:00,830,P,131115,0.269,15.08,14.2,15.8,-0.005,,10,-15.231,0.146,151.558,-13.164,-70.22,0.08,-1
,RUT 13X830,Dec 830 Puts,130614,16:00:00,830,P,131220,0.265,19.16,18.4,19.6,-0.008,,50,-16.834,0.151,180.431,-12.527,-97.582,0.104,-1
,RUT 14O830,Mar14 830 Puts,130614,16:00:00,830,P,140321,0.26,29.28,27.5,30.9,-0.003,,,-20.699,0.143,244.395,-11.156,-177.441,0.154,-1
,RUT 13F835,Jun 835 Calls,130614,16:00:00,835,C,130621,,146.27,144.6,148.2,0.001,,60,99.793,0.007,1.142,-2.559,15.951,1,-1
,RUT 13G835,Jul 835 Calls,130614,16:00:00,835,C,130719,,147.32,144.7,148.3,-0.006,,15,95.68,0.084,31.661,-14.479,75.065,0.998,-1
,RUT 13I835,Sep 835 Calls,130614,16:00:00,835,C,130920,,151.93,149.4,153.2,-0.004,,22,88.401,0.136,102.554,-14.659,189.669,0.957,-1
,RUT 13L835,Dec 835 Calls,130614,16:00:00,835,C,131220,0.261,159.05,156.5,162.2,0.002,,24,81.589,0.152,182.491,-12.914,332.491,0.888,-1
,RUT 13R835,Jun 835 Puts,130614,16:00:00,835,P,130621,,0.02,0.05,0.1,,20,1054,-0.091,0.005,0.578,-1.182,-0.024,0,0.05
,RUT 13S835,Jul 835 Puts,130614,16:00:00,835,P,130719,0.295,1.32,1.25,1.4,0,1,542,-3.535,0.09,24.081,-9.95,-3.498,0.002,1.2
,RUT 13U835,Sep 835 Puts,130614,16:00:00,835,P,130920,0.274,8.51,8.2,8.9,0.005,,61,-11.465,0.145,100.252,-13.99,-33.147,0.043,-1
,RUT 13X835,Dec 835 Puts,130614,16:00:00,835,P,131220,0.263,19.91,19.2,20.4,-0.006,,42,-17.528,0.156,184.697,-12.758,-101.288,0.112,-1
,RUT 13F840,Jun 840 Calls,130614,16:00:00,840,C,130621,,141.28,139.6,143.2,0.001,16,281,99.763,0.009,1.302,-2.9,16.039,1,142.03
,RUT 13G840,Jul 840 Calls,130614,16:00:00,840,C,130719,,142.48,140,143.5,-0.005,,39,95.339,0.091,33.605,-15.154,75.159,0.997,-1
,RUT 13H840,Aug 840 Calls,130614,16:00:00,840,C,130816,,144.44,141.9,145.4,-0.005,,14,91.529,0.126,67.237,-15.474,128.458,0.981,-1
,RUT 13I840,Sep 840 Calls,130614,16:00:00,840,C,130920,,147.42,145,148.6,-0.004,,336,87.796,0.143,106.287,-15.037,189.201,0.951,-1
,RUT 13J840,Oct 840 Calls,130614,16:00:00,840,C,131018,0.264,149.69,147.4,150.9,-0.004,,,85.118,0.154,133.501,-13.918,235.067,0.926,-1
,RUT 13K840,Nov 840 Calls,130614,16:00:00,840,C,131115,0.26,152.05,149.9,153.5,-0.002,,,82.889,0.158,158.63,-13.543,278.674,0.904,-1
,RUT 13L840,Dec 840 Calls,130614,16:00:00,840,C,131220,0.255,154.85,150.9,158.1,-0.002,,,80.896,0.157,186.94,-12.837,331.153,0.878,-1
,RUT 14C840,Mar14 840 Calls,130614,16:00:00,840,C,140321,0.247,161.57,157.6,165.1,-0.001,,,76.651,0.152,249.391,-11.414,459.682,0.827,-1
,RUT 13R840,Jun 840 Puts,130614,16:00:00,840,P,130621,,0.02,0.05,0.1,,70,4339,-0.11,0.005,0.681,-1.381,-0.029,0,0.05
,RUT 13S840,Jul 840 Puts,130614,16:00:00,840,P,130719,0.293,1.47,1.4,1.55,0.014,58,4412,-3.911,0.098,26.141,-10.838,-3.869,0.003,1.69
,RUT 13T840,Aug 840 Puts,130614,16:00:00,840,P,130816,0.28,4.59,4.4,4.8,0.002,451,1946,-8.25,0.138,62.948,-13.876,-14.967,0.019,4.63
,RUT 13U840,Sep 840 Puts,130614,16:00:00,840,P,130920,0.271,9.02,8.6,9.4,-0.002,205,445,-12.112,0.152,104.16,-14.345,-35.011,0.049,9
,RUT 13V840,Oct 840 Puts,130614,16:00:00,840,P,131018,0.266,12.68,11.3,13.7,-0.014,,,-14.601,0.157,133.3,-13.918,-54.432,0.074,-1
,RUT 13W840,Nov 840 Puts,130614,16:00:00,840,P,131115,0.266,16.45,15.7,17.3,0.003,,5,-16.591,0.161,159.977,-13.754,-76.345,0.096,-1
,RUT 13X840,Dec 840 Puts,130614,16:00:00,840,P,131220,0.262,20.69,20.1,21.3,0,,16,-18.247,0.161,188.994,-12.986,-105.13,0.122,-1
,RUT 14O840,Mar14 840 Puts,130614,16:00:00,840,P,140321,0.257,31.29,29.6,32.9,-0.001,,,-22.077,0.15,253.263,-11.435,-188.834,0.173,-1
,RUT 13F845,Jun 845 Calls,130614,16:00:00,845,C,130621,,136.29,134.8,138.2,0.001,5,21,99.728,0.01,1.489,-3.291,16.125,1,135
,RUT 13G845,Jul 845 Calls,130614,16:00:00,845,C,130719,,137.66,135,138.7,-0.006,16,54,94.967,0.099,35.668,-15.859,75.219,0.997,137.32
,RUT 13I845,Sep 845 Calls,130614,16:00:00,845,C,130920,,142.93,140.5,144.2,-0.004,,42,87.158,0.15,110.103,-15.417,188.639,0.944,-1
,RUT 13L845,Dec 845 Calls,130614,16:00:00,845,C,131220,0.249,150.68,146.9,152,-0.008,,,80.179,0.162,191.404,-12.676,329.681,0.869,-1
,RUT 13R845,Jun 845 Puts,130614,16:00:00,845,P,130621,,0.03,0.05,0.1,,10,971,-0.133,0.007,0.804,-1.617,-0.035,0,0.05
,RUT 13S845,Jul 845 Puts,130614,16:00:00,845,P,130719,0.289,1.63,1.55,1.7,0.006,10,1196,-4.327,0.108,28.354,-11.555,-4.279,0.003,1.85
,RUT 13U845,Sep 845 Puts,130614,16:00:00,845,P,130920,0.269,9.55,9.1,10,0,,247,-12.792,0.16,108.152,-14.761,-36.972,0.056,-1
,RUT 13X845,Dec 845 Puts,130614,16:00:00,845,P,131220,0.26,21.51,21,22.2,0.004,,70,-18.992,0.167,193.315,-13.213,-109.111,0.131,-1
,RUT 13F850,Jun 850 Calls,130614,16:00:00,850,C,130621,,131.3,129.8,133.3,0.002,17,1815,99.686,0.012,1.705,-3.742,16.209,1,131.87
,RUT 13G850,Jul 850 Calls,130614,16:00:00,850,C,130719,,132.85,130.2,133.8,-0.007,3,20,94.561,0.107,37.857,-16.594,75.243,0.995,130.3
,RUT 13H850,Aug 850 Calls,130614,16:00:00,850,C,130816,,135.15,132.8,136.2,-0.005,,2,90.4,0.143,73.663,-16.559,127.999,0.972,-1
,RUT 13I850,Sep 850 Calls,130614,16:00:00,850,C,130920,,138.47,136.2,139.8,-0.003,,62,86.488,0.158,113.999,-15.798,187.981,0.936,-1
,RUT 13J850,Oct 850 Calls,130614,16:00:00,850,C,131018,0.26,140.99,138.8,142.3,-0.003,,,83.709,0.167,141.853,-14.634,233.211,0.909,-1
,RUT 13K850,Nov 850 Calls,130614,16:00:00,850,C,131115,0.256,143.55,141.4,144.9,-0.003,,,81.433,0.17,167.343,-14.005,276.224,0.885,-1
,RUT 13L850,Dec 850 Calls,130614,16:00:00,850,C,131220,0.256,146.55,144.2,149.9,0.003,,1864,79.438,0.167,195.876,-13.602,328.072,0.859,-1
,RUT 14C850,Mar14 850 Calls,130614,16:00:00,850,C,140321,0.244,153.76,149.8,157.3,-0.001,,,75.191,0.159,258.702,-11.687,454.95,0.807,-1
,RUT 13R850,Jun 850 Puts,130614,16:00:00,850,P,130621,,0.03,0.05,0.1,,58,4865,-0.161,0.008,0.951,-1.898,-0.042,0,0.1
,RUT 13S850,Jul 850 Puts,130614,16:00:00,850,P,130719,0.286,1.81,1.75,1.9,0.011,98,6294,-4.785,0.118,30.728,-12.392,-4.732,0.005,1.88
,RUT 13T850,Aug 850 Puts,130614,16:00:00,850,P,130816,0.274,5.32,5.2,5.5,0.006,63,514,-9.506,0.157,69.888,-15.185,-17.245,0.028,5.42
,RUT 13U850,Sep 850 Puts,130614,16:00:00,850,P,130920,0.267,10.11,9.7,10.6,0.003,20,2520,-13.508,0.167,112.224,-15.236,-39.035,0.064,9.9
,RUT 13V850,Oct 850 Puts,130614,16:00:00,850,P,131018,0.262,13.99,12.8,15.1,-0.003,,73,-16.049,0.175,141.727,-14.648,-59.78,0.091,-1
,RUT 13W850,Nov 850 Puts,130614,16:00:00,850,P,131115,0.261,17.96,17.3,18.7,0.002,,116,-18.086,0.173,168.549,-14.245,-82.966,0.115,-1
,RUT 13X850,Dec 850 Puts,130614,16:00:00,850,P,131220,0.258,22.36,21.9,23.1,0.006,,1860,-19.763,0.172,197.651,-13.397,-113.234,0.141,-1
,RUT 14O850,Mar14 850 Puts,130614,16:00:00,850,P,140321,0.254,33.43,31.8,35,-0.001,,401,-23.527,0.157,262.044,-11.669,-200.838,0.193,-1
