Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160624,16:00:00,, ,,,,,,,,,1,0,,,,,1127.6
,RUT 16S950,Jul 950 Puts,160624,16:00:00,950,P,160715,0.424,1.83,1.5,2.6,0.109,187,724,-3.388,0.064,22.88,-23.848,-2.629,0,1.62
,RUT 16T950,Aug 950 Puts,160624,16:00:00,950,P,160819,0.337,6.45,6,6.8,-0.009,144,483,-8.121,0.102,70.93,-21.059,-16.267,0.001,6.23
,RUT 16U950,Sep 950 Puts,160624,16:00:00,950,P,160916,0.315,10.59,9.9,10.7,-0.027,,908,-10.671,0.109,106.735,-19.687,-32.881,0.008,-1
,RUT 16X950,Dec 950 Puts,160624,16:00:00,950,P,161216,0.287,24.51,21.9,23.9,-0.066,,1546,-13.877,0.111,203.14,-16.155,-107.723,0.049,-1
,RUT 17O950,Mar17 950 Puts,160624,16:00:00,950,P,170317,0.278,36.69,32.9,36.8,-0.05,,384,-17.162,0.11,275.952,-13.947,-198.178,0.092,-1
,RUT 17R950,Jun17 950 Puts,160624,16:00:00,950,P,170616,0.275,47.42,43,50,-0.019,,594,-19.802,0.103,335.528,-12.456,-297.319,0.128,-1
,RUT 16S960,Jul 960 Puts,160624,16:00:00,960,P,160715,0.404,2.09,1.6,2.5,-0.019,,1938,-3.903,0.074,25.573,-23.714,-3.016,0,-1
,RUT 16T960,Aug 960 Puts,160624,16:00:00,960,P,160819,0.331,7.12,6.7,7.4,-0.007,214,373,-8.991,0.113,76.33,-22.31,-17.968,0.003,7.51
,RUT 16U960,Sep 960 Puts,160624,16:00:00,960,P,160916,0.31,11.49,10.9,11.7,-0.017,,191,-11.624,0.118,113.123,-20.63,-35.728,0.012,-1
,RUT 16X960,Dec 960 Puts,160624,16:00:00,960,P,161216,0.284,25.68,23.7,25.6,-0.04,,10,-15.05,0.134,210.049,-16.651,-113.59,0.061,-1
,RUT 17O960,Mar17 960 Puts,160624,16:00:00,960,P,170317,0.275,38.26,35.3,38.8,-0.032,,,-18.367,0.131,283.443,-14.227,-207.462,0.107,-1
,RUT 16S970,Jul 970 Puts,160624,16:00:00,970,P,160715,0.396,2.39,2.1,2.75,0.013,107,1368,-4.505,0.086,28.589,-26.502,-3.467,0,2.42
