Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140716,16:00:00,, ,,,,,,,,,1,0,,,,,1151.5
,RUT 14S950,Jul 950 Puts,140716,16:00:00,950,P,140718,,0.02,,0.05,,,3969,-0.02,0,0.27,-1.865,-0.006,0,-1
,RUT 14T950,Aug 950 Puts,140716,16:00:00,950,P,140815,0.312,0.51,0.5,0.6,0.078,3,3029,-1.144,0.027,11.696,-6.18,-1.342,0,0.5
,RUT 14U950,Sep 950 Puts,140716,16:00:00,950,P,140919,0.269,2.43,2.1,2.5,-0.049,5,6920,-4.093,0.067,44.789,-8.874,-9.278,0,2.6
,RUT 14X950,Dec 950 Puts,140716,16:00:00,950,P,141219,0.258,12.05,11.3,12.3,-0.021,,2072,-11.923,0.11,147.888,-12.053,-62.522,0.017,-1
,RUT 14S960,Jul 960 Puts,140716,16:00:00,960,P,140718,,0.02,,0.05,,,1622,-0.022,0,0.296,-1.978,-0.007,0,-1
,RUT 14T960,Aug 960 Puts,140716,16:00:00,960,P,140815,0.303,0.6,0.55,0.7,0.05,,627,-1.365,0.032,13.556,-6.811,-1.594,0,-1
,RUT 14U960,Sep 960 Puts,140716,16:00:00,960,P,140919,0.267,2.79,2.5,3.1,0.004,,1382,-4.689,0.076,49.877,-10.135,-10.615,0.001,-1
,RUT 14X960,Dec 960 Puts,140716,16:00:00,960,P,141219,0.255,13.14,12.5,13.5,-0.011,,153,-12.927,0.117,156.538,-12.651,-67.843,0.022,-1
,RUT 14G970,Jul 970 Calls,140716,16:00:00,970,C,140718,,181.42,179.2,183.2,-0.001,,23,99.966,0.001,0.297,-1.46,5.305,1,-1
,RUT 14H970,Aug 970 Calls,140716,16:00:00,970,C,140815,,181.03,179.3,182.6,0,,6,98.04,0.038,18.9,-9.166,77.307,1,-1
