Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101215,16:00:00,, ,,,,,,,,,1,0,,,,,768.5
,RUT 10X620,Dec 620 Puts,101215,16:00:00,620,P,101217,,0.01,,0.05,,27,21359,-0.02,0.001,0.155,-1.149,-0.003,0,-1
,RUT 11M620,Jan11 620 Puts,101215,16:00:00,620,P,110121,0.336,0.64,0.5,0.75,-0.016,10,9252,-2.003,0.061,12.054,-5.292,-1.642,0,0.66
,RUT 11N620,Feb11 620 Puts,101215,16:00:00,620,P,110218,0.336,2.95,2.65,3.1,-0.027,15,354,-5.905,0.114,38.34,-9.694,-8.617,0.001,2.85
,RUT 11O620,Mar11 620 Puts,101215,16:00:00,620,P,110318,0.336,6.03,5.6,6.2,-0.022,,1217,-9.197,0.136,64.08,-11.382,-19.506,0.007,-1
,RUT 11R620,Jun11 620 Puts,101215,16:00:00,620,P,110617,0.337,17.38,16.7,17.7,-0.01,,1031,-16.709,0.154,132.288,-11.928,-70.406,0.041,-1
,RUT 11U620,Sep11 620 Puts,101215,16:00:00,620,P,110916,0.337,28.15,27.2,28.5,-0.011,,23,-20.325,0.146,182.684,-10.903,-133.236,0.078,-1
,RUT 11O625,Mar11 625 Puts,101215,16:00:00,625,P,110318,0.333,6.42,6,6.8,-0.003,,12,-9.784,0.143,67.064,-11.921,-20.754,0.009,-1
,RUT 10X630,Dec 630 Puts,101215,16:00:00,630,P,101217,,0.01,,0.05,,28,16167,-0.024,0.001,0.179,-1.279,-0.004,0,-1
,RUT 11M630,Jan11 630 Puts,101215,16:00:00,630,P,110121,0.327,0.81,0.7,0.9,0,4118,3125,-2.532,0.077,14.676,-6.376,-2.075,0,0.95
,RUT 11N630,Feb11 630 Puts,101215,16:00:00,630,P,110218,0.33,3.46,3.2,3.7,-0.003,,562,-6.907,0.132,43.29,-10.853,-10.079,0.003,-1
,RUT 11O630,Mar11 630 Puts,101215,16:00:00,630,P,110318,0.33,6.84,6.5,7.1,-0.006,,420,-10.408,0.152,70.143,-12.335,-22.079,0.011,-1
,RUT 11R630,Jun11 630 Puts,101215,16:00:00,630,P,110617,0.332,18.87,18.2,19.4,-0.004,,17,-18.09,0.165,139.335,-12.397,-76.344,0.054,-1
,RUT 11U630,Sep11 630 Puts,101215,16:00:00,630,P,110916,0.332,30.09,29.1,30.7,-0.006,,269,-21.722,0.156,189.857,-11.169,-142.174,0.096,-1
,RUT 11O635,Mar11 635 Puts,101215,16:00:00,635,P,110318,0.326,7.29,6.8,7.6,-0.012,,121,-11.068,0.16,73.316,-12.709,-23.484,0.014,-1
,RUT 10L640,Dec 640 Calls,101215,16:00:00,640,C,101217,,128.8,127.8,130.9,0.005,96,6626,99.701,0.007,2.171,-34.806,3.439,1,132.38
,RUT 11A640,Jan11 640 Calls,101215,16:00:00,640,C,110121,,129.64,128.5,131,0.001,,32,95.229,0.102,27.354,-13.591,60.311,1,-1
,RUT 11B640,Feb11 640 Calls,101215,16:00:00,640,C,110218,,132.9,130.8,133.9,-0.004,,21,90.856,0.136,58.685,-16.449,98.523,0.994,-1
,RUT 11C640,Mar11 640 Calls,101215,16:00:00,640,C,110318,,135.99,133.3,136.4,-0.006,55,273,87.778,0.149,84.04,-16.052,134.022,0.982,141.18
,RUT 11F640,Jun11 640 Calls,101215,16:00:00,640,C,110617,0.329,145.33,143.5,146.6,-0.002,,11,79.829,0.172,147.728,-13.598,237.664,0.93,-1
,RUT 11I640,Sep11 640 Calls,101215,16:00:00,640,C,110916,0.32,153.92,152,155,-0.003,,1,75.576,0.162,195.764,-12.008,330.365,0.885,-1
,RUT 10X640,Dec 640 Puts,101215,16:00:00,640,P,101217,,0.01,,0.1,,64,17372,-0.03,0.001,0.211,-1.444,-0.005,0,-1
,RUT 11M640,Jan11 640 Puts,101215,16:00:00,640,P,110121,0.318,1.02,0.9,1.15,0.01,191,2435,-3.203,0.096,17.825,-7.548,-2.623,0,1.15
,RUT 11N640,Feb11 640 Puts,101215,16:00:00,640,P,110218,0.322,4.06,3.8,4.3,-0.005,5,358,-8.073,0.152,48.744,-11.94,-11.783,0.006,3.8
,RUT 11O640,Mar11 640 Puts,101215,16:00:00,640,P,110318,0.322,7.76,7.4,8.1,-0.005,55,1852,-11.768,0.169,76.579,-13.179,-24.973,0.018,7.22
,RUT 11R640,Jun11 640 Puts,101215,16:00:00,640,P,110617,0.325,20.5,19.8,20.9,-0.007,,1573,-19.57,0.176,146.468,-12.76,-82.724,0.07,-1
,RUT 11U640,Sep11 640 Puts,101215,16:00:00,640,P,110916,0.327,32.16,31.3,32.8,-0.003,,23,-23.198,0.165,196.998,-11.423,-151.622,0.115,-1
,RUT 11C645,Mar11 645 Calls,101215,16:00:00,645,C,110318,,131.48,128.8,132.6,-0.006,,33,87.138,0.157,86.972,-16.383,133.809,0.978,-1
,RUT 11O645,Mar11 645 Puts,101215,16:00:00,645,P,110318,0.319,8.27,7.9,8.6,-0.001,8,65,-12.509,0.178,79.928,-13.652,-26.551,0.022,8.4
,RUT 10L650,Dec 650 Calls,101215,16:00:00,650,C,101217,,118.82,117.9,121.8,0.011,55,14810,99.651,0.009,2.368,-36.099,3.487,1,126.63
,RUT 11A650,Jan11 650 Calls,101215,16:00:00,650,C,110121,,120,118.7,121.4,0,,895,94.38,0.121,31.04,-14.897,60.534,0.999,-1
,RUT 11B650,Feb11 650 Calls,101215,16:00:00,650,C,110218,,123.64,121.6,124.6,-0.004,,502,89.685,0.154,63.857,-17.35,98.388,0.99,-1
,RUT 11C650,Mar11 650 Calls,101215,16:00:00,650,C,110318,,127.01,124.7,127.4,-0.005,55,271,86.461,0.165,89.973,-16.712,133.514,0.973,132.35
,RUT 11F650,Jun11 650 Calls,101215,16:00:00,650,C,110617,0.324,137.08,135.4,138.4,-0.001,,15,78.288,0.183,154.722,-14.023,235.943,0.911,-1
,RUT 11I650,Sep11 650 Calls,101215,16:00:00,650,C,110916,0.316,146.2,144.4,147.3,-0.002,,8213,74.057,0.17,203.018,-12.278,327.736,0.863,-1
,RUT 10X650,Dec 650 Puts,101215,16:00:00,650,P,101217,,0.02,,0.05,,49,23653,-0.038,0.001,0.252,-1.658,-0.006,0,-1
,RUT 11M650,Jan11 650 Puts,101215,16:00:00,650,P,110121,0.308,1.3,1.1,1.45,-0.015,4132,13883,-4.05,0.12,21.581,-8.735,-3.317,0.001,1.35
,RUT 11N650,Feb11 650 Puts,101215,16:00:00,650,P,110218,0.316,4.77,4.5,5.2,0.017,13,1309,-9.429,0.175,54.706,-13.305,-13.765,0.01,4.84
,RUT 11O650,Mar11 650 Puts,101215,16:00:00,650,P,110318,0.316,8.81,8.5,9.2,0.001,55,2265,-13.294,0.188,83.36,-14.082,-28.222,0.027,8.17
,RUT 11R650,Jun11 650 Puts,101215,16:00:00,650,P,110617,0.32,22.26,21.6,22.7,-0.005,,1406,-21.178,0.19,153.643,-13.168,-89.571,0.089,-1
,RUT 11U650,Sep11 650 Puts,101215,16:00:00,650,P,110916,0.323,34.38,33.5,35.2,-0.001,,600,-24.749,0.173,204.062,-11.663,-161.595,0.137,-1
,RUT 10L660,Dec 660 Calls,101215,16:00:00,660,C,101217,,108.84,107.9,111,0.006,5,4364,99.586,0.011,2.605,-37.732,3.533,1,109.2
,RUT 11A660,Jan11 660 Calls,101215,16:00:00,660,C,110121,,110.44,109,111.8,0,,136,93.354,0.145,35.226,-16.317,60.598,0.997,-1
,RUT 11B660,Feb11 660 Calls,101215,16:00:00,660,C,110218,,114.48,112.4,115.5,-0.003,2,1,88.342,0.175,69.403,-18.27,97.986,0.982,117.3
,RUT 11C660,Mar11 660 Calls,101215,16:00:00,660,C,110318,,118.15,116,119.1,-0.005,,191,84.99,0.183,96.165,-17.366,132.663,0.959,-1
,RUT 11F660,Jun11 660 Calls,101215,16:00:00,660,C,110617,0.318,128.99,127.4,130.4,-0.001,,150,76.642,0.194,161.709,-14.397,233.743,0.889,-1
,RUT 11I660,Sep11 660 Calls,101215,16:00:00,660,C,110916,0.311,138.62,136.9,139.7,-0.002,,18,72.467,0.178,210.13,-12.506,324.578,0.839,-1
,RUT 10X660,Dec 660 Puts,101215,16:00:00,660,P,101217,,0.02,,0.1,,32,9090,-0.049,0.002,0.307,-1.941,-0.007,0,-1
,RUT 11M660,Jan11 660 Puts,101215,16:00:00,660,P,110121,0.3,1.65,1.55,1.75,0,310,2990,-5.119,0.149,26.024,-10.392,-4.191,0.003,1.75
,RUT 11N660,Feb11 660 Puts,101215,16:00:00,660,P,110218,0.306,5.6,5.3,5.9,0,,497,-10.999,0.2,61.168,-14.349,-16.063,0.018,-1
,RUT 11O660,Mar11 660 Puts,101215,16:00:00,660,P,110318,0.309,10,9.7,10.4,0.006,8,1218,-15,0.208,90.446,-14.991,-31.86,0.041,10.35
,RUT 11R660,Jun11 660 Puts,101215,16:00:00,660,P,110617,0.314,24.17,23.6,24.7,-0.001,,173,-22.909,0.202,160.812,-13.557,-96.912,0.111,-1
,RUT 11U660,Sep11 660 Puts,101215,16:00:00,660,P,110916,0.318,36.74,35.9,37.6,0,,26,-26.377,0.181,211.001,-11.861,-172.104,0.161,-1
,RUT 10L665,Dec 665 Calls,101215,16:00:00,665,C,101217,,103.85,102.5,106.6,0.007,,85,99.546,0.012,2.744,-38.709,3.555,1,-1
,RUT 11A665,Jan11 665 Calls,101215,16:00:00,665,C,110121,,105.7,104.3,107.3,0.001,,628,92.762,0.158,37.52,-17.069,60.56,0.996,-1
,RUT 11B665,Feb11 665 Calls,101215,16:00:00,665,C,110218,,109.94,107.9,110.9,-0.005,,356,87.599,0.186,72.313,-18.734,97.674,0.977,-1
,RUT 11C665,Mar11 665 Calls,101215,16:00:00,665,C,110318,,113.77,111.7,114.8,-0.005,,1029,84.19,0.192,99.348,-17.687,132.098,0.951,-1
,RUT 11F665,Jun11 665 Calls,101215,16:00:00,665,C,110617,0.315,124.99,123.5,126.5,0,,,75.778,0.2,165.182,-14.589,232.457,0.877,-1
,RUT 11I665,Sep11 665 Calls,101215,16:00:00,665,C,110916,0.309,134.88,133.1,136,-0.002,,20,71.645,0.181,213.617,-12.612,322.798,0.826,-1
,RUT 10X665,Dec 665 Puts,101215,16:00:00,665,P,101217,,0.02,,0.1,,5,1166,-0.057,0.002,0.342,-2.118,-0.008,0,-1
,RUT 11M665,Jan11 665 Puts,101215,16:00:00,665,P,110121,0.296,1.87,1.75,2,0.005,37,560,-5.753,0.165,28.525,-11.304,-4.709,0.004,1.98
,RUT 11N665,Feb11 665 Puts,101215,16:00:00,665,P,110218,0.304,6.07,5.8,6.5,0.013,,1,-11.874,0.214,64.578,-15.079,-17.343,0.023,-1
,RUT 11O665,Mar11 665 Puts,101215,16:00:00,665,P,110318,0.305,10.66,10.3,11.1,-0.001,73,270,-15.926,0.219,94.084,-15.373,-33.837,0.049,9.75
,RUT 11R665,Jun11 665 Puts,101215,16:00:00,665,P,110617,0.312,25.19,24.6,25.9,0.002,,224,-23.818,0.208,164.374,-13.758,-100.774,0.123,-1
,RUT 11U665,Sep11 665 Puts,101215,16:00:00,665,P,110916,0.316,37.98,37.2,38.9,0.002,,10,-27.22,0.185,214.408,-11.977,-177.562,0.174,-1
