Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140624,16:00:00,, ,,,,,,,,,1,0,,,,,1173.2
,RUT 14S980,Jul 980 Puts,140624,16:00:00,980,P,140718,0.318,0.39,0.35,0.5,0.103,105,2633,-0.8,0.018,9.285,-6.231,-0.929,0,0.44
,RUT 14T980,Aug 980 Puts,140624,16:00:00,980,P,140815,0.268,1.72,1.65,1.75,-0.012,95,1053,-2.934,0.052,34.539,-8.702,-6.112,0,1.7
,RUT 14U980,Sep 980 Puts,140624,16:00:00,980,P,140919,0.253,4.57,4.1,4.9,-0.018,8,658,-6.082,0.08,75.446,-10.784,-20.06,0.001,4.27
,RUT 14X980,Dec 980 Puts,140624,16:00:00,980,P,141219,0.247,16.08,14.5,15.7,-0.061,,54,-11.653,0.093,182.585,-12.292,-87.913,0.014,-1
,RUT 15O980,Mar15 980 Puts,140624,16:00:00,980,P,150319,0.244,26.47,24.9,26.2,-0.035,,35,-16.201,0.107,260.599,-11.506,-171.664,0.038,-1
,RUT 15O980,Mar15 980 Puts,140624,16:00:00,980,P,150320,0.244,26.47,24.9,26.2,-0.035,,35,-16.16,0.107,261.081,-11.46,-172.301,0.038,-1
,RUT 14S990,Jul 990 Puts,140624,16:00:00,990,P,140718,0.306,0.45,0.4,0.55,0.044,115,2246,-0.949,0.022,10.667,-6.641,-1.091,0,0.45
,RUT 14T990,Aug 990 Puts,140624,16:00:00,990,P,140815,0.262,1.97,1.9,2,-0.01,136,1634,-3.385,0.06,38.648,-9.534,-7.016,0,2
,RUT 14U990,Sep 990 Puts,140624,16:00:00,990,P,140919,0.249,5.12,4.7,5.6,0,5,3733,-6.82,0.09,82.153,-11.679,-22.428,0.001,4.52
,RUT 14X990,Dec 990 Puts,140624,16:00:00,990,P,141219,0.244,17.1,15.9,16.9,-0.041,,1299,-12.576,0.116,190.728,-12.812,-93.798,0.019,-1
,RUT 15O990,Mar15 990 Puts,140624,16:00:00,990,P,150319,0.242,28.01,26.6,28,-0.025,,49,-17.298,0.12,269.763,-11.823,-181.515,0.048,-1
,RUT 15O990,Mar15 990 Puts,140624,16:00:00,990,P,150320,0.241,28.01,26.6,28,-0.025,,49,-17.256,0.12,270.255,-11.775,-182.18,0.048,-1
,RUT 14S1000,Jul 1000 Puts,140624,16:00:00,1000,P,140718,0.299,0.53,0.5,0.65,0.094,151,3413,-1.131,0.027,12.293,-7.783,-1.287,0,0.6
,RUT 14T1000,Aug 1000 Puts,140624,16:00:00,1000,P,140815,0.257,2.25,2.2,2.35,0.009,307,2102,-3.911,0.069,43.235,-10.592,-8.064,0,2.25
,RUT 14U1000,Sep 1000 Puts,140624,16:00:00,1000,P,140919,0.244,5.73,5.3,6.2,0.002,23,3841,-7.647,0.1,89.337,-12.479,-25.073,0.002,5.52
,RUT 14X1000,Dec 1000 Puts,140624,16:00:00,1000,P,141219,0.241,18.21,17.2,18.2,-0.028,,2290,-13.68,0.125,199.173,-13.24,-100.165,0.026,-1
,RUT 15O1000,Mar15 1000 Puts,140624,16:00:00,1000,P,150319,0.24,29.65,28.5,30.4,-0.007,,421,-18.469,0.127,279.028,-12.216,-191.944,0.059,-1
,RUT 15O1000,Mar15 1000 Puts,140624,16:00:00,1000,P,150320,0.24,29.65,28.5,30.4,-0.007,,421,-18.427,0.127,279.531,-12.165,-192.639,0.059,-1
,RUT 14G1010,Jul 1010 Calls,140624,16:00:00,1010,C,140718,,162.68,161.2,164.5,0.004,2,15,98.498,0.033,14.71,-8.14,64.78,1,173.6
,RUT 14H1010,Aug 1010 Calls,140624,16:00:00,1010,C,140815,,164.21,161.7,164.8,-0.006,,56,95.111,0.071,56.162,-14.114,132.501,1,-1
,RUT 14I1010,Sep 1010 Calls,140624,16:00:00,1010,C,140919,,165.6,163.5,166.4,-0.004,,95,91.72,0.101,96.601,-13.225,212.683,0.996,-1
,RUT 14L1010,Dec 1010 Calls,140624,16:00:00,1010,C,141219,0.226,173.28,170.5,175.1,-0.003,,145,83.546,0.134,200.811,-13.022,390.804,0.965,-1
