Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160315,16:00:00,, ,,,,,,,,,1,0,,,,,1066.7
,RUT 16O880,Mar 880 Puts,160315,16:00:00,880,P,160318,,0,,0.05,,,2491,-0.012,0,0.081,-0.319,-0.002,0,-1
,RUT 16P880,Apr 880 Puts,160315,16:00:00,880,P,160415,0.326,0.75,0.65,0.85,-0.013,14,1899,-1.815,0.043,14.907,-7.478,-1.84,0.001,0.57
,RUT 16P880D29,AprM 880 Puts,160315,16:00:00,880,P,160429,0.319,1.96,1.5,2.4,-0.005,20,77,-3.69,0.068,31.797,-11.019,-5.372,0.003,2
,RUT 16Q880,May 880 Puts,160315,16:00:00,880,P,160520,0.305,4.1,3.8,4.1,-0.039,2,182,-5.931,0.085,56.93,-12.729,-13.047,0.013,3.75
,RUT 16Q880D31,MayM 880 Puts,160315,16:00:00,880,P,160531,0.3,5.44,4.6,5.5,-0.072,,3753,-6.754,0.086,70.484,-13.115,-18.302,0.019,-1
,RUT 16R880,Jun 880 Puts,160315,16:00:00,880,P,160617,0.299,7.41,7.2,7.6,-0.003,1200,3085,-8.933,0.104,89.52,-14.111,-27.138,0.031,7.2
,RUT 16U880,Sep 880 Puts,160315,16:00:00,880,P,160916,0.284,19.62,17.3,19.4,-0.065,,5,-13.294,0.1,180.381,-13.321,-93.239,0.093,-1
,RUT 16X880,Dec 880 Puts,160315,16:00:00,880,P,161216,0.278,30.4,26,32.1,-0.044,,,-16.205,0.106,248.378,-12.002,-173.189,0.141,-1
,RUT 16O890,Mar 890 Puts,160315,16:00:00,890,P,160318,,0,,0.05,,69,3342,-0.016,0.001,0.104,-0.408,-0.003,0,0.02
,RUT 16P890,Apr 890 Puts,160315,16:00:00,890,P,160415,0.319,0.9,0.8,1,0,,1118,-2.174,0.052,17.325,-8.645,-2.199,0.001,-1
,RUT 16P890D29,AprM 890 Puts,160315,16:00:00,890,P,160429,0.311,2.26,1.75,2.65,-0.027,,26,-4.268,0.079,35.712,-11.918,-6.202,0.005,-1
,RUT 16Q890,May 890 Puts,160315,16:00:00,890,P,160520,0.3,4.6,4.3,4.7,-0.024,2,1078,-6.672,0.095,62.239,-13.801,-14.648,0.018,4.23
,RUT 16Q890D31,MayM 890 Puts,160315,16:00:00,890,P,160531,0.294,6,5.2,6.1,-0.058,,11,-7.501,0.095,76.096,-14.022,-20.257,0.026,-1
,RUT 16R890,Jun 890 Puts,160315,16:00:00,890,P,160617,0.294,8.2,8,8.4,-0.004,1,80,-9.865,0.114,96.209,-14.853,-29.951,0.039,7.6
,RUT 16U890,Sep 890 Puts,160315,16:00:00,890,P,160916,0.28,20.76,18.7,20.7,-0.051,,,-14.178,0.106,187.697,-13.737,-99.055,0.107,-1
,RUT 16X890,Dec 890 Puts,160315,16:00:00,890,P,161216,0.273,31.91,27.8,33,-0.047,,2,-17.329,0.123,256.255,-12.143,-182.242,0.156,-1
,RUT 16C900,Mar 900 Calls,160315,16:00:00,900,C,160318,,166.6,164.3,168.4,-0.002,,49,99.988,0,0.01,-0.461,7.392,1,-1
,RUT 16D900,Apr 900 Calls,160315,16:00:00,900,C,160415,,166.55,163.5,167.1,-0.008,,19,97.818,0.051,17.242,-8.574,74.189,0.998,-1
,RUT 16D900D29,AprM 900 Calls,160315,16:00:00,900,C,160429,,167.77,164.1,168.6,-0.008,,,95.414,0.08,38.936,-13.469,103.939,0.992,-1
,RUT 16E900,May 900 Calls,160315,16:00:00,900,C,160520,,168.75,166.5,168.1,-0.009,,,93.447,0.097,60.705,-13.316,148.434,0.976,-1
,RUT 16E900D31,MayM 900 Calls,160315,16:00:00,900,C,160531,,169.82,167.2,170.3,-0.006,,,92.194,0.104,75.209,-14.085,169.766,0.966,-1
,RUT 16F900,Jun 900 Calls,160315,16:00:00,900,C,160617,,171.33,168.5,170.5,-0.011,,30,90.628,0.11,95.137,-14.399,202.1,0.95,-1
,RUT 16I900,Sep 900 Calls,160315,16:00:00,900,C,160916,0.25,178.74,176.4,180.2,-0.002,,1,83.379,0.137,180.882,-12.965,362.57,0.877,-1
,RUT 16L900,Dec 900 Calls,160315,16:00:00,900,C,161216,0.243,186.38,182.5,188.9,-0.004,,3,79.631,0.131,249.435,-11.919,506.077,0.828,-1
,RUT 16O900,Mar 900 Puts,160315,16:00:00,900,P,160318,,0.01,,0.05,,132,8041,-0.022,0.001,0.136,-0.529,-0.003,0,0.02
,RUT 16P900,Apr 900 Puts,160315,16:00:00,900,P,160415,0.31,1.08,0.95,1.15,-0.028,87,1258,-2.607,0.062,20.129,-9.617,-2.632,0.002,1.08
