Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140411,16:00:00,, ,,,,,,,,,1,0,,,,,1111.5
,RUT 14P910,Apr 910 Puts,140411,16:00:00,910,P,140418,,0.04,,0.15,,82,286,-0.114,0.004,0.888,-2.395,-0.039,0,0.1
,RUT 14Q910,May 910 Puts,140411,16:00:00,910,P,140516,0.348,1.35,1.2,1.55,0.015,22,235,-2.769,0.055,22.463,-11.022,-3.149,0.001,1.2
,RUT 14R910,Jun 910 Puts,140411,16:00:00,910,P,140620,0.31,4.42,3.8,5.1,-0.002,31,291,-6.474,0.09,60.998,-13.405,-14.423,0.012,3.56
,RUT 14S910,Jul 910 Puts,140411,16:00:00,910,P,140718,0.295,7.37,6.5,7.9,-0.023,,,-8.722,0.098,91.792,-13.586,-28.055,0.029,-1
,RUT 14T910,Aug 910 Puts,140411,16:00:00,910,P,140815,0.286,10.63,9.5,10.9,-0.04,,,-10.689,0.104,121.465,-13.511,-45.098,0.048,-1
,RUT 14U910,Sep 910 Puts,140411,16:00:00,910,P,140919,0.278,14.16,13.5,14.3,-0.018,,56,-13.296,0.115,153.209,-13.077,-68.101,0.071,-1
,RUT 14X910,Dec 910 Puts,140411,16:00:00,910,P,141219,0.269,24.48,23,24.8,-0.024,,44,-17.174,0.113,228.763,-11.912,-143.151,0.123,-1
,RUT 14P920,Apr 920 Puts,140411,16:00:00,920,P,140418,,0.05,0.05,0.15,,,318,-0.142,0.005,1.071,-2.832,-0.048,0,-1
,RUT 14Q920,May 920 Puts,140411,16:00:00,920,P,140516,0.338,1.57,1.4,1.65,-0.025,14,249,-3.221,0.064,25.439,-11.871,-3.661,0.001,1.6
,RUT 14R920,Jun 920 Puts,140411,16:00:00,920,P,140620,0.305,4.98,4.4,5.6,0.002,58,370,-7.26,0.099,66.65,-14.427,-16.185,0.017,4.7
,RUT 14S920,Jul 920 Puts,140411,16:00:00,920,P,140718,0.29,8.13,7.1,8.7,-0.028,,,-9.598,0.107,98.507,-14.308,-30.879,0.037,-1
,RUT 14T920,Aug 920 Puts,140411,16:00:00,920,P,140815,0.282,11.56,10.5,11.9,-0.031,,,-11.609,0.112,128.79,-14.178,-48.976,0.058,-1
,RUT 14U920,Sep 920 Puts,140411,16:00:00,920,P,140919,0.275,15.36,14.7,15.5,-0.017,,203,-14.337,0.122,161.481,-13.614,-73.55,0.083,-1
,RUT 14X920,Dec 920 Puts,140411,16:00:00,920,P,141219,0.267,26.11,25,26.6,-0.012,,133,-18.252,0.12,237.685,-12.314,-152.094,0.137,-1
,RUT 14P930,Apr 930 Puts,140411,16:00:00,930,P,140418,,0.06,0.1,0.15,,3,654,-0.178,0.006,1.301,-3.368,-0.059,0,0.08
,RUT 14Q930,May 930 Puts,140411,16:00:00,930,P,140516,0.331,1.83,1.65,1.9,-0.022,42,262,-3.749,0.074,28.785,-13.192,-4.258,0.002,2.05
,RUT 14R930,Jun 930 Puts,140411,16:00:00,930,P,140620,0.301,5.61,5.1,6.3,0.014,33,352,-8.136,0.11,72.694,-15.641,-18.151,0.022,5.5
,RUT 14S930,Jul 930 Puts,140411,16:00:00,930,P,140718,0.286,8.98,8,9.6,-0.02,,,-10.557,0.117,105.552,-15.24,-33.969,0.046,-1
,RUT 14T930,Aug 930 Puts,140411,16:00:00,930,P,140815,0.279,12.58,11.5,13.1,-0.022,,,-12.604,0.12,136.382,-14.91,-53.169,0.07,-1
,RUT 14U930,Sep 930 Puts,140411,16:00:00,930,P,140919,0.273,16.66,16.2,17.3,0.005,,136,-15.447,0.13,169.939,-14.351,-79.376,0.097,-1
,RUT 14X930,Dec 930 Puts,140411,16:00:00,930,P,141219,0.264,27.84,26.9,28.3,-0.009,,141,-19.386,0.126,246.659,-12.671,-161.509,0.152,-1
,RUT 14D940,Apr 940 Calls,140411,16:00:00,940,C,140418,,171.37,168.6,173.6,-0.002,,38,99.521,0.012,3.27,-9.411,17.848,1,-1
,RUT 14E940,May 940 Calls,140411,16:00:00,940,C,140516,,172.81,169.2,173.2,-0.009,,,95.073,0.081,38.36,-18.561,83.955,0.996,-1
,RUT 14F940,Jun 940 Calls,140411,16:00:00,940,C,140620,,175.33,171.4,175.6,-0.01,,1,91.191,0.106,82.167,-17.616,158.686,0.97,-1
,RUT 14G940,Jul 940 Calls,140411,16:00:00,940,C,140718,,177.39,173.8,177.7,-0.009,,,88.743,0.116,113.474,-16.492,214.527,0.943,-1
,RUT 14H940,Aug 940 Calls,140411,16:00:00,940,C,140815,,179.19,176.4,179.6,-0.007,,,86.366,0.127,141.035,-15.311,268.425,0.917,-1
,RUT 14I940,Sep 940 Calls,140411,16:00:00,940,C,140919,0.26,182.91,178.9,184.4,-0.007,,,84.021,0.127,177.425,-14.343,329.274,0.889,-1
,RUT 14L940,Dec 940 Calls,140411,16:00:00,940,C,141219,0.248,189.73,186.1,191.5,-0.005,,10,79.458,0.129,249.576,-12.821,483.215,0.833,-1
,RUT 14P940,Apr 940 Puts,140411,16:00:00,940,P,140418,,0.07,0.1,0.2,,2,492,-0.225,0.007,1.591,-4.031,-0.074,0,0.2
,RUT 14Q940,May 940 Puts,140411,16:00:00,940,P,140516,0.325,2.13,1.95,2.25,-0.014,66,495,-4.365,0.086,32.535,-14.726,-4.955,0.004,2.05
,RUT 14R940,Jun 940 Puts,140411,16:00:00,940,P,140620,0.295,6.32,5.7,7,0.003,115,505,-9.111,0.121,79.13,-16.612,-20.34,0.03,6.1
