Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120627,16:00:00,, ,,,,,,,,,1,0,,,,,776.2
,RUT 12S610,Jul 610 Puts,120627,16:00:00,610,P,120720,,0.11,0.1,0.2,,69,6213,-0.483,0.021,2.604,-1.969,-0.228,0,0.15
,RUT 12T610,Aug 610 Puts,120627,16:00:00,610,P,120817,0.374,1.73,1.6,1.8,-0.017,164,2524,-4.027,0.089,23.914,-8.576,-4.325,0.003,1.8
,RUT 12U610,Sep 610 Puts,120627,16:00:00,610,P,120921,0.364,5.04,4.6,5.4,-0.008,77,851,-8.039,0.122,53.911,-11.285,-15.046,0.018,5.02
,RUT 13O610,Mar13 610 Puts,120627,16:00:00,610,P,130315,0.355,26.09,24.5,26.9,-0.015,,,-18.809,0.133,169.9,-11.412,-116.649,0.119,-1
,RUT 12S620,Jul 620 Puts,120627,16:00:00,620,P,120720,,0.15,0.1,0.2,,160,8814,-0.666,0.029,3.468,-2.574,-0.315,0,0.15
,RUT 12T620,Aug 620 Puts,120627,16:00:00,620,P,120817,0.366,2.07,1.95,2.15,-0.01,219,2023,-4.784,0.105,27.536,-9.723,-5.15,0.005,2.14
,RUT 12U620,Sep 620 Puts,120627,16:00:00,620,P,120921,0.357,5.74,5.3,6.1,-0.007,59,9052,-9.108,0.136,59.3,-12.224,-17.081,0.025,5.73
,RUT 13O620,Mar13 620 Puts,120627,16:00:00,620,P,130315,0.351,27.86,26.5,28.8,-0.008,,,-20.036,0.14,176.848,-11.769,-124.459,0.136,-1
,RUT 12X625,Dec 625 Puts,120627,16:00:00,625,P,121221,0.349,18.12,17.4,18.6,-0.008,34,1078,-17.396,0.157,131.983,-12.937,-69.342,0.097,17.5
,RUT 13O625,Mar13 625 Puts,120627,16:00:00,625,P,130315,0.348,28.79,27.5,29.8,-0.005,,302,-20.674,0.144,180.329,-11.905,-128.527,0.146,-1
,RUT 13R625,Jun13 625 Puts,120627,16:00:00,625,P,130621,0.347,40.18,37.9,42.1,-0.004,,,-22.315,0.129,225.526,-10.727,-205.53,0.187,-1
,RUT 12G630,Jul 630 Calls,120627,16:00:00,630,C,120720,,146.35,145.6,147.1,0,,10,97.945,0.051,11.432,-10.494,38.396,1,-1
,RUT 12H630,Aug 630 Calls,120627,16:00:00,630,C,120817,,148.11,146.4,148.3,-0.005,,11,93.765,0.11,37.173,-14.016,80.364,0.991,-1
,RUT 12I630,Sep 630 Calls,120627,16:00:00,630,C,120921,,151.1,148.5,150.4,-0.011,,16,89.827,0.133,68.364,-14.514,127.46,0.965,-1
,RUT 13C630,Mar13 630 Calls,120627,16:00:00,630,C,130315,0.322,164.81,163,166,-0.002,,,77.711,0.159,177.779,-11.184,325.684,0.845,-1
,RUT 12S630,Jul 630 Puts,120627,16:00:00,630,P,120720,0.354,0.2,0.15,0.25,0,127,6215,-0.918,0.039,4.605,-3.29,-0.435,0,0.22
,RUT 12T630,Aug 630 Puts,120627,16:00:00,630,P,120817,0.359,2.47,2.4,2.6,0.012,226,1455,-5.678,0.122,31.616,-11.09,-6.127,0.009,2.52
,RUT 12U630,Sep 630 Puts,120627,16:00:00,630,P,120921,0.35,6.54,6.1,6.9,-0.009,72,428,-10.308,0.151,65.057,-13.109,-19.371,0.035,6.15
,RUT 13O630,Mar13 630 Puts,120627,16:00:00,630,P,130315,0.346,29.75,28.5,30.8,-0.003,,1,-21.342,0.154,183.809,-12.063,-132.708,0.155,-1
,RUT 12G640,Jul 640 Calls,120627,16:00:00,640,C,120720,,136.5,135.5,137.2,-0.001,,26,97.541,0.062,13.269,-11.756,38.777,0.999,-1
,RUT 12H640,Aug 640 Calls,120627,16:00:00,640,C,120817,,138.6,136.9,138.8,-0.005,,,92.852,0.126,41.327,-15.146,80.639,0.986,-1
,RUT 12I640,Sep 640 Calls,120627,16:00:00,640,C,120921,,141.95,139.5,141.4,-0.011,,16,88.663,0.148,73.951,-15.317,127.398,0.953,-1
,RUT 13C640,Mar13 640 Calls,120627,16:00:00,640,C,130315,0.318,156.86,155.2,158.2,-0.001,,,76.224,0.167,185.465,-11.531,323.661,0.825,-1
,RUT 12S640,Jul 640 Puts,120627,16:00:00,640,P,120720,0.343,0.28,0.2,0.35,-0.036,183,7645,-1.262,0.053,6.091,-4.16,-0.6,0.001,0.25
,RUT 12T640,Aug 640 Puts,120627,16:00:00,640,P,120817,0.351,2.95,2.85,3.1,0.01,271,2318,-6.729,0.143,36.182,-12.417,-7.28,0.014,3
,RUT 12U640,Sep 640 Puts,120627,16:00:00,640,P,120921,0.344,7.45,7.1,7.9,0.007,13,543,-11.65,0.168,71.168,-14.21,-21.941,0.047,7.56
,RUT 13O640,Mar13 640 Puts,120627,16:00:00,640,P,130315,0.341,31.76,30.6,33,0.001,,1,-22.788,0.162,190.755,-12.346,-141.425,0.175,-1
,RUT 12G650,Jul 650 Calls,120627,16:00:00,650,C,120720,,126.68,125.6,127.3,-0.002,,53,97.038,0.076,15.441,-13.194,39.1,0.999,-1
,RUT 12H650,Aug 650 Calls,120627,16:00:00,650,C,120817,,129.16,127.5,129.4,-0.008,5,20,91.791,0.145,45.896,-16.343,80.736,0.978,122.9
