Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,161007,16:00:00,, ,,,,,,,,,1,0,,,,,1236.5
,RUT 16V1020,Oct 1020 Puts,161007,16:00:00,1020,P,161021,,0.07,0.05,0.3,,,1133,-0.17,0.005,1.929,-2.137,-0.123,0,-1
,RUT 16W1020,Nov 1020 Puts,161007,16:00:00,1020,P,161118,0.313,1.63,1.55,1.8,0.031,,845,-2.717,0.046,29.399,-10.953,-4.578,0,-1
,RUT 16X1020,Dec 1020 Puts,161007,16:00:00,1020,P,161216,0.286,3.95,3.7,4.1,-0.013,,319,-5.19,0.068,62.012,-12.398,-14.204,0.001,-1
,RUT 17O1020,Mar17 1020 Puts,161007,16:00:00,1020,P,170317,0.268,15.66,13.7,16,-0.052,,21,-10.847,0.082,172.521,-13.902,-76.906,0.018,-1
,RUT 16V1030,Oct 1030 Puts,161007,16:00:00,1030,P,161021,0.381,0.08,0.1,0.3,,30,2886,-0.208,0.006,2.297,-5.491,-0.149,0,0.16
,RUT 16W1030,Nov 1030 Puts,161007,16:00:00,1030,P,161118,0.305,1.85,1.75,1.95,0.005,45,848,-3.104,0.053,32.714,-11.712,-5.212,0,2.05
,RUT 16X1030,Dec 1030 Puts,161007,16:00:00,1030,P,161216,0.282,4.4,4.2,4.6,-0.002,12,494,-5.789,0.075,67.415,-13.412,-15.809,0.001,4.1
,RUT 17O1030,Mar17 1030 Puts,161007,16:00:00,1030,P,170317,0.265,16.6,14.8,17.1,-0.039,,23,-11.578,0.088,179.978,-14.429,-81.773,0.024,-1
,RUT 16V1040,Oct 1040 Puts,161007,16:00:00,1040,P,161021,0.354,0.1,0.1,0.2,,8,4064,-0.256,0.007,2.747,-4.526,-0.182,0,0.34
,RUT 16W1040,Nov 1040 Puts,161007,16:00:00,1040,P,161118,0.298,2.11,1.95,2.25,-0.009,10,945,-3.549,0.06,36.393,-12.613,-5.941,0,1.96
,RUT 16X1040,Dec 1040 Puts,161007,16:00:00,1040,P,161216,0.277,4.91,4.7,5.1,-0.002,,1162,-6.457,0.083,73.218,-14.326,-17.596,0.002,-1
,RUT 17O1040,Mar17 1040 Puts,161007,16:00:00,1040,P,170317,0.261,17.6,16,18.3,-0.026,,49,-12.362,0.094,187.663,-14.902,-86.972,0.031,-1
,RUT 16J1050,Oct 1050 Calls,161007,16:00:00,1050,C,161021,,186.01,182.9,186.8,-0.006,,32,99.785,0.006,1.84,-2.127,40.127,1,-1
,RUT 16K1050,Nov 1050 Calls,161007,16:00:00,1050,C,161118,,187.09,183.6,187.4,-0.008,,9,96.462,0.056,38.38,-13.374,114.373,1,-1
,RUT 16L1050,Dec 1050 Calls,161007,16:00:00,1050,C,161216,,188.89,185.3,189.1,-0.009,,1282,93.579,0.079,75.992,-14.865,182.697,0.997,-1
,RUT 17A1050,Jan17 1050 Calls,161007,16:00:00,1050,C,170120,,191.42,188.3,191.9,-0.007,,,90.409,0.098,119.398,-14.826,262.429,0.986,-1
,RUT 17C1050,Mar17 1050 Calls,161007,16:00:00,1050,C,170317,0.237,196.39,192.8,198.4,-0.004,,2,86.231,0.11,183.68,-13.986,378.634,0.961,-1
,RUT 17F1050,Jun17 1050 Calls,161007,16:00:00,1050,C,170616,0.235,205.09,199.8,209.6,-0.002,,483,81.407,0.112,270.938,-13.433,548.996,0.919,-1
,RUT 17I1050,Sep17 1050 Calls,161007,16:00:00,1050,C,170915,0.231,213.39,207.2,218.8,-0.002,,1,78.316,0.107,341.584,-12.538,706.365,0.882,-1
,RUT 16V1050,Oct 1050 Puts,161007,16:00:00,1050,P,161021,0.34,0.12,0.1,0.25,,23,2638,-0.318,0.009,3.299,-4.947,-0.224,0,0.2
,RUT 16W1050,Nov 1050 Puts,161007,16:00:00,1050,P,161118,0.292,2.4,2.3,2.5,-0.004,259,1746,-4.062,0.069,40.468,-13.847,-6.777,0,2.22
,RUT 16X1050,Dec 1050 Puts,161007,16:00:00,1050,P,161216,0.272,5.47,5.3,5.6,-0.005,761,2711,-7.203,0.092,79.432,-15.203,-19.585,0.003,5.2
,RUT 17M1050,Jan17 1050 Puts,161007,16:00:00,1050,P,170120,0.263,10.8,9.8,10.6,-0.056,,46,-9.223,0.087,130.17,-15.831,-44.5,0.014,-1
,RUT 17O1050,Mar17 1050 Puts,161007,16:00:00,1050,P,170317,0.257,18.67,17.2,19.1,-0.028,,347,-13.237,0.111,195.566,-15.262,-92.527,0.039,-1
,RUT 17R1050,Jun17 1050 Puts,161007,16:00:00,1050,P,170616,0.252,31.87,28.4,33.4,-0.03,,2386,-15.807,0.101,283.738,-13.773,-189.111,0.081,-1
,RUT 17U1050,Sep17 1050 Puts,161007,16:00:00,1050,P,170915,0.25,43.44,39.6,45.9,-0.016,,281,-18.729,0.096,353.634,-12.412,-295.942,0.118,-1
,RUT 16J1060,Oct 1060 Calls,161007,16:00:00,1060,C,161021,,176.02,172.9,176.9,-0.006,,104,99.737,0.007,2.296,-2.506,40.478,1,-1
,RUT 16K1060,Nov 1060 Calls,161007,16:00:00,1060,C,161118,,177.36,174.1,177.8,-0.008,,,95.987,0.064,42.422,-14.404,114.682,1,-1
,RUT 16L1060,Dec 1060 Calls,161007,16:00:00,1060,C,161216,,179.42,176,179.5,-0.009,,13,92.873,0.088,82.176,-15.723,182.606,0.995,-1
,RUT 17C1060,Mar17 1060 Calls,161007,16:00:00,1060,C,170317,0.235,187.61,184.1,189.9,-0.003,,,85.216,0.118,192.794,-14.623,376.742,0.952,-1
,RUT 16V1060,Oct 1060 Puts,161007,16:00:00,1060,P,161021,0.327,0.14,0.1,0.3,,,1380,-0.396,0.012,3.981,-5.372,-0.276,0,-1
,RUT 16W1060,Nov 1060 Puts,161007,16:00:00,1060,P,161118,0.286,2.74,2.6,2.85,0.004,55,1032,-4.653,0.078,44.973,-15.089,-7.736,0,3.19
,RUT 16X1060,Dec 1060 Puts,161007,16:00:00,1060,P,161216,0.266,6.11,5.9,6.2,-0.011,2,3010,-8.033,0.102,86.063,-16.116,-21.797,0.005,5.87
,RUT 17O1060,Mar17 1060 Puts,161007,16:00:00,1060,P,170317,0.254,19.84,18.5,20.9,-0.007,,3,-14.275,0.119,203.703,-15.848,-98.487,0.048,-1
,RUT 16J1070,Oct 1070 Calls,161007,16:00:00,1070,C,161021,,166.04,162.9,166.9,-0.007,,75,99.672,0.01,2.88,-2.979,40.819,1,-1
