Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140306,16:00:00,, ,,,,,,,,,1,0,,,,,1204.2
,RUT 14O980,Mar 980 Puts,140306,16:00:00,980,P,140321,,0.2,0.1,0.2,,12,1927,-0.339,0.007,4.154,-5.158,-0.302,0,0.14
,RUT 14P980,Apr 980 Puts,140306,16:00:00,980,P,140418,0.309,1.22,1.05,1.35,-0.016,7,569,-1.887,0.032,23.718,-8.254,-3.585,0,1.18
,RUT 14Q980,May 980 Puts,140306,16:00:00,980,P,140516,0.288,3.26,2.95,3.5,-0.012,10,127,-3.981,0.052,53.737,-10.708,-11.992,0.001,3.1
,RUT 14R980,Jun 980 Puts,140306,16:00:00,980,P,140620,0.274,6.28,5.8,6.7,-0.006,2,103,-6.437,0.068,91.413,-11.678,-27.742,0.005,6.1
,RUT 14U980,Sep 980 Puts,140306,16:00:00,980,P,140919,0.253,14.93,13.4,15.6,-0.029,,38,-11.285,0.087,179.632,-11.283,-87.5,0.032,-1
,RUT 14X980,Dec 980 Puts,140306,16:00:00,980,P,141219,0.249,24.98,22.5,26,-0.029,,92,-14.544,0.09,257.601,-10.813,-169.402,0.064,-1
,RUT 14O990,Mar 990 Puts,140306,16:00:00,990,P,140321,,0.22,0.1,0.2,,4,3659,-0.392,0.008,4.673,-5.643,-0.345,0,0.23
,RUT 14P990,Apr 990 Puts,140306,16:00:00,990,P,140418,0.303,1.37,1.15,1.55,-0.015,112,502,-2.146,0.036,26.286,-9.016,-4.053,0,1.37
,RUT 14Q990,May 990 Puts,140306,16:00:00,990,P,140516,0.284,3.6,3.3,3.9,0,12,301,-4.431,0.058,58.3,-11.535,-13.286,0.001,3.7
,RUT 14R990,Jun 990 Puts,140306,16:00:00,990,P,140620,0.269,6.85,6.3,7.4,0,,133,-7.052,0.075,97.715,-12.336,-30.295,0.007,-1
,RUT 14U990,Sep 990 Puts,140306,16:00:00,990,P,140919,0.25,15.95,14.4,16.7,-0.025,,121,-12.079,0.092,188.076,-11.694,-93.497,0.039,-1
,RUT 14X990,Dec 990 Puts,140306,16:00:00,990,P,141219,0.247,26.38,24.1,27.4,-0.024,,1303,-15.442,0.098,266.774,-11.093,-178.84,0.074,-1
,RUT 14O1000,Mar 1000 Puts,140306,16:00:00,1000,P,140321,0.374,0.25,0.15,0.25,-0.2,24,6905,-0.455,0.01,5.278,-5.149,-0.396,0,0.21
