Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151008,16:00:00,, ,,,,,,,,,1,0,,,,,1163.2
,RUT 15V920,Oct 920 Puts,151008,16:00:00,920,P,151016,,0.02,0.05,0.1,,,916,-0.048,0.001,0.57,-1.392,-0.025,0,-1
,RUT 15W920,Nov 920 Puts,151008,16:00:00,920,P,151120,0.328,0.78,0.75,0.9,0.064,28,1274,-1.49,0.029,16.195,-6.274,-2.298,0.001,0.84
,RUT 15X920,Dec 920 Puts,151008,16:00:00,920,P,151218,0.312,2.75,2.5,2.9,-0.018,,289,-3.782,0.052,44.6,-9.62,-9.623,0.009,-1
,RUT 16M920,Jan16 920 Puts,151008,16:00:00,920,P,160115,0.298,4.76,4.3,5.3,0.008,,93,-5.691,0.066,70.57,-10.573,-19.582,0.022,-1
,RUT 16O920,Mar16 920 Puts,151008,16:00:00,920,P,160318,0.285,11.14,10.2,11.4,-0.031,,25,-9.797,0.084,133.768,-11.538,-55.233,0.06,-1
,RUT 16R920,Jun16 920 Puts,,,920,P,160617,,21.32,,,,,,-13.683,0.087,212.996,-11.708,-125.609,0.109,
,RUT 16U920,Sep16 920 Puts,,,920,P,160916,,30.68,,,,,,-15.24,0.081,277.151,-10.876,-207.002,0.147,
,RUT 15V930,Oct 930 Puts,151008,16:00:00,930,P,151016,,0.03,,0.1,,264,1631,-0.057,0.001,0.656,-1.563,-0.029,0,0.1
,RUT 15W930,Nov 930 Puts,151008,16:00:00,930,P,151120,0.321,0.9,0.8,1.05,0.044,65,1266,-1.729,0.033,18.354,-6.869,-2.662,0.002,1.23
,RUT 15X930,Dec 930 Puts,151008,16:00:00,930,P,151218,0.308,3.08,2.85,3.3,0,1,1456,-4.233,0.058,48.794,-10.486,-10.757,0.012,3.1
